,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,408.00384521484375,425.6000061035156,427.54998779296875,407.0,410.95001220703125,1645370
1,2023-04-25,402.0122375488281,419.3500061035156,426.8999938964844,412.6000061035156,426.8999938964844,306023
2,2023-04-26,405.6551208496094,423.1499938964844,428.0,415.04998779296875,415.04998779296875,430547
3,2023-04-27,410.64013671875,428.3500061035156,429.20001220703125,419.1000061035156,420.04998779296875,529122
4,2023-04-28,415.5771789550781,433.5,436.54998779296875,423.0,423.0,555150
5,2023-05-02,412.0301818847656,429.79998779296875,443.29998779296875,424.25,436.0,425435
6,2023-05-03,411.55084228515625,429.29998779296875,437.3999938964844,425.0,427.0,198762
7,2023-05-04,396.97930908203125,414.1000061035156,432.54998779296875,410.1000061035156,427.0,282763
8,2023-05-05,400.4783935546875,417.75,425.95001220703125,415.5,415.8999938964844,166578
9,2023-05-08,400.8139343261719,418.1000061035156,426.0,413.5,419.8500061035156,201627
10,2023-05-09,392.8570556640625,409.79998779296875,422.0,407.29998779296875,420.20001220703125,149034
11,2023-05-10,408.2914123535156,425.8999938964844,433.8999938964844,409.75,409.79998779296875,365918
12,2023-05-11,409.77734375,427.45001220703125,438.75,425.1000061035156,427.0,362725
13,2023-05-12,425.5472106933594,443.8999938964844,449.79998779296875,428.70001220703125,428.70001220703125,549189
14,2023-05-15,423.48614501953125,441.75,447.0,435.20001220703125,439.8999938964844,272406
15,2023-05-16,434.75030517578125,453.5,455.0,439.0,442.95001220703125,378929
16,2023-05-17,422.0002136230469,440.20001220703125,458.0,437.6000061035156,455.5,325101
17,2023-05-18,416.5837707519531,434.54998779296875,449.70001220703125,430.6000061035156,442.95001220703125,313930
18,2023-05-19,420.7060546875,438.8500061035156,441.95001220703125,431.0,431.0,168996
19,2023-05-22,417.44659423828125,435.45001220703125,444.0,433.0,433.0,183975
20,2023-05-23,419.6994323730469,437.79998779296875,443.0,431.25,432.1000061035156,150760
21,2023-05-24,429.33392333984375,447.8500061035156,450.8999938964844,437.0,437.70001220703125,453780
22,2023-05-25,423.29437255859375,441.54998779296875,455.0,436.0,449.1499938964844,498117
23,2023-05-26,419.6994323730469,437.79998779296875,448.04998779296875,426.3500061035156,442.0,287761
24,2023-05-29,428.4711608886719,446.95001220703125,460.0,439.0,457.0,933877
25,2023-05-30,424.4927062988281,442.79998779296875,451.0,438.20001220703125,451.0,312160
26,2023-05-31,430.1008605957031,448.6499938964844,450.8999938964844,434.6499938964844,444.45001220703125,1059938
27,2023-06-01,428.806640625,447.29998779296875,455.0,444.0,450.04998779296875,343832
28,2023-06-02,450.1367492675781,469.54998779296875,472.0,447.95001220703125,450.45001220703125,1221878
29,2023-06-05,454.7862243652344,474.3999938964844,487.1000061035156,472.5,483.95001220703125,1045832
