,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,19.5,19.5,19.5,19.5,19.5,0
1,2023-04-25,19.5,19.5,19.5,19.5,19.5,0
2,2023-04-26,19.5,19.5,19.5,19.5,19.5,0
3,2023-04-27,19.5,19.5,19.5,19.5,19.5,0
4,2023-04-28,19.5,19.5,19.5,19.5,19.5,0
5,2023-05-02,19.5,19.5,19.5,19.5,19.5,0
6,2023-05-03,19.5,19.5,19.5,19.5,19.5,0
7,2023-05-04,19.5,19.5,19.5,19.5,19.5,0
8,2023-05-05,19.5,19.5,19.5,19.5,19.5,0
9,2023-05-08,19.5,19.5,19.5,19.5,19.5,0
10,2023-05-09,19.5,19.5,19.5,19.5,19.5,0
11,2023-05-10,19.5,19.5,19.5,19.5,19.5,0
12,2023-05-11,19.5,19.5,19.5,19.5,19.5,0
13,2023-05-12,19.5,19.5,19.5,19.5,19.5,0
14,2023-05-15,19.5,19.5,19.5,19.5,19.5,0
15,2023-05-16,19.5,19.5,19.5,19.5,19.5,0
16,2023-05-17,19.5,19.5,19.5,19.5,19.5,0
17,2023-05-18,19.5,19.5,19.5,19.5,19.5,0
18,2023-05-19,19.5,19.5,19.5,19.5,19.5,0
19,2023-05-22,19.5,19.5,19.5,19.5,19.5,0
20,2023-05-23,19.5,19.5,19.5,19.5,19.5,0
21,2023-05-24,19.5,19.5,19.5,19.5,19.5,0
22,2023-05-25,19.5,19.5,19.5,19.5,19.5,0
23,2023-05-26,19.5,19.5,19.5,19.5,19.5,0
24,2023-05-29,19.5,19.5,19.5,19.5,19.5,0
25,2023-05-30,19.5,19.5,19.5,19.5,19.5,0
26,2023-05-31,19.5,19.5,19.5,19.5,19.5,0
27,2023-06-01,19.5,19.5,19.5,19.5,19.5,0
28,2023-06-02,19.5,19.5,19.5,19.5,19.5,0
29,2023-06-05,19.5,19.5,19.5,19.5,19.5,0
30,2023-06-06,19.5,19.5,19.5,19.5,19.5,0
31,2023-06-07,19.5,19.5,19.5,19.5,19.5,0
32,2023-06-08,19.5,19.5,19.5,19.5,19.5,0
33,2023-06-09,19.5,19.5,19.5,19.5,19.5,0
34,2023-06-12,19.5,19.5,19.5,19.5,19.5,0
35,2023-06-13,19.5,19.5,19.5,19.5,19.5,0
36,2023-06-14,19.5,19.5,19.5,19.5,19.5,0
37,2023-06-15,19.5,19.5,19.5,19.5,19.5,0
38,2023-06-16,19.5,19.5,19.5,19.5,19.5,0
39,2023-06-19,19.5,19.5,19.5,19.5,19.5,0
40,2023-06-20,19.5,19.5,19.5,19.5,19.5,0
41,2023-06-21,19.5,19.5,19.5,19.5,19.5,0
42,2023-06-22,19.5,19.5,19.5,19.5,19.5,0
43,2023-06-23,19.5,19.5,19.5,19.5,19.5,0
44,2023-06-26,19.5,19.5,19.5,19.5,19.5,0
45,2023-06-27,19.5,19.5,19.5,19.5,19.5,0
46,2023-06-28,19.5,19.5,19.5,19.5,19.5,0
47,2023-06-30,19.5,19.5,19.5,19.5,19.5,0
48,2023-07-03,19.5,19.5,19.5,19.5,19.5,0
49,2023-07-04,19.5,19.5,19.5,19.5,19.5,0
50,2023-07-05,19.5,19.5,19.5,19.5,19.5,0
51,2023-07-06,19.5,19.5,19.5,19.5,19.5,0
52,2023-07-07,19.5,19.5,19.5,19.5,19.5,0
53,2023-07-10,19.5,19.5,19.5,19.5,19.5,0
54,2023-07-11,19.5,19.5,19.5,19.5,19.5,0
55,2023-07-12,19.5,19.5,19.5,19.5,19.5,0
56,2023-07-13,19.5,19.5,19.5,19.5,19.5,0
57,2023-07-14,19.5,19.5,19.5,19.5,19.5,0
58,2023-07-17,19.5,19.5,19.5,19.5,19.5,0
59,2023-07-18,19.5,19.5,19.5,19.5,19.5,0
60,2023-07-19,19.5,19.5,19.5,19.5,19.5,0
61,2023-07-20,19.5,19.5,19.5,19.5,19.5,0
62,2023-07-21,19.5,19.5,19.5,19.5,19.5,0
63,2023-07-24,19.5,19.5,19.5,19.5,19.5,0
64,2023-07-25,19.5,19.5,19.5,19.5,19.5,0
65,2023-07-26,19.5,19.5,19.5,19.5,19.5,0
66,2023-07-27,19.5,19.5,19.5,19.5,19.5,0
67,2023-07-28,19.5,19.5,19.5,19.5,19.5,0
68,2023-07-31,19.5,19.5,19.5,19.5,19.5,0
69,2023-08-01,19.5,19.5,19.5,19.5,19.5,0
70,2023-08-02,19.5,19.5,19.5,19.5,19.5,0
71,2023-08-03,19.5,19.5,19.5,19.5,19.5,0
72,2023-08-04,19.5,19.5,19.5,19.5,19.5,0
73,2023-08-07,19.5,19.5,19.5,19.5,19.5,0
74,2023-08-08,19.5,19.5,19.5,19.5,19.5,0
75,2023-08-09,19.5,19.5,19.5,19.5,19.5,0
76,2023-08-10,19.5,19.5,19.5,19.5,19.5,0
77,2023-08-11,19.5,19.5,19.5,19.5,19.5,0
78,2023-08-14,19.5,19.5,19.5,19.5,19.5,0
79,2023-08-16,19.5,19.5,19.5,19.5,19.5,0
80,2023-08-17,19.5,19.5,19.5,19.5,19.5,0
81,2023-08-18,19.5,19.5,19.5,19.5,19.5,0
82,2023-08-21,19.5,19.5,19.5,19.5,19.5,0
83,2023-08-22,19.5,19.5,19.5,19.5,19.5,0
84,2023-08-23,19.5,19.5,19.5,19.5,19.5,0
85,2023-08-24,19.5,19.5,19.5,19.5,19.5,0
86,2023-08-25,19.5,19.5,19.5,19.5,19.5,0
87,2023-08-28,19.5,19.5,19.5,19.5,19.5,0
88,2023-08-29,19.5,19.5,19.5,19.5,19.5,0
89,2023-08-30,19.5,19.5,19.5,19.5,19.5,0
90,2023-08-31,19.5,19.5,19.5,19.5,19.5,0
91,2023-09-01,19.5,19.5,19.5,19.5,19.5,0
92,2023-09-04,19.5,19.5,19.5,19.5,19.5,0
93,2023-09-05,19.5,19.5,19.5,19.5,19.5,0
94,2023-09-06,19.5,19.5,19.5,19.5,19.5,0
95,2023-09-07,19.5,19.5,19.5,19.5,19.5,0
96,2023-09-08,19.5,19.5,19.5,19.5,19.5,0
97,2023-09-11,19.5,19.5,19.5,19.5,19.5,0
98,2023-09-12,19.5,19.5,19.5,19.5,19.5,0
99,2023-09-13,19.5,19.5,19.5,19.5,19.5,0
100,2023-09-14,19.5,19.5,19.5,19.5,19.5,0
101,2023-09-15,19.5,19.5,19.5,19.5,19.5,0
102,2023-09-18,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.2200000286102295,2.2200000286102295,16010
103,2023-09-20,2.444999933242798,2.444999933242798,2.444999933242798,2.444999933242798,2.444999933242798,3430
104,2023-09-21,2.565000057220459,2.565000057220459,2.565000057220459,2.565000057220459,2.565000057220459,3890
105,2023-09-22,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,3590
106,2023-09-25,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,1710
107,2023-09-26,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,1220
108,2023-09-27,3.1050000190734863,3.1050000190734863,3.1050000190734863,3.1050000190734863,3.1050000190734863,570
109,2023-09-28,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,3060
110,2023-09-29,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,2500
111,2023-10-03,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,470
112,2023-10-04,3.944999933242798,3.944999933242798,3.944999933242798,3.944999933242798,3.944999933242798,860
113,2023-10-05,4.335000038146973,4.335000038146973,4.335000038146973,4.335000038146973,4.335000038146973,470
114,2023-10-06,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,850
115,2023-10-09,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,970
116,2023-10-10,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,3460
117,2023-10-11,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,110
118,2023-10-12,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,150
119,2023-10-13,5.795000076293945,5.795000076293945,5.795000076293945,5.795000076293945,5.795000076293945,1150
120,2023-10-16,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,1800
121,2023-10-17,6.025000095367432,6.025000095367432,6.025000095367432,6.025000095367432,6.025000095367432,450
122,2023-10-18,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,520
123,2023-10-19,6.264999866485596,6.264999866485596,6.264999866485596,6.264999866485596,6.264999866485596,390
124,2023-10-20,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,120
125,2023-10-23,6.514999866485596,6.514999866485596,6.514999866485596,6.514999866485596,6.514999866485596,2830
126,2023-10-25,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,6.644999980926514,2620
127,2023-10-26,6.775000095367432,6.775000095367432,6.775000095367432,6.775000095367432,6.775000095367432,80
128,2023-10-27,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,1250
129,2023-10-30,7.045000076293945,7.045000076293945,7.045000076293945,7.045000076293945,7.045000076293945,1700
130,2023-10-31,7.184999942779541,7.184999942779541,7.184999942779541,7.184999942779541,7.184999942779541,2560
131,2023-11-01,7.324999809265137,7.324999809265137,7.324999809265137,7.324999809265137,7.324999809265137,1090
132,2023-11-02,7.46999979019165,7.46999979019165,7.46999979019165,7.46999979019165,7.46999979019165,530
133,2023-11-03,7.614999771118164,7.614999771118164,7.614999771118164,7.614999771118164,7.614999771118164,830
134,2023-11-06,7.764999866485596,7.764999866485596,7.764999866485596,7.764999866485596,7.764999866485596,1060
135,2023-11-07,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,770
136,2023-11-08,8.074999809265137,8.074999809265137,8.074999809265137,8.074999809265137,8.074999809265137,350
137,2023-11-09,8.234999656677246,8.234999656677246,8.234999656677246,8.234999656677246,8.234999656677246,500
138,2023-11-10,8.395000457763672,8.395000457763672,8.395000457763672,8.395000457763672,8.395000457763672,100
139,2023-11-13,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,370
140,2023-11-15,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,470
141,2023-11-16,9.074999809265137,9.074999809265137,9.074999809265137,9.074999809265137,9.074999809265137,640
