,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,347.9820556640625,364.0,373.95001220703125,363.0,373.0,458695
1,2023-04-25,342.96307373046875,358.75,367.0,357.0,363.75,413335
2,2023-04-26,368.0579833984375,385.0,394.70001220703125,370.04998779296875,383.0,8681158
3,2023-04-27,388.89862060546875,406.79998779296875,416.79998779296875,381.75,382.04998779296875,8077142
4,2023-04-28,381.2506408691406,398.79998779296875,415.75,392.5,408.0,3128310
5,2023-05-02,379.386474609375,396.8500061035156,403.3999938964844,385.6000061035156,403.3999938964844,1520507
6,2023-05-03,399.4623718261719,417.8500061035156,420.0,397.0,397.0,3221494
7,2023-05-04,405.9153137207031,424.6000061035156,426.70001220703125,413.1000061035156,420.0,1561845
8,2023-05-05,398.8887634277344,417.25,429.0,413.25,424.6000061035156,1085087
9,2023-05-08,405.7719421386719,424.45001220703125,426.95001220703125,414.70001220703125,417.8500061035156,777049
10,2023-05-09,402.0435485839844,420.54998779296875,426.54998779296875,417.1000061035156,425.25,713915
11,2023-05-10,404.6247253417969,423.25,425.0,413.29998779296875,420.6000061035156,374260
12,2023-05-11,406.5367126464844,425.25,431.79998779296875,419.0,425.79998779296875,725903
13,2023-05-12,418.1520690917969,437.3999938964844,439.8999938964844,420.70001220703125,425.95001220703125,1114003
14,2023-05-15,429.1938171386719,448.95001220703125,452.0,437.5,439.54998779296875,1526387
15,2023-05-16,428.5245666503906,448.25,469.8999938964844,445.0,450.5,1634331
16,2023-05-17,429.0503845214844,448.79998779296875,451.0,437.5,447.79998779296875,634994
17,2023-05-18,423.9836120605469,443.5,453.95001220703125,438.20001220703125,452.29998779296875,502827
18,2023-05-19,434.6429443359375,454.6499938964844,459.8999938964844,442.1000061035156,443.0,1205458
19,2023-05-22,431.67938232421875,451.54998779296875,459.45001220703125,446.95001220703125,457.0,394530
20,2023-05-23,432.9221496582031,452.8500061035156,458.70001220703125,449.0,452.8999938964844,333752
21,2023-05-24,453.4282531738281,474.29998779296875,493.6499938964844,447.6000061035156,447.6000061035156,20073609
22,2023-05-25,444.1551208496094,464.6000061035156,481.0,458.8500061035156,470.04998779296875,1555735
23,2023-05-26,438.13232421875,458.29998779296875,465.95001220703125,449.1000061035156,465.0,3149702
24,2023-05-29,438.56256103515625,458.75,461.04998779296875,447.29998779296875,460.0,1014704
25,2023-05-30,441.90850830078125,462.25,466.6000061035156,452.54998779296875,460.0,897731
26,2023-05-31,434.3561706542969,454.3500061035156,466.20001220703125,448.0,462.25,1440537
