,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,156.7037811279297,157.6999969482422,159.8000030517578,156.75,158.4499969482422,242724
1,2023-04-25,156.5547332763672,157.5500030517578,159.14999389648438,157.14999389648438,158.0,261017
2,2023-04-26,156.95220947265625,157.9499969482422,159.64999389648438,157.0500030517578,157.6999969482422,182188
3,2023-04-27,156.9025115966797,157.89999389648438,159.4499969482422,157.1999969482422,157.9499969482422,197814
4,2023-04-28,159.18798828125,160.1999969482422,160.8000030517578,158.3000030517578,158.35000610351562,348948
5,2023-05-02,160.72821044921875,161.75,163.3000030517578,160.0,161.8000030517578,439534
6,2023-05-03,161.5231475830078,162.5500030517578,165.10000610351562,161.0,161.0,596935
7,2023-05-04,163.65956115722656,164.6999969482422,166.0,162.64999389648438,162.9499969482422,500738
8,2023-05-05,161.17535400390625,162.1999969482422,166.10000610351562,161.64999389648438,165.5,380640
9,2023-05-08,166.7896728515625,167.85000610351562,168.9499969482422,161.14999389648438,162.5,1363403
10,2023-05-09,165.99472045898438,167.0500030517578,173.60000610351562,165.1999969482422,168.9499969482422,2395961
11,2023-05-10,167.03810119628906,168.10000610351562,171.5,166.0500030517578,168.1999969482422,596387
12,2023-05-11,164.5041961669922,165.5500030517578,168.75,165.0,168.75,371126
13,2023-05-12,161.4734649658203,162.5,165.39999389648438,162.10000610351562,165.0,275269
14,2023-05-15,162.5665283203125,163.60000610351562,164.64999389648438,161.5,163.25,279512
15,2023-05-16,163.85829162597656,164.89999389648438,168.1999969482422,163.85000610351562,164.0,586975
16,2023-05-17,163.60987854003906,164.64999389648438,175.64999389648438,156.75,165.75,6298679
17,2023-05-18,158.39303588867188,159.39999389648438,168.6999969482422,158.5500030517578,168.0,1908470
18,2023-05-19,155.56105041503906,156.5500030517578,160.3000030517578,155.25,159.9499969482422,823520
19,2023-05-22,151.58631896972656,152.5500030517578,157.14999389648438,150.60000610351562,157.14999389648438,797715
20,2023-05-23,153.02716064453125,154.0,155.1999969482422,151.6999969482422,153.0,692174
21,2023-05-24,152.3812713623047,153.35000610351562,155.9499969482422,153.0,155.0,794048
22,2023-05-25,153.62338256835938,154.60000610351562,155.3000030517578,153.1999969482422,153.35000610351562,429911
23,2023-05-26,151.13917541503906,152.10000610351562,155.35000610351562,151.5,154.89999389648438,897781
