,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,161.0500030517578,161.0500030517578,163.39999389648438,160.27499389648438,161.97500610351562,955826
1,2023-04-25,158.4250030517578,158.4250030517578,163.5,157.6750030517578,163.5,614828
2,2023-04-26,158.97500610351562,158.97500610351562,160.39999389648438,156.14999389648438,158.3000030517578,616150
3,2023-04-27,162.0500030517578,162.0500030517578,162.5,158.0749969482422,159.1999969482422,607064
4,2023-04-28,165.72500610351562,165.72500610351562,167.5,162.6750030517578,162.89999389648438,823684
5,2023-05-02,168.5500030517578,168.5500030517578,169.22500610351562,166.02499389648438,166.97500610351562,610872
6,2023-05-03,164.97500610351562,164.97500610351562,169.0,164.1750030517578,168.5500030517578,425880
7,2023-05-04,165.4499969482422,165.4499969482422,167.0,164.5749969482422,166.0,404068
8,2023-05-05,165.85000610351562,165.85000610351562,169.5749969482422,165.0,166.4499969482422,382642
9,2023-05-08,165.8000030517578,165.8000030517578,167.5500030517578,164.25,166.5,352736
10,2023-05-09,165.5749969482422,165.5749969482422,167.4499969482422,161.60000610351562,166.3249969482422,496420
11,2023-05-10,166.3249969482422,166.3249969482422,166.8249969482422,163.0500030517578,165.0,552800
12,2023-05-11,166.8000030517578,166.8000030517578,168.0,165.0,166.0,444616
13,2023-05-12,167.4499969482422,167.4499969482422,168.75,165.10000610351562,166.9499969482422,752582
14,2023-05-15,176.27499389648438,176.27499389648438,181.14999389648438,167.5,167.5,1622812
15,2023-05-16,176.625,176.625,178.89999389648438,175.6750030517578,177.8249969482422,1131558
16,2023-05-17,175.27499389648438,175.27499389648438,177.89999389648438,175.0,176.85000610351562,756826
17,2023-05-18,179.0500030517578,179.0500030517578,183.10000610351562,176.22500610351562,176.25,1402716
18,2023-05-19,178.77499389648438,178.77499389648438,182.25,177.8249969482422,179.1999969482422,1587348
19,2023-05-22,179.0500030517578,179.0500030517578,180.64999389648438,175.0500030517578,178.35000610351562,1160988
20,2023-05-23,180.3249969482422,180.3249969482422,184.4250030517578,179.14999389648438,179.25,1319846
21,2023-05-24,178.25,178.25,183.0,177.0749969482422,180.14999389648438,1382864
22,2023-05-25,176.89999389648438,176.89999389648438,179.6750030517578,174.0,178.5,816028
23,2023-05-26,180.35000610351562,180.35000610351562,185.5,176.5500030517578,177.72500610351562,1727504
24,2023-05-29,182.1750030517578,182.1750030517578,184.0,180.5749969482422,181.25,1060968
25,2023-05-30,182.47500610351562,182.47500610351562,188.77499389648438,180.5749969482422,182.8000030517578,2234190
26,2023-05-31,185.22500610351562,185.22500610351562,189.6750030517578,182.125,182.3000030517578,2798852
27,2023-06-01,185.64999389648438,185.64999389648438,192.89999389648438,184.97500610351562,186.85000610351562,2960728
28,2023-06-02,187.39999389648438,187.39999389648438,194.27499389648438,186.52499389648438,186.52499389648438,1860274
29,2023-06-05,187.875,187.875,195.47500610351562,186.8249969482422,189.1999969482422,1825792
30,2023-06-06,187.85000610351562,187.85000610351562,191.72500610351562,185.25,189.125,1180770
31,2023-06-07,188.4250030517578,188.4250030517578,192.75,187.5,189.27499389648438,1109352
32,2023-06-08,188.4250030517578,188.4250030517578,189.72500610351562,186.14999389648438,188.9499969482422,958876
33,2023-06-09,191.27499389648438,191.27499389648438,196.47500610351562,190.0,190.02499389648438,1260244
34,2023-06-12,191.9250030517578,191.9250030517578,195.1999969482422,190.9250030517578,192.4250030517578,1476104
35,2023-06-13,190.10000610351562,190.10000610351562,197.4499969482422,189.5749969482422,193.4250030517578,2095580
36,2023-06-14,191.625,191.625,193.6999969482422,188.6999969482422,191.47500610351562,1230774
37,2023-06-15,191.875,191.875,195.85000610351562,190.125,193.85000610351562,1605414
38,2023-06-16,191.1750030517578,191.1750030517578,194.0,190.0,194.0,752914
39,2023-06-19,193.875,193.875,195.9499969482422,191.35000610351562,195.0,1203984
40,2023-06-20,192.02499389648438,192.02499389648438,195.1999969482422,188.5749969482422,194.64999389648438,1051748
41,2023-06-21,193.27499389648438,193.27499389648438,193.9499969482422,190.64999389648438,192.9499969482422,860728
42,2023-06-22,192.60000610351562,192.60000610351562,193.5,191.5,193.14999389648438,614532
43,2023-06-23,188.9250030517578,188.9250030517578,193.25,187.8000030517578,192.5,1383552
44,2023-06-26,188.60000610351562,188.60000610351562,190.10000610351562,187.0500030517578,189.72500610351562,1580428
45,2023-06-27,186.25,186.25,190.10000610351562,185.3249969482422,189.39999389648438,883160
46,2023-06-28,185.85000610351562,185.85000610351562,187.1999969482422,183.0,186.75,575660
47,2023-06-30,180.47500610351562,180.47500610351562,186.4499969482422,178.625,186.0,596374
48,2023-07-03,176.60000610351562,176.60000610351562,181.27499389648438,175.0749969482422,181.25,476666
49,2023-07-04,168.85000610351562,168.85000610351562,178.3000030517578,166.125,177.39999389648438,2871728
50,2023-07-05,170.875,170.875,171.0500030517578,166.35000610351562,169.35000610351562,2392350
51,2023-07-06,172.02499389648438,172.02499389648438,173.4250030517578,169.25,170.8000030517578,2102362
52,2023-07-07,172.47500610351562,172.47500610351562,174.25,171.5500030517578,172.0500030517578,2634484
53,2023-07-10,169.77499389648438,169.77499389648438,174.3249969482422,168.39999389648438,174.0,1718994
54,2023-07-11,170.9499969482422,170.9499969482422,171.5,169.25,170.47500610351562,987050
55,2023-07-12,171.52499389648438,171.52499389648438,174.25,170.27499389648438,171.60000610351562,1617066
56,2023-07-13,170.375,170.375,173.1999969482422,169.0500030517578,171.85000610351562,981470
57,2023-07-14,173.0500030517578,173.0500030517578,174.875,170.02499389648438,171.0500030517578,2471220
58,2023-07-17,176.8249969482422,176.8249969482422,179.3249969482422,174.3249969482422,174.3249969482422,2881546
59,2023-07-18,173.60000610351562,173.60000610351562,181.75,171.64999389648438,181.75,1630932
60,2023-07-19,173.5500030517578,173.5500030517578,174.125,171.60000610351562,174.0,2784030
61,2023-07-20,172.5749969482422,172.5749969482422,174.4499969482422,171.25,174.4499969482422,3030798
62,2023-07-21,175.3000030517578,175.3000030517578,177.5,172.5500030517578,173.0,1584650
63,2023-07-24,175.875,175.875,178.0749969482422,174.8000030517578,175.4499969482422,1614170
64,2023-07-25,176.14999389648438,176.14999389648438,177.4250030517578,175.125,176.0,1349850
65,2023-07-26,175.72500610351562,175.72500610351562,179.75,174.8249969482422,176.0,1622928
66,2023-07-27,175.8249969482422,175.8249969482422,177.625,174.6999969482422,175.75,1061518
67,2023-07-28,175.85000610351562,175.85000610351562,178.6999969482422,175.10000610351562,176.5,1459844
68,2023-07-31,177.35000610351562,177.35000610351562,178.1999969482422,173.5500030517578,176.875,1136256
69,2023-08-01,179.6999969482422,179.6999969482422,180.5,177.125,177.8249969482422,1083306
70,2023-08-02,178.6750030517578,178.6750030517578,181.0,177.64999389648438,180.1999969482422,780670
71,2023-08-03,176.6750030517578,176.6750030517578,179.6750030517578,175.22500610351562,178.5,959618
72,2023-08-04,176.875,176.875,177.75,175.8000030517578,176.64999389648438,887686
73,2023-08-07,177.27499389648438,177.27499389648438,178.4499969482422,175.75,177.5,1442620
74,2023-08-08,176.64999389648438,176.64999389648438,178.25,176.0,177.5,3454410
75,2023-08-09,177.625,177.625,178.85000610351562,175.85000610351562,177.25,1904122
76,2023-08-10,178.0500030517578,178.0500030517578,180.0,176.5500030517578,177.625,2602876
77,2023-08-11,178.9250030517578,178.9250030517578,179.39999389648438,177.0500030517578,178.0,1166072
78,2023-08-14,180.5,180.5,182.25,176.0,178.9250030517578,2053504
79,2023-08-16,181.72500610351562,181.72500610351562,182.8249969482422,180.0,180.5,1838714
80,2023-08-17,181.625,181.625,183.39999389648438,180.5500030517578,182.4499969482422,1425950
81,2023-08-18,182.27499389648438,182.27499389648438,183.22500610351562,181.0749969482422,181.52499389648438,1636918
82,2023-08-21,183.64999389648438,183.64999389648438,184.75,181.72500610351562,182.0,1665640
83,2023-08-22,185.5,185.5,186.125,183.39999389648438,183.64999389648438,2137396
84,2023-08-23,185.47500610351562,185.47500610351562,186.89999389648438,184.5,186.6999969482422,835522
85,2023-08-24,182.60000610351562,182.60000610351562,186.47500610351562,181.60000610351562,186.22500610351562,1960330
86,2023-08-25,182.52499389648438,182.52499389648438,183.4250030517578,181.75,182.5,1189448
87,2023-08-28,183.64999389648438,183.64999389648438,185.0,181.97500610351562,183.02499389648438,1325638
88,2023-08-29,182.72500610351562,182.72500610351562,184.375,181.0500030517578,183.97500610351562,1242960
89,2023-08-30,181.1750030517578,181.1750030517578,183.3249969482422,180.60000610351562,182.25,936924
90,2023-08-31,181.875,181.875,182.25,180.52499389648438,181.5,848594
91,2023-09-01,190.10000610351562,190.10000610351562,193.3249969482422,181.25,182.4499969482422,1612728
92,2023-09-04,192.8000030517578,192.8000030517578,194.4499969482422,188.625,189.64999389648438,1391892
93,2023-09-05,194.8000030517578,194.8000030517578,197.875,192.25,192.47500610351562,1033332
94,2023-09-06,202.4250030517578,202.4250030517578,203.0,196.75,196.75,3073808
95,2023-09-07,203.0500030517578,203.0500030517578,207.10000610351562,201.9499969482422,204.9499969482422,1741082
96,2023-09-08,204.77499389648438,204.77499389648438,205.875,203.375,203.85000610351562,1318216
97,2023-09-11,206.47500610351562,206.47500610351562,207.75,205.75,206.1999969482422,722072
98,2023-09-12,200.1750030517578,200.1750030517578,207.64999389648438,199.77499389648438,207.64999389648438,1277958
99,2023-09-13,202.6750030517578,202.6750030517578,204.27499389648438,199.5,201.0,1711378
100,2023-09-14,204.875,204.875,205.5,202.75,203.625,782674
101,2023-09-15,207.6999969482422,207.6999969482422,210.375,205.75,206.14999389648438,1087982
102,2023-09-18,207.125,207.125,209.4499969482422,205.0,207.5,912880
103,2023-09-20,203.85000610351562,203.85000610351562,207.22500610351562,202.85000610351562,207.02499389648438,572692
104,2023-09-21,203.8000030517578,203.8000030517578,204.75,203.27499389648438,203.9499969482422,462848
105,2023-09-22,206.1999969482422,206.1999969482422,206.9499969482422,204.0,204.0,868790
106,2023-09-25,207.625,207.625,208.0,205.9499969482422,206.0,832804
107,2023-09-26,207.625,207.625,209.85000610351562,207.25,208.35000610351562,873390
108,2023-09-27,208.97500610351562,208.97500610351562,210.5,207.75,207.75,919592
109,2023-09-28,207.89999389648438,207.89999389648438,210.9499969482422,206.64999389648438,209.0,1047274
110,2023-09-29,210.5749969482422,210.5749969482422,211.3249969482422,206.0,209.8000030517578,983888
111,2023-10-03,210.89999389648438,210.89999389648438,212.5,210.5,212.27499389648438,691390
112,2023-10-04,211.10000610351562,211.10000610351562,212.625,210.1750030517578,211.5,793348
113,2023-10-05,211.10000610351562,211.10000610351562,213.1999969482422,210.625,212.47500610351562,1543826
114,2023-10-06,212.6750030517578,212.6750030517578,213.39999389648438,211.85000610351562,212.25,634914
115,2023-10-09,210.0,210.0,213.875,209.47500610351562,213.875,1054952
116,2023-10-10,210.0749969482422,210.0749969482422,212.10000610351562,209.0749969482422,211.4499969482422,596930
117,2023-10-11,208.875,208.875,211.6999969482422,207.97500610351562,211.375,1061860
118,2023-10-12,210.125,210.125,211.0,208.5500030517578,209.25,387338
119,2023-10-13,211.60000610351562,211.60000610351562,212.35000610351562,210.625,211.3249969482422,866718
120,2023-10-16,214.25,214.25,218.625,211.64999389648438,213.4499969482422,2184196
121,2023-10-17,217.35000610351562,217.35000610351562,220.5,215.27499389648438,219.5,1454816
122,2023-10-18,217.1750030517578,217.1750030517578,219.3000030517578,216.5,218.97500610351562,728986
123,2023-10-19,215.625,215.625,218.39999389648438,214.6999969482422,217.875,1125148
124,2023-10-20,213.22500610351562,213.22500610351562,216.47500610351562,211.77499389648438,215.5,680676
125,2023-10-23,205.0749969482422,205.0749969482422,214.35000610351562,203.5,213.22500610351562,1393512
126,2023-10-25,201.25,201.25,207.14999389648438,198.10000610351562,205.77499389648438,420918
127,2023-10-26,198.89999389648438,198.89999389648438,201.10000610351562,193.5,200.52499389648438,504650
128,2023-10-27,204.14999389648438,204.14999389648438,208.10000610351562,197.52499389648438,200.875,847470
129,2023-10-30,204.22500610351562,204.22500610351562,205.4250030517578,201.47500610351562,204.9499969482422,653262
130,2023-10-31,204.9499969482422,204.9499969482422,206.97500610351562,201.0,204.5,792302
131,2023-11-01,204.39999389648438,204.39999389648438,205.375,203.0500030517578,205.1750030517578,371340
132,2023-11-02,205.375,205.375,206.22500610351562,202.64999389648438,204.5,661220
133,2023-11-03,204.22500610351562,204.22500610351562,207.4250030517578,203.5,207.4250030517578,616018
134,2023-11-06,206.1750030517578,206.1750030517578,206.75,202.8000030517578,206.4499969482422,685756
135,2023-11-07,208.35000610351562,208.35000610351562,208.9499969482422,206.5,206.5,602150
136,2023-11-08,215.52499389648438,215.52499389648438,217.1999969482422,209.0,211.0,1919172
137,2023-11-09,217.02499389648438,217.02499389648438,219.85000610351562,215.85000610351562,217.6999969482422,1366178
138,2023-11-10,220.5500030517578,220.5500030517578,224.0,218.4499969482422,224.0,1288660
139,2023-11-13,224.625,224.625,226.9250030517578,223.75,226.875,1079314
140,2023-11-15,221.39999389648438,221.39999389648438,227.8249969482422,220.0749969482422,227.0,866108
141,2023-11-16,219.22500610351562,219.22500610351562,222.39999389648438,216.8000030517578,222.39999389648438,998568
142,2023-11-17,220.14999389648438,220.14999389648438,221.39999389648438,218.0,219.5,536024
143,2023-11-20,219.6999969482422,219.6999969482422,221.4499969482422,218.5500030517578,220.75,542936
144,2023-11-21,219.02499389648438,219.02499389648438,220.75,218.3249969482422,220.35000610351562,307446
145,2023-11-22,218.875,218.875,219.52499389648438,217.64999389648438,219.39999389648438,280374
146,2023-11-23,219.25,219.25,220.4499969482422,218.5,220.4499969482422,497638
147,2023-11-24,218.5749969482422,218.5749969482422,220.52499389648438,218.0,219.9499969482422,686086
148,2023-11-28,219.875,219.875,221.35000610351562,219.3249969482422,220.39999389648438,407994
149,2023-11-29,220.39999389648438,220.39999389648438,223.1999969482422,219.14999389648438,221.97500610351562,442704
150,2023-11-30,217.14999389648438,217.14999389648438,221.3000030517578,216.0,221.3000030517578,436092
151,2023-12-01,218.25,218.25,219.35000610351562,215.8000030517578,217.97500610351562,441154
152,2023-12-04,220.39999389648438,220.39999389648438,221.875,216.5,220.47500610351562,1007318
153,2023-12-05,219.875,219.875,222.60000610351562,218.52499389648438,222.60000610351562,1975840
154,2023-12-06,218.5500030517578,218.5500030517578,220.9499969482422,217.72500610351562,220.5,1739806
