,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,211.95089721679688,219.14999389648438,222.0,215.1999969482422,215.1999969482422,558272
1,2023-04-25,212.82135009765625,220.0500030517578,221.4499969482422,217.60000610351562,219.9499969482422,376267
2,2023-04-26,213.98191833496094,221.25,226.0,218.0500030517578,218.0500030517578,848785
3,2023-04-27,212.33778381347656,219.5500030517578,222.25,219.1999969482422,221.25,191124
4,2023-04-28,217.75381469726562,225.14999389648438,225.6999969482422,220.35000610351562,221.0,713212
5,2023-05-02,221.1388397216797,228.64999389648438,230.0,225.6999969482422,226.3000030517578,565669
6,2023-05-03,224.8140106201172,232.4499969482422,233.5,229.0,229.0,986371
7,2023-05-04,228.053955078125,235.8000030517578,237.6999969482422,232.60000610351562,233.39999389648438,926433
8,2023-05-05,222.5895538330078,230.14999389648438,237.0,228.60000610351562,235.5,642394
9,2023-05-08,224.52386474609375,232.14999389648438,236.0,229.4499969482422,230.85000610351562,406418
10,2023-05-09,219.978271484375,227.4499969482422,234.9499969482422,226.10000610351562,232.6999969482422,446659
11,2023-05-10,217.31858825683594,224.6999969482422,227.9499969482422,224.3000030517578,227.4499969482422,233663
12,2023-05-11,220.8003387451172,228.3000030517578,229.3000030517578,225.10000610351562,225.10000610351562,192220
13,2023-05-12,218.4308319091797,225.85000610351562,229.1999969482422,225.0500030517578,227.10000610351562,112928
14,2023-05-15,223.94358825683594,231.5500030517578,233.10000610351562,223.5,225.0,437324
15,2023-05-16,222.7830047607422,230.35000610351562,234.3000030517578,230.0,231.60000610351562,293611
16,2023-05-17,228.10232543945312,235.85000610351562,239.4499969482422,230.35000610351562,230.35000610351562,1027457
17,2023-05-18,226.74830627441406,234.4499969482422,239.85000610351562,233.64999389648438,236.8000030517578,568468
18,2023-05-19,230.27842712402344,238.10000610351562,239.14999389648438,230.60000610351562,234.6999969482422,606364
19,2023-05-22,233.17987060546875,241.10000610351562,245.35000610351562,236.4499969482422,238.25,1402188
20,2023-05-23,232.2610626220703,240.14999389648438,243.0,240.0,242.0,391529
21,2023-05-24,233.42166137695312,241.35000610351562,244.35000610351562,237.0,239.89999389648438,617438
22,2023-05-25,230.90707397460938,238.75,243.89999389648438,238.0,240.85000610351562,523236
23,2023-05-26,234.5822296142578,242.5500030517578,246.0,238.5500030517578,238.9499969482422,881287
24,2023-05-29,238.30575561523438,246.39999389648438,247.5500030517578,243.0,243.9499969482422,759660
25,2023-05-30,234.96908569335938,242.9499969482422,248.3000030517578,240.10000610351562,246.39999389648438,899013
26,2023-05-31,244.35043334960938,252.64999389648438,257.54998779296875,247.85000610351562,250.0,4447603
27,2023-06-01,251.50733947753906,260.04998779296875,264.1000061035156,253.14999389648438,253.64999389648438,2668984
28,2023-06-02,259.24456787109375,268.04998779296875,275.5,260.1000061035156,263.0,3068037
29,2023-06-05,255.18252563476562,263.8500061035156,275.0,263.0,270.0,1846316
30,2023-06-06,260.74365234375,269.6000061035156,273.0,259.0,264.29998779296875,1675145
31,2023-06-07,272.107666015625,281.3500061035156,284.0,268.20001220703125,271.0,2689450
32,2023-06-08,262.72625732421875,271.6499938964844,281.95001220703125,270.1000061035156,281.95001220703125,1161664
33,2023-06-09,263.2582092285156,272.20001220703125,275.75,269.70001220703125,272.25,481044
34,2023-06-12,264.7089538574219,273.70001220703125,277.3999938964844,271.1499938964844,273.79998779296875,495216
35,2023-06-13,259.92156982421875,268.75,275.6000061035156,268.20001220703125,273.04998779296875,702226
36,2023-06-14,261.61407470703125,270.5,274.6499938964844,269.5,269.5,504993
37,2023-06-15,257.7454833984375,266.5,274.8999938964844,264.79998779296875,270.8500061035156,1102011
38,2023-06-16,265.1377868652344,269.0,272.79998779296875,264.25,266.75,1164624
39,2023-06-19,261.8359069824219,265.6499938964844,272.0,265.0,269.29998779296875,623210
40,2023-06-20,262.4765319824219,266.29998779296875,269.3500061035156,261.3500061035156,265.6499938964844,737652
41,2023-06-21,263.95501708984375,267.79998779296875,272.54998779296875,266.04998779296875,266.29998779296875,732171
42,2023-06-22,264.15216064453125,268.0,276.0,267.0,268.29998779296875,1259579
43,2023-06-23,258.33685302734375,262.1000061035156,270.6000061035156,261.3500061035156,268.1000061035156,707579
44,2023-06-26,257.84405517578125,261.6000061035156,266.0,258.54998779296875,262.29998779296875,752844
45,2023-06-27,259.7167663574219,263.5,268.0,261.54998779296875,263.0,643532
46,2023-06-28,258.9775390625,262.75,268.79998779296875,262.04998779296875,263.0,523064
47,2023-06-30,257.2033996582031,260.95001220703125,265.6000061035156,260.3999938964844,263.29998779296875,608246
48,2023-07-03,266.4684143066406,270.3500061035156,272.0,262.0,262.0,1280528
49,2023-07-04,263.0186767578125,266.8500061035156,271.8500061035156,264.79998779296875,270.3999938964844,905834
50,2023-07-05,281.4501647949219,285.54998779296875,288.8999938964844,267.5,267.5,4768695
51,2023-07-06,282.58367919921875,286.70001220703125,295.0,283.54998779296875,285.25,2159292
52,2023-07-07,286.6247863769531,290.79998779296875,293.6000061035156,283.04998779296875,286.8999938964844,1432979
53,2023-07-10,303.08502197265625,307.5,312.5,295.25,295.25,4791632
54,2023-07-11,298.9453125,303.29998779296875,310.8999938964844,301.8999938964844,309.79998779296875,1178396
55,2023-07-12,297.4175720214844,301.75,307.3999938964844,300.1000061035156,304.29998779296875,910366
56,2023-07-13,296.1362609863281,300.45001220703125,306.8999938964844,294.54998779296875,303.0,810021
57,2023-07-14,298.5018005371094,302.8500061035156,308.79998779296875,300.0,301.20001220703125,743317
58,2023-07-17,305.598388671875,310.04998779296875,312.0,304.45001220703125,304.45001220703125,1666515
59,2023-07-18,301.2123107910156,305.6000061035156,314.3500061035156,305.0,311.0,951742
60,2023-07-19,315.2084045410156,319.79998779296875,323.0,305.04998779296875,305.29998779296875,4487748
61,2023-07-20,316.98260498046875,321.6000061035156,327.95001220703125,318.0,322.5,3458980
62,2023-07-21,315.35626220703125,319.95001220703125,326.8500061035156,318.45001220703125,321.0,861345
63,2023-07-24,314.81414794921875,319.3999938964844,325.1499938964844,315.95001220703125,321.0,882558
