,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,15.214284896850586,15.214284896850586,15.771428108215332,14.999999046325684,15.299999237060547,10722
1,2023-04-25,15.171427726745605,15.171427726745605,15.385713577270508,14.999999046325684,14.999999046325684,4124
2,2023-04-26,16.499998092651367,16.499998092651367,16.714284896850586,15.085714340209961,15.085714340209961,58209
3,2023-04-27,16.157142639160156,16.157142639160156,16.628570556640625,16.0285701751709,16.628570556640625,11373
4,2023-04-28,16.28571319580078,16.28571319580078,16.58571434020996,15.899998664855957,16.328571319580078,16109
5,2023-05-02,15.942856788635254,15.942856788635254,16.499998092651367,15.857142448425293,16.499998092651367,8726
6,2023-05-03,16.11428451538086,16.11428451538086,16.499998092651367,15.899998664855957,16.157142639160156,10188
7,2023-05-04,16.11428451538086,16.11428451538086,16.28571319580078,15.771428108215332,16.28571319580078,12296
8,2023-05-05,16.242856979370117,16.242856979370117,16.499998092651367,15.814285278320312,15.814285278320312,10094
9,2023-05-08,15.857142448425293,15.857142448425293,16.41428565979004,15.64285659790039,16.41428565979004,11522
10,2023-05-09,15.471427917480469,15.471427917480469,15.857142448425293,15.257142066955566,15.857142448425293,26624
11,2023-05-10,15.51428508758545,15.51428508758545,15.857142448425293,15.171427726745605,15.814285278320312,8846
12,2023-05-11,15.471427917480469,15.471427917480469,15.899998664855957,15.342857360839844,15.899998664855957,7007
13,2023-05-12,15.385713577270508,15.385713577270508,15.857142448425293,14.785714149475098,15.55714225769043,22884
14,2023-05-15,15.299999237060547,15.299999237060547,15.51428508758545,14.999999046325684,15.385713577270508,6919
15,2023-05-16,15.471427917480469,15.471427917480469,15.857142448425293,15.257142066955566,15.428570747375488,5202
16,2023-05-17,15.299999237060547,15.299999237060547,15.985713958740234,15.171427726745605,15.985713958740234,8472
17,2023-05-18,15.342857360839844,15.342857360839844,15.51428508758545,14.999999046325684,15.51428508758545,4336
18,2023-05-19,15.985713958740234,15.985713958740234,16.242856979370117,14.999999046325684,14.999999046325684,26232
19,2023-05-22,16.19999885559082,16.19999885559082,16.19999885559082,15.728570938110352,16.19999885559082,37860
20,2023-05-23,15.55714225769043,15.55714225769043,16.28571319580078,15.51428508758545,16.19999885559082,19561
21,2023-05-24,15.685713768005371,15.685713768005371,16.11428451538086,15.428570747375488,15.64285659790039,16091
22,2023-05-25,16.885713577270508,16.885713577270508,17.44285774230957,15.471427917480469,15.55714225769043,50955
23,2023-05-26,16.842857360839844,16.842857360839844,17.357141494750977,16.542856216430664,17.14285659790039,11646
24,2023-05-29,16.41428565979004,16.41428565979004,17.22857093811035,16.28571319580078,17.22857093811035,12566
25,2023-05-30,16.28571319580078,16.28571319580078,16.928571701049805,15.857142448425293,16.28571319580078,7215
26,2023-05-31,16.071428298950195,16.071428298950195,16.75714111328125,15.899998664855957,16.0285701751709,15402
27,2023-06-01,19.242856979370117,19.242856979370117,19.28571319580078,16.97142791748047,16.97142791748047,756022
28,2023-06-02,19.58571434020996,19.58571434020996,21.128570556640625,19.28571319580078,20.22857093811035,310643
29,2023-06-05,18.385713577270508,18.385713577270508,20.099998474121094,18.299999237060547,19.714284896850586,94602
30,2023-06-06,18.55714225769043,18.55714225769043,19.28571319580078,18.042856216430664,18.08571434020996,22674
31,2023-06-07,18.385713577270508,18.385713577270508,18.771427154541016,17.91428565979004,18.55714225769043,22652
32,2023-06-08,18.299999237060547,18.299999237060547,18.64285659790039,18.042856216430664,18.214284896850586,18750
33,2023-06-09,19.28571319580078,19.28571319580078,19.97142791748047,18.171428680419922,18.55714225769043,52028
34,2023-06-12,20.44285774230957,20.44285774230957,21.25714111328125,19.499998092651367,19.499998092651367,263434
35,2023-06-13,19.799999237060547,19.799999237060547,21.042856216430664,19.328571319580078,20.69999885559082,85895
36,2023-06-14,19.328571319580078,19.328571319580078,20.014284133911133,19.28571319580078,19.542856216430664,37910
37,2023-06-15,19.928571701049805,19.928571701049805,20.5285701751709,19.157142639160156,19.328571319580078,82502
38,2023-06-16,20.14285659790039,20.14285659790039,20.571428298950195,19.928571701049805,20.185714721679688,26045
39,2023-06-19,19.628570556640625,19.628570556640625,20.571428298950195,19.157142639160156,20.22857093811035,56508
40,2023-06-20,19.671428680419922,19.671428680419922,19.842857360839844,19.41428565979004,19.842857360839844,18687
41,2023-06-21,20.014284133911133,20.014284133911133,20.957141876220703,19.328571319580078,19.928571701049805,83776
42,2023-06-22,19.714284896850586,19.714284896850586,20.14285659790039,19.542856216430664,19.97142791748047,25610
43,2023-06-23,18.899999618530273,18.899999618530273,19.928571701049805,18.55714225769043,19.714284896850586,47533
44,2023-06-26,18.171428680419922,18.171428680419922,19.157142639160156,18.08571434020996,18.857141494750977,70725
45,2023-06-27,18.342857360839844,18.342857360839844,18.72857093811035,18.128570556640625,18.385713577270508,9135
46,2023-06-28,18.342857360839844,18.342857360839844,19.28571319580078,18.042856216430664,18.55714225769043,26162
47,2023-06-30,18.042856216430664,18.042856216430664,18.55714225769043,17.91428565979004,18.299999237060547,18228
48,2023-07-03,17.828571319580078,17.828571319580078,18.857141494750977,17.69999885559082,18.25714111328125,30284
49,2023-07-04,17.871427536010742,17.871427536010742,18.685714721679688,17.5285701751709,17.828571319580078,46644
50,2023-07-05,17.91428565979004,17.91428565979004,18.514284133911133,17.78571319580078,18.514284133911133,18900
51,2023-07-06,18.08571434020996,18.08571434020996,18.299999237060547,17.828571319580078,17.828571319580078,13440
52,2023-07-07,18.042856216430664,18.042856216430664,18.214284896850586,17.91428565979004,18.08571434020996,18386
53,2023-07-10,18.08571434020996,18.08571434020996,18.55714225769043,17.78571319580078,18.55714225769043,9079
54,2023-07-11,17.91428565979004,17.91428565979004,18.25714111328125,17.571428298950195,17.742856979370117,19896
55,2023-07-12,17.871427536010742,17.871427536010742,18.428571701049805,17.61428451538086,18.08571434020996,29040
56,2023-07-13,17.61428451538086,17.61428451538086,18.128570556640625,17.399999618530273,17.91428565979004,44429
57,2023-07-14,21.128570556640625,21.128570556640625,21.128570556640625,17.61428451538086,17.871427536010742,745970
58,2023-07-17,21.042856216430664,21.042856216430664,22.11428451538086,20.014284133911133,21.64285659790039,371317
