,Date,Adj close,Close,High,Low,Open,Volume
0,2024-11-25,324.2586975097656,331.70001220703125,339.75,316.1000061035156,321.95001220703125,1157888
1,2024-11-26,321.3748474121094,328.75,337.75,326.0,335.04998779296875,335096
2,2024-11-27,325.13848876953125,332.6000061035156,334.70001220703125,328.20001220703125,331.1000061035156,266886
3,2024-11-28,324.64971923828125,332.1000061035156,344.0,331.0,333.6000061035156,384925
4,2024-11-29,319.0286865234375,326.3500061035156,334.0,321.1499938964844,333.3999938964844,311434
5,2024-12-02,324.30755615234375,331.75,335.8500061035156,321.1000061035156,326.3500061035156,380359
6,2024-12-03,328.26666259765625,335.79998779296875,341.95001220703125,328.0,333.8999938964844,205644
7,2024-12-04,346.7427062988281,354.70001220703125,357.0,332.0,339.75,491322
8,2024-12-05,344.7875671386719,352.70001220703125,363.95001220703125,345.04998779296875,358.3999938964844,681167
9,2024-12-06,336.8692932128906,344.6000061035156,354.1000061035156,342.3999938964844,354.0,271870
10,2024-12-09,344.7875671386719,352.70001220703125,354.75,338.8500061035156,342.04998779296875,264367
11,2024-12-10,358.2779846191406,366.5,368.8999938964844,343.04998779296875,348.04998779296875,763975
12,2024-12-11,369.7154846191406,378.20001220703125,386.70001220703125,369.6499938964844,369.70001220703125,1275160
13,2024-12-12,362.3348693847656,370.6499938964844,383.0,367.04998779296875,381.0,395348
14,2024-12-13,361.0640563964844,369.3500061035156,372.1000061035156,352.0,371.79998779296875,477700
15,2024-12-16,350.5063171386719,358.54998779296875,377.0,350.3999938964844,377.0,418572
16,2024-12-17,350.4574279785156,358.5,366.54998779296875,349.79998779296875,358.54998779296875,419124
17,2024-12-18,349.7242736816406,357.75,364.3999938964844,351.0,358.5,249719
18,2024-12-19,336.3804931640625,344.1000061035156,352.79998779296875,338.6000061035156,350.0,460816
19,2024-12-20,332.0792236328125,339.70001220703125,349.54998779296875,335.3999938964844,344.1000061035156,411454
20,2024-12-23,325.6761169433594,333.1499938964844,348.95001220703125,324.0,348.95001220703125,537834
