,Date,Adj close,Close,High,Low,Open,Volume
0,2025-06-19,2730.59130859375,2735.0,2982.0,2698.0,2840.0,4080416
1,2025-06-20,2636.543212890625,2640.800048828125,2869.0,2610.0,2635.0,10030400
2,2025-06-23,2611.58349609375,2615.800048828125,2721.0,2508.800048828125,2508.800048828125,3288612
3,2025-06-24,2702.037353515625,2706.39990234375,2744.0,2526.199951171875,2611.0,2439573
4,2025-06-25,2797.583251953125,2802.10009765625,2835.89990234375,2670.0,2670.0,1348714
5,2025-06-26,2823.042236328125,2827.60009765625,2889.0,2753.0,2753.0,3328114
6,2025-06-27,2896.5234375,2901.199951171875,2934.0,2840.0,2860.0,663663
7,2025-06-30,2971.10302734375,2975.89990234375,2994.0,2892.199951171875,2924.89990234375,601274
8,2025-07-01,2966.710205078125,2971.5,3024.0,2916.0,3000.0,536577
9,2025-07-02,2946.343017578125,2951.10009765625,2971.5,2876.699951171875,2960.0,568584
10,2025-07-03,2917.58935546875,2922.300048828125,2971.699951171875,2881.0,2948.0,650654
11,2025-07-04,2889.3349609375,2894.0,2978.800048828125,2880.0,2935.0,654426
12,2025-07-07,2995.26416015625,3000.10009765625,3068.699951171875,2892.300048828125,2908.0,1958335
13,2025-07-08,3041.988525390625,3046.89990234375,3106.5,3022.10009765625,3030.0,1519432
14,2025-07-09,3121.460205078125,3126.5,3160.0,3055.60009765625,3068.699951171875,1519442
15,2025-07-10,3135.238037109375,3140.300048828125,3230.0,3099.800048828125,3145.0,821004
16,2025-07-11,3171.579345703125,3176.699951171875,3197.0,3099.0,3144.699951171875,1046411
17,2025-07-14,3071.1416015625,3076.10009765625,3183.0,3043.5,3176.699951171875,894477
18,2025-07-15,3048.777587890625,3053.699951171875,3073.10009765625,2966.10009765625,3072.0,884299
19,2025-07-16,3081.3251953125,3086.300048828125,3130.0,3005.0,3051.89990234375,767166
20,2025-07-17,3049.27685546875,3054.199951171875,3184.0,3030.39990234375,3130.0,758679
21,2025-07-18,3032.603759765625,3037.5,3082.800048828125,2990.0,3060.39990234375,505495
22,2025-07-21,3052.970703125,3057.89990234375,3088.0,2995.60009765625,3034.0,364458
