,Date,Adj close,Close,High,Low,Open,Volume
0,2024-10-28,2337.588623046875,2338.89990234375,2624.39990234375,2300.0,2500.0,21535158
1,2024-10-29,2378.865478515625,2380.199951171875,2497.0,2352.050048828125,2375.10009765625,7937427
2,2024-10-30,2440.281005859375,2441.64990234375,2450.0,2370.14990234375,2391.10009765625,2849157
3,2024-10-31,2720.573974609375,2722.10009765625,2758.699951171875,2441.699951171875,2453.0,12359372
4,2024-11-01,2888.479736328125,2890.10009765625,2910.0,2776.550048828125,2780.0,5382498
5,2024-11-04,2988.92333984375,2990.60009765625,3016.0,2712.0,2909.64990234375,12683686
6,2024-11-05,3470.7529296875,3472.699951171875,3568.800048828125,2931.300048828125,2980.0,14195138
7,2024-11-06,3634.561279296875,3636.60009765625,3743.0,3425.0,3435.0,9495315
8,2024-11-07,3346.7724609375,3348.64990234375,3619.800048828125,3300.0,3574.0,5831790
9,2024-11-08,3131.943115234375,3133.699951171875,3414.0,3056.75,3304.949951171875,4885739
10,2024-11-11,2821.217529296875,2822.800048828125,3122.0,2820.35009765625,3071.0,4711657
11,2024-11-12,2868.390869140625,2870.0,3014.0,2762.25,2821.0,3934523
12,2024-11-13,2874.1376953125,2875.75,2970.0,2784.0,2905.10009765625,2124099
13,2024-11-14,2915.814208984375,2917.449951171875,2968.0,2872.0,2900.0,1428158
14,2024-11-18,3112.703857421875,3114.449951171875,3186.0,2893.300048828125,2950.0,3696718
15,2024-11-19,2900.173095703125,2901.800048828125,3044.0,2880.0,2950.0,3339933
16,2024-11-21,2719.924072265625,2721.449951171875,2915.0,2690.0,2883.0,2282806
17,2024-11-22,2703.683349609375,2705.199951171875,2805.0,2672.0,2738.0,1588761
18,2024-11-25,2595.144287109375,2596.60009765625,2789.949951171875,2565.0,2789.949951171875,3059199
19,2024-11-26,2524.43408203125,2525.85009765625,2622.300048828125,2512.0,2612.050048828125,2558847
20,2024-11-27,2606.2880859375,2607.75,2678.0,2534.5,2544.199951171875,2887896
21,2024-11-28,2632.37353515625,2633.85009765625,2686.35009765625,2605.35009765625,2643.85009765625,1988167
22,2024-11-29,2666.25439453125,2667.75,2692.0,2585.0,2641.60009765625,1299617
23,2024-12-02,2738.763671875,2740.300048828125,2797.0,2675.050048828125,2695.0,2898505
24,2024-12-03,2695.43798828125,2696.949951171875,2765.10009765625,2690.0,2755.0,1257966
25,2024-12-04,2720.623779296875,2722.14990234375,2764.300048828125,2695.0,2702.0,1211550
26,2024-12-05,2837.75830078125,2839.35009765625,2949.0,2715.0,2732.35009765625,4528208
27,2024-12-06,2901.472412109375,2903.10009765625,2975.0,2852.0,2888.800048828125,3709349
28,2024-12-09,2969.63427734375,2971.300048828125,2992.0,2902.0,2918.39990234375,2843345
29,2024-12-10,3132.892578125,3134.64990234375,3185.0,3020.0,3020.0,5205256
30,2024-12-11,3172.920166015625,3174.699951171875,3231.0,3134.64990234375,3143.0,2544371
31,2024-12-12,3290.404296875,3292.25,3445.449951171875,3210.050048828125,3235.0,8948458
32,2024-12-13,3215.246337890625,3217.050048828125,3279.89990234375,3162.0,3270.0,3292067
33,2024-12-16,3131.393310546875,3133.14990234375,3257.550048828125,3111.14990234375,3225.0,2066749
34,2024-12-17,3099.261474609375,3101.0,3245.5,3081.0,3133.10009765625,3220058
35,2024-12-18,3040.4443359375,3042.14990234375,3145.0,3017.60009765625,3111.0,2029095
36,2024-12-19,3037.396240234375,3039.10009765625,3108.0,2941.050048828125,2950.0,2375391
37,2024-12-20,2877.73583984375,2879.35009765625,3085.949951171875,2865.0,3073.550048828125,2106023
38,2024-12-23,2930.805908203125,2932.449951171875,2968.0,2830.449951171875,2922.0,2082511
39,2024-12-24,2867.091552734375,2868.699951171875,3030.0,2858.75,2958.699951171875,1921221
40,2024-12-26,2821.567138671875,2823.14990234375,2900.0,2811.0,2887.10009765625,1091798
41,2024-12-27,2788.83544921875,2790.39990234375,2850.0,2781.300048828125,2827.0,784366
42,2024-12-30,2773.893798828125,2775.449951171875,2853.89990234375,2758.800048828125,2800.0,1058039
43,2024-12-31,2852.999755859375,2854.60009765625,2868.0,2737.949951171875,2778.449951171875,1308765
44,2025-01-01,2860.59521484375,2862.199951171875,2906.0,2842.5,2869.0,833148
45,2025-01-02,2837.50830078125,2839.10009765625,2877.0,2830.0,2870.0,880522
46,2025-01-03,2819.2685546875,2820.85009765625,2892.949951171875,2815.0,2843.10009765625,968095
47,2025-01-06,2740.06298828125,2741.60009765625,2843.39990234375,2695.0,2826.949951171875,1248844
48,2025-01-07,2767.447509765625,2769.0,2824.0,2739.89990234375,2748.89990234375,826532
49,2025-01-08,2696.137451171875,2697.64990234375,2760.60009765625,2686.5,2755.0,757064
50,2025-01-09,2598.94189453125,2600.39990234375,2693.300048828125,2591.0,2693.300048828125,1032882
51,2025-01-10,2563.56201171875,2565.0,2647.550048828125,2560.0,2585.0,1258932
52,2025-01-13,2485.805419921875,2487.199951171875,2648.0,2475.0,2552.25,1691859
53,2025-01-14,2615.6328125,2617.10009765625,2635.0,2493.10009765625,2520.0,1667039
54,2025-01-15,2608.436767578125,2609.89990234375,2684.89990234375,2590.0,2655.0,981806
55,2025-01-16,2647.01513671875,2648.5,2683.949951171875,2630.050048828125,2650.0,738069
56,2025-01-17,2603.83935546875,2605.300048828125,2656.0,2595.0,2656.0,421725
57,2025-01-20,2633.123046875,2634.60009765625,2667.449951171875,2611.0,2620.89990234375,543690
58,2025-01-21,2671.901123046875,2673.39990234375,2721.0,2591.10009765625,2674.550048828125,1216649
59,2025-01-22,2423.740478515625,2425.10009765625,2680.0,2362.25,2680.0,5626060
60,2025-01-23,2342.086181640625,2343.39990234375,2464.300048828125,2317.85009765625,2435.89990234375,2825108
61,2025-01-24,2240.443115234375,2241.699951171875,2394.39990234375,2207.0,2369.949951171875,2527905
62,2025-01-27,2194.918701171875,2196.14990234375,2268.0,2026.0,2215.0,4621411
63,2025-01-28,2090.777099609375,2091.949951171875,2230.800048828125,2030.0,2208.800048828125,3757703
64,2025-01-29,2206.3125,2207.550048828125,2222.0,2087.39990234375,2115.10009765625,2485779
65,2025-01-30,2195.868408203125,2197.10009765625,2257.75,2145.0,2226.0,2372322
66,2025-01-31,2391.3583984375,2392.699951171875,2505.5,2360.10009765625,2434.0,7082312
67,2025-02-01,2401.452880859375,2402.800048828125,2557.35009765625,2358.60009765625,2415.0,4083990
68,2025-02-03,2333.091064453125,2334.39990234375,2369.449951171875,2275.0,2369.449951171875,1607782
69,2025-02-04,2351.980712890625,2353.300048828125,2403.60009765625,2311.0,2379.800048828125,1385138
70,2025-02-05,2380.414794921875,2381.75,2414.0,2362.10009765625,2373.949951171875,944692
71,2025-02-06,2327.843994140625,2329.14990234375,2398.0,2320.0,2390.0,613329
72,2025-02-07,2297.011474609375,2298.300048828125,2343.550048828125,2290.199951171875,2321.0,853039
73,2025-02-10,2267.0283203125,2268.300048828125,2299.0,2222.60009765625,2298.300048828125,876016
74,2025-02-11,2165.08544921875,2166.300048828125,2270.0,2152.5,2268.0,1056788
75,2025-02-12,2189.57177734375,2190.800048828125,2215.0,2111.10009765625,2147.89990234375,1739591
76,2025-02-13,2192.820068359375,2194.050048828125,2258.0,2168.25,2191.10009765625,1047889
77,2025-02-14,2102.720458984375,2103.89990234375,2218.949951171875,2085.25,2210.89990234375,1067068
78,2025-02-17,2172.381591796875,2173.60009765625,2185.89990234375,2052.39990234375,2100.0,1362233
79,2025-02-18,2163.386474609375,2164.60009765625,2193.050048828125,2134.35009765625,2181.0,837027
80,2025-02-19,2219.05517578125,2220.300048828125,2266.85009765625,2135.0,2150.0,1104031
81,2025-02-20,2308.00537109375,2309.300048828125,2364.89990234375,2220.0,2225.0,2298701
82,2025-02-21,2259.4326171875,2260.699951171875,2344.39990234375,2242.0,2310.0,939735
83,2025-02-24,2231.598388671875,2232.85009765625,2274.800048828125,2195.050048828125,2207.949951171875,755727
84,2025-02-25,2267.47802734375,2268.75,2294.89990234375,2241.0,2243.949951171875,755602
85,2025-02-27,2211.6591796875,2212.89990234375,2298.0,2198.25,2297.0,763160
86,2025-02-28,2157.33984375,2158.550048828125,2194.949951171875,2127.10009765625,2168.0,762204
87,2025-03-03,2114.86376953125,2116.050048828125,2179.050048828125,2066.39990234375,2179.0,1202101
88,2025-03-04,2108.267333984375,2109.449951171875,2164.0,2072.050048828125,2079.85009765625,786403
89,2025-03-05,2223.552734375,2224.800048828125,2247.0,2115.199951171875,2115.199951171875,1415978
90,2025-03-06,2208.660888671875,2209.89990234375,2254.0,2199.0,2246.0,732463
91,2025-03-07,2224.85205078125,2226.10009765625,2281.449951171875,2191.39990234375,2204.89990234375,828511
92,2025-03-10,2139.69970703125,2140.89990234375,2250.0,2125.0,2237.800048828125,637758
93,2025-03-11,2113.064697265625,2114.25,2129.949951171875,2086.75,2110.0,723430
94,2025-03-12,2116.36279296875,2117.550048828125,2149.75,2102.0,2130.0,448119
95,2025-03-13,2124.05859375,2125.25,2153.89990234375,2096.39990234375,2128.0,525713
