,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,658.919921875,659.4500122070312,682.7999877929688,655.25,677.9500122070312,712517
1,2023-04-25,659.869140625,660.4000244140625,679.4500122070312,657.0,661.4000244140625,919101
2,2023-04-26,652.6749267578125,653.2000122070312,668.75,650.9500122070312,663.2999877929688,790747
3,2023-04-27,649.877197265625,650.4000244140625,663.0,647.0499877929688,654.5999755859375,445575
4,2023-04-28,660.9182739257812,661.4500122070312,668.9000244140625,645.6500244140625,655.9500122070312,775467
5,2023-05-02,665.1649169921875,665.7000122070312,676.25,660.75,665.7000122070312,825847
6,2023-05-03,650.4766845703125,651.0,669.9000244140625,648.3499755859375,662.9000244140625,519447
7,2023-05-04,654.8231811523438,655.3499755859375,664.5,652.0,652.0,459417
8,2023-05-05,644.381591796875,644.9000244140625,668.5999755859375,622.25,658.2999877929688,816667
9,2023-05-08,669.061767578125,669.5999755859375,711.9000244140625,663.8499755859375,688.0,5173918
10,2023-05-09,669.8111572265625,670.3499755859375,685.0499877929688,666.0,674.5999755859375,903168
11,2023-05-10,670.2108154296875,670.75,679.3499755859375,664.25,673.7000122070312,660496
12,2023-05-11,661.1181030273438,661.6500244140625,676.0,657.5,674.9000244140625,532229
13,2023-05-12,653.7240600585938,654.25,662.7000122070312,646.3499755859375,662.7000122070312,509237
14,2023-05-15,670.0609130859375,670.5999755859375,684.7000122070312,646.5,654.9500122070312,766586
15,2023-05-16,665.2647705078125,665.7999877929688,682.5999755859375,662.0999755859375,674.0,338376
16,2023-05-17,662.3671875,662.9000244140625,667.4000244140625,657.25,667.4000244140625,238771
17,2023-05-18,661.7676391601562,662.2999877929688,676.7000122070312,658.6500244140625,666.5,379800
18,2023-05-19,677.0552978515625,677.5999755859375,702.0,656.0499877929688,664.9000244140625,2289144
19,2023-05-22,676.2059936523438,676.75,695.2000122070312,672.0,682.0,636087
20,2023-05-23,678.4042358398438,678.9500122070312,690.0,670.7000122070312,679.0,683547
21,2023-05-24,697.538818359375,698.0999755859375,732.7999877929688,675.0,679.9000244140625,4483679
22,2023-05-25,701.0359497070312,701.5999755859375,712.0,695.0999755859375,703.7999877929688,880229
23,2023-05-26,694.7410888671875,695.2999877929688,707.5999755859375,692.5,706.2999877929688,475646
24,2023-05-29,691.1939697265625,691.75,701.9500122070312,681.1500244140625,699.9000244140625,624402
25,2023-05-30,712.6766357421875,713.25,719.5,687.5,692.9000244140625,2012492
26,2023-05-31,734.1094360351562,734.7000122070312,744.7999877929688,714.0,715.7000122070312,3684776
27,2023-06-01,761.1876220703125,761.7999877929688,786.0,738.0,738.0,4458787
28,2023-06-02,769.1812133789062,769.7999877929688,781.0,755.0499877929688,767.6500244140625,1261278
29,2023-06-05,791.1635131835938,791.7999877929688,820.0,775.0499877929688,776.4000244140625,3562803
30,2023-06-06,774.9265747070312,775.5499877929688,796.8499755859375,771.0,796.8499755859375,1166924
31,2023-06-07,804.003173828125,804.6500244140625,809.8499755859375,767.0499877929688,778.4000244140625,1856757
32,2023-06-08,794.2110595703125,794.8499755859375,820.0,790.0999755859375,809.5999755859375,1478227
33,2023-06-09,808.1998291015625,808.8499755859375,819.2000122070312,785.0,795.0,1674070
34,2023-06-12,844.9202270507812,845.5999755859375,850.9000244140625,818.0499877929688,818.0499877929688,3122871
35,2023-06-13,908.0694580078125,908.7999877929688,941.7999877929688,848.0,850.0,9869593
36,2023-06-14,913.6149291992188,914.3499755859375,937.0,898.2000122070312,917.9500122070312,3043126
37,2023-06-15,953.5328979492188,954.2999877929688,965.0999755859375,903.25,919.4000244140625,5055414
38,2023-06-16,925.4555053710938,926.2000122070312,967.7000122070312,921.0,963.5,2651761
39,2023-06-19,962.1759643554688,962.9500122070312,975.4500122070312,930.2999877929688,930.8499755859375,2588785
40,2023-06-20,969.7698364257812,970.5499877929688,1000.4500122070312,963.8499755859375,977.0,2701220
41,2023-06-21,954.2323608398438,955.0,972.0,947.25,969.4500122070312,1326832
42,2023-06-22,931.15087890625,931.9000244140625,963.75,923.5499877929688,957.9000244140625,967574
43,2023-06-23,920.1097412109375,920.8499755859375,950.0,915.5,933.4000244140625,940222
44,2023-06-26,932.6497192382812,933.4000244140625,941.5,907.25,923.4500122070312,1029527
