,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,116.19026184082031,117.75,118.8499984741211,116.0999984741211,117.94999694824219,78218
1,2023-04-25,118.90382385253906,120.5,121.5,117.80000305175781,118.6500015258789,120088
2,2023-04-26,119.9892578125,121.5999984741211,122.25,119.5,121.1500015258789,97253
3,2023-04-27,123.54156494140625,125.19999694824219,126.69999694824219,119.25,122.0,311909
4,2023-04-28,121.32137298583984,122.94999694824219,128.60000610351562,121.0999984741211,126.0,325339
5,2023-05-02,115.35151672363281,116.9000015258789,123.5999984741211,116.0,122.94999694824219,640670
6,2023-05-03,112.6872787475586,114.19999694824219,117.80000305175781,114.0,116.9000015258789,240029
7,2023-05-04,115.00615692138672,116.55000305175781,118.30000305175781,115.0999984741211,115.44999694824219,188760
8,2023-05-05,115.64753723144531,117.19999694824219,119.6500015258789,116.94999694824219,118.0,210336
9,2023-05-08,114.75946044921875,116.30000305175781,119.30000305175781,115.5999984741211,117.80000305175781,145716
10,2023-05-09,114.46343231201172,116.0,119.0,115.5999984741211,116.8499984741211,210295
11,2023-05-10,112.6872787475586,114.19999694824219,117.55000305175781,113.0999984741211,116.5999984741211,215484
12,2023-05-11,113.4766845703125,115.0,115.8499984741211,114.5,114.80000305175781,81490
13,2023-05-12,112.83529663085938,114.3499984741211,115.5999984741211,113.94999694824219,115.5999984741211,98831
14,2023-05-15,113.18065643310547,114.69999694824219,115.4000015258789,114.0999984741211,115.0,71836
15,2023-05-16,112.73661804199219,114.25,115.5999984741211,114.0,115.0,96123
16,2023-05-17,111.60183715820312,113.0999984741211,114.8499984741211,112.30000305175781,113.75,95679
17,2023-05-18,111.5525131225586,113.05000305175781,114.44999694824219,112.5,113.69999694824219,65414
18,2023-05-19,109.92436981201172,111.4000015258789,113.5,110.69999694824219,113.5,122937
19,2023-05-22,109.13496398925781,110.5999984741211,112.80000305175781,109.8499984741211,111.5,153050
20,2023-05-23,108.24689483642578,109.69999694824219,111.80000305175781,109.0,110.4000015258789,97345
21,2023-05-24,106.22404479980469,107.6500015258789,110.25,106.80000305175781,109.75,235416
22,2023-05-25,107.75350952148438,109.19999694824219,109.69999694824219,107.9000015258789,109.0,140279
23,2023-05-26,110.7137680053711,112.19999694824219,112.94999694824219,107.30000305175781,109.75,211213
