,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,446.9214782714844,449.75,451.0,441.0,443.79998779296875,2513831
1,2023-04-25,447.269287109375,450.1000061035156,456.25,447.0,452.0,2626669
2,2023-04-26,441.4560852050781,444.25,451.8999938964844,442.6000061035156,448.95001220703125,1292213
3,2023-04-27,442.10198974609375,444.8999938964844,450.75,443.8500061035156,445.5,1818099
4,2023-04-28,443.6422424316406,446.45001220703125,448.0,442.3999938964844,444.8999938964844,1572590
5,2023-05-02,458.69696044921875,461.6000061035156,463.0,448.04998779296875,448.75,3107925
6,2023-05-03,455.1195983886719,458.0,467.8500061035156,457.0,462.0,2730106
7,2023-05-04,468.9321594238281,471.8999938964844,475.6499938964844,457.04998779296875,457.8999938964844,3385806
8,2023-05-05,462.224609375,465.1499938964844,474.5,464.1499938964844,473.70001220703125,1641247
9,2023-05-08,463.06927490234375,466.0,471.6499938964844,464.6499938964844,467.8500061035156,1314719
10,2023-05-09,460.68438720703125,463.6000061035156,470.20001220703125,461.29998779296875,467.0,1038986
11,2023-05-10,466.199462890625,469.1499938964844,473.1000061035156,464.25,465.0,2311566
12,2023-05-11,467.5409851074219,470.5,475.6499938964844,469.0,470.0,1976291
13,2023-05-12,464.4107971191406,467.3500061035156,471.75,464.95001220703125,471.0,1250554
14,2023-05-15,466.10009765625,469.04998779296875,474.0,459.1000061035156,469.6499938964844,1819803
15,2023-05-16,463.764892578125,466.70001220703125,476.95001220703125,463.8500061035156,473.0,5620738
16,2023-05-17,478.0743103027344,481.1000061035156,485.0,449.5,468.0,12060387
17,2023-05-18,471.7145690917969,474.70001220703125,484.8999938964844,455.6000061035156,478.0,8989464
18,2023-05-19,465.7523193359375,468.70001220703125,474.79998779296875,465.0,469.0,2310380
19,2023-05-22,466.6466369628906,469.6000061035156,476.0,461.45001220703125,468.6000061035156,2005911
20,2023-05-23,471.0189514160156,474.0,480.8999938964844,469.04998779296875,470.45001220703125,3068427
21,2023-05-24,470.8202209472656,473.79998779296875,478.0,468.54998779296875,472.1000061035156,1193674
22,2023-05-25,486.07366943359375,489.1499938964844,492.79998779296875,472.70001220703125,473.1000061035156,3098642
23,2023-05-26,480.6082763671875,483.6499938964844,489.3999938964844,483.0,489.3999938964844,1409515
24,2023-05-29,479.36614990234375,482.3999938964844,488.3500061035156,481.1000061035156,488.0,1004989
25,2023-05-30,484.8812255859375,487.95001220703125,488.8999938964844,480.3500061035156,482.8999938964844,1557057
26,2023-05-31,480.260498046875,483.29998779296875,490.6000061035156,481.5,486.75,2061546
27,2023-06-01,488.408935546875,491.5,494.5,483.29998779296875,487.0,1586384
28,2023-06-02,488.9554443359375,492.04998779296875,496.54998779296875,490.5,493.3999938964844,1134309
29,2023-06-05,490.8932189941406,494.0,496.5,492.79998779296875,493.8999938964844,779958
30,2023-06-06,487.66363525390625,490.75,494.70001220703125,485.04998779296875,494.70001220703125,1177086
31,2023-06-07,489.94915771484375,493.04998779296875,495.5,488.0,491.04998779296875,1040574
32,2023-06-08,482.9931640625,486.04998779296875,495.5,485.0,495.1000061035156,954493
33,2023-06-09,476.5340576171875,479.54998779296875,489.5,477.0,486.0,965552
34,2023-06-12,480.1114196777344,483.1499938964844,486.8500061035156,474.6499938964844,477.8500061035156,944735
35,2023-06-13,481.9497985839844,485.0,487.75,482.1000061035156,483.1499938964844,2153441
36,2023-06-14,491.1912841796875,494.29998779296875,496.0,484.04998779296875,485.0,1374519
37,2023-06-15,493.87432861328125,497.0,500.0,494.0,495.20001220703125,2793881
38,2023-06-16,495.0170593261719,498.1499938964844,500.0,493.0,496.1499938964844,2224342
39,2023-06-19,491.2906799316406,494.3999938964844,501.5,493.1499938964844,499.8999938964844,1673846
40,2023-06-20,493.87432861328125,497.0,500.0,492.1000061035156,495.8500061035156,1155328
41,2023-06-21,492.03594970703125,495.1499938964844,499.6000061035156,489.6499938964844,496.8999938964844,1763858
42,2023-06-22,492.1850280761719,495.29998779296875,509.79998779296875,492.8500061035156,495.1499938964844,3947127
43,2023-06-23,475.8384704589844,478.8500061035156,496.8999938964844,477.1499938964844,496.8999938964844,2127202
44,2023-06-26,483.63909912109375,486.70001220703125,491.0,477.5,479.8999938964844,1751660
45,2023-06-27,491.0919189453125,494.20001220703125,496.25,480.3500061035156,486.70001220703125,2135903
46,2023-06-28,491.88690185546875,495.0,501.1499938964844,487.29998779296875,494.20001220703125,1739372
47,2023-06-30,498.09759521484375,501.25,503.0,494.1499938964844,495.1000061035156,1761328
48,2023-07-03,499.0416259765625,502.20001220703125,504.8500061035156,495.0,501.5,1627007
49,2023-07-04,496.7560729980469,499.8999938964844,509.95001220703125,498.6000061035156,502.20001220703125,4374241
50,2023-07-05,490.4460144042969,493.54998779296875,503.79998779296875,485.0,500.0,3151284
51,2023-07-06,489.3529357910156,492.45001220703125,495.8999938964844,491.1000061035156,493.95001220703125,885946
52,2023-07-07,490.14788818359375,493.25,500.5,488.1000061035156,492.0,2212657
53,2023-07-10,478.4718017578125,481.5,498.0,480.1499938964844,494.0,2558346
54,2023-07-11,477.13031005859375,480.1499938964844,487.5,477.79998779296875,482.79998779296875,1495220
55,2023-07-12,477.97705078125,479.79998779296875,484.95001220703125,479.0,483.0,1052006
56,2023-07-13,469.35992431640625,471.1499938964844,486.75,466.3999938964844,481.70001220703125,2347552
57,2023-07-14,468.9116516113281,470.70001220703125,477.3500061035156,468.5,473.5,1214997
58,2023-07-17,473.0458679199219,474.8500061035156,475.79998779296875,470.75,473.0,1359337
59,2023-07-18,469.0112609863281,470.79998779296875,477.0,468.5,475.8999938964844,2200964
60,2023-07-19,474.1914978027344,476.0,477.0,469.95001220703125,471.0,1347007
61,2023-07-20,471.252685546875,473.04998779296875,477.75,470.1499938964844,476.0,1053824
62,2023-07-21,465.1759033203125,466.95001220703125,476.54998779296875,464.75,472.8500061035156,1255877
63,2023-07-24,465.2256774902344,467.0,471.6000061035156,465.5,466.5,1340737
64,2023-07-25,474.8390197753906,476.6499938964844,488.8999938964844,465.04998779296875,468.95001220703125,6580064
65,2023-07-26,466.1720886230469,467.95001220703125,472.95001220703125,459.95001220703125,472.0,4298762
66,2023-07-27,469.0112609863281,470.79998779296875,475.8999938964844,466.0,470.0,2905797
67,2023-07-28,475.8850402832031,477.70001220703125,478.3999938964844,469.25,471.8999938964844,1342861
68,2023-07-31,476.6820068359375,478.5,484.20001220703125,477.1000061035156,479.0,1515667
69,2023-08-01,488.53680419921875,490.3999938964844,492.70001220703125,476.6499938964844,480.0,3402850
70,2023-08-02,486.1957092285156,488.04998779296875,491.8999938964844,483.0,489.79998779296875,2405246
71,2023-08-03,489.383544921875,491.25,493.29998779296875,485.0,488.0,1147745
72,2023-08-04,515.1851806640625,517.1500244140625,520.0,492.0,493.0,6743300
73,2023-08-07,511.5988464355469,513.5499877929688,532.3499755859375,511.8999938964844,521.9500122070312,4594121
74,2023-08-08,504.0775451660156,506.0,518.0,502.70001220703125,514.9500122070312,1671333
75,2023-08-09,499.14630126953125,501.04998779296875,506.1499938964844,496.1499938964844,505.5,2044457
76,2023-08-10,490.3299560546875,492.20001220703125,502.95001220703125,490.79998779296875,501.8999938964844,1784562
