,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,187.0,187.0,190.9499969482422,184.3000030517578,188.1999969482422,26804
1,2023-04-25,190.0,190.0,192.0,186.89999389648438,189.8000030517578,114659
2,2023-04-26,189.10000610351562,189.10000610351562,194.8000030517578,188.10000610351562,190.0500030517578,15946
3,2023-04-27,186.8000030517578,186.8000030517578,190.9499969482422,185.5500030517578,189.8000030517578,17831
4,2023-04-28,184.9499969482422,184.9499969482422,194.25,184.5,189.60000610351562,51477
5,2023-05-02,184.14999389648438,184.14999389648438,188.3000030517578,183.0500030517578,184.9499969482422,94438
6,2023-05-03,180.0500030517578,180.0500030517578,188.0,179.0,184.14999389648438,85409
7,2023-05-04,181.85000610351562,181.85000610351562,184.89999389648438,179.0,182.35000610351562,37006
8,2023-05-05,181.3000030517578,181.3000030517578,183.89999389648438,178.60000610351562,181.5,18777
9,2023-05-08,182.10000610351562,182.10000610351562,189.39999389648438,177.5500030517578,177.5500030517578,30066
10,2023-05-09,186.75,186.75,189.3000030517578,180.39999389648438,183.14999389648438,76416
11,2023-05-10,198.0,198.0,200.14999389648438,186.89999389648438,187.10000610351562,116548
12,2023-05-11,204.0,204.0,207.8000030517578,197.0,198.89999389648438,91784
13,2023-05-12,200.9499969482422,200.9499969482422,203.4499969482422,198.9499969482422,202.75,39751
14,2023-05-15,200.6999969482422,200.6999969482422,204.0,199.1999969482422,204.0,29040
15,2023-05-16,200.25,200.25,204.89999389648438,199.39999389648438,204.85000610351562,112821
16,2023-05-17,208.0500030517578,208.0500030517578,218.0,199.75,200.25,213347
17,2023-05-18,200.9499969482422,200.9499969482422,212.3000030517578,199.14999389648438,211.0,67829
18,2023-05-19,199.4499969482422,199.4499969482422,203.5,195.35000610351562,203.5,23916
19,2023-05-22,196.3000030517578,196.3000030517578,207.6999969482422,194.64999389648438,200.0,65407
20,2023-05-23,202.10000610351562,202.10000610351562,211.9499969482422,193.10000610351562,193.10000610351562,119786
21,2023-05-24,200.4499969482422,200.4499969482422,206.8000030517578,199.8000030517578,206.8000030517578,42634
22,2023-05-25,198.14999389648438,198.14999389648438,205.25,195.6999969482422,199.9499969482422,41682
23,2023-05-26,196.0,196.0,200.8000030517578,195.14999389648438,198.4499969482422,28905
24,2023-05-29,198.89999389648438,198.89999389648438,202.0,195.3000030517578,196.0,24584
25,2023-05-30,192.25,192.25,196.89999389648438,191.5,196.0,44192
26,2023-05-31,185.39999389648438,185.39999389648438,195.0,180.10000610351562,192.60000610351562,128515
27,2023-06-01,183.0,183.0,188.64999389648438,182.10000610351562,186.0,211741
28,2023-06-02,180.4499969482422,180.4499969482422,188.4499969482422,179.5,185.75,59695
29,2023-06-05,179.8000030517578,179.8000030517578,183.0,177.89999389648438,183.0,99474
30,2023-06-06,178.89999389648438,178.89999389648438,184.6999969482422,178.1999969482422,182.0,64624
