,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,47.45000076293945,47.45000076293945,49.54999923706055,47.04999923706055,48.20000076293945,12364
1,2023-04-25,47.099998474121094,47.099998474121094,48.900001525878906,46.5,47.79999923706055,14347
2,2023-04-26,47.150001525878906,47.150001525878906,48.25,47.04999923706055,47.29999923706055,10428
3,2023-04-27,46.25,46.25,47.849998474121094,45.95000076293945,47.099998474121094,26205
4,2023-04-28,46.849998474121094,46.849998474121094,47.45000076293945,46.099998474121094,46.70000076293945,19457
5,2023-05-02,46.20000076293945,46.20000076293945,48.04999923706055,46.0,47.54999923706055,16605
6,2023-05-03,47.04999923706055,47.04999923706055,47.75,46.150001525878906,46.150001525878906,16616
7,2023-05-04,47.150001525878906,47.150001525878906,47.599998474121094,46.5,46.5,13075
8,2023-05-05,46.54999923706055,46.54999923706055,47.900001525878906,46.29999923706055,46.650001525878906,13052
9,2023-05-08,46.79999923706055,46.79999923706055,47.099998474121094,46.5,47.0,5580
10,2023-05-09,48.75,48.75,49.0,46.650001525878906,47.0,24233
11,2023-05-10,47.95000076293945,47.95000076293945,48.900001525878906,47.04999923706055,48.0,19075
12,2023-05-11,47.04999923706055,47.04999923706055,48.349998474121094,46.400001525878906,48.349998474121094,15024
13,2023-05-12,47.5,47.5,48.75,46.900001525878906,47.0,15773
14,2023-05-15,48.04999923706055,48.04999923706055,48.5,46.849998474121094,47.5,9108
15,2023-05-16,47.400001525878906,47.400001525878906,48.650001525878906,47.04999923706055,48.650001525878906,4210
16,2023-05-17,46.599998474121094,46.599998474121094,47.70000076293945,46.0,47.400001525878906,8754
17,2023-05-18,47.54999923706055,47.54999923706055,48.400001525878906,47.0,47.0,8931
18,2023-05-19,47.150001525878906,47.150001525878906,48.29999923706055,46.54999923706055,47.900001525878906,10524
19,2023-05-22,47.849998474121094,47.849998474121094,48.5,46.70000076293945,47.54999923706055,16940
20,2023-05-23,47.0,47.0,48.150001525878906,46.5,47.5,6559
21,2023-05-24,45.79999923706055,45.79999923706055,47.0,44.650001525878906,46.79999923706055,22679
22,2023-05-25,48.45000076293945,48.45000076293945,49.0,46.099998474121094,46.150001525878906,48372
23,2023-05-26,47.95000076293945,47.95000076293945,49.150001525878906,47.70000076293945,48.79999923706055,12937
24,2023-05-29,46.75,46.75,48.75,46.5,47.29999923706055,13891
25,2023-05-30,49.70000076293945,49.70000076293945,51.900001525878906,49.04999923706055,50.0,98047
26,2023-05-31,48.79999923706055,48.79999923706055,49.349998474121094,48.099998474121094,49.04999923706055,10259
27,2023-06-01,48.54999923706055,48.54999923706055,49.900001525878906,48.25,48.25,15402
28,2023-06-02,49.650001525878906,49.650001525878906,50.70000076293945,49.04999923706055,49.25,25706
29,2023-06-05,50.650001525878906,50.650001525878906,51.54999923706055,48.79999923706055,48.79999923706055,17180
30,2023-06-06,50.650001525878906,50.650001525878906,50.79999923706055,49.5,50.79999923706055,10427
31,2023-06-07,50.099998474121094,50.099998474121094,51.0,49.75,50.20000076293945,16440
32,2023-06-08,50.54999923706055,50.54999923706055,54.79999923706055,49.29999923706055,50.0,50206
33,2023-06-09,53.04999923706055,53.04999923706055,53.5,51.04999923706055,51.04999923706055,59682
34,2023-06-12,51.75,51.75,54.650001525878906,51.650001525878906,53.25,27965
35,2023-06-13,51.5,51.5,52.54999923706055,51.099998474121094,52.099998474121094,6148
36,2023-06-14,51.650001525878906,51.650001525878906,52.20000076293945,51.099998474121094,51.20000076293945,4125
37,2023-06-15,50.75,50.75,52.650001525878906,50.0,51.150001525878906,37153
38,2023-06-16,51.79999923706055,51.79999923706055,53.25,50.29999923706055,50.900001525878906,23238
39,2023-06-19,51.849998474121094,51.849998474121094,52.5,50.650001525878906,52.0,13581
40,2023-06-20,51.29999923706055,51.29999923706055,52.349998474121094,51.0,52.04999923706055,7434
41,2023-06-21,50.25,50.25,52.04999923706055,49.650001525878906,51.75,14387
42,2023-06-22,51.5,51.5,52.0,50.79999923706055,50.95000076293945,15613
43,2023-06-23,51.45000076293945,51.45000076293945,51.95000076293945,50.650001525878906,51.29999923706055,8103
44,2023-06-26,50.20000076293945,50.20000076293945,51.349998474121094,49.599998474121094,51.25,2814
45,2023-06-27,50.599998474121094,50.599998474121094,51.29999923706055,50.0,50.099998474121094,8378
46,2023-06-28,51.20000076293945,51.20000076293945,51.95000076293945,50.54999923706055,50.54999923706055,7403
47,2023-06-30,52.04999923706055,52.04999923706055,52.349998474121094,50.95000076293945,51.20000076293945,19189
48,2023-07-03,52.54999923706055,52.54999923706055,52.70000076293945,51.25,52.70000076293945,13512
49,2023-07-04,52.29999923706055,52.29999923706055,52.650001525878906,52.0,52.25,22191
50,2023-07-05,52.400001525878906,52.400001525878906,53.79999923706055,51.75,52.54999923706055,17061
51,2023-07-06,53.75,53.75,54.5,52.20000076293945,52.70000076293945,12643
52,2023-07-07,54.150001525878906,54.150001525878906,58.0,53.650001525878906,54.0,65410
53,2023-07-10,55.150001525878906,55.150001525878906,55.75,53.099998474121094,54.849998474121094,13476
54,2023-07-11,53.70000076293945,53.70000076293945,56.20000076293945,52.0,55.04999923706055,30022
55,2023-07-12,54.95000076293945,54.95000076293945,55.349998474121094,53.400001525878906,53.599998474121094,20668
56,2023-07-13,54.349998474121094,54.349998474121094,55.70000076293945,54.150001525878906,54.400001525878906,27862
57,2023-07-14,55.349998474121094,55.349998474121094,55.95000076293945,54.0,55.150001525878906,8174
58,2023-07-17,54.400001525878906,54.400001525878906,55.650001525878906,53.849998474121094,55.650001525878906,11302
59,2023-07-18,53.45000076293945,53.45000076293945,55.0,53.099998474121094,54.650001525878906,8522
60,2023-07-19,52.0,52.0,54.0,50.849998474121094,54.0,33588
61,2023-07-20,52.849998474121094,52.849998474121094,53.54999923706055,51.45000076293945,52.04999923706055,22822
62,2023-07-21,52.29999923706055,52.29999923706055,53.0,52.04999923706055,53.0,15463
63,2023-07-24,51.25,51.25,52.79999923706055,50.79999923706055,52.29999923706055,16897
64,2023-07-25,50.79999923706055,50.79999923706055,51.54999923706055,50.400001525878906,51.25,6824
65,2023-07-26,51.04999923706055,51.04999923706055,51.5,50.20000076293945,50.5,14603
66,2023-07-27,51.400001525878906,51.400001525878906,51.900001525878906,51.099998474121094,51.75,9977
67,2023-07-28,50.5,50.5,51.79999923706055,50.400001525878906,51.45000076293945,11181
68,2023-07-31,51.25,51.25,52.20000076293945,50.099998474121094,51.0,37689
69,2023-08-01,51.95000076293945,51.95000076293945,52.900001525878906,50.849998474121094,52.45000076293945,21377
70,2023-08-02,49.79999923706055,49.79999923706055,52.20000076293945,48.400001525878906,52.20000076293945,18803
71,2023-08-03,49.900001525878906,49.900001525878906,51.0,49.349998474121094,51.0,16666
72,2023-08-04,50.099998474121094,50.099998474121094,51.0,49.29999923706055,49.29999923706055,30518
73,2023-08-07,49.650001525878906,49.650001525878906,50.54999923706055,49.5,50.099998474121094,18592
74,2023-08-08,54.25,54.25,54.599998474121094,49.0,49.650001525878906,130828
75,2023-08-09,60.75,60.75,63.79999923706055,59.5,63.79999923706055,486316
76,2023-08-10,57.400001525878906,57.400001525878906,60.95000076293945,57.0,60.70000076293945,87523
77,2023-08-11,56.75,56.75,59.5,55.75,58.0,48332
78,2023-08-14,51.70000076293945,51.70000076293945,53.79999923706055,51.0,53.79999923706055,89673
79,2023-08-16,50.20000076293945,50.20000076293945,51.75,50.0,51.70000076293945,50187
80,2023-08-17,49.900001525878906,49.900001525878906,50.400001525878906,48.650001525878906,50.400001525878906,48539
81,2023-08-18,51.349998474121094,51.349998474121094,54.0,50.04999923706055,50.900001525878906,65465
82,2023-08-21,52.0,52.0,52.599998474121094,51.150001525878906,51.349998474121094,24485
83,2023-08-22,51.099998474121094,51.099998474121094,52.79999923706055,50.54999923706055,52.79999923706055,26791
84,2023-08-23,51.79999923706055,51.79999923706055,53.849998474121094,50.95000076293945,51.20000076293945,59488
85,2023-08-24,51.0,51.0,52.70000076293945,50.75,52.70000076293945,30935
86,2023-08-25,50.79999923706055,50.79999923706055,51.900001525878906,50.25,50.95000076293945,45904
87,2023-08-28,52.150001525878906,52.150001525878906,53.0,50.79999923706055,51.599998474121094,63113
88,2023-08-29,53.54999923706055,53.54999923706055,54.0,52.099998474121094,52.849998474121094,44652
89,2023-08-30,53.04999923706055,53.04999923706055,54.25,52.0,54.20000076293945,27721
90,2023-08-31,51.54999923706055,51.54999923706055,54.70000076293945,50.900001525878906,52.54999923706055,98528
91,2023-09-01,52.400001525878906,52.400001525878906,52.79999923706055,51.650001525878906,51.95000076293945,32237
92,2023-09-04,52.150001525878906,52.150001525878906,54.5,51.79999923706055,52.0,50408
93,2023-09-05,54.54999923706055,54.54999923706055,55.5,52.0,52.0,97425
94,2023-09-06,54.900001525878906,54.900001525878906,56.79999923706055,53.5,54.70000076293945,94311
95,2023-09-07,55.25,55.25,56.75,54.25,55.29999923706055,75998
96,2023-09-08,55.400001525878906,55.400001525878906,56.5,54.0,55.25,41444
97,2023-09-11,54.04999923706055,54.04999923706055,56.0,53.650001525878906,55.150001525878906,47677
98,2023-09-12,49.650001525878906,49.650001525878906,54.79999923706055,48.0,53.0,60617
99,2023-09-13,50.099998474121094,50.099998474121094,51.849998474121094,48.650001525878906,50.5,45489
100,2023-09-14,51.150001525878906,51.150001525878906,51.54999923706055,50.400001525878906,50.599998474121094,18711
101,2023-09-15,51.45000076293945,51.45000076293945,55.150001525878906,51.04999923706055,51.20000076293945,95469
102,2023-09-18,51.349998474121094,51.349998474121094,52.400001525878906,51.0,51.599998474121094,10967
103,2023-09-20,51.04999923706055,51.04999923706055,51.900001525878906,50.95000076293945,51.79999923706055,16686
104,2023-09-21,51.150001525878906,51.150001525878906,53.95000076293945,50.75,50.900001525878906,56182
105,2023-09-22,50.54999923706055,50.54999923706055,52.099998474121094,50.29999923706055,52.099998474121094,13176
106,2023-09-25,50.25,50.25,52.29999923706055,49.5,50.25,19668
107,2023-09-26,50.29999923706055,50.29999923706055,51.29999923706055,49.650001525878906,50.599998474121094,11548
108,2023-09-27,51.70000076293945,51.70000076293945,52.849998474121094,50.0,50.25,38190
109,2023-09-28,51.0,51.0,52.0,50.79999923706055,51.150001525878906,17806
110,2023-09-29,50.599998474121094,50.599998474121094,51.900001525878906,50.20000076293945,51.099998474121094,17251
111,2023-10-03,50.45000076293945,50.45000076293945,50.900001525878906,50.0,50.5,11714
112,2023-10-04,50.04999923706055,50.04999923706055,51.29999923706055,49.400001525878906,50.45000076293945,19885
113,2023-10-05,50.5,50.5,51.25,49.650001525878906,50.400001525878906,73019
