,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,252.45957946777344,264.29998779296875,265.20001220703125,262.45001220703125,264.0,151639
1,2023-04-25,253.70135498046875,265.6000061035156,267.79998779296875,264.0,265.3999938964844,221470
2,2023-04-26,271.85015869140625,284.6000061035156,293.29998779296875,271.0,271.0,8150090
3,2023-04-27,269.9875183105469,282.6499938964844,286.20001220703125,277.8500061035156,286.20001220703125,845790
4,2023-04-28,272.18450927734375,284.95001220703125,286.45001220703125,281.25,284.6000061035156,548710
5,2023-05-02,271.4203186035156,284.1499938964844,288.5,281.75,287.0,332331
6,2023-05-03,270.6561584472656,283.3500061035156,286.0,281.54998779296875,285.0,212661
7,2023-05-04,269.0801086425781,281.70001220703125,283.5,280.1000061035156,283.29998779296875,233813
8,2023-05-05,266.7398376464844,279.25,286.0,276.1000061035156,282.0,360966
9,2023-05-08,264.01751708984375,276.3999938964844,283.8500061035156,274.04998779296875,280.0,369643
10,2023-05-09,261.295166015625,273.54998779296875,279.20001220703125,272.70001220703125,276.0,338105
11,2023-05-10,267.9338684082031,280.5,282.3999938964844,272.6000061035156,273.6000061035156,1811929
12,2023-05-11,275.4321594238281,288.3500061035156,298.6499938964844,281.1499938964844,283.29998779296875,3808046
13,2023-05-12,274.2381896972656,287.1000061035156,292.75,284.75,288.0,1115670
14,2023-05-15,271.0382385253906,283.75,289.20001220703125,282.5,287.29998779296875,426001
15,2023-05-16,267.695068359375,280.25,286.1499938964844,278.5,283.75,1310769
16,2023-05-17,272.2799987792969,285.04998779296875,289.79998779296875,278.6499938964844,281.1499938964844,1003920
17,2023-05-18,265.4025573730469,277.8500061035156,288.45001220703125,276.20001220703125,285.54998779296875,404875
18,2023-05-19,269.9875183105469,282.6499938964844,284.0,274.1000061035156,279.5,385931
19,2023-05-22,273.3307189941406,286.1499938964844,287.04998779296875,280.0,283.25,270711
20,2023-05-23,276.7217102050781,289.70001220703125,291.5,287.1000061035156,287.75,479172
21,2023-05-24,276.00531005859375,288.95001220703125,290.20001220703125,284.95001220703125,288.0,285925
22,2023-05-25,280.5902404785156,293.75,303.0,286.20001220703125,286.20001220703125,2081555
23,2023-05-26,278.8231201171875,291.8999938964844,296.8500061035156,290.1000061035156,295.25,437627
24,2023-05-29,284.0767517089844,297.3999938964844,301.95001220703125,288.79998779296875,293.3500061035156,676573
25,2023-05-30,289.76019287109375,303.3500061035156,304.45001220703125,295.25,297.8999938964844,1165032
26,2023-05-31,287.0378723144531,300.5,303.3500061035156,297.04998779296875,303.0,396888
27,2023-06-01,290.6676025390625,304.29998779296875,305.6499938964844,300.0,304.0,397178
28,2023-06-02,289.0437927246094,302.6000061035156,304.79998779296875,300.5,304.79998779296875,214734
29,2023-06-05,283.31256103515625,296.6000061035156,304.20001220703125,295.04998779296875,304.20001220703125,599679
30,2023-06-06,281.7842712402344,295.0,298.20001220703125,293.5,297.0,152690
31,2023-06-07,283.64691162109375,296.95001220703125,299.75,293.70001220703125,296.0,292554
32,2023-06-08,281.5932312011719,294.79998779296875,298.0,291.20001220703125,294.0,374878
33,2023-06-09,281.21112060546875,294.3999938964844,295.75,292.20001220703125,294.79998779296875,460111
34,2023-06-12,285.1752014160156,298.54998779296875,300.6000061035156,293.20001220703125,295.8999938964844,1042109
35,2023-06-13,281.8797912597656,295.1000061035156,300.0,293.0,299.6000061035156,555147
36,2023-06-14,283.2647705078125,296.54998779296875,297.75,291.54998779296875,295.0,372876
37,2023-06-15,288.27960205078125,301.79998779296875,302.3999938964844,295.8999938964844,296.54998779296875,700246
38,2023-06-16,288.2318420410156,301.75,310.75,298.45001220703125,302.6000061035156,1556404
39,2023-06-19,283.69464111328125,297.0,302.5,293.5,301.6499938964844,331160
40,2023-06-20,285.7005920410156,299.1000061035156,301.79998779296875,295.8500061035156,296.0,311311
41,2023-06-21,285.79608154296875,299.20001220703125,303.3999938964844,298.0,298.0,189787
42,2023-06-22,283.3603210449219,296.6499938964844,300.3999938964844,294.75,299.79998779296875,692373
43,2023-06-23,282.978271484375,296.25,300.29998779296875,294.25,297.0,778952
44,2023-06-26,284.45880126953125,297.79998779296875,300.25,296.3500061035156,296.3500061035156,517872
45,2023-06-27,282.16632080078125,295.3999938964844,301.0,294.5,298.3999938964844,393734
46,2023-06-28,273.76055908203125,286.6000061035156,297.3999938964844,285.1000061035156,297.0,601921
47,2023-06-30,271.7068786621094,284.45001220703125,291.70001220703125,283.0,288.6499938964844,464137
48,2023-07-03,278.91864013671875,292.0,294.5,285.04998779296875,286.3500061035156,1080058
49,2023-07-04,276.24407958984375,289.20001220703125,296.0,288.1499938964844,292.0,432607
50,2023-07-05,273.1874694824219,286.0,291.1499938964844,285.3500061035156,290.5,259010
51,2023-07-06,276.43511962890625,289.3999938964844,290.0,282.29998779296875,287.45001220703125,1694489
52,2023-07-07,274.3814392089844,287.25,292.0,285.5,289.8999938964844,752949
53,2023-07-10,276.1963195800781,289.1499938964844,290.1000061035156,285.5,288.8999938964844,725629
54,2023-07-11,284.7931213378906,298.1499938964844,298.95001220703125,289.20001220703125,289.8999938964844,735546
55,2023-07-12,282.9305114746094,296.20001220703125,299.8500061035156,293.6000061035156,299.1000061035156,391848
56,2023-07-13,279.2052001953125,292.29998779296875,298.0,289.75,297.79998779296875,492703
57,2023-07-14,282.2618408203125,295.5,298.45001220703125,293.0,295.0,1038248
58,2023-07-17,284.98419189453125,298.3500061035156,301.70001220703125,296.0,296.0,537322
59,2023-07-18,280.924560546875,294.1000061035156,300.70001220703125,293.3500061035156,299.8999938964844,157002
60,2023-07-19,281.83203125,295.04998779296875,296.1499938964844,292.75,295.6000061035156,392905
61,2023-07-20,276.339599609375,289.29998779296875,295.5,287.5,295.5,259658
62,2023-07-21,272.4233093261719,285.20001220703125,291.5,284.20001220703125,289.95001220703125,263492
63,2023-07-24,277.2947998046875,290.29998779296875,291.95001220703125,286.04998779296875,288.8999938964844,258723
64,2023-07-25,278.5365905761719,291.6000061035156,293.20001220703125,288.20001220703125,291.70001220703125,211644
65,2023-07-26,272.80535888671875,285.6000061035156,293.1499938964844,284.5,292.5,404642
66,2023-07-27,271.9934387207031,284.75,288.79998779296875,283.20001220703125,287.1000061035156,262416
67,2023-07-28,273.9993896484375,286.8500061035156,287.8999938964844,283.79998779296875,285.0,224370
68,2023-07-31,275.4321594238281,288.3500061035156,291.0,287.0,288.6000061035156,425147
69,2023-08-01,276.5306396484375,289.5,292.20001220703125,288.1000061035156,289.3999938964844,213595
