,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,318.9166259765625,321.25,326.5,315.04998779296875,319.8999938964844,513733
1,2023-04-25,317.1793518066406,319.5,324.3999938964844,317.45001220703125,321.3500061035156,499601
2,2023-04-26,314.8464050292969,317.1499938964844,322.3500061035156,316.04998779296875,318.0,229279
3,2023-04-27,324.3270263671875,326.70001220703125,328.6000061035156,317.20001220703125,317.3500061035156,472233
4,2023-04-28,323.6321105957031,326.0,331.70001220703125,310.70001220703125,329.3999938964844,1074563
5,2023-05-02,327.0074462890625,329.3999938964844,334.70001220703125,324.8999938964844,326.0,748215
6,2023-05-03,328.79437255859375,331.20001220703125,338.95001220703125,328.6499938964844,330.5,561285
7,2023-05-04,333.6587829589844,336.1000061035156,340.0,331.3999938964844,333.45001220703125,391770
8,2023-05-05,340.0619201660156,342.54998779296875,344.79998779296875,330.0,336.0,540737
9,2023-05-08,344.4795837402344,347.0,362.95001220703125,343.20001220703125,345.0,1181715
10,2023-05-09,338.8128356933594,340.79998779296875,353.54998779296875,336.8999938964844,349.0,415319
11,2023-05-10,336.6256408691406,338.6000061035156,346.5,336.1499938964844,342.20001220703125,317057
12,2023-05-11,337.4707336425781,339.45001220703125,348.70001220703125,337.1499938964844,340.3999938964844,365477
13,2023-05-12,338.31573486328125,340.29998779296875,345.0,337.75,341.0,319986
14,2023-05-15,345.12579345703125,347.1499938964844,349.70001220703125,337.20001220703125,340.29998779296875,408847
15,2023-05-16,344.1813659667969,346.20001220703125,351.6000061035156,341.0,347.95001220703125,240754
16,2023-05-17,344.1813659667969,346.20001220703125,352.0,339.70001220703125,347.29998779296875,245036
17,2023-05-18,363.5676574707031,365.70001220703125,370.0,347.04998779296875,347.8500061035156,982052
18,2023-05-19,366.3513488769531,368.5,371.20001220703125,355.29998779296875,369.29998779296875,734116
19,2023-05-22,355.2165832519531,357.29998779296875,373.95001220703125,355.20001220703125,371.1499938964844,398430
20,2023-05-23,353.02947998046875,355.1000061035156,363.6000061035156,353.25,358.79998779296875,287295
21,2023-05-24,356.509033203125,358.6000061035156,364.0,350.3999938964844,354.0,331588
22,2023-05-25,362.77227783203125,364.8999938964844,373.3500061035156,360.0,360.0,663109
23,2023-05-26,367.9419860839844,370.1000061035156,372.8500061035156,363.70001220703125,367.45001220703125,433638
24,2023-05-29,386.03582763671875,388.29998779296875,390.0,369.29998779296875,372.5,745310
25,2023-05-30,381.76092529296875,384.0,389.6000061035156,382.1000061035156,389.6000061035156,320827
26,2023-05-31,385.9861755371094,388.25,392.25,381.0,385.0,484312
27,2023-06-01,376.83978271484375,379.04998779296875,398.0,377.0,389.79998779296875,691108
28,2023-06-02,375.4976806640625,377.70001220703125,386.0,375.70001220703125,381.8999938964844,524633
29,2023-06-05,370.5765380859375,372.75,386.0,371.5,380.95001220703125,364413
30,2023-06-06,375.05029296875,377.25,382.54998779296875,365.0,373.3999938964844,630266
31,2023-06-07,374.8514404296875,377.04998779296875,386.29998779296875,374.20001220703125,379.70001220703125,629742
32,2023-06-08,380.9656066894531,383.20001220703125,387.3500061035156,378.0,379.54998779296875,516094
33,2023-06-09,388.1733703613281,390.45001220703125,395.0,381.6499938964844,385.5,714531
34,2023-06-12,383.4510498046875,385.70001220703125,392.8999938964844,383.6499938964844,392.45001220703125,301874
35,2023-06-13,409.4982604980469,411.8999938964844,416.0,388.3500061035156,389.0,1235019
36,2023-06-14,418.0481262207031,420.5,429.8500061035156,416.0,418.0,1157515
37,2023-06-15,406.0186767578125,408.3999938964844,422.0,404.25,422.0,826176
38,2023-06-16,421.42828369140625,423.8999938964844,439.8999938964844,416.25,435.0,3081220
39,2023-06-19,429.48101806640625,432.0,439.5,425.3999938964844,429.3500061035156,1152975
40,2023-06-20,456.27392578125,458.95001220703125,477.6499938964844,430.20001220703125,432.5,3594964
41,2023-06-21,466.71270751953125,469.45001220703125,490.0,459.1499938964844,462.0,2535307
42,2023-06-22,453.63934326171875,456.29998779296875,471.95001220703125,453.04998779296875,470.0,864178
43,2023-06-23,427.0950622558594,429.6000061035156,458.0,425.0,458.0,622524
44,2023-06-26,447.77374267578125,450.3999938964844,453.0,429.8500061035156,430.0,481185
45,2023-06-27,457.2183837890625,459.8999938964844,468.0,445.0,454.3999938964844,606905
46,2023-06-28,447.27667236328125,449.8999938964844,474.8999938964844,448.45001220703125,464.0,375173
47,2023-06-30,442.10699462890625,444.70001220703125,458.45001220703125,437.5,446.0,326863
48,2023-07-03,436.2911071777344,438.8500061035156,448.3999938964844,435.79998779296875,447.0,365936
49,2023-07-04,443.54852294921875,446.1499938964844,454.6000061035156,439.0,441.8999938964844,270965
50,2023-07-05,441.8087463378906,444.3999938964844,451.8500061035156,441.8500061035156,448.1499938964844,194251
51,2023-07-06,446.0339660644531,448.6499938964844,451.3999938964844,444.3999938964844,444.3999938964844,221731
52,2023-07-07,444.2444763183594,446.8500061035156,451.0,440.75,447.75,174949
53,2023-07-10,437.5338439941406,440.1000061035156,450.45001220703125,436.0,449.0,260618
54,2023-07-11,441.3613586425781,443.95001220703125,446.75,438.04998779296875,440.0,324465
55,2023-07-12,461.04595947265625,463.75,469.95001220703125,442.5,445.8999938964844,702704
56,2023-07-13,453.9376220703125,456.6000061035156,475.0,440.5,470.0,541825
57,2023-07-14,464.37640380859375,467.1000061035156,472.5,457.79998779296875,459.0,428672
58,2023-07-17,480.6310729980469,483.45001220703125,487.8999938964844,472.0,473.79998779296875,684974
59,2023-07-18,485.900146484375,488.75,494.3999938964844,476.3999938964844,486.0,458842
60,2023-07-19,493.5055236816406,496.3999938964844,498.8999938964844,481.3500061035156,491.6000061035156,528893
