,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,160.3434600830078,164.6999969482422,166.3000030517578,163.1999969482422,164.8000030517578,754206
1,2023-04-25,161.31698608398438,165.6999969482422,168.1999969482422,165.0,165.60000610351562,725650
2,2023-04-26,161.41436767578125,165.8000030517578,167.0,165.10000610351562,165.6999969482422,332083
3,2023-04-27,166.3794403076172,170.89999389648438,173.6999969482422,166.35000610351562,166.6999969482422,2666753
4,2023-04-28,173.87579345703125,178.60000610351562,181.3000030517578,170.5500030517578,170.89999389648438,4516252
5,2023-05-02,176.65040588378906,181.4499969482422,183.35000610351562,179.5,180.0,1991626
6,2023-05-03,189.45257568359375,194.60000610351562,197.39999389648438,182.0,182.1999969482422,8194005
7,2023-05-04,189.79330444335938,194.9499969482422,199.8000030517578,194.0500030517578,197.75,5327156
8,2023-05-05,199.6261444091797,205.0500030517578,208.4499969482422,195.35000610351562,196.25,9657300
9,2023-05-08,196.21871948242188,201.5500030517578,207.0,200.1999969482422,206.3000030517578,2658387
10,2023-05-09,191.98379516601562,197.1999969482422,203.5500030517578,196.10000610351562,202.0,2124884
11,2023-05-10,191.20494079589844,196.39999389648438,198.89999389648438,191.10000610351562,198.0,1711351
12,2023-05-11,192.95730590820312,198.1999969482422,201.6999969482422,196.1999969482422,196.89999389648438,1597585
13,2023-05-12,196.12136840820312,201.4499969482422,202.64999389648438,196.10000610351562,197.0,2512422
14,2023-05-15,191.0589141845703,196.25,201.60000610351562,194.6999969482422,201.5,1186269
15,2023-05-16,193.49278259277344,198.75,202.8000030517578,196.5500030517578,197.0,1908048
16,2023-05-17,194.32029724121094,199.60000610351562,200.60000610351562,196.5500030517578,199.25,1071962
17,2023-05-18,176.1636199951172,180.9499969482422,202.0,178.85000610351562,200.8000030517578,11301625
18,2023-05-19,169.4461212158203,174.0500030517578,185.6999969482422,173.5,182.1999969482422,4858945
19,2023-05-22,173.8271026611328,178.5500030517578,179.5,174.6999969482422,175.0,2256936
20,2023-05-23,174.36256408691406,179.10000610351562,181.39999389648438,177.0,179.25,2357922
21,2023-05-24,176.9911346435547,181.8000030517578,184.0,177.9499969482422,179.0,3224780
22,2023-05-25,177.23452758789062,182.0500030517578,186.5,181.39999389648438,182.3000030517578,2325975
23,2023-05-26,177.67262268066406,182.5,184.1999969482422,181.8000030517578,182.60000610351562,973819
24,2023-05-29,178.01336669921875,182.85000610351562,184.3000030517578,181.64999389648438,183.1999969482422,828223
25,2023-05-30,176.11492919921875,180.89999389648438,183.8000030517578,179.5500030517578,183.25,1211461
26,2023-05-31,179.9117889404297,184.8000030517578,185.8000030517578,180.0500030517578,180.85000610351562,1406912
27,2023-06-01,182.881103515625,187.85000610351562,189.3000030517578,185.0,185.0,1667623
28,2023-06-02,181.615478515625,186.5500030517578,188.75,185.5,188.0,689047
29,2023-06-05,179.81442260742188,184.6999969482422,187.6999969482422,184.14999389648438,187.60000610351562,655615
