,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,112.04251861572266,113.69999694824219,116.94999694824219,112.6500015258789,116.94999694824219,16751
1,2023-04-25,112.53522491455078,114.19999694824219,115.75,113.1500015258789,114.75,14764
2,2023-04-26,115.09732818603516,116.80000305175781,120.0,114.3499984741211,115.69999694824219,28938
3,2023-04-27,113.2742919921875,114.94999694824219,117.25,114.0,115.0999984741211,32356
4,2023-04-28,115.540771484375,117.25,119.0999984741211,115.0,117.0,36297
5,2023-05-02,115.59004211425781,117.30000305175781,119.75,115.6500015258789,117.94999694824219,51720
6,2023-05-03,117.21598052978516,118.94999694824219,119.94999694824219,115.0,119.0,35514
7,2023-05-04,119.03902435302734,120.80000305175781,125.3499984741211,119.44999694824219,120.0,84981
8,2023-05-05,117.26525115966797,119.0,124.0,118.30000305175781,121.0,28636
9,2023-05-08,117.75797271728516,119.5,121.3499984741211,118.5,118.94999694824219,19697
10,2023-05-09,117.85651397705078,119.5999984741211,121.9000015258789,119.05000305175781,119.80000305175781,29690
11,2023-05-10,117.31452941894531,119.05000305175781,121.0,118.5,120.94999694824219,16782
12,2023-05-11,118.39849853515625,120.1500015258789,122.0,118.25,120.69999694824219,24477
13,2023-05-12,120.12298583984375,121.9000015258789,124.0,119.5,121.0,69937
14,2023-05-15,121.55184936523438,123.3499984741211,126.0,119.9000015258789,123.94999694824219,151176
15,2023-05-16,125.64134979248047,127.5,138.0,123.44999694824219,124.0,829429
16,2023-05-17,124.75447082519531,126.5999984741211,129.89999389648438,125.8499984741211,128.0,114966
17,2023-05-18,121.10841369628906,122.9000015258789,127.5,122.30000305175781,127.0,149749
18,2023-05-19,121.3547592163086,123.1500015258789,124.5,121.75,124.5,70976
19,2023-05-22,122.438720703125,124.25,126.44999694824219,122.80000305175781,124.30000305175781,78333
20,2023-05-23,123.47342681884766,125.30000305175781,126.1500015258789,123.9000015258789,125.0,45751
21,2023-05-24,121.89674377441406,123.69999694824219,126.0,123.30000305175781,123.30000305175781,60733
22,2023-05-25,122.04456329345703,123.8499984741211,126.5,121.80000305175781,124.94999694824219,96856
23,2023-05-26,122.78362274169922,124.5999984741211,125.30000305175781,123.9000015258789,125.0999984741211,19503
24,2023-05-29,122.48799896240234,124.30000305175781,127.4000015258789,124.0,126.44999694824219,47629
25,2023-05-30,124.0154037475586,125.8499984741211,126.75,124.0999984741211,124.55000305175781,42761
