,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,189.5,189.5,195.4499969482422,188.3000030517578,194.0,23841
1,2023-04-25,191.64999389648438,191.64999389648438,195.14999389648438,190.25,190.6999969482422,23244
2,2023-04-26,196.25,196.25,206.0,192.35000610351562,192.35000610351562,137820
3,2023-04-27,193.39999389648438,193.39999389648438,200.35000610351562,192.60000610351562,197.9499969482422,47452
4,2023-04-28,195.0500030517578,195.0500030517578,196.4499969482422,193.0500030517578,193.0500030517578,21728
5,2023-05-02,197.75,197.75,203.89999389648438,195.0500030517578,197.0,69176
6,2023-05-03,200.5500030517578,200.5500030517578,204.1999969482422,197.85000610351562,200.0,62899
7,2023-05-04,198.3000030517578,198.3000030517578,202.5500030517578,197.0,202.5500030517578,20353
8,2023-05-05,194.10000610351562,194.10000610351562,200.85000610351562,192.9499969482422,200.85000610351562,32525
9,2023-05-08,193.1999969482422,193.1999969482422,196.9499969482422,191.0500030517578,195.1999969482422,36460
10,2023-05-09,191.9499969482422,191.9499969482422,196.5500030517578,191.3000030517578,194.0,17386
11,2023-05-10,189.39999389648438,189.39999389648438,194.0,188.0,192.60000610351562,45280
12,2023-05-11,189.89999389648438,189.89999389648438,192.9499969482422,189.0500030517578,189.8000030517578,23614
13,2023-05-12,189.3000030517578,189.3000030517578,192.5,188.6999969482422,191.0,20078
14,2023-05-15,188.0,188.0,190.64999389648438,187.5500030517578,190.1999969482422,30923
15,2023-05-16,190.6999969482422,190.6999969482422,195.3000030517578,188.14999389648438,190.0,38717
16,2023-05-17,188.64999389648438,188.64999389648438,192.5,186.0500030517578,188.14999389648438,28385
17,2023-05-18,188.10000610351562,188.10000610351562,190.9499969482422,187.89999389648438,189.9499969482422,13706
18,2023-05-19,186.39999389648438,186.39999389648438,190.39999389648438,184.85000610351562,188.0,24884
19,2023-05-22,187.9499969482422,187.9499969482422,189.39999389648438,186.0,188.0,13998
20,2023-05-23,190.10000610351562,190.10000610351562,191.4499969482422,188.10000610351562,189.9499969482422,14192
21,2023-05-24,188.64999389648438,188.64999389648438,194.39999389648438,188.0,191.0,44352
22,2023-05-25,189.75,189.75,191.39999389648438,188.0,188.0,15977
23,2023-05-26,188.75,188.75,191.0,188.25,190.75,13226
24,2023-05-29,189.5500030517578,189.5500030517578,191.89999389648438,188.5500030517578,190.3000030517578,13847
25,2023-05-30,192.0,192.0,201.0,189.10000610351562,189.5500030517578,75438
26,2023-05-31,191.9499969482422,191.9499969482422,195.6999969482422,190.39999389648438,193.0,29308
27,2023-06-01,193.5500030517578,193.5500030517578,199.89999389648438,189.10000610351562,189.10000610351562,44582
28,2023-06-02,194.1999969482422,194.1999969482422,195.9499969482422,192.5,193.89999389648438,22686
29,2023-06-05,193.35000610351562,193.35000610351562,197.0,192.9499969482422,197.0,17864
30,2023-06-06,195.3000030517578,195.3000030517578,197.1999969482422,191.35000610351562,191.5,38308
31,2023-06-07,195.6999969482422,195.6999969482422,199.89999389648438,193.8000030517578,195.5,41584
32,2023-06-08,192.8000030517578,192.8000030517578,198.35000610351562,190.60000610351562,196.6999969482422,33073
33,2023-06-09,191.6999969482422,191.6999969482422,194.60000610351562,191.3000030517578,194.60000610351562,16286
34,2023-06-12,191.14999389648438,191.14999389648438,193.60000610351562,190.64999389648438,192.5,17511
35,2023-06-13,192.0,192.0,193.4499969482422,189.9499969482422,191.9499969482422,26198
36,2023-06-14,193.64999389648438,193.64999389648438,196.5,191.9499969482422,191.9499969482422,45925
37,2023-06-15,192.39999389648438,192.39999389648438,198.0,191.60000610351562,192.8000030517578,88242
38,2023-06-16,193.39999389648438,193.39999389648438,194.5,192.3000030517578,192.5,23419
39,2023-06-19,192.0,192.0,195.3000030517578,190.5500030517578,195.3000030517578,29829
40,2023-06-20,192.60000610351562,192.60000610351562,193.9499969482422,192.10000610351562,192.10000610351562,17197
41,2023-06-21,193.8000030517578,193.8000030517578,199.0,192.35000610351562,193.8000030517578,79007
42,2023-06-22,192.8000030517578,192.8000030517578,197.4499969482422,192.0,195.9499969482422,32073
43,2023-06-23,188.6999969482422,188.6999969482422,194.35000610351562,185.4499969482422,193.10000610351562,37269
44,2023-06-26,188.60000610351562,188.60000610351562,191.39999389648438,188.35000610351562,188.35000610351562,23866
45,2023-06-27,189.64999389648438,189.64999389648438,191.39999389648438,189.35000610351562,191.0,11130
46,2023-06-28,189.9499969482422,189.9499969482422,191.5,189.10000610351562,191.35000610351562,14038
47,2023-06-30,189.89999389648438,189.89999389648438,192.9499969482422,188.64999389648438,191.8000030517578,22095
48,2023-07-03,190.0500030517578,190.0500030517578,191.60000610351562,189.75,191.60000610351562,15046
49,2023-07-04,189.85000610351562,189.85000610351562,191.4499969482422,188.0,190.1999969482422,16144
50,2023-07-05,186.5,186.5,191.4499969482422,184.5,188.10000610351562,79242
51,2023-07-06,188.4499969482422,188.4499969482422,189.9499969482422,186.35000610351562,186.60000610351562,38462
52,2023-07-07,185.9499969482422,185.9499969482422,189.60000610351562,185.3000030517578,187.60000610351562,44892
