,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,92.04345703125,98.19999694824219,100.5,95.75,96.25,2265840
1,2023-04-25,92.04345703125,98.19999694824219,99.75,96.8499984741211,98.5,1033535
2,2023-04-26,92.27778625488281,98.44999694824219,99.69999694824219,97.44999694824219,97.9000015258789,686016
3,2023-04-27,94.76164245605469,101.0999984741211,102.8499984741211,98.5,98.69999694824219,1934068
4,2023-04-28,101.22905731201172,108.0,110.69999694824219,102.0999984741211,102.0999984741211,6501314
5,2023-05-02,103.80664825439453,110.75,112.30000305175781,107.1500015258789,108.75,2836743
6,2023-05-03,106.05619049072266,113.1500015258789,115.94999694824219,109.5,110.4000015258789,3232814
7,2023-05-04,105.16574096679688,112.19999694824219,113.94999694824219,111.3499984741211,113.25,937547
8,2023-05-05,102.91620635986328,109.80000305175781,112.94999694824219,108.05000305175781,111.55000305175781,994931
9,2023-05-08,103.19739532470703,110.0999984741211,113.44999694824219,108.4000015258789,110.5,1147768
10,2023-05-09,100.76040649414062,107.5,112.80000305175781,106.19999694824219,110.4000015258789,899489
11,2023-05-10,99.82308959960938,106.5,108.30000305175781,105.0,108.0,960127
12,2023-05-11,100.61979675292969,107.3499984741211,109.5,106.25,106.3499984741211,1000340
13,2023-05-12,100.4323501586914,107.1500015258789,108.3499984741211,106.5,107.4000015258789,448761
14,2023-05-15,101.65084075927734,108.44999694824219,109.94999694824219,106.25,107.55000305175781,881339
15,2023-05-16,101.08845520019531,107.8499984741211,109.19999694824219,106.3499984741211,108.80000305175781,627590
16,2023-05-17,105.40006256103516,112.44999694824219,112.9000015258789,106.19999694824219,107.69999694824219,2226607
17,2023-05-18,109.0555648803711,116.3499984741211,119.5999984741211,110.19999694824219,114.0,9752286
18,2023-05-19,115.1480484008789,122.8499984741211,124.25,117.1500015258789,118.0999984741211,8484117
19,2023-05-22,113.50776672363281,121.0999984741211,124.5,120.0,123.5999984741211,2277543
20,2023-05-23,114.445068359375,122.0999984741211,122.55000305175781,119.4000015258789,121.5999984741211,1883884
21,2023-05-24,110.74271392822266,118.1500015258789,121.25,117.3499984741211,121.19999694824219,990402
22,2023-05-25,111.35196685791016,118.80000305175781,120.25,117.19999694824219,118.80000305175781,1122097
23,2023-05-26,113.1797103881836,120.75,121.6500015258789,119.0,119.30000305175781,851449
24,2023-05-29,110.55525207519531,117.94999694824219,121.69999694824219,117.5999984741211,121.5,757062
25,2023-05-30,111.44569396972656,118.9000015258789,119.4000015258789,117.44999694824219,118.3499984741211,566839
26,2023-05-31,119.83457946777344,127.8499984741211,129.89999389648438,118.30000305175781,118.94999694824219,4738183
27,2023-06-01,117.9131088256836,125.80000305175781,130.5,125.25,128.5,1883119
28,2023-06-02,118.38175964355469,126.30000305175781,127.5,124.75,126.0999984741211,952730
29,2023-06-05,121.66232299804688,129.8000030517578,130.64999389648438,126.30000305175781,127.05000305175781,1687234
30,2023-06-06,120.11576843261719,128.14999389648438,129.75,126.6500015258789,129.75,635600
31,2023-06-07,119.27220153808594,127.25,128.9499969482422,126.55000305175781,128.14999389648438,747512
32,2023-06-08,118.24116516113281,126.1500015258789,127.5,125.0,127.25,584479
33,2023-06-09,118.1005630493164,126.0,128.5,125.0999984741211,126.55000305175781,679845
34,2023-06-12,117.95997619628906,125.8499984741211,126.69999694824219,123.0999984741211,126.30000305175781,1009104
35,2023-06-13,125.2240982055664,133.60000610351562,134.0,126.3499984741211,126.5,3835864
36,2023-06-14,122.36531066894531,130.5500030517578,134.64999389648438,130.10000610351562,134.64999389648438,1469289
37,2023-06-15,121.28739929199219,129.39999389648438,131.3000030517578,128.6999969482422,131.10000610351562,782480
38,2023-06-16,123.911865234375,132.1999969482422,134.5500030517578,130.10000610351562,130.10000610351562,1641281
39,2023-06-19,123.58380889892578,131.85000610351562,134.5500030517578,130.5,133.1999969482422,989995
40,2023-06-20,123.58380889892578,131.85000610351562,133.60000610351562,130.1999969482422,132.0,653471
41,2023-06-21,123.34947204589844,131.60000610351562,133.14999389648438,129.9499969482422,132.0,601934
