,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,361.45001220703125,361.45001220703125,374.0,360.0,368.8999938964844,19026
1,2023-04-25,354.6000061035156,354.6000061035156,365.3999938964844,344.8999938964844,365.3999938964844,37604
2,2023-04-26,346.5,346.5,354.6000061035156,345.0,354.6000061035156,29563
3,2023-04-27,363.6000061035156,363.6000061035156,363.75,342.0,342.0,55337
4,2023-04-28,379.95001220703125,379.95001220703125,380.8999938964844,371.0,378.0,43214
5,2023-05-02,363.20001220703125,363.20001220703125,393.0,361.0,392.0,69908
6,2023-05-03,363.25,363.25,367.20001220703125,349.0,360.0,25275
7,2023-05-04,358.20001220703125,358.20001220703125,372.0,355.0,368.95001220703125,15233
8,2023-05-05,355.5,355.5,360.0,350.5,350.5,18008
9,2023-05-08,355.3500061035156,355.3500061035156,368.5,352.0,368.5,17911
10,2023-05-09,348.54998779296875,348.54998779296875,357.0,348.0,350.5,12787
11,2023-05-10,346.54998779296875,346.54998779296875,350.8999938964844,333.1000061035156,348.54998779296875,19663
12,2023-05-11,341.29998779296875,341.29998779296875,344.95001220703125,340.25,340.25,10400
13,2023-05-12,341.29998779296875,341.29998779296875,350.79998779296875,340.0,348.8999938964844,8201
14,2023-05-15,347.6000061035156,347.6000061035156,351.0,342.0,348.0,20634
15,2023-05-16,342.8500061035156,342.8500061035156,352.0,340.0,348.70001220703125,7637
16,2023-05-17,328.3999938964844,328.3999938964844,345.70001220703125,326.29998779296875,345.70001220703125,43788
17,2023-05-18,314.95001220703125,314.95001220703125,331.8500061035156,312.3999938964844,331.8500061035156,55434
18,2023-05-19,305.5,305.5,315.0,299.20001220703125,314.6000061035156,42116
19,2023-05-22,291.70001220703125,291.70001220703125,310.95001220703125,290.8999938964844,310.95001220703125,32532
20,2023-05-23,279.8999938964844,279.8999938964844,294.0,277.25,293.95001220703125,49965
21,2023-05-24,293.8500061035156,293.8500061035156,293.8500061035156,267.0,268.25,52683
22,2023-05-25,308.5,308.5,308.5,304.95001220703125,304.95001220703125,30759
23,2023-05-26,323.8999938964844,323.8999938964844,323.8999938964844,322.3999938964844,323.29998779296875,17340
24,2023-05-29,339.8999938964844,339.8999938964844,340.04998779296875,315.6499938964844,340.04998779296875,78867
25,2023-05-30,324.20001220703125,324.20001220703125,336.0,323.8999938964844,336.0,30540
26,2023-05-31,313.8999938964844,313.8999938964844,323.0,309.1000061035156,323.0,32328
27,2023-06-01,324.0,324.0,328.0,302.04998779296875,308.0,15678
28,2023-06-02,327.95001220703125,327.95001220703125,334.8500061035156,320.0,324.0,14249
29,2023-06-05,320.79998779296875,320.79998779296875,338.3999938964844,315.5,328.6000061035156,17155
30,2023-06-06,318.29998779296875,318.29998779296875,329.0,315.0,329.0,11693
31,2023-06-07,317.6000061035156,317.6000061035156,320.0,315.0,320.0,13452
32,2023-06-08,311.8500061035156,311.8500061035156,318.1000061035156,309.0,317.6000061035156,17390
33,2023-06-09,316.3500061035156,316.3500061035156,319.79998779296875,310.0,310.0,10297
34,2023-06-12,310.25,310.25,318.0,310.0,316.3500061035156,14415
35,2023-06-13,302.04998779296875,302.04998779296875,315.0,301.0,315.0,16979
36,2023-06-14,302.70001220703125,302.70001220703125,307.6499938964844,300.0,302.04998779296875,12486
37,2023-06-15,302.29998779296875,302.29998779296875,309.0,298.20001220703125,301.95001220703125,12044
38,2023-06-16,304.3999938964844,304.3999938964844,310.0,300.0,308.75,8982
39,2023-06-19,302.3999938964844,302.3999938964844,314.04998779296875,301.1000061035156,304.5,10887
40,2023-06-20,301.75,301.75,310.95001220703125,301.0,302.3999938964844,12925
41,2023-06-21,297.95001220703125,297.95001220703125,307.79998779296875,290.54998779296875,307.79998779296875,15456
42,2023-06-22,292.54998779296875,292.54998779296875,297.95001220703125,287.0,297.8999938964844,18932
43,2023-06-23,287.04998779296875,287.04998779296875,294.95001220703125,281.95001220703125,294.95001220703125,50442
44,2023-06-26,281.8999938964844,281.8999938964844,293.95001220703125,277.04998779296875,293.95001220703125,12901
45,2023-06-27,283.79998779296875,283.79998779296875,285.0,275.6499938964844,275.6499938964844,9381
46,2023-06-28,284.04998779296875,284.04998779296875,289.0,281.5,284.95001220703125,8040
47,2023-06-30,277.95001220703125,277.95001220703125,285.95001220703125,275.0,284.0,13464
48,2023-07-03,275.3999938964844,275.3999938964844,283.8999938964844,275.0,279.3999938964844,9689
49,2023-07-04,289.1499938964844,289.1499938964844,289.1499938964844,273.0,279.0,28901
