,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,196.0500030517578,196.0500030517578,199.39999389648438,192.75,194.75,797626
1,2023-04-25,196.8000030517578,196.8000030517578,200.89999389648438,195.64999389648438,197.0,533221
2,2023-04-26,198.75,198.75,202.5,197.4499969482422,198.0,547486
3,2023-04-27,194.5,194.5,200.75,193.5,199.8000030517578,378920
4,2023-04-28,194.6999969482422,194.6999969482422,197.89999389648438,192.6999969482422,195.5,479395
5,2023-05-02,195.39999389648438,195.39999389648438,198.39999389648438,194.6999969482422,195.1999969482422,319183
6,2023-05-03,195.4499969482422,195.4499969482422,197.1999969482422,195.10000610351562,195.5,197992
7,2023-05-04,196.60000610351562,196.60000610351562,198.6999969482422,195.6999969482422,196.39999389648438,211537
8,2023-05-05,193.4499969482422,193.4499969482422,196.60000610351562,192.0500030517578,196.60000610351562,218191
9,2023-05-08,193.35000610351562,193.35000610351562,194.89999389648438,192.64999389648438,194.0,136792
10,2023-05-09,194.89999389648438,194.89999389648438,200.5,193.6999969482422,194.0,520492
11,2023-05-10,196.39999389648438,196.39999389648438,198.3000030517578,194.14999389648438,195.6999969482422,545721
12,2023-05-11,195.85000610351562,195.85000610351562,198.9499969482422,195.0500030517578,198.25,242139
13,2023-05-12,195.10000610351562,195.10000610351562,197.10000610351562,194.1999969482422,195.9499969482422,204103
14,2023-05-15,197.60000610351562,197.60000610351562,198.9499969482422,194.1999969482422,196.0,404984
15,2023-05-16,194.9499969482422,194.9499969482422,199.39999389648438,194.5,198.5,305737
16,2023-05-17,196.10000610351562,196.10000610351562,198.8000030517578,194.60000610351562,196.8000030517578,230386
17,2023-05-18,195.8000030517578,195.8000030517578,198.4499969482422,194.64999389648438,197.0500030517578,174728
18,2023-05-19,194.39999389648438,194.39999389648438,196.75,192.3000030517578,196.1999969482422,163660
19,2023-05-22,185.14999389648438,185.14999389648438,201.5,180.3000030517578,195.60000610351562,2811356
20,2023-05-23,185.3000030517578,185.3000030517578,188.0,182.3000030517578,185.0,470868
21,2023-05-24,184.9499969482422,184.9499969482422,187.60000610351562,183.5,186.6999969482422,331684
22,2023-05-25,180.6999969482422,180.6999969482422,186.89999389648438,178.8000030517578,185.10000610351562,765435
23,2023-05-26,182.4499969482422,182.4499969482422,184.5,181.14999389648438,182.1999969482422,700518
24,2023-05-29,181.8000030517578,181.8000030517578,184.8000030517578,181.35000610351562,184.8000030517578,239096
25,2023-05-30,184.14999389648438,184.14999389648438,184.5500030517578,181.8000030517578,182.75,200494
26,2023-05-31,189.25,189.25,191.1999969482422,182.64999389648438,184.5500030517578,515688
27,2023-06-01,188.8000030517578,188.8000030517578,191.14999389648438,188.25,190.0,172757
28,2023-06-02,187.5500030517578,187.5500030517578,192.0,186.25,189.8000030517578,334907
29,2023-06-05,188.14999389648438,188.14999389648438,191.14999389648438,187.14999389648438,189.0,248698
30,2023-06-06,192.89999389648438,192.89999389648438,193.60000610351562,188.3000030517578,188.3000030517578,413643
31,2023-06-07,194.0,194.0,195.0,192.6999969482422,193.3000030517578,245459
32,2023-06-08,190.0500030517578,190.0500030517578,195.39999389648438,189.0500030517578,195.25,214536
33,2023-06-09,189.0,189.0,191.10000610351562,188.10000610351562,191.0,159917
34,2023-06-12,191.39999389648438,191.39999389648438,193.3000030517578,188.1999969482422,188.1999969482422,180325
35,2023-06-13,191.0500030517578,191.0500030517578,192.39999389648438,190.25,192.0,99474
36,2023-06-14,192.0,192.0,193.8000030517578,189.64999389648438,191.10000610351562,252602
37,2023-06-15,192.0,192.0,195.4499969482422,191.3000030517578,192.0,322531
38,2023-06-16,195.35000610351562,195.35000610351562,199.8000030517578,192.25,193.0,1342052
39,2023-06-19,196.6999969482422,196.6999969482422,197.3000030517578,194.4499969482422,196.3000030517578,440936
40,2023-06-20,201.75,201.75,205.60000610351562,195.14999389648438,196.9499969482422,1844735
41,2023-06-21,204.3000030517578,204.3000030517578,208.10000610351562,202.1999969482422,202.75,821788
42,2023-06-22,195.85000610351562,195.85000610351562,205.1999969482422,195.0,204.0,667876
43,2023-06-23,193.35000610351562,193.35000610351562,196.35000610351562,192.14999389648438,195.6999969482422,258806
44,2023-06-26,210.89999389648438,210.89999389648438,213.3000030517578,194.4499969482422,194.89999389648438,10488159
45,2023-06-27,211.9499969482422,211.9499969482422,212.89999389648438,207.4499969482422,211.0,2154867
46,2023-06-28,207.39999389648438,207.39999389648438,213.0,206.64999389648438,212.89999389648438,606113
