,Date,Adj close,Close,High,Low,Open,Volume
0,2024-12-30,704.3499755859375,704.3499755859375,749.0,702.0,716.0,12283534
1,2024-12-31,719.8499755859375,719.8499755859375,725.0,695.2000122070312,706.0,1752758
2,2025-01-01,721.1500244140625,721.1500244140625,728.0999755859375,710.7000122070312,724.8499755859375,548645
3,2025-01-02,738.3499755859375,738.3499755859375,774.5,712.25,725.7999877929688,2261727
4,2025-01-03,739.9500122070312,739.9500122070312,758.0,728.0499877929688,738.3499755859375,822194
5,2025-01-06,712.4500122070312,712.4500122070312,742.6500244140625,704.0499877929688,740.0,1214818
6,2025-01-07,722.0499877929688,722.0499877929688,726.7000122070312,707.0,719.5,792194
7,2025-01-08,719.7000122070312,719.7000122070312,725.9000244140625,698.4500122070312,718.25,513520
8,2025-01-09,716.5499877929688,716.5499877929688,724.8499755859375,706.5,723.0,342111
9,2025-01-10,701.2999877929688,701.2999877929688,715.0,685.5,711.2000122070312,658346
10,2025-01-13,678.9000244140625,678.9000244140625,699.9500122070312,653.5999755859375,698.9500122070312,615139
11,2025-01-14,685.5999755859375,685.5999755859375,699.4500122070312,666.0,681.0,252008
12,2025-01-15,669.1500244140625,669.1500244140625,692.2000122070312,668.0499877929688,684.0,390845
13,2025-01-16,679.5499877929688,679.5499877929688,685.0,667.5,685.0,365229
14,2025-01-17,687.0,687.0,696.0,671.5499877929688,680.9500122070312,271409
15,2025-01-20,692.1500244140625,692.1500244140625,707.0999755859375,678.0,689.7999877929688,232802
16,2025-01-21,689.25,689.25,699.5,677.5,689.9000244140625,173619
17,2025-01-22,672.4500122070312,672.4500122070312,697.3499755859375,663.25,688.0,399920
18,2025-01-23,673.9500122070312,673.9500122070312,680.0,662.5499877929688,665.0499877929688,122551
19,2025-01-24,670.2999877929688,670.2999877929688,677.0,664.9500122070312,665.0,337415
20,2025-01-27,656.9000244140625,656.9000244140625,700.0,612.2999877929688,652.0,1357929
21,2025-01-28,678.4500122070312,678.4500122070312,689.0,648.3499755859375,657.0,654612
22,2025-01-29,698.1500244140625,698.1500244140625,704.9000244140625,671.0,672.0,228845
23,2025-01-30,698.5999755859375,698.5999755859375,702.0,687.75,702.0,143239
24,2025-01-31,717.3499755859375,717.3499755859375,732.0499877929688,689.7999877929688,699.0499877929688,254994
25,2025-02-01,731.2999877929688,731.2999877929688,737.9000244140625,693.0,724.9500122070312,371911
26,2025-02-03,736.9000244140625,736.9000244140625,741.9500122070312,709.9500122070312,720.0,355512
27,2025-02-04,748.9000244140625,748.9000244140625,756.0,725.25,740.0,362130
28,2025-02-05,771.5999755859375,771.5999755859375,780.9500122070312,750.0999755859375,756.9000244140625,451003
29,2025-02-06,758.2999877929688,758.2999877929688,771.5999755859375,751.0,771.5999755859375,165627
30,2025-02-07,763.5,763.5,789.0,743.3499755859375,751.0,345447
31,2025-02-10,702.5999755859375,702.5999755859375,774.9500122070312,687.1500244140625,770.0,388679
32,2025-02-11,670.0999755859375,670.0999755859375,702.5999755859375,646.3499755859375,702.5999755859375,645369
33,2025-02-12,702.7999877929688,702.7999877929688,715.9500122070312,652.0,673.0,366364
