,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,179.25,179.25,185.4499969482422,178.10000610351562,185.1999969482422,157131
1,2023-04-25,182.8000030517578,182.8000030517578,186.5,177.35000610351562,180.0,256905
2,2023-04-26,181.85000610351562,181.85000610351562,184.0,180.5500030517578,183.5,116065
3,2023-04-27,181.5,181.5,185.60000610351562,180.89999389648438,185.60000610351562,131050
4,2023-04-28,189.5500030517578,189.5500030517578,190.5500030517578,181.5,182.0,448551
5,2023-05-02,185.6999969482422,185.6999969482422,192.4499969482422,182.0,182.0,510445
6,2023-05-03,182.64999389648438,182.64999389648438,187.89999389648438,181.35000610351562,185.39999389648438,211652
7,2023-05-04,183.35000610351562,183.35000610351562,184.89999389648438,181.6999969482422,184.4499969482422,160569
8,2023-05-05,181.39999389648438,181.39999389648438,185.5500030517578,180.4499969482422,183.5,134777
9,2023-05-08,180.9499969482422,180.9499969482422,183.89999389648438,180.0500030517578,181.0,101955
10,2023-05-09,179.14999389648438,179.14999389648438,183.1999969482422,179.0,182.75,81296
11,2023-05-10,179.35000610351562,179.35000610351562,181.89999389648438,178.75,179.1999969482422,75108
12,2023-05-11,182.8000030517578,182.8000030517578,186.4499969482422,180.10000610351562,180.39999389648438,149930
13,2023-05-12,180.75,180.75,184.0,180.5,183.10000610351562,71944
14,2023-05-15,178.60000610351562,178.60000610351562,181.85000610351562,178.0,181.8000030517578,75377
15,2023-05-16,175.64999389648438,175.64999389648438,180.5,175.0,178.0,138884
16,2023-05-17,173.0,173.0,177.0,171.75,175.64999389648438,88238
17,2023-05-18,171.64999389648438,171.64999389648438,177.0,171.0,177.0,92770
18,2023-05-19,178.0500030517578,178.0500030517578,180.1999969482422,170.25,172.14999389648438,415681
19,2023-05-22,186.9499969482422,186.9499969482422,186.9499969482422,183.35000610351562,183.39999389648438,199565
20,2023-05-23,196.25,196.25,196.25,196.25,196.25,86040
21,2023-05-24,206.0500030517578,206.0500030517578,206.0500030517578,200.0,206.0500030517578,2353483
22,2023-05-25,216.35000610351562,216.35000610351562,216.35000610351562,210.0,214.14999389648438,2131709
23,2023-05-26,227.14999389648438,227.14999389648438,227.14999389648438,225.0,226.39999389648438,991948
24,2023-05-29,238.5,238.5,238.5,238.5,238.5,144411
25,2023-05-30,250.39999389648438,250.39999389648438,250.39999389648438,250.39999389648438,250.39999389648438,440432
26,2023-05-31,237.89999389648438,237.89999389648438,252.0,237.89999389648438,252.0,3806793
27,2023-06-01,241.0,241.0,247.4499969482422,228.60000610351562,237.5,1250794
28,2023-06-02,242.0,242.0,249.0,241.0,246.0,479445
29,2023-06-05,238.89999389648438,238.89999389648438,247.5,238.0,247.0,354508
30,2023-06-06,236.3000030517578,236.3000030517578,244.0,231.6999969482422,244.0,399925
31,2023-06-07,237.39999389648438,237.39999389648438,241.0,234.3000030517578,239.0,489270
32,2023-06-08,231.8000030517578,231.8000030517578,240.5,230.89999389648438,239.89999389648438,308666
33,2023-06-09,230.0,230.0,233.6999969482422,227.64999389648438,233.6999969482422,224376
34,2023-06-12,228.5500030517578,228.5500030517578,235.6999969482422,227.4499969482422,233.9499969482422,265241
35,2023-06-13,239.9499969482422,239.9499969482422,239.9499969482422,223.10000610351562,229.10000610351562,587727
36,2023-06-14,245.25,245.25,251.89999389648438,242.3000030517578,248.0,1969323
37,2023-06-15,242.5500030517578,242.5500030517578,248.64999389648438,239.5500030517578,245.0500030517578,732669
38,2023-06-16,238.9499969482422,238.9499969482422,245.8000030517578,237.8000030517578,243.14999389648438,482613
39,2023-06-19,232.39999389648438,232.39999389648438,241.89999389648438,231.3000030517578,239.5500030517578,381419
40,2023-06-20,230.14999389648438,230.14999389648438,235.4499969482422,228.5,233.39999389648438,348360
41,2023-06-21,225.6999969482422,225.6999969482422,232.89999389648438,225.0,232.85000610351562,587011
42,2023-06-22,222.4499969482422,222.4499969482422,229.5,220.10000610351562,227.6999969482422,476159
43,2023-06-23,214.1999969482422,214.1999969482422,224.1999969482422,212.4499969482422,223.0,512149
44,2023-06-26,224.89999389648438,224.89999389648438,224.89999389648438,209.75,214.25,485981
45,2023-06-27,231.0500030517578,231.0500030517578,236.10000610351562,228.25,234.0,1464346
46,2023-06-28,230.85000610351562,230.85000610351562,235.39999389648438,229.10000610351562,231.64999389648438,434982
47,2023-06-30,227.39999389648438,227.39999389648438,233.9499969482422,226.85000610351562,232.9499969482422,229916
48,2023-07-03,225.64999389648438,225.64999389648438,229.89999389648438,221.89999389648438,227.5500030517578,292669
49,2023-07-04,223.10000610351562,223.10000610351562,228.85000610351562,221.5500030517578,227.35000610351562,285097
50,2023-07-05,227.85000610351562,227.85000610351562,234.25,222.39999389648438,223.9499969482422,414254
51,2023-07-06,227.0,227.0,229.64999389648438,225.8000030517578,228.0,180610
52,2023-07-07,224.64999389648438,224.64999389648438,228.5,223.5,227.0,166419
53,2023-07-10,224.5,224.5,229.9499969482422,222.10000610351562,226.5,198713
54,2023-07-11,223.6999969482422,223.6999969482422,227.8000030517578,222.0,226.4499969482422,183138
55,2023-07-12,225.0500030517578,225.0500030517578,226.5,222.35000610351562,224.9499969482422,151329
56,2023-07-13,220.35000610351562,220.35000610351562,226.1999969482422,218.0,225.0500030517578,176885
57,2023-07-14,223.1999969482422,223.1999969482422,226.89999389648438,220.0500030517578,222.0,247995
58,2023-07-17,228.5,228.5,234.35000610351562,223.25,223.25,1347871
59,2023-07-18,229.85000610351562,229.85000610351562,236.0,225.3000030517578,229.9499969482422,621675
60,2023-07-19,235.89999389648438,235.89999389648438,239.8000030517578,229.5,229.85000610351562,693929
61,2023-07-20,232.4499969482422,232.4499969482422,237.14999389648438,231.9499969482422,235.25,272517
62,2023-07-21,230.39999389648438,230.39999389648438,236.35000610351562,229.10000610351562,232.0,239718
63,2023-07-24,227.1999969482422,227.1999969482422,233.1999969482422,226.5,232.0,188079
64,2023-07-25,238.5500030517578,238.5500030517578,238.5500030517578,227.14999389648438,228.60000610351562,790101
65,2023-07-26,235.35000610351562,235.35000610351562,243.6999969482422,233.0,238.0,932012
66,2023-07-27,231.4499969482422,231.4499969482422,236.64999389648438,230.39999389648438,236.64999389648438,255994
67,2023-07-28,224.60000610351562,224.60000610351562,232.1999969482422,223.0500030517578,228.9499969482422,564920
68,2023-07-31,228.85000610351562,228.85000610351562,233.10000610351562,225.4499969482422,227.75,349153
69,2023-08-01,228.9499969482422,228.9499969482422,233.3000030517578,227.8000030517578,230.5,196201
70,2023-08-02,225.5,225.5,232.35000610351562,222.5500030517578,229.0,466789
71,2023-08-03,226.89999389648438,226.89999389648438,228.85000610351562,223.9499969482422,226.0,344235
72,2023-08-04,225.89999389648438,225.89999389648438,229.39999389648438,224.0,227.8000030517578,235956
73,2023-08-07,223.9499969482422,223.9499969482422,229.0,221.0,229.0,388767
74,2023-08-08,222.4499969482422,222.4499969482422,227.0,222.0,224.0,370300
75,2023-08-09,222.1999969482422,222.1999969482422,224.85000610351562,221.3000030517578,222.4499969482422,196905
76,2023-08-10,224.10000610351562,224.10000610351562,227.4499969482422,222.5500030517578,222.5500030517578,305688
77,2023-08-11,223.10000610351562,223.10000610351562,225.9499969482422,222.5500030517578,224.10000610351562,169980
78,2023-08-14,219.5500030517578,219.5500030517578,223.0,215.60000610351562,223.0,287327
79,2023-08-16,218.0500030517578,218.0500030517578,224.89999389648438,216.3000030517578,218.9499969482422,206764
80,2023-08-17,221.0,221.0,223.9499969482422,218.5,218.5,148735
81,2023-08-18,224.39999389648438,224.39999389648438,232.5,221.35000610351562,221.6999969482422,1213146
82,2023-08-21,227.8000030517578,227.8000030517578,230.0,224.0,225.35000610351562,411295
83,2023-08-22,227.0500030517578,227.0500030517578,232.1999969482422,225.25,228.6999969482422,357851
84,2023-08-23,223.4499969482422,223.4499969482422,232.0,222.6999969482422,227.0500030517578,669436
85,2023-08-24,223.75,223.75,226.60000610351562,223.39999389648438,224.4499969482422,201834
86,2023-08-25,220.64999389648438,220.64999389648438,224.39999389648438,220.1999969482422,222.5,235903
87,2023-08-28,220.60000610351562,220.60000610351562,223.89999389648438,219.5,222.0,193446
88,2023-08-29,220.14999389648438,220.14999389648438,223.10000610351562,219.6999969482422,221.9499969482422,179698
89,2023-08-30,219.10000610351562,219.10000610351562,224.1999969482422,218.0,221.8000030517578,266283
