,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,647.349853515625,648.5999755859375,656.5999755859375,641.0999755859375,656.5999755859375,25758
1,2023-04-25,644.5552368164062,645.7999877929688,652.0,611.5,642.2000122070312,1066215
2,2023-04-26,648.4976806640625,649.75,660.0,642.5999755859375,642.5999755859375,232952
3,2023-04-27,652.0906982421875,653.3499755859375,659.0,646.5,653.0,227866
4,2023-04-28,657.6799926757812,658.9500122070312,660.5,652.6500244140625,653.3499755859375,109874
5,2023-05-02,644.355712890625,645.5999755859375,656.75,641.0,655.0,169010
6,2023-05-03,664.2173461914062,665.5,679.0,643.6500244140625,652.0,155812
7,2023-05-04,668.010009765625,669.2999877929688,680.9500122070312,666.1500244140625,674.9500122070312,151133
8,2023-05-05,680.3861694335938,681.7000122070312,684.0,662.5499877929688,662.5999755859375,125097
9,2023-05-08,677.4418334960938,678.75,681.2000122070312,674.9500122070312,681.0,127081
10,2023-05-09,676.593505859375,677.9000244140625,682.0,673.8499755859375,681.9500122070312,127803
11,2023-05-10,675.2459716796875,676.5499877929688,678.0,671.5999755859375,677.3499755859375,112983
12,2023-05-11,673.2498779296875,674.5499877929688,677.0,672.0,672.0,3097
13,2023-05-12,684.8275756835938,686.1500244140625,688.9000244140625,670.0499877929688,671.5999755859375,74777
14,2023-05-15,684.0790405273438,685.4000244140625,689.5,677.7000122070312,687.0,98833
15,2023-05-16,676.4935913085938,677.7999877929688,687.6500244140625,671.8499755859375,685.4000244140625,164713
16,2023-05-17,676.1942138671875,677.5,684.3499755859375,668.2000122070312,674.0,248412
17,2023-05-18,674.8468017578125,676.1500244140625,696.0,675.2000122070312,677.5,359572
18,2023-05-19,673.05029296875,674.3499755859375,691.0,674.0,676.0,300805
19,2023-05-22,674.0982666015625,675.4000244140625,680.8499755859375,671.0499877929688,676.0,125002
20,2023-05-23,708.382080078125,709.75,725.0,678.0,681.2000122070312,409020
21,2023-05-24,708.2322998046875,709.5999755859375,713.2000122070312,696.5999755859375,703.0,80065
22,2023-05-25,707.03466796875,708.4000244140625,715.5999755859375,705.0499877929688,715.5999755859375,63816
23,2023-05-26,705.3878784179688,706.75,710.9000244140625,705.0,706.0999755859375,101423
24,2023-05-29,708.6315307617188,710.0,715.9000244140625,705.0,708.7999877929688,242358
25,2023-05-30,706.685302734375,708.0499877929688,715.0,705.0,706.2999877929688,212747
26,2023-05-31,700.3475952148438,701.7000122070312,728.0,691.0,708.0499877929688,277221
27,2023-06-01,705.787109375,707.1500244140625,712.4000244140625,700.2000122070312,702.75,223025
28,2023-06-02,706.5855712890625,707.9500122070312,714.9000244140625,705.2000122070312,708.0,181171
29,2023-06-05,708.6814575195312,710.0499877929688,713.9500122070312,705.7000122070312,707.9500122070312,188076
30,2023-06-06,758.5850830078125,760.0499877929688,778.0,708.0499877929688,709.0499877929688,304187
31,2023-06-07,749.2032470703125,750.6500244140625,794.4500122070312,744.0,780.5999755859375,294802
32,2023-06-08,745.8596801757812,747.2999877929688,758.0499877929688,741.8499755859375,750.6500244140625,182117
33,2023-06-09,745.7100219726562,747.1500244140625,751.0,739.8499755859375,747.2999877929688,201608
34,2023-06-12,761.579345703125,763.0499877929688,769.75,749.4500122070312,749.75,200884
35,2023-06-13,756.1898193359375,757.6500244140625,774.1500244140625,754.2999877929688,764.0,195710
36,2023-06-14,735.3799438476562,736.7999877929688,764.0499877929688,730.3499755859375,763.9000244140625,205293
37,2023-06-15,815.5250854492188,817.0999755859375,876.0,735.0499877929688,739.0,430068
38,2023-06-16,757.78662109375,759.25,790.0,751.0499877929688,784.0,296308
39,2023-06-19,745.3606567382812,746.7999877929688,765.0,743.0,762.0,217143
40,2023-06-20,745.7598876953125,747.2000122070312,754.5499877929688,736.9500122070312,749.3499755859375,90809
41,2023-06-21,750.7003784179688,752.1500244140625,759.7000122070312,745.7000122070312,749.75,222332
42,2023-06-22,737.8751220703125,739.2999877929688,751.6500244140625,733.3499755859375,748.7999877929688,203244
43,2023-06-23,732.4356079101562,733.8499755859375,742.4500122070312,725.0,741.8499755859375,178510
44,2023-06-26,745.0113525390625,746.4500122070312,749.0,730.4000244140625,738.0,220841
45,2023-06-27,760.2818603515625,761.75,773.9500122070312,750.2000122070312,750.2000122070312,234928
46,2023-06-28,761.0303955078125,762.5,774.9000244140625,756.2999877929688,761.75,179698
47,2023-06-30,764.4737548828125,765.9500122070312,776.9500122070312,761.4500122070312,764.4000244140625,162660
48,2023-07-03,755.4911499023438,756.9500122070312,769.4000244140625,750.0499877929688,761.0,125727
