,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,76.44993591308594,79.37000274658203,80.72000122070312,77.5999984741211,78.23999786376953,1237665
1,2023-04-25,77.8851089477539,80.86000061035156,81.19999694824219,79.20999908447266,79.41999816894531,1290080
2,2023-04-26,79.15654754638672,82.18000030517578,82.95999908447266,81.0,81.0,1438315
3,2023-04-27,82.21955108642578,85.36000061035156,85.69999694824219,82.80999755859375,82.80999755859375,2857300
4,2023-04-28,76.77742004394531,79.70999908447266,87.80000305175781,78.0,85.58000183105469,7249455
5,2023-05-02,78.89649200439453,81.91000366210938,83.58000183105469,79.61000061035156,80.3499984741211,2393565
6,2023-05-03,76.50772094726562,79.43000030517578,82.76000213623047,79.12000274658203,81.5999984741211,1089680
7,2023-05-04,78.55935668945312,81.55999755859375,81.80000305175781,78.44000244140625,79.62000274658203,1235255
8,2023-05-05,76.47882843017578,79.4000015258789,81.55999755859375,79.06999969482422,81.55999755859375,637130
9,2023-05-08,76.07427978515625,78.9800033569336,80.58999633789062,78.4000015258789,79.77999877929688,1040720
10,2023-05-09,75.80457305908203,78.69999694824219,80.4000015258789,78.4000015258789,79.30000305175781,682140
11,2023-05-10,77.51909637451172,80.4800033569336,81.68000030517578,78.70999908447266,78.95999908447266,1609295
12,2023-05-11,79.46476745605469,82.5,84.19999694824219,80.61000061035156,81.0,2655800
13,2023-05-12,81.25634765625,84.36000061035156,85.0,82.62999725341797,83.0,2031955
14,2023-05-15,79.59961700439453,82.63999938964844,84.77999877929688,82.0199966430664,84.4000015258789,828605
15,2023-05-16,80.39909362792969,83.47000122070312,84.9800033569336,82.61000061035156,82.9800033569336,956610
16,2023-05-17,85.40777587890625,88.66999816894531,89.7300033569336,82.91000366210938,83.66999816894531,4371465
17,2023-05-18,83.25981903076172,86.44000244140625,91.76000213623047,84.81999969482422,88.80000305175781,4524280
18,2023-05-19,84.98397064208984,88.2300033569336,88.80000305175781,85.0,86.81999969482422,2297595
19,2023-05-22,83.59693908691406,86.79000091552734,88.88999938964844,85.80000305175781,88.88999938964844,1580525
20,2023-05-23,83.47173309326172,86.66000366210938,88.5999984741211,86.4000015258789,86.95999908447266,1139460
21,2023-05-24,84.70463562011719,87.94000244140625,89.55999755859375,85.5999984741211,86.0,2200645
22,2023-05-25,84.22303009033203,87.44000244140625,88.95999908447266,86.58999633789062,87.80000305175781,1263155
23,2023-05-26,85.6774673461914,88.94999694824219,92.68000030517578,87.51000213623047,88.08999633789062,4541795
24,2023-05-29,85.359619140625,88.62000274658203,90.95999908447266,88.4000015258789,89.38999938964844,1345455
25,2023-05-30,86.42878723144531,89.7300033569336,90.77999877929688,88.4000015258789,88.5999984741211,1607305
26,2023-05-31,86.92001342773438,90.23999786376953,91.94000244140625,88.62999725341797,88.62999725341797,1032225
27,2023-06-01,86.41915130615234,89.72000122070312,91.76000213623047,89.08000183105469,90.77999877929688,866690
28,2023-06-02,86.00497436523438,89.29000091552734,90.91000366210938,89.01000213623047,89.9800033569336,791490
29,2023-06-05,86.92001342773438,90.23999786376953,92.69000244140625,89.31999969482422,89.62000274658203,1720630
30,2023-06-06,86.02422332763672,89.30999755859375,91.29000091552734,88.8499984741211,90.4000015258789,837880
31,2023-06-07,88.7212142944336,92.11000061035156,93.9800033569336,89.63999938964844,89.63999938964844,4727385
32,2023-06-08,86.91038513183594,90.2300033569336,92.58999633789062,89.19999694824219,91.80000305175781,2074100
33,2023-06-09,87.295654296875,90.62999725341797,91.4000015258789,87.51000213623047,90.7699966430664,1893880
34,2023-06-12,89.08723449707031,92.48999786376953,93.33999633789062,90.22000122070312,91.04000091552734,2159495
35,2023-06-13,88.50930786132812,91.88999938964844,93.5199966430664,90.91000366210938,92.5999984741211,1045625
36,2023-06-14,86.44803619384766,89.75,92.73999786376953,89.30000305175781,92.19999694824219,867605
37,2023-06-15,85.55225372314453,88.81999969482422,91.29000091552734,88.5999984741211,89.87000274658203,1120905
38,2023-06-16,86.0916519165039,89.37999725341797,91.19999694824219,88.9000015258789,89.19999694824219,867735
39,2023-06-19,85.4751968383789,88.73999786376953,91.4000015258789,88.48999786376953,89.76000213623047,765435
40,2023-06-20,86.21687316894531,89.51000213623047,90.63999938964844,88.80000305175781,88.9800033569336,768380
41,2023-06-21,86.07239532470703,89.36000061035156,90.4000015258789,88.80000305175781,89.9800033569336,633395
42,2023-06-22,85.59078216552734,88.86000061035156,89.75,88.20999908447266,89.75,545325
43,2023-06-23,81.56456756591797,84.68000030517578,89.0199966430664,84.19999694824219,89.0,1268615
44,2023-06-26,81.6416244506836,84.76000213623047,85.91000366210938,83.79000091552734,84.66999816894531,756895
45,2023-06-27,82.78784942626953,85.94999694824219,86.94000244140625,84.8499984741211,84.8499984741211,594700
46,2023-06-28,79.97527313232422,83.02999877929688,86.41999816894531,82.5999984741211,86.01000213623047,1186075
47,2023-06-30,80.46650695800781,83.54000091552734,84.9800033569336,82.75,83.4000015258789,1049775
48,2023-07-03,78.17407989501953,81.16000366210938,84.5199966430664,80.81999969482422,83.97000122070312,1439265
49,2023-07-04,71.62425231933594,74.36000061035156,80.97000122070312,73.80999755859375,80.6500015258789,9680220
50,2023-07-05,72.52002716064453,75.29000091552734,77.19999694824219,74.70999908447266,74.80000305175781,3506140
51,2023-07-06,73.33876037597656,76.13999938964844,76.95999908447266,75.41000366210938,75.5199966430664,1416135
