,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,81.46613311767578,83.30000305175781,84.4000015258789,82.75,83.0,573021
1,2023-04-25,80.73265838623047,82.55000305175781,84.5,81.80000305175781,83.4000015258789,928134
2,2023-04-26,80.87934112548828,82.69999694824219,83.4000015258789,81.94999694824219,82.3499984741211,448478
3,2023-04-27,80.58595275878906,82.4000015258789,82.94999694824219,81.5,82.94999694824219,887542
4,2023-04-28,79.99916076660156,81.80000305175781,82.5,81.3499984741211,82.4000015258789,491553
5,2023-05-02,80.04804992675781,81.8499984741211,82.69999694824219,81.5,81.80000305175781,813444
6,2023-05-03,79.07006072998047,80.8499984741211,82.80000305175781,79.69999694824219,81.69999694824219,888929
7,2023-05-04,80.92825317382812,82.75,83.5,80.1500015258789,80.80000305175781,1179339
8,2023-05-05,81.02604675292969,82.8499984741211,83.3499984741211,82.3499984741211,82.75,776487
9,2023-05-08,81.61283874511719,83.44999694824219,84.3499984741211,82.80000305175781,83.5,898576
10,2023-05-09,80.4881591796875,82.30000305175781,84.5,81.80000305175781,83.5,2386545
11,2023-05-10,84.74238586425781,86.6500015258789,89.69999694824219,82.0,83.0,6238324
12,2023-05-11,85.52477264404297,87.44999694824219,89.80000305175781,87.0,87.94999694824219,2089060
13,2023-05-12,86.3071517944336,88.25,89.1500015258789,87.0,88.0,787981
14,2023-05-15,89.33891296386719,91.3499984741211,91.69999694824219,88.80000305175781,89.0,1652783
15,2023-05-16,89.8768081665039,91.9000015258789,93.4000015258789,91.5,92.44999694824219,1568698
16,2023-05-17,90.56139373779297,92.5999984741211,93.0,90.5,91.19999694824219,941092
17,2023-05-18,90.65919494628906,92.69999694824219,95.0999984741211,92.19999694824219,93.0,1218490
18,2023-05-19,91.50353240966797,93.19999694824219,95.69999694824219,92.5999984741211,92.5999984741211,1374825
19,2023-05-22,94.00711822509766,95.75,96.80000305175781,93.55000305175781,94.94999694824219,1502475
20,2023-05-23,92.5835189819336,94.30000305175781,96.0999984741211,94.05000305175781,96.0999984741211,927860
21,2023-05-24,92.38713836669922,94.0999984741211,94.6500015258789,93.30000305175781,94.0,604658
22,2023-05-25,91.94535064697266,93.6500015258789,94.94999694824219,93.4000015258789,94.3499984741211,452680
23,2023-05-26,92.73077392578125,94.44999694824219,96.0,93.69999694824219,93.69999694824219,564397
24,2023-05-29,90.17810821533203,91.8499984741211,94.9000015258789,91.4000015258789,94.9000015258789,719049
25,2023-05-30,89.8344955444336,91.5,93.19999694824219,91.0,91.8499984741211,408003
26,2023-05-31,90.52173614501953,92.19999694824219,92.8499984741211,90.1500015258789,91.25,653213
27,2023-06-01,90.37447357177734,92.05000305175781,93.3499984741211,91.30000305175781,92.3499984741211,412299
28,2023-06-02,92.5835189819336,94.30000305175781,95.0,92.1500015258789,92.6500015258789,745179
29,2023-06-05,98.13066864013672,99.94999694824219,100.4000015258789,95.44999694824219,95.5,2693109
30,2023-06-06,98.86701202392578,100.69999694824219,102.1500015258789,99.1500015258789,100.69999694824219,1871655
31,2023-06-07,100.97789001464844,102.8499984741211,103.4000015258789,101.8499984741211,102.5,1274225
32,2023-06-08,100.58515930175781,102.44999694824219,104.80000305175781,101.5,104.80000305175781,830128
33,2023-06-09,101.12515258789062,103.0,104.75,102.0,102.5,1329758
34,2023-06-12,104.65962219238281,106.5999984741211,107.75,98.19999694824219,102.1500015258789,6001911
35,2023-06-13,107.55593872070312,109.55000305175781,111.9000015258789,107.80000305175781,108.1500015258789,3536326
36,2023-06-14,108.19409942626953,110.19999694824219,112.4000015258789,108.19999694824219,112.4000015258789,1571207
37,2023-06-15,108.97954559326172,111.0,117.80000305175781,107.19999694824219,109.94999694824219,3130037
38,2023-06-16,109.8631591796875,111.9000015258789,112.69999694824219,111.0,112.0,1181871
39,2023-06-19,111.04130554199219,113.0999984741211,116.19999694824219,112.0999984741211,112.69999694824219,1366261
40,2023-06-20,111.8758316040039,113.94999694824219,115.80000305175781,112.05000305175781,113.25,1261028
41,2023-06-21,112.02310943603516,114.0999984741211,115.5,113.05000305175781,114.0,911144
42,2023-06-22,113.79035186767578,115.9000015258789,117.6500015258789,114.5999984741211,115.0,1684721
43,2023-06-23,113.59398651123047,115.69999694824219,119.1500015258789,115.0,117.5,3453191
44,2023-06-26,113.64307403564453,115.75,117.19999694824219,114.0,115.69999694824219,1464838
45,2023-06-27,113.69216918945312,115.80000305175781,117.3499984741211,115.4000015258789,117.0,1398783
46,2023-06-28,113.00489807128906,115.0999984741211,117.4000015258789,114.0,116.05000305175781,1182343
47,2023-06-30,111.92493438720703,114.0,116.5,112.55000305175781,115.55000305175781,989663
48,2023-07-03,113.05400085449219,115.1500015258789,115.5999984741211,112.55000305175781,114.19999694824219,997869
49,2023-07-04,111.58130645751953,113.6500015258789,115.9000015258789,112.05000305175781,115.5,981116
50,2023-07-05,110.45222473144531,112.5,114.30000305175781,111.5,113.0,787239
51,2023-07-06,109.51953887939453,111.55000305175781,113.19999694824219,111.05000305175781,112.44999694824219,664720
52,2023-07-07,107.75228118896484,109.75,112.75,109.0999984741211,111.0,920078
53,2023-07-10,107.99774169921875,110.0,111.25,108.1500015258789,110.4000015258789,670515
54,2023-07-11,110.40314483642578,112.44999694824219,113.25,110.0,110.75,852691
55,2023-07-12,110.79586029052734,112.8499984741211,114.30000305175781,112.0999984741211,113.44999694824219,554793
56,2023-07-13,110.99222564697266,113.05000305175781,114.5,111.55000305175781,113.0,626257
57,2023-07-14,109.8140640258789,111.8499984741211,114.5999984741211,111.25,114.55000305175781,747984
58,2023-07-17,112.75946044921875,114.8499984741211,116.30000305175781,112.4000015258789,112.8499984741211,973093
59,2023-07-18,111.8758316040039,113.94999694824219,116.19999694824219,113.30000305175781,115.69999694824219,597519
60,2023-07-19,112.17037963867188,114.25,116.0,113.5,113.6500015258789,502855
61,2023-07-20,112.6612777709961,114.75,115.69999694824219,113.6500015258789,115.0,760343
62,2023-07-21,112.85762786865234,114.94999694824219,117.4000015258789,114.0,115.69999694824219,1049432
63,2023-07-24,119.28840637207031,121.5,122.94999694824219,114.1500015258789,115.0,8389663
64,2023-07-25,118.65023040771484,120.8499984741211,124.05000305175781,118.19999694824219,122.80000305175781,2452433
65,2023-07-26,117.07937622070312,119.25,123.0,119.0,123.0,2666545
66,2023-07-27,119.28840637207031,121.5,123.94999694824219,119.75,120.69999694824219,2026420
67,2023-07-28,119.68112182617188,121.9000015258789,123.5,120.55000305175781,123.5,1430940
68,2023-07-31,126.8482437133789,129.1999969482422,131.0,122.75,122.94999694824219,3899435
69,2023-08-01,129.302734375,131.6999969482422,133.85000610351562,129.89999389648438,129.9499969482422,2288600
70,2023-08-02,130.18637084960938,132.60000610351562,135.0,131.10000610351562,132.39999389648438,2214504
71,2023-08-03,143.68609619140625,146.35000610351562,148.89999389648438,133.60000610351562,133.60000610351562,10019900
72,2023-08-04,142.6551971435547,145.3000030517578,149.6999969482422,143.5,146.75,2057309
73,2023-08-07,141.86973571777344,144.5,146.14999389648438,142.0,145.75,1581906
74,2023-08-08,143.63697814941406,146.3000030517578,148.75,143.10000610351562,144.5,2393556
75,2023-08-09,142.0170135498047,144.64999389648438,145.35000610351562,142.3000030517578,144.85000610351562,1151963
76,2023-08-10,141.48553466796875,143.75,146.25,143.1999969482422,144.64999389648438,1679472
77,2023-08-11,137.79458618164062,140.0,145.0,138.35000610351562,144.5,1101241
78,2023-08-14,143.60165405273438,145.89999389648438,147.75,138.3000030517578,139.5,2140514
79,2023-08-16,148.91661071777344,151.3000030517578,151.8000030517578,146.10000610351562,146.10000610351562,2086564
80,2023-08-17,147.39102172851562,149.75,155.5,148.25,152.5,1063780
81,2023-08-18,140.5012969970703,142.75,148.9499969482422,140.64999389648438,148.9499969482422,1491257
82,2023-08-21,135.87535095214844,138.0500030517578,141.85000610351562,137.25,141.1999969482422,1875294
83,2023-08-22,133.85760498046875,136.0,141.60000610351562,135.5,137.5,1948042
84,2023-08-23,134.1036834716797,136.25,138.39999389648438,132.64999389648438,134.85000610351562,2160309
85,2023-08-24,137.05642700195312,139.25,139.9499969482422,136.1999969482422,136.5500030517578,1763712
86,2023-08-25,136.07217407226562,138.25,139.9499969482422,135.85000610351562,139.0,1766599
87,2023-08-28,148.6705322265625,151.0500030517578,152.64999389648438,136.5,138.0,11223026
88,2023-08-29,145.8654327392578,148.1999969482422,155.25,147.25,154.0,2742027
89,2023-08-30,144.09378051757812,146.39999389648438,151.89999389648438,145.0500030517578,148.5500030517578,1751583
90,2023-08-31,143.50323486328125,145.8000030517578,149.75,145.0,146.9499969482422,1033492
91,2023-09-01,150.0977020263672,152.5,153.89999389648438,147.39999389648438,148.5,2048889
92,2023-09-04,151.08193969726562,153.5,157.14999389648438,152.1999969482422,153.85000610351562,2296511
93,2023-09-05,152.4598846435547,154.89999389648438,156.5,153.5,154.0500030517578,1887974
94,2023-09-06,152.4598846435547,154.89999389648438,157.8000030517578,153.10000610351562,156.9499969482422,1975348
95,2023-09-07,152.01698303222656,154.4499969482422,157.10000610351562,153.5,156.14999389648438,835759
96,2023-09-08,149.95008850097656,152.35000610351562,155.35000610351562,151.3000030517578,154.8000030517578,765456
97,2023-09-11,149.99928283691406,152.39999389648438,155.25,151.5,154.89999389648438,951676
98,2023-09-12,140.45205688476562,142.6999969482422,153.9499969482422,141.39999389648438,153.89999389648438,2199588
99,2023-09-13,139.9599609375,142.1999969482422,145.0,139.0,139.0,1215799
100,2023-09-14,140.94419860839844,143.1999969482422,147.60000610351562,141.6999969482422,142.0,1025963
101,2023-09-15,143.1587677001953,145.4499969482422,147.3000030517578,141.0500030517578,145.0,1131578
102,2023-09-18,142.86346435546875,145.14999389648438,149.64999389648438,143.75,146.9499969482422,749289
