,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,1463.594970703125,1470.0,1485.949951171875,1464.4000244140625,1483.050048828125,69654
1,2023-04-25,1450.601806640625,1456.949951171875,1475.1500244140625,1452.3499755859375,1464.550048828125,39423
2,2023-04-26,1471.9085693359375,1478.3499755859375,1499.800048828125,1451.199951171875,1452.0,43264
3,2023-04-27,1458.6666259765625,1465.050048828125,1483.9000244140625,1460.0,1478.3499755859375,30255
4,2023-04-28,1474.497314453125,1480.949951171875,1495.449951171875,1464.0,1469.5,42930
5,2023-05-02,1472.3067626953125,1478.75,1509.4000244140625,1472.949951171875,1490.0,54641
6,2023-05-03,1486.694091796875,1493.199951171875,1496.199951171875,1478.75,1478.75,25676
7,2023-05-04,1493.0660400390625,1499.5999755859375,1525.050048828125,1489.949951171875,1490.0,66167
8,2023-05-05,1486.494873046875,1493.0,1515.0,1490.050048828125,1490.5,27433
9,2023-05-08,1471.75927734375,1478.199951171875,1502.3499755859375,1470.8499755859375,1496.949951171875,39249
10,2023-05-09,1464.789794921875,1471.199951171875,1499.0,1465.1500244140625,1485.550048828125,42606
11,2023-05-10,1455.5802001953125,1461.949951171875,1482.0,1461.0,1482.0,31178
12,2023-05-11,1448.01318359375,1454.3499755859375,1472.0,1452.0,1462.050048828125,48571
13,2023-05-12,1436.563232421875,1442.8499755859375,1460.949951171875,1441.0,1460.949951171875,32162
14,2023-05-15,1432.2821044921875,1438.550048828125,1450.050048828125,1432.0,1442.0,43853
15,2023-05-16,1434.2235107421875,1440.5,1458.949951171875,1435.050048828125,1449.0,46541
16,2023-05-17,1471.8587646484375,1478.300048828125,1482.0,1443.9000244140625,1443.9000244140625,167506
17,2023-05-18,1468.4239501953125,1474.8499755859375,1498.0,1465.449951171875,1492.0,49695
18,2023-05-19,1473.7506103515625,1480.199951171875,1487.1500244140625,1462.800048828125,1474.0,55518
19,2023-05-22,1473.700927734375,1480.1500244140625,1503.199951171875,1474.8499755859375,1482.0,56924
20,2023-05-23,1480.42138671875,1486.9000244140625,1509.050048828125,1480.949951171875,1480.949951171875,41410
21,2023-05-24,1491.27392578125,1497.800048828125,1519.9000244140625,1482.699951171875,1488.0,54919
22,2023-05-25,1467.37841796875,1473.800048828125,1511.949951171875,1470.6500244140625,1505.300048828125,48168
23,2023-05-26,1441.6409912109375,1447.949951171875,1547.5,1434.449951171875,1521.0,468827
24,2023-05-29,1429.1458740234375,1435.4000244140625,1468.0,1428.050048828125,1468.0,123436
25,2023-05-30,1449.1082763671875,1455.449951171875,1463.25,1434.0,1435.949951171875,71194
26,2023-05-31,1464.7401123046875,1471.1500244140625,1485.800048828125,1450.4000244140625,1460.0,209209
27,2023-06-01,1441.34228515625,1447.6500244140625,1478.0,1443.0,1471.0,93095
28,2023-06-02,1442.9853515625,1449.300048828125,1466.75,1438.699951171875,1462.1500244140625,67606
29,2023-06-05,1451.4483642578125,1457.800048828125,1479.449951171875,1455.0,1459.9000244140625,72720
30,2023-06-06,1452.64306640625,1459.0,1475.0,1455.0,1459.9000244140625,86477
31,2023-06-07,1458.76611328125,1465.1500244140625,1489.800048828125,1461.6500244140625,1468.0,116820
32,2023-06-08,1441.4420166015625,1447.75,1475.0,1441.75,1475.0,64094
33,2023-06-09,1449.606201171875,1455.949951171875,1464.0,1440.449951171875,1450.0,64179
34,2023-06-12,1448.5609130859375,1454.9000244140625,1463.25,1452.0,1460.0,40118
35,2023-06-13,1450.601806640625,1456.949951171875,1468.9000244140625,1452.0,1462.199951171875,51323
36,2023-06-14,1452.2943115234375,1458.6500244140625,1472.0,1452.0,1460.0,73139
37,2023-06-15,1449.805419921875,1456.1500244140625,1465.949951171875,1453.050048828125,1463.0,99740
38,2023-06-16,1489.63134765625,1496.1500244140625,1536.25,1455.050048828125,1463.449951171875,308348
39,2023-06-19,1506.8555908203125,1513.449951171875,1525.0,1507.949951171875,1525.0,130149
40,2023-06-20,1525.57373046875,1532.25,1542.0999755859375,1502.5999755859375,1510.0,98223
41,2023-06-21,1528.06298828125,1534.75,1569.8499755859375,1528.550048828125,1538.9000244140625,96776
42,2023-06-22,1507.0050048828125,1513.5999755859375,1547.9000244140625,1506.5999755859375,1525.0,58508
43,2023-06-23,1468.523193359375,1474.949951171875,1516.9000244140625,1470.0,1513.5999755859375,62071
44,2023-06-26,1489.3323974609375,1495.8499755859375,1500.0,1467.050048828125,1480.0,55273
45,2023-06-27,1496.5509033203125,1503.0999755859375,1515.0,1485.300048828125,1505.0,44235
46,2023-06-28,1491.52294921875,1498.050048828125,1516.949951171875,1494.25,1516.949951171875,29283
47,2023-06-30,1474.04931640625,1480.5,1524.0,1474.0,1501.0,100183
48,2023-07-03,1486.3953857421875,1492.9000244140625,1524.0,1480.550048828125,1493.949951171875,116500
49,2023-07-04,1468.921630859375,1475.3499755859375,1509.5,1472.0999755859375,1505.0,72831
50,2023-07-05,1485.947265625,1492.449951171875,1495.0,1475.0999755859375,1488.9000244140625,91262
51,2023-07-06,1480.3218994140625,1486.800048828125,1506.5,1480.949951171875,1493.9000244140625,60383
52,2023-07-07,1475.492919921875,1481.949951171875,1492.0,1475.0,1491.9000244140625,39257
53,2023-07-10,1467.4283447265625,1473.8499755859375,1498.8499755859375,1471.1500244140625,1483.6500244140625,57318
54,2023-07-11,1483.5079345703125,1490.0,1495.449951171875,1475.050048828125,1475.050048828125,85772
55,2023-07-12,1486.89306640625,1493.4000244140625,1499.9000244140625,1477.0,1490.0,71467
56,2023-07-13,1475.14453125,1481.5999755859375,1499.0,1479.0,1499.0,41996
57,2023-07-14,1478.927978515625,1485.4000244140625,1495.3499755859375,1480.199951171875,1489.050048828125,46168
58,2023-07-17,1482.0142822265625,1488.5,1497.0,1481.050048828125,1488.0,63039
59,2023-07-18,1468.473876953125,1474.9000244140625,1491.6500244140625,1471.050048828125,1491.6500244140625,61192
60,2023-07-19,1454.5345458984375,1460.9000244140625,1489.0,1448.0,1476.0,116408
61,2023-07-20,1451.5975341796875,1457.949951171875,1473.0,1455.0,1463.0999755859375,48815
62,2023-07-21,1455.082275390625,1461.449951171875,1477.050048828125,1450.0,1460.0,57164
63,2023-07-24,1460.309326171875,1466.699951171875,1478.800048828125,1461.050048828125,1474.949951171875,44773
64,2023-07-25,1424.4661865234375,1430.699951171875,1474.449951171875,1415.0,1469.949951171875,120376
65,2023-07-26,1427.254150390625,1433.5,1445.550048828125,1430.050048828125,1439.800048828125,77590
66,2023-07-27,1464.690185546875,1471.0999755859375,1475.0,1439.949951171875,1440.0,85648
67,2023-07-28,1473.89990234375,1480.3499755859375,1491.449951171875,1439.0999755859375,1474.949951171875,133334
68,2023-07-31,1466.7313232421875,1473.1500244140625,1483.1500244140625,1454.3499755859375,1472.25,297263
