,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,56.298866271972656,60.099998474121094,61.04999923706055,59.900001525878906,60.5,145387
1,2023-04-25,56.20519256591797,60.0,60.849998474121094,59.79999923706055,60.79999923706055,113106
2,2023-04-26,57.797672271728516,61.70000076293945,63.150001525878906,60.0,60.0,241444
3,2023-04-27,57.32929229736328,61.20000076293945,62.20000076293945,61.0,62.20000076293945,88169
4,2023-04-28,58.50023651123047,62.45000076293945,63.20000076293945,61.20000076293945,61.20000076293945,153675
5,2023-05-02,58.219215393066406,62.150001525878906,63.75,62.0,62.95000076293945,128558
6,2023-05-03,58.1723747253418,62.099998474121094,62.95000076293945,61.650001525878906,62.099998474121094,101529
7,2023-05-04,60.373741149902344,64.44999694824219,65.55000305175781,62.29999923706055,62.79999923706055,360587
8,2023-05-05,58.874935150146484,62.849998474121094,65.3499984741211,62.150001525878906,64.8499984741211,200691
9,2023-05-08,60.65476989746094,64.75,67.5,63.20000076293945,63.45000076293945,756285
10,2023-05-09,60.18639373779297,64.25,65.8499984741211,64.05000305175781,65.30000305175781,141959
11,2023-05-10,60.18639373779297,64.25,64.9000015258789,63.400001525878906,64.25,113912
12,2023-05-11,61.02947235107422,65.1500015258789,65.80000305175781,64.0,64.25,134580
13,2023-05-12,60.46742248535156,64.55000305175781,65.80000305175781,64.0,65.80000305175781,118430
14,2023-05-15,64.82331848144531,69.19999694824219,71.80000305175781,65.0,65.0999984741211,2651628
15,2023-05-16,65.94743347167969,70.4000015258789,73.80000305175781,70.0999984741211,70.9000015258789,1031271
16,2023-05-17,65.57272338867188,70.0,71.4000015258789,69.25,70.6500015258789,245267
17,2023-05-18,64.30810546875,68.6500015258789,70.94999694824219,68.5999984741211,69.9000015258789,158919
18,2023-05-19,63.137168884277344,67.4000015258789,69.3499984741211,67.25,68.69999694824219,123061
19,2023-05-22,62.7624626159668,67.0,68.0999984741211,66.75,67.4000015258789,138020
20,2023-05-23,62.71562576293945,66.94999694824219,67.94999694824219,66.5,67.05000305175781,104309
21,2023-05-24,62.856136322021484,67.0999984741211,68.0,66.75,67.55000305175781,127276
22,2023-05-25,62.34092712402344,66.55000305175781,67.8499984741211,66.4000015258789,67.80000305175781,100304
23,2023-05-26,62.43460464477539,66.6500015258789,67.5999984741211,66.30000305175781,67.1500015258789,87492
24,2023-05-29,62.66878890991211,66.9000015258789,67.6500015258789,66.5999984741211,66.6500015258789,103782
25,2023-05-30,62.575111389160156,66.80000305175781,67.5,66.5999984741211,67.5,108055
26,2023-05-31,62.71562576293945,66.94999694824219,67.5,66.5999984741211,67.19999694824219,82695
27,2023-06-01,63.137168884277344,67.4000015258789,69.1500015258789,66.75,66.75,250032
28,2023-06-02,64.07392120361328,68.4000015258789,68.94999694824219,67.4000015258789,68.0,137909
29,2023-06-05,64.16759490966797,68.5,69.19999694824219,68.05000305175781,69.0,132548
30,2023-06-06,63.51186752319336,67.80000305175781,69.19999694824219,67.5,68.94999694824219,164099
31,2023-06-07,64.1207504272461,68.44999694824219,68.9000015258789,68.19999694824219,68.5,145975
32,2023-06-08,65.9942626953125,70.44999694824219,71.69999694824219,68.19999694824219,68.80000305175781,714357
33,2023-06-09,65.85375213623047,70.30000305175781,71.6500015258789,70.05000305175781,71.0,230129
34,2023-06-12,65.01067352294922,69.4000015258789,71.0999984741211,69.0999984741211,70.30000305175781,96866
35,2023-06-13,64.82331848144531,69.19999694824219,70.5999984741211,68.80000305175781,70.0,90606
36,2023-06-14,66.41580200195312,70.9000015258789,71.5999984741211,69.1500015258789,69.3499984741211,319925
37,2023-06-15,69.69444274902344,74.4000015258789,74.9000015258789,70.5999984741211,71.69999694824219,1476217
38,2023-06-16,69.74127197265625,74.44999694824219,76.69999694824219,73.69999694824219,74.75,908292
39,2023-06-19,68.66401672363281,73.30000305175781,76.44999694824219,73.0,74.9000015258789,313207
40,2023-06-20,68.47665405273438,73.0999984741211,74.4000015258789,72.8499984741211,73.1500015258789,267628
41,2023-06-21,68.00828552246094,72.5999984741211,73.5999984741211,72.30000305175781,73.3499984741211,196148
42,2023-06-22,69.83495330810547,74.55000305175781,75.1500015258789,72.25,72.6500015258789,385369
43,2023-06-23,66.22844696044922,70.69999694824219,75.8499984741211,70.30000305175781,75.0,542671
44,2023-06-26,68.14879608154297,72.75,73.9000015258789,70.0999984741211,71.30000305175781,728091
45,2023-06-27,68.66401672363281,73.30000305175781,74.4000015258789,72.3499984741211,73.0,367586
46,2023-06-28,67.96144104003906,72.55000305175781,73.9000015258789,72.05000305175781,73.69999694824219,184788
47,2023-06-30,67.58674621582031,72.1500015258789,73.3499984741211,71.80000305175781,72.5,196640
48,2023-07-03,66.69682312011719,71.19999694824219,72.94999694824219,70.94999694824219,72.44999694824219,215445
49,2023-07-04,67.35255432128906,71.9000015258789,72.5,71.4000015258789,71.5999984741211,167600
50,2023-07-05,68.66401672363281,73.30000305175781,74.25,71.3499984741211,72.4000015258789,552489
51,2023-07-06,68.7576904296875,73.4000015258789,73.94999694824219,73.1500015258789,73.5,211366
52,2023-07-07,67.86775970458984,72.44999694824219,73.5999984741211,71.9000015258789,73.4000015258789,167233
53,2023-07-10,68.14879608154297,72.75,73.80000305175781,72.19999694824219,72.8499984741211,240887
54,2023-07-11,70.11598205566406,74.8499984741211,75.19999694824219,72.80000305175781,73.0999984741211,743231
55,2023-07-12,73.30094146728516,78.25,79.25,74.9000015258789,74.94999694824219,1928452
56,2023-07-13,72.41102600097656,77.30000305175781,79.1500015258789,76.9000015258789,78.5999984741211,572364
57,2023-07-14,71.3805923461914,76.19999694824219,77.9000015258789,75.30000305175781,77.5999984741211,367936
58,2023-07-17,72.59837341308594,77.5,78.94999694824219,76.19999694824219,76.3499984741211,504626
59,2023-07-18,71.3337631225586,76.1500015258789,78.9000015258789,75.69999694824219,78.4000015258789,368501
60,2023-07-19,71.2400894165039,76.05000305175781,76.80000305175781,75.80000305175781,76.75,150421
61,2023-07-20,73.58196258544922,78.55000305175781,80.80000305175781,76.05000305175781,76.1500015258789,1209127
62,2023-07-21,73.11358642578125,78.05000305175781,78.5999984741211,77.0999984741211,78.5,255926
63,2023-07-24,71.2400894165039,76.05000305175781,78.44999694824219,75.69999694824219,78.0999984741211,343951
64,2023-07-25,71.6147689819336,76.44999694824219,77.69999694824219,75.6500015258789,76.25,429045
65,2023-07-26,71.9426498413086,76.80000305175781,77.3499984741211,76.4000015258789,76.69999694824219,251940
66,2023-07-27,73.3477783203125,78.30000305175781,79.6500015258789,76.94999694824219,77.19999694824219,718990
67,2023-07-28,77.46949005126953,82.69999694824219,84.0,78.5999984741211,79.0,3524454
68,2023-07-31,77.56317138671875,82.80000305175781,84.0,81.30000305175781,83.4000015258789,1286197
69,2023-08-01,77.42264556884766,82.6500015258789,83.9000015258789,82.19999694824219,83.3499984741211,594602
70,2023-08-02,75.59597778320312,80.69999694824219,82.8499984741211,79.9000015258789,82.0,615845
71,2023-08-03,77.23308563232422,80.19999694824219,80.80000305175781,78.80000305175781,78.94999694824219,476402
72,2023-08-04,78.34054565429688,81.3499984741211,82.8499984741211,79.80000305175781,81.5,642821
73,2023-08-07,78.87020874023438,81.9000015258789,83.69999694824219,81.25,82.0999984741211,666408
74,2023-08-08,79.25540161132812,82.30000305175781,83.75,81.6500015258789,82.0,440423
75,2023-08-09,78.87020874023438,81.9000015258789,82.69999694824219,81.5,82.6500015258789,192074
76,2023-08-10,79.30355834960938,82.3499984741211,82.8499984741211,81.6500015258789,81.75,268882
77,2023-08-11,80.69992065429688,83.80000305175781,87.5999984741211,83.25,85.0,1758454
78,2023-08-14,76.55899047851562,79.5,83.80000305175781,79.0999984741211,83.75,832776
79,2023-08-16,76.89603424072266,79.8499984741211,80.25,78.5,79.0999984741211,322137
80,2023-08-17,77.47384643554688,80.44999694824219,81.94999694824219,79.80000305175781,79.8499984741211,540861
81,2023-08-18,76.79973602294922,79.75,81.5,79.5,80.25,361320
82,2023-08-21,75.83673095703125,78.75,80.4000015258789,78.4000015258789,79.80000305175781,256644
83,2023-08-22,77.32939147949219,80.30000305175781,81.69999694824219,78.6500015258789,79.0,481342
84,2023-08-23,77.23308563232422,80.19999694824219,81.0,80.0,80.69999694824219,297134
