,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,105.93502807617188,118.3499984741211,120.0,117.55000305175781,119.8499984741211,128204
1,2023-04-25,107.30006408691406,119.875,120.7249984741211,117.9000015258789,117.9000015258789,109186
2,2023-04-26,110.00773620605469,122.9000015258789,124.0,118.875,119.875,489242
3,2023-04-27,114.19232177734375,127.57499694824219,131.0,123.0,123.0,1851814
4,2023-04-28,115.57972717285156,129.125,130.3000030517578,128.125,128.22500610351562,458062
5,2023-05-02,114.12519836425781,127.5,130.14999389648438,126.9000015258789,129.97500610351562,348310
6,2023-05-03,114.5951156616211,128.02499389648438,129.89999389648438,126.4000015258789,127.42500305175781,304502
7,2023-05-04,116.63147735595703,130.3000030517578,132.5,128.5,128.6999969482422,509374
8,2023-05-05,113.20772552490234,126.4749984741211,131.60000610351562,125.1500015258789,130.5,413898
9,2023-05-08,113.96855926513672,127.32499694824219,129.85000610351562,126.07499694824219,129.02499389648438,185306
10,2023-05-09,114.63987731933594,128.0749969482422,130.64999389648438,125.875,127.32499694824219,375414
11,2023-05-10,113.72239685058594,127.05000305175781,129.72500610351562,125.0250015258789,128.9250030517578,272344
12,2023-05-11,121.30835723876953,135.52499389648438,136.6999969482422,126.5,127.7249984741211,1983420
13,2023-05-12,120.88319396972656,135.0500030517578,139.39999389648438,133.4499969482422,137.0,1459296
14,2023-05-15,121.26361083984375,135.47500610351562,138.9250030517578,134.5500030517578,135.375,543144
15,2023-05-16,121.19648742675781,135.39999389648438,137.27499389648438,134.5,136.14999389648438,322896
16,2023-05-17,120.83843231201172,135.0,136.35000610351562,133.4499969482422,134.39999389648438,298460
17,2023-05-18,128.71531677246094,143.8000030517578,146.5,135.0749969482422,135.6999969482422,2476182
18,2023-05-19,122.494384765625,136.85000610351562,144.8000030517578,135.0500030517578,144.75,898744
19,2023-05-22,113.58814239501953,126.9000015258789,141.5,125.55000305175781,141.5,2133278
20,2023-05-23,114.01331329345703,127.375,128.52499389648438,126.5,128.4499969482422,457524
21,2023-05-24,113.07344818115234,126.32499694824219,128.4250030517578,126.0,128.3249969482422,286230
22,2023-05-25,114.10281372070312,127.4749984741211,127.82499694824219,125.625,125.625,249992
23,2023-05-26,119.11537170410156,133.0749969482422,135.0,127.0,127.4749984741211,1070738
24,2023-05-29,118.8021011352539,132.72500610351562,134.75,132.5,133.5749969482422,254940
25,2023-05-30,119.76432800292969,133.8000030517578,134.27499389648438,131.10000610351562,132.8249969482422,220184
26,2023-05-31,122.89717102050781,137.3000030517578,138.0,133.02499389648438,134.25,552702
27,2023-06-01,126.94749450683594,141.8249969482422,143.5,137.89999389648438,137.89999389648438,1140138
28,2023-06-02,127.46218872070312,142.39999389648438,145.35000610351562,140.9250030517578,143.52499389648438,636046
29,2023-06-05,138.89707946777344,155.1750030517578,156.5,142.39999389648438,142.5,3523310
30,2023-06-06,138.11387634277344,154.3000030517578,160.9499969482422,152.75,156.5,1589280
31,2023-06-07,136.23414611816406,152.1999969482422,155.14999389648438,148.0500030517578,154.5,873536
32,2023-06-08,132.5418701171875,148.0749969482422,154.25,147.5,152.0,627708
33,2023-06-09,133.4593505859375,149.10000610351562,152.27499389648438,148.1750030517578,149.0,377756
34,2023-06-12,136.70407104492188,152.72500610351562,153.75,149.125,149.125,393656
35,2023-06-13,135.1600341796875,151.0,154.47500610351562,150.0,153.0500030517578,242518
36,2023-06-14,134.39920043945312,150.14999389648438,151.5749969482422,148.0,150.97500610351562,299962
37,2023-06-15,134.66770935058594,150.4499969482422,153.97500610351562,150.0,150.5,275810
38,2023-06-16,137.28590393066406,153.375,155.39999389648438,150.47500610351562,151.375,470374
39,2023-06-19,137.9572296142578,154.125,156.6750030517578,153.14999389648438,154.02499389648438,314396
40,2023-06-20,137.3082733154297,153.39999389648438,154.75,151.89999389648438,154.625,227238
41,2023-06-21,139.255126953125,155.5749969482422,159.14999389648438,152.125,154.3249969482422,720568
42,2023-06-22,138.47190856933594,154.6999969482422,156.9499969482422,153.47500610351562,156.22500610351562,213944
43,2023-06-23,135.80899047851562,151.72500610351562,154.97500610351562,148.9250030517578,154.97500610351562,217934
44,2023-06-26,136.30128479003906,152.27499389648438,153.0,150.75,152.5,144218
45,2023-06-27,136.9054718017578,152.9499969482422,154.02499389648438,151.6750030517578,151.6750030517578,113336
46,2023-06-28,135.6747283935547,151.5749969482422,153.77499389648438,151.0749969482422,153.0,108126
47,2023-06-30,134.86912536621094,150.6750030517578,153.0,149.0749969482422,151.97500610351562,253752
48,2023-07-03,137.53204345703125,153.64999389648438,155.0,151.5,151.5,249814
49,2023-07-04,135.9879913330078,151.9250030517578,156.39999389648438,150.1750030517578,154.35000610351562,285242
50,2023-07-05,135.56280517578125,151.4499969482422,153.1750030517578,149.3000030517578,151.9250030517578,277322
51,2023-07-06,136.25653076171875,152.22500610351562,154.47500610351562,150.9250030517578,150.9250030517578,201556
