,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,130.98280334472656,134.4499969482422,135.1999969482422,129.75,131.35000610351562,4393553
1,2023-04-25,129.81375122070312,133.25,135.5,132.10000610351562,134.10000610351562,4176960
2,2023-04-26,129.76504516601562,133.1999969482422,134.5,130.64999389648438,133.25,3009548
3,2023-04-27,136.097412109375,139.6999969482422,146.0,137.8000030517578,144.0,29263151
4,2023-04-28,137.99713134765625,141.64999389648438,142.0,139.0,140.14999389648438,5961127
5,2023-05-02,139.1174774169922,142.8000030517578,143.25,140.8000030517578,142.5,4065158
6,2023-05-03,138.77650451660156,142.4499969482422,144.3000030517578,141.39999389648438,142.5,6947083
7,2023-05-04,138.63037109375,142.3000030517578,143.35000610351562,141.3000030517578,142.5,831405
8,2023-05-05,132.6389617919922,136.14999389648438,143.39999389648438,135.8000030517578,142.3000030517578,4011294
9,2023-05-08,133.9054412841797,137.4499969482422,138.1999969482422,133.25,137.39999389648438,2694035
10,2023-05-09,135.22064208984375,138.8000030517578,141.0,136.5500030517578,138.35000610351562,3354119
11,2023-05-10,134.39254760742188,137.9499969482422,139.89999389648438,136.4499969482422,139.89999389648438,2245242
12,2023-05-11,135.36676025390625,138.9499969482422,140.10000610351562,137.60000610351562,138.64999389648438,1267586
13,2023-05-12,134.63609313964844,138.1999969482422,139.4499969482422,137.1999969482422,139.14999389648438,1171422
14,2023-05-15,137.7048797607422,141.35000610351562,142.14999389648438,136.25,138.35000610351562,2038111
15,2023-05-16,135.12319946289062,138.6999969482422,141.0,138.3000030517578,141.0,3509665
16,2023-05-17,136.97422790527344,140.60000610351562,141.25,138.5,139.0,2680806
17,2023-05-18,135.46417236328125,139.0500030517578,142.6999969482422,138.75,141.0,3011836
18,2023-05-19,136.8280792236328,140.4499969482422,141.1999969482422,138.0500030517578,139.10000610351562,1896784
19,2023-05-22,137.02291870117188,140.64999389648438,141.14999389648438,138.0500030517578,140.6999969482422,2338113
20,2023-05-23,137.7535858154297,141.39999389648438,142.35000610351562,139.5,140.85000610351562,1899874
21,2023-05-24,136.38967895507812,140.0,141.1999969482422,139.6999969482422,140.89999389648438,1104587
22,2023-05-25,133.9054412841797,137.4499969482422,140.0,136.14999389648438,140.0,1985045
23,2023-05-26,135.80516052246094,139.39999389648438,140.5,137.4499969482422,138.4499969482422,2157130
24,2023-05-29,122.40974426269531,125.6500015258789,134.5,125.30000305175781,134.5,23948387
25,2023-05-30,121.58165740966797,124.80000305175781,127.30000305175781,124.44999694824219,127.0,7264152
26,2023-05-31,121.92263793945312,125.1500015258789,125.80000305175781,124.55000305175781,125.55000305175781,2385148
27,2023-06-01,120.315185546875,123.5,125.0,122.30000305175781,124.5,15647347
28,2023-06-02,120.2664794921875,123.44999694824219,125.05000305175781,123.1500015258789,124.44999694824219,5699009
29,2023-06-05,122.11748504638672,125.3499984741211,126.19999694824219,123.80000305175781,123.9000015258789,5637309
30,2023-06-06,122.06876373291016,125.30000305175781,126.44999694824219,124.55000305175781,125.30000305175781,2378880
31,2023-06-07,122.50716400146484,125.75,126.25,124.80000305175781,125.94999694824219,2760684
