,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,76.1500015258789,76.1500015258789,76.8499984741211,75.69999694824219,76.0,168448
1,2023-04-25,74.5999984741211,74.5999984741211,76.94999694824219,71.4000015258789,76.94999694824219,171299
2,2023-04-26,75.69999694824219,75.69999694824219,76.19999694824219,73.5,73.94999694824219,257279
3,2023-04-27,75.9000015258789,75.9000015258789,76.80000305175781,75.0999984741211,76.0,199535
4,2023-04-28,76.69999694824219,76.69999694824219,77.0,75.9000015258789,76.05000305175781,198223
5,2023-05-02,75.69999694824219,75.69999694824219,77.69999694824219,75.5,77.4000015258789,679046
6,2023-05-03,74.80000305175781,74.80000305175781,76.9000015258789,74.0,75.4000015258789,235741
7,2023-05-04,75.9000015258789,75.9000015258789,76.75,74.8499984741211,74.8499984741211,593354
8,2023-05-05,77.94999694824219,77.94999694824219,81.5,75.1500015258789,75.1500015258789,850810
9,2023-05-08,76.44999694824219,76.44999694824219,78.6500015258789,76.0999984741211,78.4000015258789,132917
10,2023-05-09,73.75,73.75,77.19999694824219,73.44999694824219,76.1500015258789,300809
11,2023-05-10,71.6500015258789,71.6500015258789,74.94999694824219,70.9000015258789,74.5,395528
12,2023-05-11,71.4000015258789,71.4000015258789,72.69999694824219,70.80000305175781,72.0,240394
13,2023-05-12,70.75,70.75,72.3499984741211,70.4000015258789,72.0999984741211,172616
14,2023-05-15,71.4000015258789,71.4000015258789,73.0,70.3499984741211,70.75,357565
15,2023-05-16,71.8499984741211,71.8499984741211,72.44999694824219,71.44999694824219,72.0999984741211,105095
16,2023-05-17,71.80000305175781,71.80000305175781,72.9000015258789,71.25,72.0,118722
17,2023-05-18,71.4000015258789,71.4000015258789,72.5,71.25,71.80000305175781,91272
18,2023-05-19,72.9000015258789,72.9000015258789,73.9000015258789,71.44999694824219,72.25,323667
19,2023-05-22,71.05000305175781,71.05000305175781,73.0,70.1500015258789,72.8499984741211,357668
20,2023-05-23,74.6500015258789,74.6500015258789,75.0999984741211,70.9000015258789,71.0,543480
21,2023-05-24,72.5999984741211,72.5999984741211,76.3499984741211,71.6500015258789,74.55000305175781,703954
22,2023-05-25,74.3499984741211,74.3499984741211,75.25,72.5999984741211,73.05000305175781,312311
23,2023-05-26,75.5,75.5,77.9000015258789,73.94999694824219,74.5999984741211,1384581
24,2023-05-29,74.80000305175781,74.80000305175781,76.55000305175781,73.5,76.5,723383
25,2023-05-30,75.19999694824219,75.19999694824219,75.5999984741211,74.19999694824219,75.0,400573
26,2023-05-31,73.55000305175781,73.55000305175781,75.4000015258789,73.05000305175781,75.4000015258789,242777
27,2023-06-01,73.1500015258789,73.1500015258789,74.75,72.30000305175781,74.30000305175781,250441
28,2023-06-02,77.5999984741211,77.5999984741211,78.6500015258789,73.80000305175781,74.30000305175781,1293471
29,2023-06-05,80.0,80.0,81.0,77.69999694824219,78.0,981252
30,2023-06-06,79.19999694824219,79.19999694824219,80.8499984741211,78.0999984741211,80.0,620117
31,2023-06-07,79.5,79.5,81.6500015258789,78.80000305175781,81.0,490942
32,2023-06-08,77.25,77.25,79.8499984741211,76.75,79.8499984741211,302269
33,2023-06-09,77.8499984741211,77.8499984741211,78.75,77.19999694824219,77.75,418398
34,2023-06-12,77.69999694824219,77.69999694824219,79.0,77.30000305175781,78.0,301299
35,2023-06-13,77.69999694824219,77.69999694824219,79.25,77.4000015258789,78.44999694824219,202910
36,2023-06-14,76.6500015258789,76.6500015258789,78.75,76.05000305175781,77.5,302606
37,2023-06-15,76.19999694824219,76.19999694824219,77.69999694824219,75.94999694824219,76.6500015258789,277724
38,2023-06-16,79.9000015258789,79.9000015258789,81.4000015258789,76.75,77.3499984741211,1054836
39,2023-06-19,81.9000015258789,81.9000015258789,84.69999694824219,80.05000305175781,80.4000015258789,2128343
40,2023-06-20,81.8499984741211,81.8499984741211,84.19999694824219,81.05000305175781,81.8499984741211,1027168
41,2023-06-21,81.8499984741211,81.8499984741211,83.6500015258789,81.4000015258789,82.4000015258789,691243
42,2023-06-22,79.5,79.5,82.5,78.05000305175781,82.30000305175781,712050
43,2023-06-23,81.25,81.25,82.0999984741211,79.1500015258789,79.80000305175781,689917
44,2023-06-26,80.3499984741211,80.3499984741211,84.0,80.0,81.25,893985
45,2023-06-27,82.0999984741211,82.0999984741211,83.0999984741211,79.4000015258789,81.0,606237
46,2023-06-28,84.3499984741211,84.3499984741211,85.4000015258789,82.19999694824219,82.19999694824219,1961160
47,2023-06-30,83.69999694824219,83.69999694824219,85.69999694824219,83.25,84.9000015258789,852276
48,2023-07-03,84.0999984741211,84.0999984741211,85.19999694824219,82.8499984741211,84.55000305175781,533994
49,2023-07-04,87.5,87.5,92.5,84.0999984741211,84.0999984741211,5645407
50,2023-07-05,88.1500015258789,88.1500015258789,91.44999694824219,87.5,87.80000305175781,1999990
51,2023-07-06,86.9000015258789,86.9000015258789,89.9000015258789,86.5,88.0999984741211,854190
52,2023-07-07,89.80000305175781,89.80000305175781,91.0,86.75,86.80000305175781,1503367
53,2023-07-10,93.44999694824219,93.44999694824219,94.44999694824219,90.0,91.0,2037678
54,2023-07-11,92.30000305175781,92.30000305175781,96.69999694824219,92.0,94.0,1816705
55,2023-07-12,91.5999984741211,91.5999984741211,94.1500015258789,90.80000305175781,90.80000305175781,749887
56,2023-07-13,88.4000015258789,88.4000015258789,93.0999984741211,88.0,92.25,1139028
