,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,1645.2197265625,1760.300048828125,1768.949951171875,1734.0999755859375,1765.0,482497
1,2023-04-25,1644.75244140625,1759.800048828125,1773.9000244140625,1734.8499755859375,1760.0,513355
2,2023-04-26,1644.9393310546875,1760.0,1769.5,1743.800048828125,1755.75,463884
3,2023-04-27,1667.417236328125,1784.050048828125,1806.6500244140625,1751.75,1751.75,504125
4,2023-04-28,1695.82958984375,1814.449951171875,1843.699951171875,1751.0,1751.0,1043873
5,2023-05-02,1739.3831787109375,1861.050048828125,1879.0,1821.0,1823.949951171875,799693
6,2023-05-03,1731.298828125,1852.4000244140625,1858.5,1806.5999755859375,1824.0,414566
7,2023-05-04,1724.2890625,1844.9000244140625,1862.0999755859375,1838.050048828125,1857.0,209106
8,2023-05-05,1701.016845703125,1820.0,1852.0,1812.5,1845.0,203833
9,2023-05-08,1729.8033447265625,1850.800048828125,1860.0,1829.300048828125,1839.0,359581
10,2023-05-09,1738.5887451171875,1860.199951171875,1874.949951171875,1837.1500244140625,1851.0,414152
11,2023-05-10,1743.8226318359375,1865.800048828125,1879.4000244140625,1850.449951171875,1870.0,589666
12,2023-05-11,1749.8043212890625,1872.199951171875,1889.949951171875,1863.050048828125,1884.0,171687
13,2023-05-12,1731.251953125,1852.3499755859375,1877.949951171875,1842.5,1875.199951171875,276950
14,2023-05-15,1743.121826171875,1865.050048828125,1872.0,1842.6500244140625,1850.050048828125,208388
15,2023-05-16,1757.2344970703125,1880.1500244140625,1899.25,1861.25,1874.9000244140625,299566
16,2023-05-17,1739.0093994140625,1860.6500244140625,1890.0,1839.5999755859375,1880.1500244140625,296129
17,2023-05-18,1740.4580078125,1862.199951171875,1879.949951171875,1850.0,1869.9000244140625,244990
18,2023-05-19,1781.86181640625,1906.5,1927.75,1848.550048828125,1862.199951171875,737768
19,2023-05-22,1840.089111328125,1968.800048828125,1974.699951171875,1907.5,1914.800048828125,596977
20,2023-05-23,1817.1439208984375,1944.25,1995.0,1935.0,1980.0,436514
21,2023-05-24,1820.4619140625,1947.800048828125,1954.8499755859375,1911.25,1938.0,314938
22,2023-05-25,1807.4705810546875,1933.9000244140625,1957.0,1916.949951171875,1957.0,199824
23,2023-05-26,1845.603271484375,1974.699951171875,1992.449951171875,1944.0,1947.550048828125,576992
24,2023-05-29,1839.201171875,1967.8499755859375,2000.0,1960.550048828125,1982.199951171875,379011
25,2023-05-30,1845.790283203125,1974.9000244140625,1985.199951171875,1960.800048828125,1975.5,277684
26,2023-05-31,1819.573974609375,1946.8499755859375,1975.0,1931.3499755859375,1965.199951171875,1212827
27,2023-06-01,1848.080078125,1977.3499755859375,2023.0,1955.0,1955.0,778642
28,2023-06-02,1885.74560546875,2017.6500244140625,2032.800048828125,1978.6500244140625,1997.0,650822
29,2023-06-05,1857.42626953125,1987.3499755859375,2040.0,1977.300048828125,2025.0,575415
30,2023-06-06,1789.2454833984375,1914.4000244140625,1947.550048828125,1895.0,1947.550048828125,906257
31,2023-06-07,1783.9647216796875,1908.75,1934.0,1903.25,1923.949951171875,489623
32,2023-06-08,1742.0001220703125,1863.8499755859375,1908.75,1860.0,1906.0,589171
33,2023-06-09,1732.093017578125,1853.25,1874.8499755859375,1843.0,1870.0,374786
34,2023-06-12,1766.393798828125,1889.949951171875,1893.0,1850.0,1856.949951171875,325236
35,2023-06-13,1774.1512451171875,1898.25,1914.0,1891.0,1899.9000244140625,215275
36,2023-06-14,1754.524169921875,1877.25,1898.1500244140625,1872.75,1890.0,219687
37,2023-06-15,1752.5147705078125,1875.0999755859375,1893.550048828125,1869.1500244140625,1880.0,259571
38,2023-06-16,1738.44873046875,1860.050048828125,1892.0,1852.0999755859375,1855.0,666741
39,2023-06-19,1750.598876953125,1873.050048828125,1879.0,1854.1500244140625,1867.0,263493
40,2023-06-20,1761.3001708984375,1884.5,1889.0,1854.300048828125,1873.050048828125,589667
41,2023-06-21,1754.056884765625,1876.75,1888.9000244140625,1870.0,1880.0,249164
42,2023-06-22,1733.7755126953125,1855.050048828125,1869.949951171875,1850.0999755859375,1865.6500244140625,517032
43,2023-06-23,1711.344482421875,1831.050048828125,1857.0,1826.300048828125,1854.800048828125,347429
44,2023-06-26,1695.4091796875,1814.0,1839.050048828125,1807.5999755859375,1828.0,1020207
45,2023-06-27,1719.00830078125,1839.25,1842.0,1813.4000244140625,1818.0,443340
46,2023-06-28,1727.93408203125,1848.800048828125,1854.0,1834.0,1854.0,487241
47,2023-06-30,1771.160400390625,1895.050048828125,1922.0,1850.300048828125,1875.0,937648
48,2023-07-03,1778.917724609375,1903.3499755859375,1926.8499755859375,1891.199951171875,1917.0,543978
49,2023-07-04,1790.3203125,1915.550048828125,1921.9000244140625,1900.0,1912.0,442884
50,2023-07-05,1806.1549072265625,1882.050048828125,1884.449951171875,1853.0,1874.9000244140625,617494
51,2023-07-06,1806.82666015625,1882.75,1891.199951171875,1872.199951171875,1877.5999755859375,375110
52,2023-07-07,1801.7884521484375,1877.5,1898.699951171875,1861.449951171875,1872.800048828125,437357
53,2023-07-10,1808.60205078125,1884.5999755859375,1892.449951171875,1850.0,1880.0,434173
54,2023-07-11,1831.8741455078125,1908.8499755859375,1913.300048828125,1880.0,1885.0,449393
55,2023-07-12,1827.2198486328125,1904.0,1919.0999755859375,1889.5,1904.199951171875,319792
56,2023-07-13,1844.685791015625,1922.199951171875,1954.800048828125,1901.75,1905.0,795780
57,2023-07-14,1986.093994140625,2069.550048828125,2079.0,1935.0,1940.0,2663627
58,2023-07-17,2038.108154296875,2123.75,2198.0,2080.050048828125,2095.89990234375,2680349
59,2023-07-18,2037.772216796875,2123.39990234375,2143.89990234375,2089.949951171875,2136.949951171875,720149
60,2023-07-19,2082.30126953125,2169.800048828125,2175.0,2105.050048828125,2125.0,690457
61,2023-07-20,2124.62255859375,2213.89990234375,2220.949951171875,2160.0,2171.0,936054
62,2023-07-21,2236.85693359375,2330.85009765625,2350.0,2112.10009765625,2115.050048828125,3363261
63,2023-07-24,2180.955810546875,2272.60009765625,2330.85009765625,2218.949951171875,2330.85009765625,1341158
64,2023-07-25,2176.63720703125,2268.10009765625,2300.0,2252.64990234375,2272.60009765625,465020
65,2023-07-26,2163.53759765625,2254.449951171875,2316.550048828125,2245.39990234375,2275.0,460927
66,2023-07-27,2188.968994140625,2280.949951171875,2322.0,2254.449951171875,2254.449951171875,317414
67,2023-07-28,2159.603271484375,2250.35009765625,2299.14990234375,2216.75,2299.14990234375,303060
68,2023-07-31,2202.404541015625,2294.949951171875,2300.0,2249.550048828125,2254.949951171875,264781
69,2023-08-01,2202.068603515625,2294.60009765625,2321.0,2275.5,2295.0,777930
70,2023-08-02,2118.960693359375,2208.0,2289.050048828125,2183.0,2289.050048828125,862983
71,2023-08-03,2146.455322265625,2236.64990234375,2242.199951171875,2195.25,2210.0,390088
72,2023-08-04,2172.366455078125,2263.64990234375,2279.0,2244.0,2255.0,233173
73,2023-08-07,2236.184814453125,2330.14990234375,2342.449951171875,2260.0,2265.5,462263
74,2023-08-08,2245.78173828125,2340.14990234375,2380.0,2320.85009765625,2345.5,692715
75,2023-08-09,2267.998291015625,2363.300048828125,2368.699951171875,2300.85009765625,2333.0,551091
76,2023-08-10,2254.178955078125,2348.89990234375,2378.89990234375,2323.550048828125,2357.949951171875,314682
77,2023-08-11,2235.704833984375,2329.64990234375,2369.0,2306.0,2350.0,226666
78,2023-08-14,2272.076904296875,2367.550048828125,2375.699951171875,2285.0,2296.0,358483
79,2023-08-16,2221.022216796875,2314.35009765625,2387.449951171875,2302.300048828125,2367.550048828125,742798
80,2023-08-17,2245.541748046875,2339.89990234375,2351.199951171875,2305.60009765625,2310.0,255090
81,2023-08-18,2198.661865234375,2291.050048828125,2332.800048828125,2255.0,2332.800048828125,641460
82,2023-08-21,2223.468994140625,2316.89990234375,2365.5,2221.0,2292.0,701721
83,2023-08-22,2272.988525390625,2368.5,2373.25,2325.5,2339.89990234375,505599
84,2023-08-23,2259.264892578125,2354.199951171875,2384.0,2340.550048828125,2369.0,207669
85,2023-08-24,2364.541259765625,2463.89990234375,2472.949951171875,2358.14990234375,2374.0,1525452
86,2023-08-25,2295.63671875,2392.10009765625,2491.0,2385.050048828125,2453.0,510770
87,2023-08-28,2236.56884765625,2330.550048828125,2410.0,2322.25,2404.85009765625,647164
88,2023-08-29,2217.80712890625,2311.0,2342.199951171875,2301.25,2326.0,569342
89,2023-08-30,2270.445556640625,2365.85009765625,2383.75,2323.10009765625,2328.0,534401
90,2023-08-31,2330.856689453125,2428.800048828125,2454.0,2352.5,2365.85009765625,1054296
91,2023-09-01,2335.079345703125,2433.199951171875,2447.449951171875,2415.5,2441.550048828125,319368
92,2023-09-04,2391.89208984375,2492.39990234375,2509.85009765625,2409.25,2435.10009765625,751782
93,2023-09-05,2420.202392578125,2521.89990234375,2552.0,2483.35009765625,2509.0,787166
94,2023-09-06,2375.91357421875,2475.75,2534.550048828125,2451.85009765625,2521.89990234375,381201
95,2023-09-07,2368.907958984375,2468.449951171875,2499.14990234375,2452.550048828125,2470.0,207780
96,2023-09-08,2366.700439453125,2466.14990234375,2485.0,2442.800048828125,2469.949951171875,198731
97,2023-09-11,2376.585205078125,2476.449951171875,2489.89990234375,2456.85009765625,2466.949951171875,147558
98,2023-09-12,2368.66796875,2468.199951171875,2487.25,2406.64990234375,2468.5,314442
99,2023-09-13,2346.49951171875,2445.10009765625,2466.699951171875,2417.699951171875,2464.949951171875,192012
100,2023-09-14,2362.669921875,2461.949951171875,2517.550048828125,2447.949951171875,2447.949951171875,256894
101,2023-09-15,2392.61181640625,2493.14990234375,2528.550048828125,2470.0,2470.0,618418
102,2023-09-18,2383.830810546875,2484.0,2500.0,2455.0,2481.050048828125,211576
103,2023-09-20,2382.583251953125,2482.699951171875,2497.75,2451.85009765625,2470.949951171875,234752
104,2023-09-21,2387.765625,2488.10009765625,2495.0,2456.39990234375,2468.800048828125,187645
105,2023-09-22,2385.750244140625,2486.0,2495.60009765625,2447.10009765625,2467.10009765625,172477
106,2023-09-25,2392.851806640625,2493.39990234375,2520.0,2473.300048828125,2480.0,565639
107,2023-09-26,2342.99658203125,2441.449951171875,2492.5,2414.0,2492.5,435785
108,2023-09-27,2370.395263671875,2470.0,2475.449951171875,2435.0,2441.050048828125,217869
109,2023-09-28,2289.591064453125,2385.800048828125,2479.25,2366.0,2466.75,301535
110,2023-09-29,2280.761962890625,2376.60009765625,2415.75,2342.300048828125,2398.39990234375,317769
111,2023-10-03,2283.78466796875,2379.75,2385.0,2326.0,2376.60009765625,275795
112,2023-10-04,2329.41748046875,2427.300048828125,2460.0,2344.75,2367.0,591301
113,2023-10-05,2371.546875,2471.199951171875,2480.050048828125,2420.050048828125,2440.10009765625,495274
114,2023-10-06,2390.548583984375,2491.0,2496.5,2456.5,2478.949951171875,551243
115,2023-10-09,2375.19384765625,2475.0,2499.0,2454.0,2461.60009765625,365316
116,2023-10-10,2380.18408203125,2480.199951171875,2492.0,2453.75,2477.050048828125,232512
117,2023-10-11,2364.7333984375,2464.10009765625,2545.89990234375,2459.0,2483.0,571092
118,2023-10-12,2356.816162109375,2455.85009765625,2504.89990234375,2445.0,2465.050048828125,353126
119,2023-10-13,2280.3779296875,2376.199951171875,2461.449951171875,2350.0,2424.64990234375,721304
120,2023-10-16,2264.351318359375,2359.5,2386.300048828125,2348.0,2360.0,332215
121,2023-10-17,2198.373779296875,2290.75,2371.89990234375,2287.39990234375,2369.949951171875,756678
122,2023-10-18,2164.25732421875,2255.199951171875,2303.0,2241.35009765625,2292.0,428758
123,2023-10-19,2169.53564453125,2260.699951171875,2310.0,2228.300048828125,2250.550048828125,676044
124,2023-10-20,2082.253173828125,2169.75,2317.5,2133.699951171875,2205.0,1454070
125,2023-10-23,2035.613037109375,2121.14990234375,2211.949951171875,2111.050048828125,2172.0,1011372
126,2023-10-25,2041.802978515625,2127.60009765625,2162.949951171875,2122.0,2130.0,460043
127,2023-10-26,2020.450439453125,2105.35009765625,2119.949951171875,2069.10009765625,2110.050048828125,751490
