,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,119.0999984741211,119.0999984741211,123.0,118.1500015258789,122.9000015258789,13934891
1,2023-04-25,116.94999694824219,116.94999694824219,120.0,115.44999694824219,120.0,15038942
2,2023-04-26,116.94999694824219,116.94999694824219,119.6500015258789,114.25,117.0,12275006
3,2023-04-27,115.94999694824219,115.94999694824219,119.44999694824219,115.05000305175781,116.94999694824219,21197271
4,2023-04-28,122.5999984741211,122.5999984741211,124.19999694824219,114.80000305175781,116.5,41725462
5,2023-05-02,124.75,124.75,128.64999389648438,122.1500015258789,123.30000305175781,23035078
6,2023-05-03,124.05000305175781,124.05000305175781,126.75,123.5999984741211,124.69999694824219,8472237
7,2023-05-04,128.60000610351562,128.60000610351562,129.8000030517578,123.25,124.0,15983154
8,2023-05-05,129.85000610351562,129.85000610351562,131.6999969482422,127.94999694824219,129.0,14423761
9,2023-05-08,129.0,129.0,132.35000610351562,128.5,130.0,10040556
10,2023-05-09,129.3000030517578,129.3000030517578,130.5,127.5999984741211,129.5,6318630
11,2023-05-10,128.35000610351562,128.35000610351562,130.1999969482422,127.8499984741211,129.85000610351562,2270329
12,2023-05-11,125.25,125.25,129.0500030517578,123.5999984741211,128.4499969482422,3708383
13,2023-05-12,124.19999694824219,124.19999694824219,126.5,122.44999694824219,124.5,5384735
14,2023-05-15,125.44999694824219,125.44999694824219,126.44999694824219,123.80000305175781,123.80000305175781,2687241
15,2023-05-16,127.19999694824219,127.19999694824219,129.35000610351562,124.80000305175781,126.0999984741211,4961545
16,2023-05-17,126.9000015258789,126.9000015258789,128.4499969482422,124.75,127.44999694824219,4323654
17,2023-05-18,125.75,125.75,128.60000610351562,125.05000305175781,127.25,2634053
18,2023-05-19,128.3000030517578,128.3000030517578,128.85000610351562,123.80000305175781,126.0,4845666
19,2023-05-22,126.8499984741211,126.8499984741211,128.0500030517578,125.5999984741211,128.0500030517578,3395750
20,2023-05-23,128.39999389648438,128.39999389648438,129.25,125.8499984741211,126.80000305175781,3804209
21,2023-05-24,125.0,125.0,128.5,124.4000015258789,128.5,5442654
22,2023-05-25,127.05000305175781,127.05000305175781,128.1999969482422,122.1500015258789,124.6500015258789,27239097
23,2023-05-26,126.30000305175781,126.30000305175781,127.75,125.0,127.69999694824219,10368573
24,2023-05-29,126.19999694824219,126.19999694824219,127.4000015258789,125.4000015258789,126.55000305175781,5231023
25,2023-05-30,125.3499984741211,125.3499984741211,126.19999694824219,124.30000305175781,126.19999694824219,3310957
26,2023-05-31,125.05000305175781,125.05000305175781,126.30000305175781,124.55000305175781,125.19999694824219,5233746
27,2023-06-01,126.1500015258789,126.1500015258789,126.9000015258789,124.6500015258789,125.05000305175781,4949201
28,2023-06-02,135.75,135.75,136.8000030517578,125.69999694824219,126.4000015258789,42069132
29,2023-06-05,137.60000610351562,137.60000610351562,138.89999389648438,132.5,136.85000610351562,19609128
30,2023-06-06,134.0,134.0,139.14999389648438,133.10000610351562,136.8000030517578,9137352
31,2023-06-07,134.5,134.5,137.85000610351562,132.5,135.0,9130590
32,2023-06-08,135.60000610351562,135.60000610351562,139.3000030517578,133.64999389648438,135.4499969482422,15019328
33,2023-06-09,138.75,138.75,139.64999389648438,135.60000610351562,136.9499969482422,7872403
34,2023-06-12,140.0,140.0,143.89999389648438,138.14999389648438,139.25,16562405
35,2023-06-13,142.0500030517578,142.0500030517578,142.8000030517578,137.39999389648438,140.35000610351562,12280353
36,2023-06-14,141.10000610351562,141.10000610351562,143.89999389648438,140.5,142.64999389648438,4854138
37,2023-06-15,137.89999389648438,137.89999389648438,142.3000030517578,137.0500030517578,141.4499969482422,7779452
38,2023-06-16,144.35000610351562,144.35000610351562,145.5,138.5,138.89999389648438,19129741
39,2023-06-19,150.4499969482422,150.4499969482422,151.39999389648438,144.64999389648438,145.3000030517578,27610290
40,2023-06-20,147.0500030517578,147.0500030517578,151.5,146.0,150.8000030517578,7731161
41,2023-06-21,150.39999389648438,150.39999389648438,151.0,147.35000610351562,148.25,10363340
42,2023-06-22,148.6999969482422,148.6999969482422,153.3000030517578,147.0,150.39999389648438,11716972
43,2023-06-23,148.89999389648438,148.89999389648438,151.64999389648438,148.35000610351562,149.60000610351562,8904404
44,2023-06-26,148.89999389648438,148.89999389648438,150.5,147.64999389648438,149.6999969482422,5401251
45,2023-06-27,148.10000610351562,148.10000610351562,150.1999969482422,146.85000610351562,149.0,5027239
46,2023-06-28,147.89999389648438,147.89999389648438,149.75,147.0,149.0500030517578,2478775
47,2023-06-30,148.60000610351562,148.60000610351562,149.4499969482422,145.0,145.0,4473653
48,2023-07-03,148.10000610351562,148.10000610351562,149.3000030517578,147.39999389648438,149.14999389648438,2256552
49,2023-07-04,145.5,145.5,149.0,143.0,148.25,12475586
50,2023-07-05,143.35000610351562,143.35000610351562,146.85000610351562,142.6999969482422,145.89999389648438,18791002
51,2023-07-06,144.0,144.0,144.8000030517578,142.60000610351562,143.64999389648438,3936608
52,2023-07-07,141.0,141.0,147.5,139.0,144.9499969482422,6718342
