,Date,Adj close,Close,High,Low,Open,Volume
0,2024-11-04,471.352294921875,474.20001220703125,479.45001220703125,420.25,426.0,60012876
1,2024-11-05,490.7351989746094,493.70001220703125,496.0,471.20001220703125,473.75,16830053
2,2024-11-06,486.11309814453125,489.04998779296875,513.5,485.04998779296875,499.1499938964844,10501905
3,2024-11-07,473.58880615234375,476.45001220703125,483.95001220703125,471.0,481.8999938964844,4796420
4,2024-11-08,487.9023132324219,490.8500061035156,512.7999877929688,460.1499938964844,475.45001220703125,10571869
5,2024-11-11,490.7848815917969,493.75,503.95001220703125,483.6000061035156,487.75,4437853
6,2024-11-12,455.64715576171875,458.3999938964844,500.8500061035156,456.1000061035156,494.29998779296875,3640687
7,2024-11-13,466.4320068359375,469.25,481.79998779296875,452.0,458.95001220703125,4394267
8,2024-11-14,471.89898681640625,474.75,483.8999938964844,468.75,470.0,2094067
9,2024-11-18,464.99072265625,467.79998779296875,478.95001220703125,462.5,473.04998779296875,1136641
10,2024-11-19,477.21685791015625,480.1000061035156,503.6499938964844,470.1499938964844,470.1499938964844,8660732
11,2024-11-21,484.87060546875,487.79998779296875,497.0,475.8999938964844,480.1000061035156,3307627
12,2024-11-22,494.2638854980469,497.25,506.79998779296875,477.1000061035156,504.95001220703125,4698464
13,2024-11-25,525.0776977539062,528.25,532.0499877929688,498.45001220703125,500.0,9312028
14,2024-11-26,522.7418212890625,525.9000244140625,552.5,521.5999755859375,534.0,4788112
15,2024-11-27,492.42498779296875,495.3999938964844,527.4000244140625,493.54998779296875,526.9000244140625,2805267
16,2024-11-28,506.4403076171875,509.5,514.5,498.3999938964844,498.3999938964844,2410432
17,2024-11-29,500.8242492675781,503.8500061035156,517.9500122070312,502.04998779296875,511.3999938964844,1456563
18,2024-12-02,491.1327819824219,494.1000061035156,503.8500061035156,488.1499938964844,503.0,3156496
19,2024-12-03,490.3872985839844,493.3500061035156,501.95001220703125,489.3500061035156,495.8999938964844,1280558
20,2024-12-04,493.91595458984375,496.8999938964844,499.3999938964844,489.04998779296875,497.04998779296875,1061964
21,2024-12-05,522.9903564453125,526.1500244140625,537.2999877929688,497.79998779296875,498.95001220703125,6175325
22,2024-12-06,542.2738037109375,545.5499877929688,559.2999877929688,527.0,530.0499877929688,5324630
23,2024-12-09,521.5490112304688,524.7000122070312,544.9000244140625,523.0,543.5999755859375,1509113
24,2024-12-10,530.64404296875,533.8499755859375,537.8499755859375,525.0,526.0,1484969
25,2024-12-11,521.2508544921875,524.4000244140625,554.8499755859375,522.2000122070312,535.5,3245226
26,2024-12-12,523.0897216796875,526.25,538.9500122070312,523.3499755859375,535.0,1708282
27,2024-12-13,519.3622436523438,522.5,528.9500122070312,513.0999755859375,523.4500122070312,1346210
28,2024-12-16,536.7074584960938,539.9500122070312,564.5499877929688,534.0499877929688,536.0,7018548
29,2024-12-17,536.8565063476562,540.0999755859375,567.7999877929688,537.0,542.7999877929688,4758011
30,2024-12-18,526.7675170898438,529.9500122070312,563.0,526.75,542.0,2827188
31,2024-12-19,512.2054443359375,515.2999877929688,524.9000244140625,509.6000061035156,523.0,2598682
32,2024-12-20,517.125732421875,520.25,531.7000122070312,517.0,519.4000244140625,2640788
33,2024-12-23,523.7855224609375,526.9500122070312,537.0,520.3499755859375,525.2999877929688,1944584
34,2024-12-24,529.8985595703125,533.0999755859375,537.2000122070312,518.4000244140625,528.7999877929688,1801707
35,2024-12-26,529.9979858398438,533.2000122070312,555.5999755859375,525.9500122070312,538.0499877929688,2178805
36,2024-12-27,525.0776977539062,528.25,539.0,525.7999877929688,535.9500122070312,691267
37,2024-12-30,517.6724243164062,520.7999877929688,534.7999877929688,517.4000244140625,530.0,990213
38,2024-12-31,542.0253295898438,545.2999877929688,549.75,513.9500122070312,517.9000244140625,2571693
39,2025-01-01,536.3594970703125,539.5999755859375,548.3499755859375,537.0,547.8499755859375,895342
40,2025-01-02,531.3895263671875,534.5999755859375,544.0,533.0,540.0499877929688,774151
41,2025-01-03,539.9876098632812,543.25,570.0,534.9000244140625,534.9000244140625,6192420
42,2025-01-06,525.475341796875,528.6500244140625,556.9500122070312,523.0,546.75,2835908
43,2025-01-07,523.6364135742188,526.7999877929688,537.0,525.2999877929688,534.5499877929688,919475
44,2025-01-08,524.7298583984375,527.9000244140625,534.4000244140625,517.0,529.3499755859375,1358167
45,2025-01-09,512.7521362304688,515.8499755859375,529.3499755859375,512.0499877929688,528.6500244140625,913781
46,2025-01-10,495.8045654296875,498.79998779296875,514.0999755859375,492.79998779296875,512.9500122070312,1284265
47,2025-01-13,476.9683837890625,479.8500061035156,495.8999938964844,465.54998779296875,492.0,2138684
48,2025-01-14,493.3692932128906,496.3500061035156,501.0,481.95001220703125,488.0,1208943
