,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,35.43644714355469,37.54999923706055,37.875,37.125,37.125,42926
1,2023-04-25,35.29488754272461,37.400001525878906,37.70000076293945,37.17499923706055,37.54999923706055,54410
2,2023-04-26,35.365665435791016,37.474998474121094,37.75,37.29999923706055,37.45000076293945,27302
3,2023-04-27,35.55440902709961,37.67499923706055,37.95000076293945,37.5,37.875,25016
4,2023-04-28,35.55440902709961,37.67499923706055,37.900001525878906,37.275001525878906,37.75,42382
5,2023-05-02,35.67237091064453,37.79999923706055,38.04999923706055,37.45000076293945,38.0,42588
6,2023-05-03,35.34207534790039,37.45000076293945,38.25,37.20000076293945,38.25,19746
7,2023-05-04,35.884708404541016,38.025001525878906,38.20000076293945,37.25,37.5,87566
8,2023-05-05,35.67237091064453,37.79999923706055,38.25,37.599998474121094,37.67499923706055,47062
9,2023-05-08,35.48362731933594,37.599998474121094,38.224998474121094,37.5,38.224998474121094,13122
10,2023-05-09,35.082550048828125,37.17499923706055,38.125,37.04999923706055,37.375,45260
11,2023-05-10,35.34207534790039,37.45000076293945,37.775001525878906,37.04999923706055,37.04999923706055,52212
12,2023-05-11,35.43644714355469,37.54999923706055,37.849998474121094,37.45000076293945,37.849998474121094,31044
13,2023-05-12,35.24770736694336,37.349998474121094,37.775001525878906,37.25,37.54999923706055,41782
14,2023-05-15,35.29488754272461,37.400001525878906,37.5,37.150001525878906,37.150001525878906,48244
15,2023-05-16,35.46003723144531,37.57500076293945,37.775001525878906,37.150001525878906,37.5,90442
16,2023-05-17,35.365665435791016,37.474998474121094,37.724998474121094,37.32500076293945,37.42499923706055,18094
17,2023-05-18,35.22410583496094,37.32500076293945,37.70000076293945,37.275001525878906,37.375,23006
18,2023-05-19,34.799434661865234,36.875,37.525001525878906,36.75,37.099998474121094,96424
19,2023-05-22,34.799434661865234,36.875,37.125,36.75,36.974998474121094,40218
20,2023-05-23,34.752254486083984,36.82500076293945,37.20000076293945,36.650001525878906,36.875,35566
21,2023-05-24,34.870216369628906,36.95000076293945,37.275001525878906,36.79999923706055,37.099998474121094,18372
22,2023-05-25,35.129737854003906,37.224998474121094,37.400001525878906,36.82500076293945,36.900001525878906,39900
23,2023-05-26,34.8938102722168,36.974998474121094,37.17499923706055,36.79999923706055,36.900001525878906,41588
24,2023-05-29,35.106143951416016,37.20000076293945,37.42499923706055,36.79999923706055,37.42499923706055,51938
25,2023-05-30,34.8938102722168,36.974998474121094,37.400001525878906,36.849998474121094,37.025001525878906,24816
26,2023-05-31,34.72865676879883,36.79999923706055,37.45000076293945,36.75,37.45000076293945,48236
27,2023-06-01,34.752254486083984,36.82500076293945,37.20000076293945,36.75,37.20000076293945,43218
28,2023-06-02,35.01177215576172,37.099998474121094,37.25,36.75,37.0,39504
29,2023-06-05,34.870216369628906,36.95000076293945,37.17499923706055,36.900001525878906,37.025001525878906,35928
30,2023-06-06,34.91740036010742,37.0,37.0,36.775001525878906,36.875,33018
31,2023-06-07,35.55440902709961,37.67499923706055,37.95000076293945,36.849998474121094,37.150001525878906,192256
32,2023-06-08,35.41284942626953,37.525001525878906,37.900001525878906,37.5,37.875,26612
33,2023-06-09,35.24770736694336,37.349998474121094,37.92499923706055,36.849998474121094,37.525001525878906,122048
34,2023-06-12,35.0589599609375,37.150001525878906,37.5,36.650001525878906,37.275001525878906,88180
35,2023-06-13,36.16781997680664,38.32500076293945,38.849998474121094,37.07500076293945,37.45000076293945,147002
36,2023-06-14,36.545310974121094,38.724998474121094,38.900001525878906,38.04999923706055,38.400001525878906,98720
37,2023-06-15,36.42734146118164,38.599998474121094,39.125,37.82500076293945,38.95000076293945,184242
38,2023-06-16,36.66699981689453,38.25,38.474998474121094,37.79999923706055,38.474998474121094,109256
39,2023-06-19,36.475276947021484,38.04999923706055,38.650001525878906,37.79999923706055,38.474998474121094,68844
40,2023-06-20,36.307518005371094,37.875,38.349998474121094,37.650001525878906,38.224998474121094,19422
41,2023-06-21,36.091835021972656,37.650001525878906,38.224998474121094,37.54999923706055,37.875,38298
42,2023-06-22,35.780277252197266,37.32500076293945,37.92499923706055,37.07500076293945,37.67499923706055,89672
43,2023-06-23,35.70838165283203,37.25,37.599998474121094,37.125,37.54999923706055,32582
44,2023-06-26,35.995967864990234,37.54999923706055,37.900001525878906,37.20000076293945,37.724998474121094,40066
45,2023-06-27,35.90010452270508,37.45000076293945,37.875,37.20000076293945,37.599998474121094,35800
46,2023-06-28,35.924072265625,37.474998474121094,37.95000076293945,37.29999923706055,37.79999923706055,48608
47,2023-06-30,36.01993179321289,37.57500076293945,37.70000076293945,37.275001525878906,37.275001525878906,66366
48,2023-07-03,35.995967864990234,37.54999923706055,37.95000076293945,37.400001525878906,37.95000076293945,31242
49,2023-07-04,35.948036193847656,37.5,37.67499923706055,37.29999923706055,37.474998474121094,55940
50,2023-07-05,35.70838165283203,37.25,37.75,37.20000076293945,37.5,63146
51,2023-07-06,35.684417724609375,37.224998474121094,37.5,37.099998474121094,37.5,45598
52,2023-07-07,35.46873092651367,37.0,37.474998474121094,36.849998474121094,37.07500076293945,79748
53,2023-07-10,35.01339340209961,36.525001525878906,37.29999923706055,36.099998474121094,37.29999923706055,93284
54,2023-07-11,35.15718078613281,36.67499923706055,36.95000076293945,36.599998474121094,36.95000076293945,37900
55,2023-07-12,35.22908020019531,36.75,36.974998474121094,36.474998474121094,36.70000076293945,73832
56,2023-07-13,35.30097579956055,36.82500076293945,37.25,36.625,37.25,71612
57,2023-07-14,35.25304412841797,36.775001525878906,37.20000076293945,36.57500076293945,36.70000076293945,55092
58,2023-07-17,35.15718078613281,36.67499923706055,37.20000076293945,36.54999923706055,37.20000076293945,55800
59,2023-07-18,35.181148529052734,36.70000076293945,37.0,36.54999923706055,37.0,37700
60,2023-07-19,35.20510482788086,36.724998474121094,36.974998474121094,36.650001525878906,36.92499923706055,17512
61,2023-07-20,35.34890365600586,36.875,36.95000076293945,36.599998474121094,36.75,34608
62,2023-07-21,35.181148529052734,36.70000076293945,36.900001525878906,36.45000076293945,36.775001525878906,114146
63,2023-07-24,34.797698974609375,36.29999923706055,36.974998474121094,35.650001525878906,36.70000076293945,136594
64,2023-07-25,35.06132125854492,36.57500076293945,36.900001525878906,36.474998474121094,36.79999923706055,31554
65,2023-07-26,34.86959457397461,36.375,36.650001525878906,36.17499923706055,36.57500076293945,83698
66,2023-07-27,35.32493591308594,36.849998474121094,36.900001525878906,36.29999923706055,36.79999923706055,32328
67,2023-07-28,35.6364860534668,37.17499923706055,37.349998474121094,36.625,37.04999923706055,104368
68,2023-07-31,35.20510482788086,36.724998474121094,37.724998474121094,36.32500076293945,37.724998474121094,98344
69,2023-08-01,35.37287139892578,36.900001525878906,37.224998474121094,36.5,37.04999923706055,52006
70,2023-08-02,35.08528518676758,36.599998474121094,37.224998474121094,36.474998474121094,36.79999923706055,89476
71,2023-08-03,34.9654541015625,36.474998474121094,37.17499923706055,36.349998474121094,36.349998474121094,58044
72,2023-08-04,34.94149398803711,36.45000076293945,37.0,36.375,36.474998474121094,43280
73,2023-08-07,35.780277252197266,37.32500076293945,37.57500076293945,36.599998474121094,36.95000076293945,120138
74,2023-08-08,36.11579132080078,37.67499923706055,38.07500076293945,37.375,37.724998474121094,209634
75,2023-08-09,36.04389572143555,37.599998474121094,37.92499923706055,37.17499923706055,37.92499923706055,99806
76,2023-08-10,36.06786346435547,37.625,38.70000076293945,37.42499923706055,38.5,134456
77,2023-08-11,35.97200393676758,37.525001525878906,38.20000076293945,37.375,38.20000076293945,231196
78,2023-08-14,35.70838165283203,37.25,37.70000076293945,37.150001525878906,37.70000076293945,61446
79,2023-08-16,36.06786346435547,37.625,38.0,37.0,37.5,167666
80,2023-08-17,36.235618591308594,37.79999923706055,37.95000076293945,37.42499923706055,37.95000076293945,243246
81,2023-08-18,37.74543762207031,39.375,40.45000076293945,35.5,35.5,794372
82,2023-08-21,37.697505950927734,39.32500076293945,40.25,38.849998474121094,40.224998474121094,175306
