,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,415.55194091796875,416.79998779296875,424.5,405.0,405.0,1882506
1,2023-04-25,416.59881591796875,417.8500061035156,421.1499938964844,415.0,417.0,723636
2,2023-04-26,411.51409912109375,412.75,424.4750061035156,409.4750061035156,419.5,871350
3,2023-04-27,400.7962951660156,402.0,413.79998779296875,400.5,412.75,759114
4,2023-04-28,400.123291015625,401.32501220703125,412.5,397.54998779296875,403.1499938964844,759968
5,2023-05-02,389.18115234375,390.3500061035156,404.2250061035156,387.0,401.75,1107590
6,2023-05-03,390.9010009765625,392.07501220703125,402.4750061035156,389.6000061035156,391.9750061035156,700512
7,2023-05-04,393.11932373046875,394.29998779296875,399.5,391.9750061035156,392.0,435204
8,2023-05-05,415.1531982421875,416.3999938964844,417.92498779296875,394.5,395.0,1832818
9,2023-05-08,410.7912902832031,412.0249938964844,418.5249938964844,410.0,418.42498779296875,484670
10,2023-05-09,413.40838623046875,414.6499938964844,420.0,412.07501220703125,413.9750061035156,641514
11,2023-05-10,385.3675842285156,386.5249938964844,426.8500061035156,370.9750061035156,417.0,5415908
12,2023-05-11,385.1931457519531,386.3500061035156,393.5,377.79998779296875,387.45001220703125,1165232
13,2023-05-12,383.6727294921875,384.82501220703125,394.7749938964844,382.4750061035156,386.6000061035156,540376
14,2023-05-15,390.2030944824219,391.375,393.8999938964844,383.0,385.5,416788
15,2023-05-16,383.59796142578125,384.75,392.5,383.45001220703125,392.45001220703125,282860
16,2023-05-17,377.34173583984375,378.4750061035156,387.5,377.5,385.75,311760
17,2023-05-18,381.2798767089844,382.42498779296875,389.0,379.07501220703125,380.0,305002
18,2023-05-19,379.285888671875,380.42498779296875,385.3999938964844,372.25,383.0,467804
19,2023-05-22,382.3018493652344,383.45001220703125,386.0,375.875,380.42498779296875,266922
20,2023-05-23,374.998779296875,376.125,384.5249938964844,375.0,382.6000061035156,277800
21,2023-05-24,380.332763671875,381.4750061035156,393.5,376.1499938964844,376.1499938964844,651568
22,2023-05-25,395.1382751464844,396.32501220703125,401.5,383.9750061035156,384.32501220703125,1408832
23,2023-05-26,395.3127746582031,396.5,401.2250061035156,393.1499938964844,397.8999938964844,338868
24,2023-05-29,398.8022766113281,400.0,402.25,397.1499938964844,399.7749938964844,365118
25,2023-05-30,394.3905334472656,395.57501220703125,400.6499938964844,393.9750061035156,400.6499938964844,221828
26,2023-05-31,402.69061279296875,403.8999938964844,405.5,394.0,394.5,710760
27,2023-06-01,401.2449645996094,402.45001220703125,411.0,399.0,406.32501220703125,482844
28,2023-06-02,399.9239196777344,401.125,407.1499938964844,400.0,403.45001220703125,210808
29,2023-06-05,400.9208984375,402.125,409.04998779296875,400.5,402.95001220703125,463376
30,2023-06-06,399.9239196777344,401.125,406.45001220703125,399.0249938964844,404.125,316142
31,2023-06-07,436.4143371582031,437.7250061035156,441.45001220703125,401.5,402.45001220703125,3057978
32,2023-06-08,469.0911560058594,470.5,476.5,435.0,440.0,9452460
33,2023-06-09,459.7940673828125,461.17498779296875,479.0,456.42498779296875,469.0249938964844,3290414
34,2023-06-12,459.5697937011719,460.95001220703125,470.0,457.6499938964844,461.2250061035156,758122
35,2023-06-13,490.12799072265625,491.6000061035156,496.0,461.625,463.5,4159474
36,2023-06-14,475.84588623046875,477.2749938964844,494.6000061035156,475.0,494.0,1618920
37,2023-06-15,492.19677734375,493.67498779296875,506.0,474.92498779296875,476.70001220703125,2864738
38,2023-06-16,489.8288879394531,491.29998779296875,503.0,488.32501220703125,496.1499938964844,797516
39,2023-06-19,500.3473205566406,501.8500061035156,509.3999938964844,493.17498779296875,494.5,1286848
40,2023-06-20,518.019287109375,519.5750122070312,524.0,502.04998779296875,504.2250061035156,1786454
41,2023-06-21,508.6972351074219,510.2250061035156,521.5,504.5249938964844,521.0999755859375,789032
42,2023-06-22,518.4927978515625,520.0499877929688,532.0,510.625,511.25,1375320
43,2023-06-23,502.54071044921875,504.04998779296875,520.0250244140625,500.5,520.0,679790
44,2023-06-26,531.3043212890625,532.9000244140625,536.4249877929688,500.3999938964844,504.45001220703125,1612732
45,2023-06-27,539.2803955078125,540.9000244140625,543.75,528.6749877929688,534.5999755859375,1143564
46,2023-06-28,607.3260498046875,609.1500244140625,631.0,540.9000244140625,542.875,8093300
47,2023-06-30,666.6229248046875,668.625,684.4249877929688,607.9249877929688,621.5499877929688,13454552
48,2023-07-03,694.0655517578125,696.1500244140625,709.4749755859375,656.0250244140625,672.5250244140625,4260348
49,2023-07-04,729.8829345703125,732.0750122070312,742.0,687.7750244140625,695.0,3781290
50,2023-07-05,741.8719482421875,744.0999755859375,759.0,720.5999755859375,730.0,2892114
51,2023-07-06,648.0287475585938,649.9749755859375,749.375,637.5,735.0,5123884
52,2023-07-07,672.3556518554688,674.375,683.7750244140625,635.5250244140625,649.9749755859375,2704474
53,2023-07-10,682.4005737304688,684.4500122070312,698.9000244140625,672.9749755859375,677.5,1271542
54,2023-07-11,675.2221069335938,677.25,687.4500122070312,652.6500244140625,684.4749755859375,800484
55,2023-07-12,678.8612060546875,680.9000244140625,696.9000244140625,675.0,679.125,714000
56,2023-07-13,656.0297241210938,658.0,687.9000244140625,645.0,683.4249877929688,729786
57,2023-07-14,731.104248046875,733.2999877929688,769.7999877929688,719.5250244140625,769.7999877929688,6364904
58,2023-07-17,736.8869018554688,739.0999755859375,749.5,731.0499877929688,741.9000244140625,1169396
59,2023-07-18,701.2938232421875,703.4000244140625,739.9000244140625,683.6500244140625,739.0750122070312,1189372
60,2023-07-19,696.7075805664062,698.7999877929688,712.7999877929688,693.2999877929688,704.5,404890
61,2023-07-20,698.9010009765625,701.0,711.9749755859375,697.5,699.9500122070312,333968
62,2023-07-21,700.8700561523438,702.9749755859375,712.6749877929688,699.7750244140625,704.75,402436
63,2023-07-24,675.4215087890625,677.4500122070312,706.5250244140625,674.5,702.9749755859375,444790
64,2023-07-25,705.1322631835938,707.25,724.5,677.4500122070312,680.25,967812
65,2023-07-26,716.9717407226562,719.125,736.9249877929688,703.0,711.0,744816
66,2023-07-27,712.385498046875,714.5250244140625,726.4000244140625,707.5,725.0,252254
67,2023-07-28,703.861083984375,705.9749755859375,724.9749755859375,697.5750122070312,717.5,279218
68,2023-07-31,698.7265625,700.8250122070312,725.0,685.5250244140625,710.0,600296
69,2023-08-01,698.4274291992188,700.5250244140625,719.9000244140625,698.0,705.0250244140625,576354
70,2023-08-02,678.1632690429688,680.2000122070312,702.4749755859375,652.5999755859375,690.0,432498
71,2023-08-03,668.592041015625,670.5999755859375,687.125,668.1500244140625,681.0,179274
72,2023-08-04,655.8552856445312,657.8250122070312,681.2999877929688,654.7999877929688,675.5,293720
73,2023-08-07,672.4305419921875,674.4500122070312,685.0,653.5,661.1749877929688,347936
74,2023-08-08,662.6847534179688,664.6749877929688,678.6749877929688,660.0,677.3250122070312,125438
75,2023-08-09,656.07958984375,658.0499877929688,672.25,654.5,665.0250244140625,124442
76,2023-08-10,639.230224609375,641.1500244140625,664.9749755859375,636.5999755859375,658.2000122070312,260786
77,2023-08-11,612.6101684570312,614.4500122070312,644.4500122070312,610.0,642.4749755859375,425138
78,2023-08-14,653.5870361328125,655.5499877929688,672.4249877929688,592.5,603.0,1174150
79,2023-08-16,719.7633666992188,721.9249877929688,737.0,650.0,654.4749755859375,3091534
80,2023-08-17,717.7444458007812,719.9000244140625,743.4749755859375,705.7249755859375,727.0,1613948
81,2023-08-18,692.096435546875,694.1749877929688,717.4749755859375,687.0750122070312,717.4749755859375,726996
82,2023-08-21,766.3484497070312,768.6500244140625,776.5,700.1749877929688,700.5,3851074
83,2023-08-22,756.3533935546875,758.625,785.4500122070312,753.0,772.875,1353842
84,2023-08-23,754.6336059570312,756.9000244140625,768.9500122070312,741.8499755859375,757.5,618924
85,2023-08-24,747.87890625,750.125,762.5,742.7249755859375,755.0,364676
86,2023-08-25,761.1640014648438,763.4500122070312,794.4500122070312,735.625,747.5,1266898
87,2023-08-28,775.4461059570312,777.7750244140625,795.0,762.5999755859375,768.9249877929688,778632
88,2023-08-29,754.4591064453125,756.7249755859375,803.8250122070312,747.625,783.6500244140625,803178
89,2023-08-30,762.9586181640625,765.25,777.5,760.0,764.0999755859375,285394
90,2023-08-31,755.7552490234375,758.0250244140625,764.3499755859375,727.0,764.3499755859375,274040
91,2023-09-01,748.4521484375,750.7000122070312,763.6500244140625,744.0,754.9500122070312,163590
92,2023-09-04,744.8130493164062,747.0499877929688,775.0,740.0,775.0,208840
93,2023-09-05,746.4083251953125,748.6500244140625,760.0,740.0,749.0,133302
94,2023-09-06,744.8629760742188,747.0999755859375,757.5,740.0,757.5,153644
95,2023-09-07,735.7153930664062,737.9249877929688,755.0,732.5,755.0,198434
96,2023-09-08,750.184814453125,751.7750244140625,755.0,727.0,753.4500122070312,146362
97,2023-09-11,748.8375854492188,750.4249877929688,764.9500122070312,747.5,756.0,220660
98,2023-09-12,724.1399536132812,725.6749877929688,763.0,712.9000244140625,760.0,165068
99,2023-09-13,737.7112426757812,739.2750244140625,745.0,717.5,741.0,153038
100,2023-09-14,751.881103515625,753.4749755859375,764.0999755859375,745.0,750.0,219984
101,2023-09-15,746.4925537109375,748.0750122070312,762.5,735.3250122070312,758.5,1838630
102,2023-09-18,742.1018676757812,743.6749877929688,750.0,740.0,750.0,68676
103,2023-09-20,731.9234008789062,733.4749755859375,747.5,731.0,747.5,53032
104,2023-09-21,720.44775390625,721.9749755859375,739.5,705.0,735.0,84414
