,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,141.50146484375,141.61000061035156,143.0050048828125,139.39999389648438,141.0,250560
1,2023-04-25,137.92420959472656,138.02999877929688,143.89999389648438,136.89999389648438,142.0,646020
2,2023-04-26,136.44033813476562,136.5449981689453,139.6999969482422,136.10499572753906,137.9949951171875,342890
3,2023-04-27,138.7285919189453,138.8350067138672,140.6999969482422,137.5,137.5,182790
4,2023-04-28,138.3988494873047,138.5050048828125,139.89999389648438,137.1999969482422,139.89999389648438,146880
5,2023-05-02,139.67286682128906,139.77999877929688,142.6999969482422,137.1999969482422,139.0,480660
6,2023-05-03,142.69056701660156,142.8000030517578,143.7899932861328,139.99000549316406,140.89999389648438,272430
7,2023-05-04,142.32083129882812,142.42999267578125,143.8000030517578,141.72000122070312,143.8000030517578,176280
8,2023-05-05,146.83238220214844,146.94500732421875,147.38999938964844,143.22000122070312,143.22000122070312,818740
9,2023-05-08,147.12216186523438,147.23500061035156,148.89999389648438,146.25,148.89999389648438,317960
10,2023-05-09,147.81661987304688,147.92999267578125,148.49000549316406,144.5050048828125,146.5,330320
11,2023-05-10,147.67672729492188,147.7899932861328,148.5,146.82000732421875,148.0,171700
12,2023-05-11,146.80740356445312,146.9199981689453,148.99000549316406,146.5,148.99000549316406,571930
13,2023-05-12,147.62677001953125,147.74000549316406,148.60000610351562,146.5,147.9949951171875,120270
14,2023-05-15,146.2228546142578,146.3350067138672,148.8000030517578,143.5050048828125,148.8000030517578,215190
15,2023-05-16,144.0994873046875,144.2100067138672,148.0,143.5,148.0,144160
16,2023-05-17,145.213623046875,145.3249969482422,147.0850067138672,142.28500366210938,145.64999389648438,466810
17,2023-05-18,144.6090850830078,144.72000122070312,147.10499572753906,144.10000610351562,144.39999389648438,216820
18,2023-05-19,145.0037841796875,145.11500549316406,147.39999389648438,142.8000030517578,146.1649932861328,337310
19,2023-05-22,144.9388427734375,145.0500030517578,146.88999938964844,142.8300018310547,146.3000030517578,482510
20,2023-05-23,146.5126190185547,146.625,149.0,144.89999389648438,147.22000122070312,444390
21,2023-05-24,149.0306854248047,149.14500427246094,150.5,146.0050048828125,146.19000244140625,547180
22,2023-05-25,149.77011108398438,149.88499450683594,151.97500610351562,149.2100067138672,150.89999389648438,273290
23,2023-05-26,155.91041564941406,156.02999877929688,157.1999969482422,144.60000610351562,151.0,3291180
24,2023-05-29,159.57760620117188,159.6999969482422,162.6999969482422,155.52000427246094,159.27499389648438,2040270
25,2023-05-30,166.5272674560547,166.65499877929688,170.0,160.00999450683594,160.5,3044590
26,2023-05-31,164.55377197265625,164.67999267578125,170.60000610351562,163.89999389648438,167.0,919240
27,2023-06-01,165.9727020263672,166.10000610351562,167.6999969482422,162.9199981689453,166.4250030517578,809490
28,2023-06-02,164.7086639404297,164.8350067138672,169.1999969482422,163.10000610351562,163.10000610351562,1045830
29,2023-06-05,164.1990509033203,164.3249969482422,167.8000030517578,163.0,166.22500610351562,246120
30,2023-06-06,163.66445922851562,163.7899932861328,167.0,162.69000244140625,165.0,178890
31,2023-06-07,163.04994201660156,163.1750030517578,167.0,161.6999969482422,165.0,408430
32,2023-06-08,163.86431884765625,163.99000549316406,165.5,161.85499572753906,164.77000427246094,371570
33,2023-06-09,164.668701171875,164.7949981689453,166.64999389648438,163.13499450683594,163.99000549316406,376620
34,2023-06-12,165.9027557373047,166.02999877929688,169.5,165.36000061035156,166.0,330790
35,2023-06-13,167.66639709472656,167.7949981689453,168.5,166.2050018310547,166.8000030517578,411060
