,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,836.6964721679688,840.3499755859375,851.4000244140625,838.0,839.9500122070312,1881240
1,2023-04-25,834.9042358398438,838.5499877929688,845.9500122070312,836.0,841.9500122070312,839455
2,2023-04-26,834.6553344726562,838.2999877929688,845.0,835.0,840.0,458067
3,2023-04-27,850.6853637695312,854.4000244140625,857.0,832.5499877929688,838.4500122070312,1635790
4,2023-04-28,867.3126831054688,871.0999755859375,873.9500122070312,855.9000244140625,860.9500122070312,1499674
5,2023-05-02,870.8970336914062,874.7000122070312,894.9000244140625,871.1500244140625,874.75,2287265
6,2023-05-03,882.7453002929688,886.5999755859375,888.0,871.25,875.1500244140625,1796299
7,2023-05-04,946.06884765625,950.2000122070312,970.0,920.0499877929688,920.0499877929688,12337614
8,2023-05-05,987.5377197265625,991.8499755859375,999.0,947.0499877929688,950.0,6761930
9,2023-05-08,997.5440673828125,1001.9000244140625,1004.9500122070312,978.5,990.0,3345621
10,2023-05-09,979.2737426757812,983.5499877929688,1007.9500122070312,978.5499877929688,999.9500122070312,2050600
11,2023-05-10,985.2975463867188,989.5999755859375,994.7999877929688,976.0499877929688,986.9500122070312,1990297
12,2023-05-11,994.5072021484375,998.8499755859375,1005.9500122070312,985.0999755859375,1003.0999755859375,1466977
13,2023-05-12,1000.6802978515625,1005.0499877929688,1021.0,993.4500122070312,1000.5,2231644
14,2023-05-15,999.1371459960938,1003.5,1015.0,998.8499755859375,1005.0499877929688,1414453
15,2023-05-16,1015.963623046875,1020.4000244140625,1024.9000244140625,1003.1500244140625,1003.5,2314978
16,2023-05-17,1007.2018432617188,1011.5999755859375,1024.0,1007.2000122070312,1019.75,1389487
17,2023-05-18,1037.7684326171875,1042.300048828125,1049.949951171875,1011.0999755859375,1011.5999755859375,3347392
18,2023-05-19,1038.863525390625,1043.4000244140625,1049.1500244140625,1025.9000244140625,1043.0,1114239
19,2023-05-22,1049.11865234375,1053.699951171875,1056.5,1034.3499755859375,1040.949951171875,975036
20,2023-05-23,1056.03857421875,1060.6500244140625,1069.800048828125,1051.0999755859375,1055.0,2106878
21,2023-05-24,1047.6253662109375,1052.199951171875,1067.449951171875,1050.0,1060.0,1530243
22,2023-05-25,1054.84375,1059.449951171875,1064.0,1047.949951171875,1052.199951171875,1180607
23,2023-05-26,1045.13623046875,1049.699951171875,1063.4000244140625,1041.5999755859375,1060.050048828125,1013930
24,2023-05-29,1050.8115234375,1055.4000244140625,1061.800048828125,1051.0,1056.0,758768
25,2023-05-30,1041.7509765625,1046.300048828125,1058.0,1036.75,1058.0,1051231
26,2023-05-31,1046.3309326171875,1050.9000244140625,1057.800048828125,1036.6500244140625,1046.5,2135788
27,2023-06-01,1039.3614501953125,1043.9000244140625,1051.0,1038.0,1051.0,847659
28,2023-06-02,1034.7813720703125,1039.300048828125,1049.6500244140625,1036.300048828125,1045.9000244140625,1447106
29,2023-06-05,1043.9913330078125,1048.550048828125,1057.0,1036.550048828125,1041.1500244140625,1064602
