,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,82.84030151367188,83.25,83.80000305175781,80.5,80.5,82334
1,2023-04-25,83.48709869384766,83.9000015258789,84.6500015258789,83.25,83.30000305175781,41991
2,2023-04-26,83.63636779785156,84.05000305175781,84.30000305175781,82.55000305175781,83.9000015258789,31817
3,2023-04-27,82.29300689697266,82.69999694824219,84.80000305175781,81.80000305175781,84.80000305175781,20997
4,2023-04-28,80.1535873413086,80.55000305175781,82.6500015258789,80.19999694824219,82.6500015258789,34198
5,2023-05-02,80.99940490722656,81.4000015258789,81.5999984741211,79.4000015258789,79.4000015258789,24266
6,2023-05-03,81.9447250366211,82.3499984741211,82.80000305175781,81.44999694824219,81.80000305175781,22662
7,2023-05-04,85.0792236328125,85.5,87.30000305175781,81.9000015258789,85.44999694824219,118947
8,2023-05-05,84.23341369628906,84.6500015258789,87.44999694824219,84.0999984741211,86.3499984741211,89817
9,2023-05-08,85.02946472167969,85.44999694824219,87.0,84.19999694824219,85.44999694824219,95830
10,2023-05-09,84.97972106933594,85.4000015258789,87.30000305175781,84.5999984741211,85.44999694824219,40437
11,2023-05-10,85.02946472167969,85.44999694824219,88.5,85.05000305175781,85.25,46022
12,2023-05-11,83.98463439941406,84.4000015258789,86.19999694824219,83.30000305175781,85.44999694824219,37460
13,2023-05-12,84.53192901611328,84.94999694824219,85.6500015258789,83.80000305175781,84.4000015258789,43178
14,2023-05-15,85.27823638916016,85.69999694824219,87.0,83.0999984741211,83.0999984741211,33096
15,2023-05-16,85.5767593383789,86.0,86.6500015258789,84.3499984741211,85.55000305175781,65663
16,2023-05-17,86.07431030273438,86.5,87.5,85.5999984741211,87.0,70484
17,2023-05-18,86.67135620117188,87.0999984741211,88.44999694824219,86.3499984741211,87.05000305175781,65997
18,2023-05-19,85.72602081298828,86.1500015258789,89.44999694824219,85.19999694824219,86.4000015258789,97842
19,2023-05-22,84.73094940185547,85.1500015258789,86.44999694824219,84.30000305175781,86.1500015258789,22432
20,2023-05-23,82.89005279541016,83.30000305175781,86.8499984741211,81.69999694824219,86.8499984741211,53874
21,2023-05-24,83.98463439941406,84.4000015258789,96.9000015258789,83.30000305175781,83.30000305175781,1065961
22,2023-05-25,84.73094940185547,85.1500015258789,87.94999694824219,84.8499984741211,85.94999694824219,162282
23,2023-05-26,84.18365478515625,84.5999984741211,86.9000015258789,84.19999694824219,85.1500015258789,93745
24,2023-05-29,84.03439331054688,84.44999694824219,85.5,84.05000305175781,84.8499984741211,32792
25,2023-05-30,82.69103240966797,83.0999984741211,85.5,82.3499984741211,83.75,57079
26,2023-05-31,82.59153747558594,83.0,83.8499984741211,82.6500015258789,83.8499984741211,16167
27,2023-06-01,83.98463439941406,84.4000015258789,84.8499984741211,82.80000305175781,83.75,34025
28,2023-06-02,84.97972106933594,85.4000015258789,86.0999984741211,83.0999984741211,84.44999694824219,57233
29,2023-06-05,85.27823638916016,85.69999694824219,86.9000015258789,85.05000305175781,85.9000015258789,46713
30,2023-06-06,92.09453582763672,92.55000305175781,94.44999694824219,86.0,86.0,732673
31,2023-06-07,92.34330749511719,92.80000305175781,94.94999694824219,91.5999984741211,93.75,347150
32,2023-06-08,89.80585479736328,90.25,92.9000015258789,88.5,92.80000305175781,110678
