,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,104.44953155517578,105.1500015258789,108.19999694824219,104.5,107.8499984741211,68529
1,2023-04-25,104.49919891357422,105.19999694824219,106.80000305175781,104.5,104.5,94488
2,2023-04-26,104.15152740478516,104.8499984741211,106.1500015258789,104.30000305175781,105.44999694824219,83069
3,2023-04-27,103.50585174560547,104.19999694824219,108.4000015258789,101.8499984741211,106.0,382031
4,2023-04-28,105.09520721435547,105.80000305175781,106.19999694824219,104.0,104.30000305175781,80832
5,2023-05-02,104.99586486816406,105.69999694824219,107.0,104.25,106.9000015258789,90327
6,2023-05-03,106.38654327392578,107.0999984741211,108.69999694824219,105.0999984741211,105.6500015258789,181314
7,2023-05-04,104.49919891357422,105.19999694824219,108.5,104.5999984741211,107.6500015258789,166608
8,2023-05-05,102.4131851196289,103.0999984741211,106.25,102.69999694824219,106.25,194141
9,2023-05-08,101.6681900024414,102.3499984741211,104.5999984741211,101.9000015258789,103.80000305175781,169024
10,2023-05-09,101.02251434326172,101.69999694824219,104.5999984741211,100.0,102.94999694824219,162979
11,2023-05-10,101.22118377685547,101.9000015258789,102.69999694824219,101.55000305175781,102.69999694824219,46368
12,2023-05-11,103.75418853759766,104.44999694824219,105.5999984741211,102.19999694824219,102.5999984741211,213702
13,2023-05-12,102.90985870361328,103.5999984741211,105.9000015258789,103.0999984741211,105.80000305175781,59161
14,2023-05-15,102.06552124023438,102.75,104.44999694824219,102.05000305175781,103.8499984741211,68103
15,2023-05-16,103.00919342041016,103.69999694824219,104.25,102.8499984741211,102.8499984741211,59731
16,2023-05-17,105.93953704833984,106.6500015258789,107.5,103.75,104.4000015258789,244465
17,2023-05-18,103.50585174560547,104.19999694824219,108.4000015258789,103.75,108.4000015258789,249246
18,2023-05-19,104.15152740478516,104.8499984741211,106.0,103.3499984741211,105.0,103654
19,2023-05-22,107.3798828125,108.0999984741211,108.5,103.80000305175781,105.6500015258789,280362
20,2023-05-23,103.8535385131836,104.55000305175781,109.0,104.0,109.0,201004
21,2023-05-24,101.91651916503906,102.5999984741211,106.9000015258789,99.30000305175781,104.5999984741211,477377
22,2023-05-25,103.8535385131836,104.55000305175781,105.19999694824219,100.4000015258789,101.0,289289
23,2023-05-26,101.22118377685547,101.9000015258789,105.30000305175781,101.5,103.5,154634
24,2023-05-29,102.06552124023438,102.75,104.4000015258789,101.30000305175781,103.9000015258789,129184
25,2023-05-30,102.4131851196289,103.0999984741211,104.9000015258789,102.0,102.0,122797
26,2023-05-31,101.71785736083984,102.4000015258789,103.69999694824219,102.0,103.05000305175781,116052
27,2023-06-01,101.1218490600586,101.80000305175781,103.44999694824219,101.25,102.44999694824219,187573
28,2023-06-02,102.86019134521484,103.55000305175781,104.05000305175781,102.19999694824219,102.55000305175781,96571
29,2023-06-05,104.54886627197266,105.25,106.80000305175781,103.0,103.0,188373
30,2023-06-06,108.77055358886719,109.5,111.80000305175781,104.4000015258789,104.4000015258789,818080
31,2023-06-07,110.40956115722656,111.1500015258789,112.0,108.5,110.4000015258789,458655
32,2023-06-08,105.39320373535156,106.0999984741211,113.3499984741211,105.25,112.05000305175781,718287
33,2023-06-09,109.16789245605469,109.9000015258789,110.5999984741211,107.69999694824219,108.94999694824219,316795
34,2023-06-12,105.74087524414062,106.44999694824219,110.6500015258789,105.5999984741211,110.44999694824219,237330
35,2023-06-13,105.39320373535156,106.0999984741211,108.0,105.4000015258789,107.44999694824219,263093
36,2023-06-14,107.13154602050781,107.8499984741211,109.0999984741211,105.55000305175781,107.0999984741211,235695
37,2023-06-15,105.8402099609375,106.55000305175781,108.25,106.0,107.5999984741211,117762
38,2023-06-16,105.54220581054688,106.25,107.5999984741211,105.5999984741211,107.5,145429
39,2023-06-19,106.38654327392578,107.0999984741211,107.94999694824219,106.75,107.25,154785
40,2023-06-20,108.82022857666016,109.55000305175781,110.80000305175781,107.30000305175781,107.8499984741211,220115
41,2023-06-21,107.92622375488281,108.6500015258789,110.55000305175781,107.30000305175781,109.55000305175781,164083
