,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,67.04776000976562,68.5999984741211,71.4000015258789,68.1500015258789,70.4000015258789,4049542
1,2023-04-25,68.12287139892578,69.69999694824219,70.30000305175781,68.75,68.75,2172942
2,2023-04-26,67.82966613769531,69.4000015258789,70.5999984741211,69.0,70.4000015258789,1783913
3,2023-04-27,67.34097290039062,68.9000015258789,69.8499984741211,68.6500015258789,69.8499984741211,1327550
4,2023-04-28,67.38983917236328,68.94999694824219,70.5,68.5,69.5,3935777
5,2023-05-02,69.00251007080078,70.5999984741211,71.69999694824219,68.8499984741211,69.25,5903957
6,2023-05-03,70.66404724121094,72.30000305175781,73.55000305175781,70.0999984741211,70.8499984741211,6603268
7,2023-05-04,73.44955444335938,75.1500015258789,75.5999984741211,72.6500015258789,72.75,5798626
8,2023-05-05,71.20159912109375,72.8499984741211,75.94999694824219,71.75,75.69999694824219,6315340
9,2023-05-08,74.42693328857422,76.1500015258789,78.4000015258789,74.80000305175781,76.0,17952365
10,2023-05-09,74.57353210449219,76.30000305175781,77.94999694824219,75.19999694824219,77.0,8072298
11,2023-05-10,77.75,79.55000305175781,80.0,76.0999984741211,76.9000015258789,12653092
12,2023-05-11,77.16356658935547,78.94999694824219,80.9000015258789,78.1500015258789,80.9000015258789,6512526
13,2023-05-12,75.45316314697266,77.19999694824219,79.8499984741211,77.0,78.9000015258789,8037947
14,2023-05-15,75.06221771240234,76.80000305175781,77.6500015258789,74.8499984741211,77.6500015258789,4029616
15,2023-05-16,76.52827453613281,78.30000305175781,79.30000305175781,76.80000305175781,77.4000015258789,5559912
16,2023-05-17,80.19342803955078,82.05000305175781,82.69999694824219,77.8499984741211,78.19999694824219,10113151
17,2023-05-18,80.92646026611328,82.80000305175781,83.8499984741211,81.3499984741211,82.5999984741211,10587630
18,2023-05-19,79.36265563964844,81.19999694824219,83.0,79.5,83.0,6102755
19,2023-05-22,79.9979476928711,81.8499984741211,82.0,79.0999984741211,81.25,4293888
20,2023-05-23,80.0956802368164,81.94999694824219,82.4000015258789,80.9000015258789,82.0,4233177
21,2023-05-24,80.48663330078125,82.3499984741211,82.80000305175781,80.80000305175781,81.19999694824219,2970655
22,2023-05-25,81.31739807128906,83.19999694824219,84.4000015258789,80.9000015258789,82.05000305175781,7077796
23,2023-05-26,82.4902572631836,84.4000015258789,84.69999694824219,82.0999984741211,83.19999694824219,6312186
24,2023-05-29,83.4676284790039,85.4000015258789,86.44999694824219,83.6500015258789,84.80000305175781,7805517
25,2023-05-30,85.8621826171875,87.8499984741211,89.4000015258789,85.0,85.9000015258789,16819516
26,2023-05-31,84.44499206542969,86.4000015258789,90.1500015258789,85.6500015258789,88.0,11397485
27,2023-06-01,85.71558380126953,87.69999694824219,88.75,86.6500015258789,86.69999694824219,4276423
