,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,1784.338134765625,1790.0999755859375,1795.0,1748.5,1761.0,193396
1,2023-04-25,1783.7401123046875,1789.5,1800.0,1775.4000244140625,1799.0,194735
2,2023-04-26,1884.564453125,1890.6500244140625,1900.0,1773.199951171875,1785.0,1097431
3,2023-04-27,1892.23974609375,1898.3499755859375,1901.0,1865.0,1890.0,165034
4,2023-04-28,1888.950439453125,1895.050048828125,1922.550048828125,1883.050048828125,1900.449951171875,275394
5,2023-05-02,1877.4375,1883.5,1940.0,1860.0,1924.0,222312
6,2023-05-03,1830.2398681640625,1836.1500244140625,1935.0,1825.5,1935.0,434582
7,2023-05-04,1905.1978759765625,1911.3499755859375,1931.5999755859375,1817.5,1836.1500244140625,277814
8,2023-05-05,1930.1673583984375,1936.4000244140625,1999.0,1910.8499755859375,1913.050048828125,540972
9,2023-05-08,1980.5047607421875,1986.9000244140625,2009.0,1931.0,1953.0,447623
10,2023-05-09,2063.287353515625,2069.949951171875,2095.0,1992.3499755859375,2004.0999755859375,381103
11,2023-05-10,1972.82958984375,1979.199951171875,2090.0,1925.0,2075.050048828125,281618
12,2023-05-11,2067.87255859375,2074.550048828125,2097.0,1965.5,1997.6500244140625,276335
13,2023-05-12,2027.4532470703125,2034.0,2080.0,2025.050048828125,2080.0,219143
14,2023-05-15,1996.7025146484375,2003.1500244140625,2047.449951171875,1994.550048828125,2045.0,115021
15,2023-05-16,1998.9451904296875,2005.4000244140625,2060.300048828125,1993.199951171875,2022.0,238651
16,2023-05-17,1965.453369140625,1971.800048828125,2012.949951171875,1965.0999755859375,2007.9000244140625,105380
17,2023-05-18,1914.6175537109375,1920.800048828125,1988.949951171875,1912.0,1975.199951171875,296751
18,2023-05-19,2018.43212890625,2024.949951171875,2035.0,1930.050048828125,1934.949951171875,856971
19,2023-05-22,1994.26025390625,2000.699951171875,2036.800048828125,1980.0,2036.800048828125,94315
20,2023-05-23,1987.8809814453125,1994.300048828125,2046.0,1982.300048828125,2015.25,129360
21,2023-05-24,1953.6414794921875,1959.949951171875,2026.0,1950.0,1999.800048828125,146761
22,2023-05-25,1982.19921875,1988.5999755859375,2009.0,1950.050048828125,1968.800048828125,139853
23,2023-05-26,1995.306884765625,2001.75,2015.0,1980.0,1996.9000244140625,99750
24,2023-05-29,1986.684814453125,1993.0999755859375,2028.449951171875,1984.199951171875,2000.0,183379
25,2023-05-30,1990.8214111328125,1997.25,2020.0,1989.8499755859375,1993.0999755859375,74776
26,2023-05-31,1990.7218017578125,1997.1500244140625,2030.0,1987.0,2004.0,156500
27,2023-06-01,2051.375732421875,2058.0,2068.0,1997.0,1997.1500244140625,306978
28,2023-06-02,2087.55908203125,2094.300048828125,2122.39990234375,2050.25,2068.89990234375,301987
29,2023-06-05,2108.242431640625,2115.050048828125,2144.699951171875,2095.25,2114.0,153265
30,2023-06-06,2085.166748046875,2091.89990234375,2144.699951171875,2085.0,2125.0,316724
31,2023-06-07,2159.078369140625,2166.050048828125,2179.0,2092.5,2092.550048828125,269961
32,2023-06-08,2124.639404296875,2131.5,2183.449951171875,2120.050048828125,2177.0,106095
33,2023-06-09,2096.779296875,2103.550048828125,2161.0,2088.0,2135.10009765625,103735
34,2023-06-12,2063.287353515625,2069.949951171875,2125.14990234375,2051.199951171875,2120.64990234375,174327
35,2023-06-13,2097.776123046875,2104.550048828125,2114.0,2048.300048828125,2085.0,137294
36,2023-06-14,2198.600341796875,2205.699951171875,2233.14990234375,2115.0,2121.35009765625,911788
37,2023-06-15,2305.106689453125,2312.550048828125,2375.0,2182.050048828125,2219.0,398499
38,2023-06-16,2235.680419921875,2242.89990234375,2311.949951171875,2238.85009765625,2300.0,239670
39,2023-06-19,2231.59375,2238.800048828125,2261.5,2201.050048828125,2261.39990234375,168537
40,2023-06-20,2227.108642578125,2234.300048828125,2258.800048828125,2216.0,2258.800048828125,95112
41,2023-06-21,2233.28857421875,2240.5,2260.0,2222.10009765625,2244.0,133110
42,2023-06-22,2346.0244140625,2353.60009765625,2392.0,2242.60009765625,2242.60009765625,1188034
43,2023-06-23,2335.707763671875,2343.25,2370.0,2320.050048828125,2366.85009765625,300328
44,2023-06-26,2341.6884765625,2349.25,2358.550048828125,2315.0,2358.550048828125,133192
45,2023-06-27,2338.000244140625,2345.550048828125,2362.0,2329.0,2349.25,110812
46,2023-06-28,2311.336669921875,2318.800048828125,2364.0,2295.050048828125,2364.0,94901
47,2023-06-30,2308.146728515625,2315.60009765625,2334.85009765625,2285.0,2333.949951171875,90608
48,2023-07-03,2286.01806640625,2293.39990234375,2334.75,2276.5,2323.949951171875,86057
49,2023-07-04,2321.9521484375,2329.449951171875,2359.0,2303.39990234375,2303.949951171875,156280
