,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,83.346435546875,83.8499984741211,85.05000305175781,82.3499984741211,83.9000015258789,254331
1,2023-04-25,84.73802947998047,85.25,85.8499984741211,83.5999984741211,83.8499984741211,183829
2,2023-04-26,87.47151184082031,88.0,89.0,85.0,85.44999694824219,660296
3,2023-04-27,86.42781829833984,86.94999694824219,89.0999984741211,86.0,88.5,382679
4,2023-04-28,86.97451782226562,87.5,88.0,86.5,87.3499984741211,313106
5,2023-05-02,90.20500183105469,90.75,96.30000305175781,90.0,95.0,3764101
6,2023-05-03,92.88878631591797,93.44999694824219,94.44999694824219,89.55000305175781,90.0,1155393
7,2023-05-04,95.17497253417969,95.75,96.6500015258789,92.3499984741211,93.6500015258789,1137258
8,2023-05-05,91.39778900146484,91.94999694824219,95.80000305175781,91.5,95.80000305175781,523230
9,2023-05-08,92.34208679199219,92.9000015258789,93.9000015258789,92.25,92.55000305175781,274318
10,2023-05-09,92.6402816772461,93.19999694824219,95.55000305175781,92.75,92.94999694824219,517652
11,2023-05-10,93.28638458251953,93.8499984741211,94.5,91.69999694824219,93.0999984741211,274041
12,2023-05-11,99.15094757080078,99.75,100.75,93.8499984741211,93.8499984741211,2149795
13,2023-05-12,106.85440826416016,107.5,109.3499984741211,99.94999694824219,100.0,3189582
14,2023-05-15,104.46881866455078,105.0999984741211,110.0,103.9000015258789,107.55000305175781,1201937
15,2023-05-16,105.11492156982422,105.75,107.69999694824219,104.4000015258789,107.69999694824219,501192
16,2023-05-17,107.40110778808594,108.05000305175781,109.5,105.5,106.0,666387
17,2023-05-18,108.19629669189453,108.8499984741211,111.4000015258789,106.5,108.6500015258789,991660
18,2023-05-19,104.9658203125,105.5999984741211,109.75,105.0,108.0,538840
19,2023-05-22,104.86641693115234,105.5,108.30000305175781,104.5,105.94999694824219,497381
20,2023-05-23,103.42512512207031,104.05000305175781,107.05000305175781,101.55000305175781,105.55000305175781,295313
21,2023-05-24,101.43714141845703,102.05000305175781,107.80000305175781,101.25,103.9000015258789,382602
22,2023-05-25,101.43714141845703,102.05000305175781,104.30000305175781,101.44999694824219,102.05000305175781,292721
23,2023-05-26,100.7910385131836,101.4000015258789,104.4000015258789,101.05000305175781,101.5,254699
24,2023-05-29,100.0952377319336,100.69999694824219,104.4000015258789,100.0999984741211,102.4000015258789,556538
25,2023-05-30,99.39944458007812,100.0,102.19999694824219,99.55000305175781,101.5,552757
26,2023-05-31,98.3060531616211,98.9000015258789,100.80000305175781,98.4000015258789,99.80000305175781,363268
27,2023-06-01,99.39944458007812,100.0,101.0,98.5999984741211,98.5999984741211,349297
28,2023-06-02,104.76702117919922,105.4000015258789,105.8499984741211,100.44999694824219,100.44999694824219,1618089
29,2023-06-05,103.52452850341797,104.1500015258789,106.6500015258789,103.75,106.4000015258789,481278
30,2023-06-06,105.91011047363281,106.55000305175781,107.30000305175781,104.0,104.94999694824219,503525
31,2023-06-07,104.22032165527344,104.8499984741211,108.44999694824219,104.5,108.0,726947
32,2023-06-08,101.58623504638672,102.19999694824219,106.0,101.75,105.5999984741211,568036
33,2023-06-09,101.63593292236328,102.25,104.0,101.5999984741211,102.94999694824219,347271
34,2023-06-12,105.21430969238281,105.8499984741211,107.9000015258789,102.69999694824219,102.8499984741211,1902413
35,2023-06-13,103.32572174072266,103.94999694824219,107.3499984741211,103.55000305175781,106.44999694824219,759184
36,2023-06-14,106.25801086425781,106.9000015258789,107.9000015258789,103.75,104.25,945385
37,2023-06-15,107.15260314941406,107.80000305175781,109.8499984741211,105.30000305175781,107.69999694824219,3216914
38,2023-06-16,111.62557983398438,112.30000305175781,115.75,109.05000305175781,109.80000305175781,7522941
39,2023-06-19,110.83039093017578,111.5,115.6500015258789,111.0,113.0,2409638
40,2023-06-20,114.2099609375,114.9000015258789,115.5,110.05000305175781,110.05000305175781,2173636
41,2023-06-21,113.36507415771484,114.05000305175781,117.5999984741211,113.5999984741211,115.0,1252993
42,2023-06-22,111.57587432861328,112.25,115.19999694824219,110.80000305175781,115.0,761046
43,2023-06-23,119.67694091796875,120.4000015258789,125.0,110.80000305175781,112.4000015258789,8282399
44,2023-06-26,136.873046875,137.6999969482422,139.89999389648438,122.0,122.0,17834293
45,2023-06-27,137.37002563476562,138.1999969482422,139.75,133.1999969482422,137.6999969482422,10170281
46,2023-06-28,139.3580322265625,140.1999969482422,141.6999969482422,135.5,137.9499969482422,4271695
47,2023-06-30,146.1171875,147.0,148.8000030517578,138.1999969482422,140.85000610351562,6394077
48,2023-07-03,137.96644592285156,138.8000030517578,147.9499969482422,137.0500030517578,147.8000030517578,2651288
49,2023-07-04,135.92874145507812,136.75,140.0,133.1999969482422,138.10000610351562,1964983
50,2023-07-05,136.525146484375,137.35000610351562,141.35000610351562,135.25,137.0,827746
51,2023-07-06,135.68023681640625,136.5,138.5,136.0,138.1999969482422,415539
52,2023-07-07,132.74795532226562,133.5500030517578,138.5,132.0,137.4499969482422,599387
53,2023-07-10,129.51748657226562,130.3000030517578,134.8000030517578,127.05000305175781,134.5500030517578,459543
54,2023-07-11,133.24496459960938,134.0500030517578,138.89999389648438,130.0,130.60000610351562,682028
55,2023-07-12,136.92274475097656,137.75,138.75,133.5,134.6999969482422,747136
56,2023-07-13,134.48745727539062,135.3000030517578,138.6999969482422,133.0,138.6999969482422,737454
57,2023-07-14,136.0281524658203,136.85000610351562,141.4499969482422,135.39999389648438,136.10000610351562,1574305
58,2023-07-17,136.82333374023438,137.64999389648438,142.0,137.0,138.0,531090
59,2023-07-18,134.6365509033203,135.4499969482422,139.14999389648438,133.8000030517578,138.35000610351562,740726
60,2023-07-19,135.18325805664062,136.0,137.5500030517578,134.60000610351562,136.0500030517578,434839
61,2023-07-20,143.88070678710938,144.75,145.39999389648438,136.64999389648438,136.6999969482422,4369086
62,2023-07-21,150.04347229003906,150.9499969482422,153.5,142.5500030517578,144.35000610351562,7187844
63,2023-07-24,158.59182739257812,159.5500030517578,162.60000610351562,153.10000610351562,153.8000030517578,5815257
64,2023-07-25,157.6972198486328,158.64999389648438,161.1999969482422,155.60000610351562,161.1999969482422,1954516
65,2023-07-26,155.5601348876953,156.5,161.6999969482422,155.9499969482422,158.89999389648438,1233964
66,2023-07-27,152.67755126953125,153.60000610351562,157.10000610351562,152.5,157.0,1357505
67,2023-07-28,168.87965393066406,169.89999389648438,171.89999389648438,153.5500030517578,154.14999389648438,5794764
68,2023-07-31,170.86764526367188,171.89999389648438,179.39999389648438,170.0,171.9499969482422,5177339
69,2023-08-01,173.750244140625,174.8000030517578,176.6999969482422,167.35000610351562,171.89999389648438,2283126
70,2023-08-02,170.5694580078125,171.60000610351562,179.5500030517578,167.89999389648438,174.89999389648438,2754505
71,2023-08-03,178.22320556640625,179.3000030517578,181.5500030517578,169.1999969482422,169.4499969482422,2650377
72,2023-08-04,176.58311462402344,177.64999389648438,185.39999389648438,176.0,181.0,3207581
73,2023-08-07,165.5000762939453,166.5,176.14999389648438,164.4499969482422,176.10000610351562,3179871
74,2023-08-08,165.99708557128906,167.0,171.9499969482422,165.39999389648438,168.0,1896834
