,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,238.32066345214844,257.04998779296875,257.8999938964844,256.6000061035156,257.04998779296875,465974
1,2023-04-25,238.22796630859375,256.95001220703125,263.79998779296875,255.3000030517578,257.8999938964844,407013
2,2023-04-26,237.85708618164062,256.54998779296875,258.0,256.04998779296875,257.0,375060
3,2023-04-27,234.6121063232422,253.0500030517578,257.3500061035156,252.1999969482422,257.3500061035156,715398
4,2023-04-28,234.38034057617188,252.8000030517578,254.9499969482422,252.3000030517578,253.5500030517578,513581
5,2023-05-02,230.76449584960938,248.89999389648438,255.0,247.5500030517578,253.35000610351562,590864
6,2023-05-03,229.88372802734375,247.9499969482422,249.5,244.10000610351562,249.5,1018476
7,2023-05-04,232.2479248046875,250.5,251.5,246.25,246.25,314834
8,2023-05-05,231.32078552246094,249.5,251.8000030517578,243.25,251.8000030517578,142447
9,2023-05-08,232.433349609375,250.6999969482422,252.5,242.5500030517578,249.5500030517578,384527
10,2023-05-09,227.102294921875,244.9499969482422,251.1999969482422,244.1999969482422,251.14999389648438,170472
11,2023-05-10,230.02279663085938,248.10000610351562,254.25,245.0,245.0,164225
12,2023-05-11,230.39364624023438,248.5,252.0,246.4499969482422,250.35000610351562,134213
13,2023-05-12,231.32078552246094,249.5,254.39999389648438,247.0,247.0,126957
14,2023-05-15,234.8439178466797,253.3000030517578,257.0,249.0,250.6999969482422,676282
15,2023-05-16,234.93661499023438,253.39999389648438,254.89999389648438,251.10000610351562,254.0,891780
16,2023-05-17,234.28761291503906,252.6999969482422,256.0,251.4499969482422,255.0,1008918
17,2023-05-18,234.333984375,252.75,254.0,248.5,253.3000030517578,759395
18,2023-05-19,229.6983184814453,247.75,254.0500030517578,246.35000610351562,254.0500030517578,335759
19,2023-05-22,226.12879943847656,243.89999389648438,249.0500030517578,243.14999389648438,249.0,197548
20,2023-05-23,234.00949096679688,252.39999389648438,256.5,241.3000030517578,245.0,700551
21,2023-05-24,242.5855255126953,261.6499938964844,264.0,251.0,251.25,1026837
22,2023-05-25,257.1878967285156,277.3999938964844,280.0,259.04998779296875,261.6499938964844,1298206
23,2023-05-26,266.50567626953125,287.45001220703125,294.70001220703125,278.5,278.5,1012884
24,2023-05-29,264.0487060546875,284.79998779296875,290.70001220703125,281.1499938964844,290.29998779296875,216108
25,2023-05-30,267.75726318359375,288.79998779296875,293.0,282.04998779296875,285.75,441006
26,2023-05-31,266.6910705566406,287.6499938964844,293.3999938964844,285.6499938964844,287.29998779296875,202023
27,2023-06-01,295.5713806152344,318.79998779296875,326.79998779296875,288.0,288.0,1691652
28,2023-06-02,308.8294982910156,333.1000061035156,335.0,316.04998779296875,318.0,962212
29,2023-06-05,319.72332763671875,344.8500061035156,355.70001220703125,333.1000061035156,334.0,1110760
30,2023-06-06,310.9155578613281,335.3500061035156,343.0,328.04998779296875,343.0,535723
31,2023-06-07,326.90863037109375,352.6000061035156,357.95001220703125,336.54998779296875,340.0,522412
32,2023-06-08,330.70989990234375,356.70001220703125,367.29998779296875,350.29998779296875,359.0,475404
33,2023-06-09,339.05419921875,365.70001220703125,369.8999938964844,350.1000061035156,357.6499938964844,306694
34,2023-06-12,357.4577941894531,385.54998779296875,389.70001220703125,367.1499938964844,368.0,679766
35,2023-06-13,357.9214172363281,386.04998779296875,389.8999938964844,381.95001220703125,388.95001220703125,177062
36,2023-06-14,373.91448974609375,403.29998779296875,409.0,381.1499938964844,387.6000061035156,307921
37,2023-06-15,387.1725769042969,417.6000061035156,440.0,401.04998779296875,406.25,758933
38,2023-06-16,384.5765686035156,414.79998779296875,429.95001220703125,410.0,416.54998779296875,359670
39,2023-06-19,374.70257568359375,404.1499938964844,412.75,400.6000061035156,412.0,221381
40,2023-06-20,364.82855224609375,393.5,403.8999938964844,387.1499938964844,400.0,235707
41,2023-06-21,374.8880310058594,404.3500061035156,409.70001220703125,390.0,393.79998779296875,147512
42,2023-06-22,381.053466796875,411.0,415.0,407.3999938964844,407.3999938964844,152645
43,2023-06-23,375.3515930175781,404.8500061035156,416.0,397.8500061035156,415.0,101165
44,2023-06-26,374.4244384765625,403.8500061035156,412.8500061035156,398.0,403.25,62445
45,2023-06-27,376.78863525390625,406.3999938964844,410.0,401.54998779296875,408.6499938964844,87796
46,2023-06-28,379.8482360839844,409.70001220703125,415.0,406.54998779296875,408.3999938964844,79481
47,2023-06-30,387.54339599609375,418.0,435.0,406.3500061035156,406.3500061035156,180027
48,2023-07-03,394.5433349609375,425.54998779296875,432.0,418.0,418.0,114015
49,2023-07-04,393.52349853515625,424.45001220703125,432.5,421.8999938964844,428.0,130243
50,2023-07-05,399.68896484375,431.1000061035156,432.0,423.1499938964844,427.20001220703125,101477
51,2023-07-06,404.97357177734375,436.79998779296875,447.04998779296875,431.75,433.0,291376
52,2023-07-07,388.656005859375,419.20001220703125,444.0,417.1000061035156,440.0,170137
53,2023-07-10,374.84161376953125,404.29998779296875,423.70001220703125,401.75,421.5,153348
54,2023-07-11,392.828125,423.70001220703125,429.8999938964844,404.29998779296875,404.29998779296875,206966
55,2023-07-12,435.7546081542969,470.0,479.0,426.1000061035156,427.79998779296875,704842
56,2023-07-13,421.9865417480469,455.1499938964844,487.70001220703125,451.04998779296875,475.25,427253
