,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,105.34349060058594,106.59500122070312,109.29499816894531,106.0999984741211,108.88999938964844,141540
1,2023-04-25,104.22181701660156,105.45999908447266,107.44999694824219,105.11000061035156,107.0,155520
2,2023-04-26,108.6640396118164,109.95500183105469,111.0,104.6050033569336,104.6050033569336,270380
3,2023-04-27,110.70478820800781,112.0199966430664,113.0,109.80000305175781,109.87000274658203,187130
4,2023-04-28,110.90245056152344,112.22000122070312,113.30000305175781,110.58499908447266,111.2249984741211,138070
5,2023-05-02,110.171142578125,111.4800033569336,113.22000122070312,110.30000305175781,112.59500122070312,179930
6,2023-05-03,111.40646362304688,112.7300033569336,113.38500213623047,111.31500244140625,111.97000122070312,133630
7,2023-05-04,113.5855712890625,114.93499755859375,115.5,112.7300033569336,112.7300033569336,251940
8,2023-05-05,109.7363052368164,111.04000091552734,115.41000366210938,110.44499969482422,114.9000015258789,218480
9,2023-05-08,111.32244873046875,112.6449966430664,113.55000305175781,110.25499725341797,111.30000305175781,158750
10,2023-05-09,110.0080795288086,111.31500244140625,113.16000366210938,110.1050033569336,112.63999938964844,186470
11,2023-05-10,111.79682159423828,113.125,113.7750015258789,110.50499725341797,110.50499725341797,167550
12,2023-05-11,112.770263671875,114.11000061035156,115.38999938964844,111.5,113.5,223990
13,2023-05-12,110.69985961914062,112.01499938964844,115.6449966430664,111.19999694824219,114.63999938964844,446830
14,2023-05-15,108.98522186279297,110.27999877929688,113.02999877929688,108.9800033569336,111.19999694824219,309430
15,2023-05-16,107.5028305053711,108.77999877929688,111.63999938964844,107.21499633789062,111.47000122070312,117280
16,2023-05-17,110.68502807617188,112.0,114.30000305175781,107.34500122070312,108.55500030517578,338860
17,2023-05-18,111.68811798095703,113.01499938964844,114.26499938964844,112.0,113.16999816894531,238440
18,2023-05-19,112.39472961425781,113.7300033569336,113.80000305175781,112.50499725341797,113.0999984741211,121670
19,2023-05-22,110.6751480102539,111.98999786376953,114.0,111.51499938964844,114.0,178170
20,2023-05-23,112.2365951538086,113.56999969482422,113.98999786376953,111.78500366210938,111.79499816894531,205630
21,2023-05-24,116.3477554321289,117.7300033569336,119.09500122070312,113.37000274658203,113.87000274658203,511320
22,2023-05-25,116.33787536621094,117.72000122070312,119.0,116.05000305175781,117.4000015258789,286660
23,2023-05-26,112.11800384521484,113.44999694824219,118.9000015258789,112.51499938964844,116.70500183105469,405000
24,2023-05-29,114.22794342041016,115.58499908447266,118.48999786376953,113.74500274658203,118.0,707560
25,2023-05-30,113.82769012451172,115.18000030517578,116.16500091552734,114.30000305175781,116.09500122070312,394170
26,2023-05-31,115.56703186035156,116.94000244140625,118.0999984741211,112.4000015258789,113.90499877929688,526420
27,2023-06-01,114.87030792236328,116.23500061035156,118.19999694824219,115.11000061035156,117.0,237430
28,2023-06-02,116.66893768310547,118.05500030517578,120.9000015258789,116.0999984741211,116.7699966430664,452580
29,2023-06-05,118.7195816040039,120.12999725341797,120.8499984741211,118.0,118.5,318170
30,2023-06-06,120.16737365722656,121.59500122070312,126.0,119.91000366210938,120.2300033569336,786940
31,2023-06-07,123.88817596435547,125.36000061035156,126.0,121.5999984741211,121.5999984741211,549500
32,2023-06-08,121.3434066772461,122.78500366210938,127.20999908447266,122.1050033569336,125.36000061035156,442410
33,2023-06-09,126.53176879882812,128.03500366210938,130.875,122.4000015258789,122.70500183105469,1668420
34,2023-06-12,135.96963500976562,137.5850067138672,138.89999389648438,128.61000061035156,129.77000427246094,2019450
35,2023-06-13,134.5366668701172,136.13499450683594,140.0,135.5,139.3699951171875,899840
36,2023-06-14,139.74974060058594,141.41000366210938,142.5,135.8000030517578,136.5,1351470
37,2023-06-15,139.2902069091797,140.94500732421875,143.99000549316406,138.76499938964844,142.69500732421875,817030
38,2023-06-16,141.06906127929688,142.7449951171875,144.89999389648438,140.5,141.39999389648438,788660
39,2023-06-19,139.47796630859375,141.13499450683594,145.6300048828125,140.0399932861328,143.5,887820
40,2023-06-20,137.58544921875,139.22000122070312,142.39500427246094,138.5500030517578,140.97500610351562,328690
41,2023-06-21,137.38778686523438,139.02000427246094,142.66000366210938,138.22000122070312,139.9949951171875,453760
42,2023-06-22,135.5743408203125,137.18499755859375,140.30999755859375,136.6300048828125,139.22500610351562,226510
43,2023-06-23,133.16793823242188,134.75,138.55499267578125,134.0,138.55499267578125,362710
44,2023-06-26,139.4384307861328,141.09500122070312,142.1999969482422,133.21499633789062,134.99000549316406,430540
45,2023-06-27,145.42233276367188,147.14999389648438,148.0,139.55999755859375,141.97999572753906,1075700
46,2023-06-28,140.86647033691406,142.5399932861328,148.5,141.39500427246094,147.8000030517578,475650
47,2023-06-30,145.05172729492188,146.77499389648438,148.1999969482422,142.2100067138672,143.02499389648438,483720
48,2023-07-03,146.00543212890625,147.74000549316406,149.47000122070312,146.07000732421875,147.6999969482422,444520
49,2023-07-04,141.9930877685547,143.67999267578125,149.39999389648438,143.0,148.3699951171875,335750
50,2023-07-05,144.74044799804688,146.4600067138672,148.89999389648438,144.18499755859375,144.19000244140625,523260
51,2023-07-06,147.57180786132812,149.3249969482422,149.97500610351562,145.63499450683594,146.6999969482422,394220
52,2023-07-07,151.633544921875,153.43499755859375,154.72000122070312,149.0,149.3249969482422,683440
53,2023-07-10,154.32656860351562,156.16000366210938,159.5,151.9199981689453,153.3000030517578,566370
54,2023-07-11,156.7626190185547,158.625,160.59500122070312,155.7050018310547,156.5050048828125,386350
55,2023-07-12,160.80953979492188,162.72000122070312,163.10000610351562,158.61000061035156,158.99000549316406,694200
56,2023-07-13,160.08811950683594,161.99000549316406,164.47999572753906,160.22500610351562,162.6999969482422,453650
57,2023-07-14,156.83180236816406,158.69500732421875,164.7949981689453,157.6199951171875,162.89999389648438,368520
58,2023-07-17,157.8249969482422,159.6999969482422,161.77000427246094,156.60000610351562,160.9550018310547,546480
59,2023-07-18,170.79588317871094,172.8249969482422,174.9149932861328,162.10000610351562,162.1699981689453,1784310
60,2023-07-19,174.2103271484375,176.27999877929688,178.3800048828125,170.5,176.0,1041390
61,2023-07-20,175.6087188720703,177.69500732421875,179.2100067138672,175.05499267578125,176.27999877929688,383010
62,2023-07-21,174.2992706298828,176.3699951171875,178.39999389648438,174.17999267578125,178.39999389648438,572860
63,2023-07-24,174.9465789794922,177.02499389648438,178.39500427246094,175.5,178.39500427246094,265750
64,2023-07-25,177.33323669433594,179.44000244140625,180.0,175.5,178.1699981689453,396160
65,2023-07-26,185.48143005371094,187.68499755859375,188.8800048828125,180.6699981689453,181.72000122070312,726770
66,2023-07-27,190.8180389404297,193.0850067138672,194.47000122070312,186.38999938964844,189.875,600770
67,2023-07-28,185.58518981933594,187.7899932861328,194.7949981689453,186.5,193.9949951171875,511560
68,2023-07-31,199.4109344482422,201.77999877929688,202.5,188.02499389648438,188.97000122070312,1374970
69,2023-08-01,194.38565063476562,196.69500732421875,205.0,194.1649932861328,203.8699951171875,806530
70,2023-08-02,186.08425903320312,188.2949981689453,200.5,186.3300018310547,198.5,1023260
