,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,957.0364990234375,990.6500244140625,1000.0,975.5499877929688,1000.0,57035
1,2023-04-25,959.5964965820312,993.2999877929688,1005.25,982.0999755859375,1001.9500122070312,48130
2,2023-04-26,960.0313110351562,993.75,998.2999877929688,986.5499877929688,998.2999877929688,25113
3,2023-04-27,949.11474609375,982.4500122070312,998.0,978.1500244140625,986.0499877929688,25232
4,2023-04-28,948.1968994140625,981.5,990.0,976.0,982.9000244140625,37439
5,2023-05-02,947.9071655273438,981.2000122070312,990.5999755859375,976.0499877929688,976.0499877929688,22153
6,2023-05-03,951.0951538085938,984.5,994.9500122070312,982.0,982.0999755859375,36855
7,2023-05-04,959.7415771484375,993.4500122070312,998.9500122070312,984.5499877929688,985.0,37107
8,2023-05-05,909.1676635742188,941.0999755859375,1014.8499755859375,925.0,999.0,346707
9,2023-05-08,861.8787231445312,892.1500244140625,941.0,890.0,929.5499877929688,229620
10,2023-05-09,866.3226318359375,896.75,905.0,885.0,885.0,62998
11,2023-05-10,870.7181396484375,901.2999877929688,909.0,894.4500122070312,904.9500122070312,33628
12,2023-05-11,864.2938842773438,894.6500244140625,905.5499877929688,892.0,905.0,30224
13,2023-05-12,853.8601684570312,883.8499755859375,897.9000244140625,881.6500244140625,894.0,37838
14,2023-05-15,855.5508422851562,885.5999755859375,894.0,881.0,885.0,24755
15,2023-05-16,863.5692749023438,893.9000244140625,903.9000244140625,887.25,890.0,28336
16,2023-05-17,863.42431640625,893.75,904.4500122070312,890.0,898.3499755859375,20621
17,2023-05-18,856.613525390625,886.7000122070312,902.7000122070312,883.0,902.7000122070312,16315
18,2023-05-19,843.7650756835938,873.4000244140625,892.0999755859375,871.0,886.7000122070312,25987
19,2023-05-22,844.00634765625,873.6500244140625,879.9000244140625,869.5,873.4000244140625,22892
20,2023-05-23,845.2139892578125,874.9000244140625,888.0,870.1500244140625,886.5999755859375,43268
21,2023-05-24,838.5963134765625,868.0499877929688,873.8499755859375,863.5,868.8499755859375,43248
22,2023-05-25,827.8246459960938,856.9000244140625,864.0,851.0,855.2999877929688,62339
23,2023-05-26,818.2606201171875,847.0,868.9500122070312,845.0999755859375,865.0,81048
24,2023-05-29,816.6183471679688,845.2999877929688,852.9500122070312,842.2000122070312,851.0,59265
25,2023-05-30,820.72412109375,849.5499877929688,852.4000244140625,839.5999755859375,848.9000244140625,46857
26,2023-05-31,819.3232421875,848.0999755859375,857.3499755859375,843.4000244140625,855.0,40412
27,2023-06-01,820.09619140625,848.9000244140625,853.0,845.25,845.25,40587
28,2023-06-02,820.1927490234375,849.0,853.0999755859375,847.8499755859375,850.1500244140625,35412
29,2023-06-05,821.062255859375,849.9000244140625,854.8499755859375,843.6500244140625,850.6500244140625,79998
30,2023-06-06,854.8263549804688,884.8499755859375,893.9500122070312,849.0499877929688,860.9500122070312,338594
31,2023-06-07,852.9906616210938,882.9500122070312,900.0499877929688,879.5499877929688,900.0,110078
32,2023-06-08,850.0443115234375,879.9000244140625,890.7999877929688,875.4500122070312,890.7999877929688,37902
33,2023-06-09,854.4882202148438,884.5,893.9500122070312,876.25,881.0,65434
34,2023-06-12,863.859130859375,894.2000122070312,899.6500244140625,885.75,894.0,62219
35,2023-06-13,878.6881103515625,909.5499877929688,938.9500122070312,891.5499877929688,899.0,235144
36,2023-06-14,882.9389038085938,913.9500122070312,939.9000244140625,910.4000244140625,918.9000244140625,96766
37,2023-06-15,888.0106811523438,919.2000122070312,927.7000122070312,915.5999755859375,917.0,68609
38,2023-06-16,883.905029296875,914.9500122070312,927.9500122070312,913.0,923.9000244140625,41278
39,2023-06-19,879.364501953125,910.25,927.0,907.0999755859375,920.0,111539
40,2023-06-20,876.9492797851562,907.75,914.2999877929688,901.2999877929688,909.2999877929688,42474
41,2023-06-21,885.6439819335938,916.75,922.0,910.0499877929688,912.0,52063
42,2023-06-22,887.0930786132812,918.25,927.0,916.5,927.0,33715
43,2023-06-23,870.7664184570312,901.3499755859375,922.25,900.0,922.25,33093
44,2023-06-26,864.1971435546875,894.5499877929688,899.5,887.1500244140625,899.5,33197
45,2023-06-27,873.1333618164062,903.7999877929688,915.0,900.5,905.0,17743
46,2023-06-28,869.1241455078125,899.6500244140625,911.7000122070312,898.0,911.7000122070312,321366
47,2023-06-30,866.9506225585938,897.4000244140625,905.5499877929688,895.0,896.0,41413
48,2023-07-03,860.1397094726562,890.3499755859375,900.75,882.5,897.0,47453
49,2023-07-04,863.3277587890625,893.6500244140625,897.2999877929688,879.0499877929688,893.0,39756
50,2023-07-05,860.8641357421875,891.0999755859375,902.0,887.0499877929688,891.25,79969
51,2023-07-06,857.241455078125,887.3499755859375,895.5999755859375,883.9000244140625,895.5999755859375,21524
52,2023-07-07,853.0390625,883.0,889.0499877929688,880.1500244140625,887.3499755859375,21099
53,2023-07-10,851.8314819335938,881.75,896.75,880.0,884.9500122070312,31750
54,2023-07-11,856.1305541992188,886.2000122070312,892.0,882.0,882.0999755859375,25931
55,2023-07-12,851.5899658203125,881.5,891.4500122070312,880.5,885.25,20239
56,2023-07-13,848.4503173828125,878.25,886.0,875.0499877929688,882.0999755859375,333155
57,2023-07-14,845.8900756835938,875.5999755859375,887.4500122070312,874.5499877929688,883.7000122070312,33737
58,2023-07-17,848.1605224609375,877.9500122070312,884.9000244140625,876.0999755859375,884.9000244140625,26027
59,2023-07-18,840.286865234375,869.7999877929688,884.0,865.2999877929688,879.9000244140625,37766
60,2023-07-19,841.9293823242188,871.5,875.2000122070312,869.0999755859375,872.0,22755
61,2023-07-20,852.0730590820312,882.0,887.7999877929688,868.1500244140625,868.1500244140625,175596
62,2023-07-21,848.8331298828125,877.6500244140625,888.0,875.0,888.0,32031
63,2023-07-24,844.1422119140625,872.7999877929688,882.6500244140625,870.0999755859375,882.0499877929688,32287
64,2023-07-25,831.0371704101562,859.25,877.2000122070312,855.0,868.0,50517
65,2023-07-26,845.883056640625,874.5999755859375,880.0,860.3499755859375,863.4000244140625,38262
66,2023-07-27,846.4151000976562,875.1500244140625,884.0,855.3499755859375,884.0,165057
67,2023-07-28,839.3549194335938,867.8499755859375,878.0,860.0499877929688,875.1500244140625,36893
68,2023-07-31,840.3218383789062,868.8499755859375,873.0999755859375,865.9500122070312,872.1500244140625,31027
69,2023-08-01,840.5636596679688,869.0999755859375,872.9000244140625,865.0,869.0,27882
70,2023-08-02,842.498046875,871.0999755859375,878.9500122070312,865.0,868.0499877929688,41044
71,2023-08-03,847.76904296875,876.5499877929688,879.0,869.4000244140625,871.0999755859375,23127
72,2023-08-04,858.0812377929688,886.2000122070312,889.9500122070312,872.0,887.9500122070312,62858
73,2023-08-07,856.6288452148438,884.7000122070312,894.4500122070312,880.6500244140625,890.5999755859375,35716
74,2023-08-08,849.124755859375,876.9500122070312,887.75,873.0,885.0,21320
75,2023-08-09,840.7492065429688,868.2999877929688,878.9500122070312,866.0,875.0,24891
76,2023-08-10,850.2381591796875,878.0999755859375,884.4500122070312,870.0,874.9000244140625,36636
77,2023-08-11,861.2281494140625,889.4500122070312,892.0,880.0,880.0,39294
78,2023-08-14,865.1012573242188,893.4500122070312,898.0,876.0999755859375,897.0,44206
79,2023-08-16,874.3965454101562,903.0499877929688,908.0,880.4000244140625,893.4500122070312,75281
80,2023-08-17,872.1694946289062,900.75,907.4500122070312,894.5499877929688,905.5,24926
81,2023-08-18,853.7725219726562,881.75,900.9500122070312,876.0,900.9500122070312,21282
82,2023-08-21,848.9794311523438,876.7999877929688,893.75,866.0,888.7000122070312,33796
83,2023-08-22,853.7725219726562,881.75,885.7999877929688,876.0,879.9500122070312,24119
84,2023-08-23,852.8525390625,880.7999877929688,889.7000122070312,876.2000122070312,881.0499877929688,17379
85,2023-08-24,855.1280517578125,883.1500244140625,887.9500122070312,878.25,881.0499877929688,19654
86,2023-08-25,850.1414184570312,878.0,885.7000122070312,875.0,883.1500244140625,19632
87,2023-08-28,851.3516845703125,879.25,885.0,872.5,878.0,28409
88,2023-08-29,852.3684692382812,880.2999877929688,889.0,873.0,887.7000122070312,25771
89,2023-08-30,849.60888671875,877.4500122070312,887.9000244140625,874.0999755859375,884.5,21375
90,2023-08-31,855.176513671875,883.2000122070312,890.0,876.0,876.0,30725
91,2023-09-01,856.5804443359375,884.6500244140625,889.0,880.7000122070312,886.8499755859375,23401
92,2023-09-04,870.620361328125,899.1500244140625,906.25,880.0,889.8499755859375,61948
93,2023-09-05,869.3131713867188,897.7999877929688,908.0499877929688,886.9500122070312,904.75,183937
94,2023-09-06,870.5718994140625,899.0999755859375,904.2999877929688,893.1500244140625,902.7999877929688,31925
95,2023-09-07,881.852294921875,910.75,924.75,895.0999755859375,900.9000244140625,69345
96,2023-09-08,880.6419677734375,909.5,921.0,905.0499877929688,914.6500244140625,51147
97,2023-09-11,877.20458984375,905.9500122070312,917.8499755859375,900.0499877929688,909.5,49404
98,2023-09-12,859.4851684570312,887.6500244140625,909.8499755859375,878.5999755859375,909.8499755859375,57084
99,2023-09-13,864.76220703125,893.0999755859375,894.9000244140625,880.1500244140625,889.7000122070312,20861
100,2023-09-14,864.229736328125,892.5499877929688,897.4000244140625,890.1500244140625,897.4000244140625,12553
101,2023-09-15,874.493408203125,903.1500244140625,906.25,886.3499755859375,896.6500244140625,56017
102,2023-09-18,875.0742797851562,903.75,920.0,900.0,904.9000244140625,67848
103,2023-09-20,868.8773193359375,897.3499755859375,900.0999755859375,894.0,896.0499877929688,26703
104,2023-09-21,858.3233032226562,886.4500122070312,901.8499755859375,885.0,897.9000244140625,21609
105,2023-09-22,857.2097778320312,885.2999877929688,892.9000244140625,880.5499877929688,890.9000244140625,17989
106,2023-09-25,850.3350830078125,878.2000122070312,887.9500122070312,876.7999877929688,887.9500122070312,27110
107,2023-09-26,847.5270385742188,875.2999877929688,887.2999877929688,874.0,880.0499877929688,22124
108,2023-09-27,849.2215576171875,877.0499877929688,879.0499877929688,872.5,875.2999877929688,14630
109,2023-09-28,855.75732421875,883.7999877929688,889.6500244140625,875.75,877.0499877929688,54292
110,2023-09-29,852.0296020507812,879.9500122070312,888.25,877.0,888.25,12208
111,2023-10-03,852.7557373046875,880.7000122070312,884.3499755859375,873.25,884.3499755859375,19845
112,2023-10-04,844.7675170898438,872.4500122070312,881.9500122070312,870.5,870.8499755859375,22958
113,2023-10-05,849.076416015625,876.9000244140625,880.0,870.9500122070312,876.7999877929688,15519
114,2023-10-06,844.38037109375,872.0499877929688,880.8499755859375,870.0,879.9000244140625,16654
115,2023-10-09,837.1181640625,864.5499877929688,869.8499755859375,860.1500244140625,866.0,17345
116,2023-10-10,833.7291870117188,861.0499877929688,868.8499755859375,859.0,864.9500122070312,18857
117,2023-10-11,841.7658081054688,869.3499755859375,880.0,860.25,861.9500122070312,28975
118,2023-10-12,839.7809448242188,867.2999877929688,874.7000122070312,864.0,870.0,20918
119,2023-10-13,840.0230712890625,867.5499877929688,873.5999755859375,863.0,863.1500244140625,20508
120,2023-10-16,840.7008056640625,868.25,873.4500122070312,864.0,871.9000244140625,16918
121,2023-10-17,841.8626098632812,869.4500122070312,874.0,864.0,869.0,23382
122,2023-10-18,810.9263916015625,837.5,872.25,825.0,866.0499877929688,117824
123,2023-10-19,824.4822998046875,851.5,852.9500122070312,833.0499877929688,837.0,37873
124,2023-10-20,825.9346923828125,853.0,857.9500122070312,848.0,851.9000244140625,21457
125,2023-10-23,818.9630126953125,845.7999877929688,859.7000122070312,843.0499877929688,853.5,24602
126,2023-10-25,820.8028564453125,847.7000122070312,853.9500122070312,843.2000122070312,845.0999755859375,29509
127,2023-10-26,809.4255981445312,835.9500122070312,855.0,825.0,840.0,108688
128,2023-10-27,819.8829956054688,846.75,850.7999877929688,833.0499877929688,838.5,26379
129,2023-10-30,819.2536010742188,846.0999755859375,850.75,839.25,844.0,11492
130,2023-10-31,816.7845458984375,843.5499877929688,854.5499877929688,838.3499755859375,854.5499877929688,19482
131,2023-11-01,806.6660766601562,833.0999755859375,855.9000244140625,830.5,843.6500244140625,32205
