,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,584.8514404296875,589.6500244140625,591.1500244140625,583.2999877929688,590.0499877929688,920680
1,2023-04-25,595.6130981445312,600.5,604.0499877929688,581.5999755859375,589.7000122070312,2052267
2,2023-04-26,608.4577026367188,613.4500122070312,615.75,598.6500244140625,600.0,3391702
3,2023-04-27,612.4252319335938,617.4500122070312,619.7000122070312,610.2999877929688,613.4500122070312,1860574
4,2023-04-28,611.9788208007812,617.0,623.25,606.0999755859375,618.0,2240326
5,2023-05-02,612.2763671875,617.2999877929688,622.2999877929688,610.8499755859375,617.9500122070312,1046718
6,2023-05-03,611.5325317382812,616.5499877929688,622.0,612.2000122070312,616.0,722188
7,2023-05-04,607.5154418945312,612.5,618.5,609.6500244140625,616.5999755859375,1025268
8,2023-05-05,594.1749267578125,599.0499877929688,614.6500244140625,598.0999755859375,613.0,1157895
9,2023-05-08,613.9129638671875,618.9500122070312,620.0,596.2000122070312,599.1500244140625,1063230
10,2023-05-09,609.1520385742188,614.1500244140625,621.9000244140625,612.0,617.5,814965
11,2023-05-10,613.76416015625,618.7999877929688,623.5499877929688,611.1500244140625,615.0,743829
12,2023-05-11,601.4651489257812,606.4000244140625,621.6500244140625,599.25,618.7999877929688,1099255
13,2023-05-12,604.2423095703125,609.2000122070312,614.3499755859375,599.0499877929688,608.7000122070312,905934
14,2023-05-15,608.6561279296875,613.6500244140625,615.0999755859375,602.5999755859375,605.2000122070312,809844
15,2023-05-16,636.2298583984375,641.4500122070312,648.2000122070312,612.0,613.6500244140625,4776013
16,2023-05-17,614.5576171875,619.5999755859375,644.4500122070312,617.4000244140625,641.4000244140625,1410055
17,2023-05-18,594.9187622070312,599.7999877929688,620.5499877929688,596.3499755859375,619.0,1171793
18,2023-05-19,585.2481079101562,590.0499877929688,606.5499877929688,581.25,598.0,1923624
19,2023-05-22,597.8447875976562,602.75,607.0,582.1500244140625,586.0,1617463
20,2023-05-23,598.5886840820312,603.5,614.5,601.7999877929688,607.0,1234348
21,2023-05-24,598.787109375,603.7000122070312,606.9500122070312,596.4000244140625,601.0,612181
22,2023-05-25,600.0764770507812,605.0,608.2999877929688,594.0,604.5999755859375,1162631
23,2023-05-26,609.8463134765625,614.8499755859375,618.0,591.25,591.25,1570786
24,2023-05-29,606.3251953125,611.2999877929688,621.0499877929688,584.6500244140625,621.0499877929688,4209725
25,2023-05-30,645.4541625976562,650.75,655.0,612.75,614.0499877929688,9346787
26,2023-05-31,653.2402954101562,658.5999755859375,662.9500122070312,647.1500244140625,649.5,3860137
27,2023-06-01,653.3394775390625,658.7000122070312,661.0,646.1500244140625,655.5,1657715
28,2023-06-02,657.1085815429688,662.5,663.7000122070312,652.3499755859375,658.5499877929688,1226863
29,2023-06-05,653.5377807617188,658.9000244140625,665.4000244140625,657.0,663.0499877929688,1148661
30,2023-06-06,658.5963134765625,664.0,665.75,653.0499877929688,662.0,550985
31,2023-06-07,666.5311889648438,672.0,674.75,662.5,669.0,1398313
32,2023-06-08,663.0596923828125,668.5,674.9000244140625,665.6500244140625,674.0,790344
33,2023-06-09,663.952392578125,669.4000244140625,670.4500122070312,661.75,668.4500122070312,999923
34,2023-06-12,658.2987670898438,663.7000122070312,674.5,661.9000244140625,670.5,465732
35,2023-06-13,676.0531005859375,681.5999755859375,683.5,661.0999755859375,664.0999755859375,1194564
36,2023-06-14,664.299560546875,669.75,683.4000244140625,668.0,682.0,918389
37,2023-06-15,679.8222045898438,685.4000244140625,690.0,670.4500122070312,670.4500122070312,2612876
38,2023-06-16,677.0449829101562,682.5999755859375,689.8499755859375,676.0999755859375,689.8499755859375,1523731
39,2023-06-19,672.531982421875,678.0499877929688,692.0,676.2000122070312,680.0,2184061
40,2023-06-20,675.4083251953125,680.9500122070312,683.2999877929688,674.0,676.9000244140625,594270
41,2023-06-21,676.4498291015625,682.0,684.9500122070312,674.5999755859375,681.2999877929688,1159396
42,2023-06-22,666.18408203125,671.6500244140625,685.5,669.0499877929688,682.0499877929688,1259872
43,2023-06-23,693.4603271484375,699.1500244140625,701.0,665.75,668.0,4074717
44,2023-06-26,715.4795532226562,721.3499755859375,725.2999877929688,696.5999755859375,699.0999755859375,5022446
45,2023-06-27,712.3552856445312,718.2000122070312,725.25,715.0,722.0,1429322
46,2023-06-28,732.7379760742188,738.75,741.8499755859375,714.5,718.0,3205423
47,2023-06-30,721.4307250976562,727.3499755859375,738.75,725.5999755859375,736.0,1890291
48,2023-07-03,706.6024780273438,712.4000244140625,730.9000244140625,709.8499755859375,728.0999755859375,1100761
49,2023-07-04,706.8504638671875,712.6500244140625,718.7999877929688,708.8499755859375,717.4000244140625,1015019
50,2023-07-05,725.6461791992188,731.5999755859375,732.75,714.75,718.4500122070312,1458729
51,2023-07-06,755.1044921875,761.2999877929688,765.0,725.0,732.0,3719464
52,2023-07-07,739.5322265625,745.5999755859375,763.25,737.0,750.9500122070312,3142157
53,2023-07-10,729.5144653320312,735.5,751.5999755859375,725.25,750.7999877929688,2256565
54,2023-07-11,730.4071655273438,736.4000244140625,743.3499755859375,735.0,738.0,1051143
55,2023-07-12,729.0681762695312,735.0499877929688,744.9000244140625,730.6500244140625,735.0,1495051
56,2023-07-13,718.5047607421875,724.4000244140625,742.9000244140625,720.5499877929688,742.4000244140625,1090657
57,2023-07-14,732.9363403320312,738.9500122070312,742.9500122070312,723.4000244140625,728.7999877929688,1288118
58,2023-07-17,730.8534545898438,736.8499755859375,745.9500122070312,734.9000244140625,739.0499877929688,957397
59,2023-07-18,746.97119140625,753.0999755859375,757.2000122070312,730.4500122070312,740.0499877929688,1220281
60,2023-07-19,744.9874877929688,751.0999755859375,773.7999877929688,746.0499877929688,757.0999755859375,3269001
61,2023-07-20,766.3125610351562,772.5999755859375,774.4000244140625,748.0499877929688,753.9000244140625,2310017
62,2023-07-21,773.2059326171875,779.5499877929688,791.5499877929688,771.0,775.0,2314570
63,2023-07-24,778.9091796875,785.2999877929688,792.0,771.0,776.5999755859375,1792192
64,2023-07-25,781.3392333984375,787.75,791.0,775.6500244140625,785.2999877929688,1176168
65,2023-07-26,783.025390625,789.4500122070312,796.5,784.5499877929688,787.5,1123149
66,2023-07-27,828.750244140625,835.5499877929688,846.5,791.0499877929688,801.5999755859375,6337801
67,2023-07-28,830.1884155273438,837.0,838.0,824.2000122070312,825.0,1999388
68,2023-07-31,815.5585327148438,822.25,840.9000244140625,816.25,836.0499877929688,1849215
69,2023-08-01,811.8390502929688,818.5,832.0,816.5499877929688,827.2999877929688,1021249
70,2023-08-02,809.5576782226562,816.2000122070312,820.0,805.6500244140625,814.4500122070312,1821101
71,2023-08-03,833.5111694335938,840.3499755859375,855.9000244140625,817.8499755859375,818.9000244140625,3828257
72,2023-08-04,834.701416015625,841.5499877929688,855.4000244140625,832.0,843.5499877929688,1920051
73,2023-08-07,861.1841430664062,868.25,874.2999877929688,839.0499877929688,847.0499877929688,2747477
74,2023-08-08,860.7377319335938,867.7999877929688,875.0,852.0499877929688,870.0,1137073
75,2023-08-09,872.0946044921875,879.25,885.0,865.0,870.0999755859375,3119899
76,2023-08-10,866.6393432617188,873.75,886.0999755859375,865.5499877929688,877.0499877929688,1110206
77,2023-08-11,856.1256103515625,863.1500244140625,881.6500244140625,858.2999877929688,881.0,1781776
78,2023-08-14,864.5565185546875,871.6500244140625,887.7000122070312,850.6500244140625,866.5499877929688,3631606
79,2023-08-16,866.6393432617188,873.75,884.3499755859375,855.0499877929688,872.0,2868829
80,2023-08-17,859.4483642578125,866.5,882.8499755859375,864.0999755859375,881.0,1392089
81,2023-08-18,850.8191528320312,857.7999877929688,878.0,851.2999877929688,866.0,1630059
82,2023-08-21,846.4550170898438,853.4000244140625,866.8499755859375,848.5999755859375,858.0,1494034
83,2023-08-22,835.79248046875,842.6500244140625,848.0,828.7999877929688,843.0999755859375,2898526
84,2023-08-23,832.0233154296875,838.8499755859375,852.5499877929688,836.0999755859375,843.4500122070312,1314776
85,2023-08-24,826.86572265625,833.6500244140625,846.8499755859375,831.5,840.2000122070312,895317
86,2023-08-25,821.7576293945312,828.5,841.0,824.9500122070312,836.0,1481896
87,2023-08-28,822.2039184570312,828.9500122070312,833.75,820.25,829.9000244140625,1736298
88,2023-08-29,822.0551147460938,828.7999877929688,842.5,826.1500244140625,830.0,1490604
89,2023-08-30,828.1551513671875,834.9500122070312,841.25,828.6500244140625,830.8499755859375,1523473
90,2023-08-31,823.2454223632812,830.0,840.5499877929688,823.5,838.0,1901171
91,2023-09-01,818.8316040039062,825.5499877929688,838.9500122070312,819.3499755859375,830.0,1064301
92,2023-09-04,812.9299926757812,819.5999755859375,831.0999755859375,815.7999877929688,829.0,1692624
93,2023-09-05,844.6696166992188,851.5999755859375,858.7000122070312,820.0999755859375,820.1500244140625,1884702
94,2023-09-06,856.2247924804688,863.25,869.7999877929688,850.6500244140625,856.0,2158917
95,2023-09-07,854.6874389648438,861.7000122070312,868.5999755859375,856.2000122070312,863.4500122070312,1927370
96,2023-09-08,851.513427734375,858.5,863.7999877929688,850.0,862.0,1037792
97,2023-09-11,860.7377319335938,867.7999877929688,873.3499755859375,855.0999755859375,858.5,1626866
98,2023-09-12,864.1101684570312,871.2000122070312,886.0,857.0,870.0,2376829
99,2023-09-13,895.1553955078125,902.5,907.7000122070312,871.0,871.0,5086869
100,2023-09-14,888.4603881835938,895.75,904.5,885.0999755859375,904.0499877929688,1481077
101,2023-09-15,891.5350341796875,898.8499755859375,904.9000244140625,892.9500122070312,898.7999877929688,2310793
102,2023-09-18,887.3197021484375,894.5999755859375,907.2000122070312,884.75,897.9500122070312,1573211
103,2023-09-20,882.7571411132812,890.0,899.5,886.25,894.5999755859375,1612327
104,2023-09-21,869.3173828125,876.4500122070312,897.0999755859375,873.0499877929688,888.0,702319
105,2023-09-22,859.3491821289062,866.4000244140625,876.0499877929688,845.1500244140625,876.0,1427856
106,2023-09-25,866.5402221679688,873.6500244140625,875.9000244140625,852.2000122070312,866.5999755859375,1913142
107,2023-09-26,850.4719848632812,857.4500122070312,879.7000122070312,855.9500122070312,874.25,976441
108,2023-09-27,873.08642578125,880.25,882.2999877929688,852.9000244140625,857.0999755859375,1669835
109,2023-09-28,866.4905395507812,873.5999755859375,885.0,868.0,882.0,1404057
110,2023-09-29,906.908935546875,914.3499755859375,930.0,901.0,910.0,7776048
111,2023-10-03,901.2553100585938,908.6500244140625,917.4500122070312,881.0999755859375,917.0,2579401
112,2023-10-04,875.1197509765625,882.2999877929688,907.5499877929688,871.0499877929688,907.0,2293823
113,2023-10-05,870.1109008789062,877.25,889.9500122070312,872.3499755859375,884.0,1111578
114,2023-10-06,893.518798828125,900.8499755859375,903.5,877.0999755859375,877.0999755859375,1973985
115,2023-10-09,903.7350463867188,911.1500244140625,915.7000122070312,887.8499755859375,893.0,2758288
116,2023-10-10,893.6180419921875,900.9500122070312,918.0,898.7000122070312,911.0999755859375,1358743
117,2023-10-11,892.5765991210938,899.9000244140625,909.2000122070312,895.0999755859375,903.75,1514502
118,2023-10-12,908.4464111328125,915.9000244140625,924.4500122070312,909.2999877929688,918.0,2904639
119,2023-10-13,912.512939453125,920.0,922.0,906.5,911.5999755859375,1240460
120,2023-10-16,902.0984497070312,909.5,918.75,907.0999755859375,917.9500122070312,1232225
121,2023-10-17,900.8090209960938,908.2000122070312,921.9500122070312,905.2000122070312,913.0,956735
