,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,164.56036376953125,180.1999969482422,180.5500030517578,176.25,176.5,15791156
1,2023-04-25,168.12188720703125,184.10000610351562,184.9499969482422,180.1999969482422,180.5,27156717
2,2023-04-26,167.61962890625,183.5500030517578,184.3000030517578,181.8000030517578,183.85000610351562,14202887
3,2023-04-27,169.62867736816406,185.75,186.0,183.25,183.5500030517578,18033465
4,2023-04-28,171.45510864257812,187.75,188.5,185.5,185.85000610351562,16456548
5,2023-05-02,171.7747344970703,188.10000610351562,189.35000610351562,187.1999969482422,189.0,12929639
6,2023-05-03,168.53282165527344,184.5500030517578,185.14999389648438,180.5500030517578,182.9499969482422,25426587
7,2023-05-04,169.1264190673828,185.1999969482422,186.14999389648438,184.0,184.60000610351562,19411660
8,2023-05-05,167.48263549804688,183.39999389648438,188.39999389648438,183.0,185.1999969482422,17390789
9,2023-05-08,167.1173553466797,183.0,185.25,178.8000030517578,184.10000610351562,22633379
10,2023-05-09,162.41433715820312,177.85000610351562,184.89999389648438,177.0500030517578,184.0,18841858
11,2023-05-10,162.96224975585938,178.4499969482422,179.0500030517578,172.8000030517578,176.0,26166068
12,2023-05-11,163.00791931152344,178.5,180.89999389648438,178.0,179.39999389648438,15838880
13,2023-05-12,163.23622131347656,178.75,180.5500030517578,177.6999969482422,178.5,16182905
14,2023-05-15,167.89358520507812,183.85000610351562,184.5,177.3000030517578,178.89999389648438,20342506
15,2023-05-16,170.31358337402344,186.5,188.5,183.89999389648438,185.39999389648438,47421816
16,2023-05-17,169.76565551757812,185.89999389648438,190.0,183.75,188.6999969482422,40572322
17,2023-05-18,164.69735717773438,180.35000610351562,187.60000610351562,179.8000030517578,187.4499969482422,31727394
18,2023-05-19,166.11280822753906,181.89999389648438,182.35000610351562,178.0,181.0,18643969
19,2023-05-22,165.3365936279297,181.0500030517578,182.25,179.3000030517578,182.0,13737270
20,2023-05-23,167.3913116455078,183.3000030517578,184.64999389648438,181.0500030517578,181.25,14267334
21,2023-05-24,166.7977294921875,182.64999389648438,185.10000610351562,182.0,182.4499969482422,12655399
22,2023-05-25,166.02149963378906,181.8000030517578,182.9499969482422,179.85000610351562,181.9499969482422,13210338
23,2023-05-26,167.61962890625,183.5500030517578,184.6999969482422,181.4499969482422,182.0,15666509
24,2023-05-29,167.80226135253906,183.75,185.35000610351562,183.0500030517578,185.0,11239265
25,2023-05-30,167.7109375,183.64999389648438,184.60000610351562,182.6999969482422,183.0,8962430
26,2023-05-31,168.9437713623047,185.0,185.5500030517578,182.10000610351562,183.5500030517578,15821118
27,2023-06-01,168.80679321289062,184.85000610351562,187.14999389648438,184.10000610351562,185.0,11592705
28,2023-06-02,170.54188537597656,186.75,187.10000610351562,185.10000610351562,185.8000030517578,9643005
29,2023-06-05,169.53733825683594,185.64999389648438,187.8000030517578,185.4499969482422,187.3000030517578,6213398
30,2023-06-06,169.2177276611328,185.3000030517578,186.14999389648438,184.39999389648438,185.60000610351562,8102412
31,2023-06-07,171.13548278808594,187.39999389648438,188.3000030517578,185.3000030517578,185.3000030517578,12778032
32,2023-06-08,171.18113708496094,187.4499969482422,189.14999389648438,186.10000610351562,187.4499969482422,13367812
33,2023-06-09,168.80679321289062,184.85000610351562,187.75,184.10000610351562,187.60000610351562,10197155
34,2023-06-12,170.7701873779297,187.0,187.39999389648438,184.6999969482422,184.89999389648438,7693347
35,2023-06-13,170.99847412109375,187.25,188.6999969482422,186.8000030517578,187.60000610351562,7274187
36,2023-06-14,171.18113708496094,187.4499969482422,188.39999389648438,186.39999389648438,188.3000030517578,12464768
37,2023-06-15,167.48263549804688,183.39999389648438,187.89999389648438,182.64999389648438,187.0,14951075
38,2023-06-16,171.7747344970703,188.10000610351562,188.5,183.5,183.75,15225297
39,2023-06-19,176.93435668945312,193.75,194.89999389648438,188.3000030517578,188.6999969482422,33267447
40,2023-06-20,178.0301971435547,194.9499969482422,196.8000030517578,193.5,195.0,28783695
41,2023-06-21,180.90682983398438,198.10000610351562,198.5,195.0,195.39999389648438,19593213
42,2023-06-22,176.52342224121094,193.3000030517578,198.5500030517578,192.25,198.39999389648438,19689242
43,2023-06-23,175.51889038085938,192.1999969482422,194.14999389648438,190.5500030517578,193.3000030517578,14090074
44,2023-06-26,174.19473266601562,190.75,192.5,188.89999389648438,191.9499969482422,13686846
45,2023-06-27,174.3773651123047,190.9499969482422,192.10000610351562,190.5500030517578,191.10000610351562,11963762
46,2023-06-28,173.5098114013672,190.0,191.9499969482422,189.1999969482422,191.3000030517578,19223838
47,2023-06-30,179.0113525390625,190.35000610351562,191.0,185.35000610351562,186.60000610351562,17037322
48,2023-07-03,187.24014282226562,199.10000610351562,199.75,190.0,191.60000610351562,27140339
49,2023-07-04,190.2965545654297,202.35000610351562,204.6999969482422,197.35000610351562,200.6999969482422,31824698
50,2023-07-05,192.9767608642578,205.1999969482422,205.89999389648438,201.8000030517578,202.60000610351562,20060420
51,2023-07-06,193.2118682861328,205.4499969482422,205.89999389648438,202.8000030517578,204.9499969482422,16656768
52,2023-07-07,196.5504150390625,209.0,210.5,202.39999389648438,204.5,27442860
53,2023-07-10,191.2839813232422,203.39999389648438,210.8000030517578,202.89999389648438,209.75,19991207
54,2023-07-11,192.6476287841797,204.85000610351562,206.75,203.1999969482422,204.0,12758317
55,2023-07-12,192.5065460205078,204.6999969482422,206.60000610351562,203.6999969482422,204.85000610351562,14552433
56,2023-07-13,185.26522827148438,197.0,206.4499969482422,195.25,205.0,31426517
57,2023-07-14,186.5818328857422,198.39999389648438,200.0500030517578,195.0500030517578,197.25,16740705
58,2023-07-17,189.49717712402344,201.5,202.0,196.64999389648438,198.5,20040400
59,2023-07-18,186.15863037109375,197.9499969482422,202.5500030517578,196.5,202.4499969482422,18873958
60,2023-07-19,188.08651733398438,200.0,200.6999969482422,196.5,197.89999389648438,15994698
61,2023-07-20,187.193115234375,199.0500030517578,202.64999389648438,198.60000610351562,200.0,26224512
62,2023-07-21,184.88905334472656,196.60000610351562,201.85000610351562,196.1999969482422,199.0500030517578,25136493
63,2023-07-24,186.53482055664062,198.35000610351562,201.64999389648438,197.0500030517578,197.89999389648438,20374723
64,2023-07-25,184.46585083007812,196.14999389648438,200.39999389648438,195.60000610351562,200.39999389648438,14054071
65,2023-07-26,185.97055053710938,197.75,198.5,195.64999389648438,197.35000610351562,15919450
66,2023-07-27,187.38119506835938,199.25,202.85000610351562,197.0,197.0,23760784
