,Date,Adj close,Close,High,Low,Open,Volume
0,2024-10-17,53.870452880859375,54.02000045776367,54.75,51.0,54.5,2186739
1,2024-10-18,52.593997955322266,52.7400016784668,54.16999816894531,51.400001525878906,54.16999816894531,1035616
2,2024-10-21,51.08817672729492,51.22999954223633,53.5,51.0,53.0,713173
3,2024-10-22,48.525291442871094,48.65999984741211,51.45000076293945,48.65999984741211,51.25,1161365
4,2024-10-23,46.092044830322266,46.220001220703125,48.0,46.220001220703125,46.849998474121094,2399473
5,2024-10-24,45.62334442138672,45.75,47.0,44.220001220703125,46.0,876896
6,2024-10-25,43.339683532714844,43.459999084472656,46.400001525878906,43.459999084472656,46.400001525878906,1653326
7,2024-10-28,44.21725082397461,44.34000015258789,45.630001068115234,41.279998779296875,42.75,1245658
8,2024-10-29,43.628883361816406,43.75,44.720001220703125,43.09000015258789,44.5,594281
9,2024-10-30,45.80284881591797,45.93000030517578,45.93000030517578,44.709999084472656,45.5,240999
10,2024-10-31,48.086509704589844,48.220001220703125,48.220001220703125,47.060001373291016,48.220001220703125,1803791
11,2024-11-01,49.25326919555664,49.38999938964844,50.20000076293945,48.72999954223633,50.0,758588
12,2024-11-04,46.8100471496582,46.939998626708984,50.369998931884766,46.91999816894531,50.369998931884766,1116839
13,2024-11-05,46.401187896728516,46.529998779296875,48.7400016784668,45.650001525878906,46.150001525878906,898212
14,2024-11-06,48.71476364135742,48.849998474121094,48.849998474121094,46.709999084472656,46.88999938964844,962894
15,2024-11-07,49.81172180175781,49.95000076293945,50.939998626708984,48.130001068115234,49.29999923706055,1994899
16,2024-11-08,47.857147216796875,47.9900016784668,51.11000061035156,47.5,50.95000076293945,858180
17,2024-11-11,46.56074142456055,46.689998626708984,47.880001068115234,46.470001220703125,47.0,1669657
18,2024-11-12,45.4139289855957,45.540000915527344,47.88999938964844,45.04999923706055,46.93000030517578,423461
19,2024-11-13,43.3596305847168,43.47999954223633,45.939998626708984,43.2599983215332,45.540000915527344,915384
20,2024-11-14,43.92805480957031,44.04999923706055,45.0,42.5099983215332,43.849998474121094,638191
21,2024-11-18,44.78567123413086,44.90999984741211,46.25,43.630001068115234,44.790000915527344,1028407
22,2024-11-19,45.752986907958984,45.880001068115234,47.150001525878906,45.04999923706055,45.599998474121094,758593
23,2024-11-21,44.007835388183594,44.130001068115234,46.04999923706055,43.790000915527344,46.029998779296875,584761
24,2024-11-22,43.768497467041016,43.88999938964844,44.90999984741211,43.400001525878906,44.439998626708984,436942
25,2024-11-25,44.656028747558594,44.779998779296875,46.08000183105469,43.9900016784668,44.4900016784668,734062
26,2024-11-26,44.127498626708984,44.25,45.9900016784668,43.400001525878906,45.43000030517578,700050
27,2024-11-27,46.30146408081055,46.43000030517578,46.459999084472656,43.61000061035156,44.7400016784668,1053075
28,2024-11-28,47.34855651855469,47.47999954223633,48.41999816894531,46.209999084472656,46.400001525878906,1037471
29,2024-11-29,47.48816680908203,47.619998931884766,48.47999954223633,46.81999969482422,47.9900016784668,622786
30,2024-12-02,48.24606704711914,48.380001068115234,49.0,47.0,48.34000015258789,1788802
31,2024-12-03,49.043853759765625,49.18000030517578,49.84000015258789,48.369998931884766,48.7400016784668,1199404
32,2024-12-04,50.360198974609375,50.5,51.400001525878906,49.369998931884766,49.79999923706055,2439486
33,2024-12-05,49.32307434082031,49.459999084472656,51.349998474121094,49.04999923706055,51.0,779101
34,2024-12-06,49.21337890625,49.349998474121094,51.029998779296875,48.75,49.70000076293945,904255
35,2024-12-09,50.19066619873047,50.33000183105469,51.56999969482422,49.16999816894531,49.349998474121094,1822019
36,2024-12-10,48.864349365234375,49.0,50.63999938964844,47.459999084472656,50.58000183105469,1342250
37,2024-12-11,48.6250114440918,48.7599983215332,49.75,48.599998474121094,49.099998474121094,997960
38,2024-12-12,47.64772415161133,47.779998779296875,49.279998779296875,47.560001373291016,48.880001068115234,796888
39,2024-12-13,49.52252197265625,49.65999984741211,50.33000183105469,46.810001373291016,47.70000076293945,1103207
40,2024-12-16,49.27321243286133,49.40999984741211,51.4900016784668,48.9900016784668,49.95000076293945,1499375
41,2024-12-17,48.77459716796875,48.90999984741211,49.88999938964844,48.61000061035156,49.34000015258789,642940
42,2024-12-18,47.51808547973633,47.650001525878906,49.38999938964844,47.400001525878906,49.0,1020686
43,2024-12-19,46.720298767089844,46.849998474121094,47.220001220703125,46.0,46.150001525878906,971303
44,2024-12-20,45.65325927734375,45.779998779296875,47.209999084472656,45.25,46.9900016784668,1596661
45,2024-12-23,45.19453811645508,45.31999969482422,47.310001373291016,44.91999816894531,46.4900016784668,949439
46,2024-12-24,44.9851188659668,45.11000061035156,46.29999923706055,44.880001068115234,45.04999923706055,658127
47,2024-12-26,44.45658874511719,44.58000183105469,45.5,44.45000076293945,45.290000915527344,644778
48,2024-12-27,46.83997344970703,46.970001220703125,47.95000076293945,44.58000183105469,44.58000183105469,1005304
49,2024-12-30,47.44828414916992,47.58000183105469,49.5,46.720001220703125,47.0,2026817
50,2024-12-31,49.33304977416992,49.470001220703125,51.099998474121094,46.849998474121094,47.04999923706055,2500153
51,2025-01-01,49.223350524902344,49.36000061035156,50.70000076293945,49.0099983215332,49.900001525878906,1553967
52,2025-01-02,54.00009536743164,54.150001525878906,54.290000915527344,49.20000076293945,49.72999954223633,7124895
53,2025-01-03,57.1413688659668,57.29999923706055,58.900001525878906,53.95000076293945,54.099998474121094,7775552
54,2025-01-06,54.398983001708984,54.54999923706055,59.93000030517578,54.099998474121094,57.9900016784668,6176725
55,2025-01-07,59.265472412109375,59.43000030517578,59.689998626708984,54.88999938964844,54.88999938964844,4107258
56,2025-01-08,58.10868453979492,58.27000045776367,59.97999954223633,57.29999923706055,59.97999954223633,2373126
57,2025-01-09,57.41062545776367,57.56999969482422,59.279998779296875,56.77000045776367,58.38999938964844,3161640
58,2025-01-10,57.01172637939453,57.16999816894531,58.75,55.4900016784668,57.400001525878906,2113209
59,2025-01-13,53.042747497558594,53.189998626708984,57.599998474121094,51.959999084472656,56.95000076293945,4046488
60,2025-01-14,53.55133819580078,53.70000076293945,54.95000076293945,52.4900016784668,53.0,2083750
