,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,942.1712646484375,961.219970703125,970.7999877929688,950.4199829101562,970.7999877929688,2190830
1,2023-04-25,947.5034790039062,966.6599731445312,968.22998046875,951.5499877929688,960.7100219726562,1639985
2,2023-04-26,949.8167724609375,969.02001953125,974.8499755859375,962.0,962.0,1020765
3,2023-04-27,964.2156372070312,983.7100219726562,987.7999877929688,963.6199951171875,969.0,1098280
4,2023-04-28,966.4307861328125,985.969970703125,987.0,975.4199829101562,983.7100219726562,1235220
5,2023-05-02,970.4594116210938,990.0800170898438,991.7899780273438,980.6799926757812,980.6799926757812,1209890
6,2023-05-03,970.822021484375,990.4500122070312,992.0,983.0,989.97998046875,883875
7,2023-05-04,973.9096069335938,993.5999755859375,995.0,984.0700073242188,990.4500122070312,1006635
8,2023-05-05,968.91064453125,988.5,997.7999877929688,985.1099853515625,994.989990234375,461545
9,2023-05-08,961.970947265625,981.4199829101562,993.3400268554688,969.3300170898438,989.0,1190915
10,2023-05-09,967.0973510742188,986.6500244140625,987.97998046875,978.010009765625,983.6099853515625,1545295
11,2023-05-10,954.1687622070312,973.4600219726562,992.969970703125,967.97998046875,992.969970703125,2271505
12,2023-05-11,888.437744140625,906.4000244140625,940.0,904.8099975585938,935.0,13916795
13,2023-05-12,875.5188598632812,893.219970703125,908.989990234375,889.0,908.989990234375,5242020
14,2023-05-15,885.801025390625,903.7100219726562,906.4199829101562,889.2999877929688,894.030029296875,1588765
15,2023-05-16,885.1149291992188,903.010009765625,909.5800170898438,900.9099731445312,904.5999755859375,1430235
16,2023-05-17,878.5377807617188,896.2999877929688,909.010009765625,890.219970703125,903.9600219726562,1749805
17,2023-05-18,867.0892333984375,884.6199951171875,900.4400024414062,880.97998046875,898.4000244140625,2127235
18,2023-05-19,860.9827880859375,878.3900146484375,888.0,876.8099975585938,885.5900268554688,1630405
19,2023-05-22,873.8623657226562,891.530029296875,893.969970703125,876.8499755859375,881.7999877929688,1224880
20,2023-05-23,874.430908203125,892.1099853515625,899.9299926757812,889.2100219726562,891.6199951171875,1616475
21,2023-05-24,885.9381713867188,903.8499755859375,904.7999877929688,891.97998046875,893.0,1683665
22,2023-05-25,882.9389038085938,900.7899780273438,906.780029296875,896.47998046875,906.780029296875,1033820
23,2023-05-26,888.2318115234375,906.1900024414062,907.7999877929688,899.989990234375,901.010009765625,752935
24,2023-05-29,893.1915893554688,911.25,913.7999877929688,904.0,909.5800170898438,928140
25,2023-05-30,885.86962890625,903.780029296875,911.25,899.77001953125,911.25,1369945
26,2023-05-31,882.370361328125,900.2100219726562,905.9299926757812,896.1900024414062,902.0,6313505
27,2023-06-01,892.3681640625,910.4099731445312,911.989990234375,900.2100219726562,901.969970703125,1528955
28,2023-06-02,903.8167724609375,922.0900268554688,924.0,913.010009765625,913.7899780273438,2509565
29,2023-06-05,902.464111328125,920.7100219726562,930.4000244140625,919.3400268554688,926.2000122070312,1132140
30,2023-06-06,908.952880859375,927.3300170898438,928.0,921.0,922.0,1161655
31,2023-06-07,916.2258911132812,934.75,935.5999755859375,929.02001953125,930.0,1139525
32,2023-06-08,911.452392578125,929.8800048828125,938.5999755859375,927.4000244140625,935.0,1203490
33,2023-06-09,914.8633422851562,933.3599853515625,941.0,929.1199951171875,936.2100219726562,1084700
34,2023-06-12,916.598388671875,935.1300048828125,939.0,930.8900146484375,939.0,717870
35,2023-06-13,921.763916015625,940.4000244140625,945.760009765625,931.6099853515625,940.0,1294905
36,2023-06-14,921.1757202148438,939.7999877929688,945.9099731445312,937.0,941.5599975585938,901255
37,2023-06-15,941.6517944335938,960.6900024414062,971.0,939.2000122070312,939.3200073242188,3630745
38,2023-06-16,963.529541015625,983.010009765625,988.0,965.030029296875,968.969970703125,3814515
39,2023-06-19,956.4623413085938,975.7999877929688,1004.7999877929688,972.4099731445312,990.2000122070312,3540755
40,2023-06-20,960.8143920898438,980.239990234375,985.3499755859375,973.4099731445312,975.7999877929688,1070755
41,2023-06-21,962.617919921875,982.0800170898438,990.0,978.739990234375,984.3900146484375,1123550
42,2023-06-22,960.4713134765625,979.8900146484375,985.3900146484375,978.0,982.3099975585938,1242850
43,2023-06-23,978.9869384765625,998.780029296875,1003.0,980.2000122070312,980.2000122070312,2791140
44,2023-06-26,988.337890625,1008.3200073242188,1014.7999877929688,990.4000244140625,997.97998046875,3607125
45,2023-06-27,985.2012939453125,1005.1199951171875,1017.3099975585938,1003.2000122070312,1008.3200073242188,3330315
46,2023-06-28,1001.3253173828125,1021.5700073242188,1023.8800048828125,1000.8699951171875,1005.1099853515625,4426340
47,2023-06-30,1011.47021484375,1031.9200439453125,1034.989990234375,1022.02001953125,1023.2000122070312,2430705
48,2023-07-03,999.4531860351562,1019.6599731445312,1035.800048828125,1018.0599975585938,1031.9200439453125,1174135
49,2023-07-04,1017.1161499023438,1037.6800537109375,1040.949951171875,1017.010009765625,1022.97998046875,1863335
50,2023-07-05,1015.1459350585938,1035.6700439453125,1040.3599853515625,1027.4000244140625,1037.0,1410270
51,2023-07-06,1025.6240234375,1046.3599853515625,1051.699951171875,1034.0,1035.68994140625,2534370
52,2023-07-07,1015.9594116210938,1036.5,1054.6300048828125,1022.0,1046.0,2771720
53,2023-07-10,1010.5586547851562,1030.989990234375,1043.0,1029.0,1038.989990234375,1003625
54,2023-07-11,1020.614990234375,1033.1700439453125,1043.0,1022.7100219726562,1028.800048828125,1056805
55,2023-07-12,1025.1885986328125,1037.800048828125,1039.7900390625,1026.0,1030.0,1203590
56,2023-07-13,1015.9918212890625,1028.489990234375,1040.6300048828125,1026.97998046875,1038.0,2034915
57,2023-07-14,1006.0342407226562,1018.4099731445312,1032.97998046875,1015.25,1031.0,1942045
58,2023-07-17,1033.239501953125,1045.949951171875,1049.0,1018.5999755859375,1019.9299926757812,1976770
59,2023-07-18,1025.583740234375,1038.199951171875,1043.1400146484375,1029.31005859375,1040.699951171875,1286955
60,2023-07-19,1031.5799560546875,1044.27001953125,1054.0,1032.3199462890625,1036.800048828125,1961585
