,Date,Adj close,Close,High,Low,Open,Volume
0,2024-11-27,121.6500015258789,121.6500015258789,122.6500015258789,111.5,111.5,300960804
1,2024-11-28,127.75,127.75,132.3000030517578,116.2300033569336,120.5,168668707
2,2024-11-29,124.83999633789062,124.83999633789062,132.1300048828125,123.22000122070312,127.0,78282615
3,2024-12-02,129.1999969482422,129.1999969482422,129.92999267578125,124.0,125.80000305175781,43653965
4,2024-12-03,142.1199951171875,142.1199951171875,142.1199951171875,129.5,129.94000244140625,63550283
5,2024-12-04,147.64999389648438,147.64999389648438,155.35000610351562,144.0,151.3000030517578,92484595
6,2024-12-05,141.10000610351562,141.10000610351562,149.6999969482422,139.25,148.89999389648438,49314505
7,2024-12-06,143.99000549316406,143.99000549316406,146.1999969482422,139.6699981689453,141.8000030517578,33774224
8,2024-12-09,144.69000244140625,144.69000244140625,146.75,142.0,145.0,21477842
9,2024-12-10,146.64999389648438,146.64999389648438,149.60000610351562,142.1300048828125,145.14999389648438,39282395
10,2024-12-11,148.61000061035156,148.61000061035156,154.39999389648438,147.27999877929688,152.50999450683594,41058297
11,2024-12-12,143.38999938964844,143.38999938964844,148.42999267578125,142.10000610351562,148.39999389648438,16241529
12,2024-12-13,144.1300048828125,144.1300048828125,145.60000610351562,138.14999389648438,138.14999389648438,20380612
13,2024-12-16,141.72999572753906,141.72999572753906,144.8000030517578,141.0,144.1199951171875,10733898
14,2024-12-17,139.74000549316406,139.74000549316406,141.6999969482422,138.24000549316406,140.89999389648438,11805928
15,2024-12-18,135.49000549316406,135.49000549316406,139.60000610351562,133.10000610351562,139.0,18506720
16,2024-12-19,134.8300018310547,134.8300018310547,138.10000610351562,131.39999389648438,132.10000610351562,17244808
17,2024-12-20,131.6699981689453,131.6699981689453,138.10000610351562,130.5399932861328,135.5,12281654
18,2024-12-23,134.50999450683594,134.50999450683594,137.08999633789062,132.1199951171875,136.35000610351562,10403006
19,2024-12-24,133.00999450683594,133.00999450683594,135.0,132.0,134.80999755859375,5699949
20,2024-12-26,126.02999877929688,126.02999877929688,130.99000549316406,125.30000305175781,130.0,35316396
21,2024-12-27,129.83999633789062,129.83999633789062,133.3000030517578,124.30000305175781,126.0,28200821
22,2024-12-30,128.35000610351562,128.35000610351562,133.97999572753906,127.5999984741211,130.97999572753906,13244049
23,2024-12-31,127.19000244140625,127.19000244140625,129.19000244140625,126.6500015258789,128.1999969482422,7381606
24,2025-01-01,127.62000274658203,127.62000274658203,129.60000610351562,126.76000213623047,127.69999694824219,9948053
25,2025-01-02,127.94999694824219,127.94999694824219,128.8000030517578,126.9000015258789,128.0,7565976
26,2025-01-03,128.1699981689453,128.1699981689453,132.0800018310547,127.77999877929688,128.33999633789062,10486510
27,2025-01-06,124.26000213623047,124.26000213623047,132.9499969482422,123.05000305175781,131.60000610351562,21065723
28,2025-01-07,123.93000030517578,123.93000030517578,125.48999786376953,122.0999984741211,124.6500015258789,12297678
29,2025-01-08,125.44999694824219,125.44999694824219,127.5,124.0,125.48999786376953,10740596
30,2025-01-09,120.91999816894531,120.91999816894531,125.9000015258789,120.20999908447266,125.7699966430664,12536030
31,2025-01-10,116.31999969482422,116.31999969482422,121.30000305175781,115.5199966430664,121.23999786376953,18669068
32,2025-01-13,109.98999786376953,109.98999786376953,114.87000274658203,109.41000366210938,114.0,15447722
33,2025-01-14,120.9800033569336,120.9800033569336,120.9800033569336,110.76000213623047,110.80000305175781,16869986
34,2025-01-15,119.94000244140625,119.94000244140625,123.9000015258789,117.73999786376953,122.63999938964844,17247764
35,2025-01-16,122.91999816894531,122.91999816894531,123.4800033569336,120.4000015258789,122.0,10064953
36,2025-01-17,120.98999786376953,120.98999786376953,122.93000030517578,120.58999633789062,122.91999816894531,4466102
37,2025-01-20,119.80000305175781,119.80000305175781,121.69999694824219,119.3499984741211,121.5,4596484
38,2025-01-21,117.41000366210938,117.41000366210938,120.87000274658203,117.0,119.9800033569336,5049591
39,2025-01-22,113.95999908447266,113.95999908447266,117.9800033569336,112.6500015258789,117.80000305175781,8104767
40,2025-01-23,113.16999816894531,113.16999816894531,115.05000305175781,112.0,114.01000213623047,7242761
41,2025-01-24,112.31999969482422,112.31999969482422,115.80000305175781,111.38999938964844,113.5,8361164
