,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,452.30877685546875,478.45001220703125,484.54998779296875,467.54998779296875,469.8999938964844,123806
1,2023-04-25,452.35601806640625,478.5,484.6000061035156,475.20001220703125,481.79998779296875,44964
2,2023-04-26,455.52294921875,481.8500061035156,484.0,476.04998779296875,478.5,49176
3,2023-04-27,468.1435852050781,495.20001220703125,504.0,482.8500061035156,483.70001220703125,141813
4,2023-04-28,462.80224609375,489.54998779296875,504.70001220703125,484.0,500.1000061035156,100350
5,2023-05-02,481.8040771484375,509.6499938964844,516.0499877929688,486.95001220703125,491.8999938964844,205048
6,2023-05-03,482.1349182128906,510.0,516.4000244140625,505.29998779296875,511.04998779296875,131418
7,2023-05-04,487.2872009277344,515.4500122070312,518.4500122070312,508.79998779296875,512.0,160843
8,2023-05-05,500.38037109375,529.2999877929688,541.0,511.3999938964844,516.2999877929688,200854
9,2023-05-08,492.67572021484375,521.1500244140625,533.7000122070312,517.0,528.0,91736
10,2023-05-09,489.65057373046875,517.9500122070312,527.6500244140625,515.0999755859375,523.5499877929688,66802
11,2023-05-10,482.2767639160156,510.1499938964844,521.5499877929688,509.0,516.0,55043
12,2023-05-11,487.9961853027344,516.2000122070312,522.5499877929688,510.3999938964844,512.0,50850
13,2023-05-12,493.1484069824219,521.6500244140625,529.1500244140625,513.3499755859375,517.9000244140625,68151
14,2023-05-15,485.963623046875,514.0499877929688,529.7000122070312,511.1000061035156,515.2000122070312,77234
15,2023-05-16,487.23992919921875,515.4000244140625,528.0,512.0,516.6500244140625,103768
16,2023-05-17,498.11163330078125,526.9000244140625,536.0,519.0,530.0,241422
17,2023-05-18,543.252685546875,574.6500244140625,578.5499877929688,527.25,530.0,1023039
18,2023-05-19,536.635009765625,567.6500244140625,580.0,561.2000122070312,574.5999755859375,300666
19,2023-05-22,537.6749267578125,568.75,577.5999755859375,561.5,573.0,117614
20,2023-05-23,514.560791015625,544.2999877929688,584.5999755859375,541.0999755859375,569.0,334102
21,2023-05-24,499.8604736328125,528.75,552.5,523.3499755859375,544.2999877929688,230823
