,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,430.6083984375,436.29998779296875,440.3999938964844,424.20001220703125,432.0,307413
1,2023-04-25,427.59820556640625,433.25,446.8999938964844,428.29998779296875,437.0,423358
2,2023-04-26,425.0814514160156,430.70001220703125,438.25,428.5,430.29998779296875,144252
3,2023-04-27,433.5199279785156,439.25,446.75,429.04998779296875,430.70001220703125,479881
4,2023-04-28,440.0831604003906,445.8999938964844,450.5,440.04998779296875,443.0,433496
5,2023-05-02,442.8466491699219,448.70001220703125,457.1000061035156,444.0,450.70001220703125,484811
6,2023-05-03,442.59991455078125,448.45001220703125,451.1499938964844,443.70001220703125,446.0,244303
7,2023-05-04,446.7450866699219,452.6499938964844,457.3999938964844,446.3999938964844,447.6000061035156,372235
8,2023-05-05,444.72186279296875,450.6000061035156,455.0,446.29998779296875,453.0,227443
9,2023-05-08,451.23577880859375,457.20001220703125,460.8500061035156,451.75,451.75,253681
10,2023-05-09,458.2925109863281,464.3500061035156,475.0,457.75,459.6000061035156,824716
11,2023-05-10,452.6668395996094,458.6499938964844,469.70001220703125,456.5,468.0,402540
12,2023-05-11,460.31573486328125,466.3999938964844,470.95001220703125,460.0,460.0,489038
13,2023-05-12,524.41845703125,531.3499755859375,534.2000122070312,478.04998779296875,484.0,13952767
14,2023-05-15,535.4723510742188,542.5499877929688,555.0,530.0,535.0,5305737
15,2023-05-16,533.1036987304688,540.1500244140625,548.0,534.0,546.9500122070312,1524492
16,2023-05-17,539.1734008789062,546.2999877929688,550.0,534.9500122070312,543.0,1146240
17,2023-05-18,544.009521484375,551.2000122070312,558.0,543.75,546.9500122070312,1071961
18,2023-05-19,539.5682373046875,546.7000122070312,554.4000244140625,539.9500122070312,552.9000244140625,859528
19,2023-05-22,553.286865234375,560.5999755859375,568.0,540.0,540.0,1218909
20,2023-05-23,550.4247436523438,557.7000122070312,565.7999877929688,553.0499877929688,563.0499877929688,741395
21,2023-05-24,557.2840576171875,564.6500244140625,568.7999877929688,551.4000244140625,552.5,780794
22,2023-05-25,557.5801391601562,564.9500122070312,568.0,558.0499877929688,564.6500244140625,513683
23,2023-05-26,559.6033935546875,567.0,577.9500122070312,565.0,566.0,806979
24,2023-05-29,559.1099243164062,566.5,575.4500122070312,563.0999755859375,569.2000122070312,560074
25,2023-05-30,561.9721069335938,569.4000244140625,573.9500122070312,563.5499877929688,566.5,320856
26,2023-05-31,578.3555297851562,586.0,589.0499877929688,565.25,567.5,872996
27,2023-06-01,594.6403198242188,602.5,605.0,586.75,587.0499877929688,1025639
28,2023-06-02,587.9290771484375,595.7000122070312,607.9500122070312,592.0,606.0,479303
29,2023-06-05,589.5574951171875,597.3499755859375,602.9500122070312,592.5999755859375,597.9500122070312,403636
30,2023-06-06,582.84619140625,590.5499877929688,597.0,584.0499877929688,597.0,601096
31,2023-06-07,579.6385498046875,587.2999877929688,596.0499877929688,578.7000122070312,594.0,409555
32,2023-06-08,566.80810546875,574.2999877929688,590.0,572.5,589.9000244140625,471727
33,2023-06-09,569.8677368164062,577.4000244140625,583.8499755859375,572.0,574.2999877929688,300911
34,2023-06-12,589.9029541015625,597.7000122070312,604.9000244140625,579.0,580.4000244140625,1319484
35,2023-06-13,597.3544311523438,605.25,607.9500122070312,593.3499755859375,602.7999877929688,732052
36,2023-06-14,605.7927856445312,613.7999877929688,616.5999755859375,601.5,610.0,863190
37,2023-06-15,596.8609619140625,604.75,614.5999755859375,600.1500244140625,613.7999877929688,348202
38,2023-06-16,600.5126953125,608.4500122070312,613.25,601.2999877929688,605.0,307799
39,2023-06-19,607.9149169921875,615.9500122070312,619.9500122070312,607.0,607.0499877929688,608662
40,2023-06-20,606.0889282226562,614.0999755859375,624.5,612.2999877929688,615.0,524866
41,2023-06-21,610.4808959960938,618.5499877929688,626.4500122070312,613.75,614.0499877929688,681886
42,2023-06-22,591.2846069335938,599.0999755859375,620.0,598.0,620.0,477746
