,Date,Adj close,Close,High,Low,Open,Volume
0,2023-09-05,145.6999969482422,145.6999969482422,165.0,144.0,165.0,33422169
1,2023-09-06,163.5,163.5,173.3000030517578,146.14999389648438,149.6999969482422,30128793
2,2023-09-07,168.6999969482422,168.6999969482422,174.0,166.0500030517578,166.35000610351562,10619235
3,2023-09-08,172.75,172.75,175.85000610351562,163.39999389648438,170.0,6126052
4,2023-09-11,166.1999969482422,166.1999969482422,175.39999389648438,165.10000610351562,174.3000030517578,2609536
5,2023-09-12,152.6999969482422,152.6999969482422,169.1999969482422,152.0,167.89999389648438,3685253
6,2023-09-13,166.5,166.5,168.5,150.64999389648438,154.0,4236260
7,2023-09-14,169.8000030517578,169.8000030517578,172.5,162.35000610351562,169.35000610351562,3888152
8,2023-09-15,174.60000610351562,174.60000610351562,187.5,170.5,171.10000610351562,10451755
9,2023-09-18,174.35000610351562,174.35000610351562,179.35000610351562,170.75,178.0,2443142
10,2023-09-20,173.64999389648438,173.64999389648438,182.0,170.10000610351562,175.8000030517578,2848132
11,2023-09-21,169.6999969482422,169.6999969482422,176.35000610351562,167.0,173.64999389648438,1676116
12,2023-09-22,171.4499969482422,171.4499969482422,174.4499969482422,168.35000610351562,171.5500030517578,1483592
13,2023-09-25,176.89999389648438,176.89999389648438,179.1999969482422,172.3000030517578,172.9499969482422,2640420
14,2023-09-26,181.10000610351562,181.10000610351562,189.1999969482422,168.25,176.89999389648438,11288667
15,2023-09-27,178.6999969482422,178.6999969482422,184.39999389648438,177.5500030517578,182.0500030517578,2623405
16,2023-09-28,170.85000610351562,170.85000610351562,181.9499969482422,170.0500030517578,179.5,2521023
17,2023-09-29,172.5,172.5,178.4499969482422,171.1999969482422,171.9499969482422,1857773
18,2023-10-03,166.10000610351562,166.10000610351562,173.6999969482422,165.3000030517578,173.0,1914314
19,2023-10-04,164.89999389648438,164.89999389648438,169.5500030517578,162.10000610351562,165.9499969482422,1788817
20,2023-10-05,170.60000610351562,170.60000610351562,171.5500030517578,166.35000610351562,166.89999389648438,1777490
21,2023-10-06,173.4499969482422,173.4499969482422,176.14999389648438,170.0500030517578,171.1999969482422,1927718
22,2023-10-09,173.85000610351562,173.85000610351562,177.85000610351562,166.75,170.9499969482422,2284946
23,2023-10-10,181.14999389648438,181.14999389648438,188.39999389648438,175.25,175.8000030517578,4529163
24,2023-10-11,196.89999389648438,196.89999389648438,201.8000030517578,181.1999969482422,183.0500030517578,8060006
25,2023-10-12,201.5,201.5,207.6999969482422,197.5,201.0,7638653
26,2023-10-13,210.1999969482422,210.1999969482422,213.0500030517578,198.3000030517578,200.4499969482422,6668946
27,2023-10-16,204.5500030517578,204.5500030517578,212.0,202.8000030517578,210.9499969482422,2273377
28,2023-10-17,202.0500030517578,202.0500030517578,208.39999389648438,200.1999969482422,205.0,1876561
29,2023-10-18,197.5,197.5,205.75,194.0,202.14999389648438,1922376
30,2023-10-19,197.64999389648438,197.64999389648438,201.5,195.75,195.85000610351562,1231862
31,2023-10-20,194.10000610351562,194.10000610351562,203.64999389648438,192.0,198.5,1408638
32,2023-10-23,179.64999389648438,179.64999389648438,194.8000030517578,178.25,194.64999389648438,2175948
33,2023-10-25,178.3000030517578,178.3000030517578,186.0,172.0,183.5,1579995
34,2023-10-26,190.1999969482422,190.1999969482422,193.6999969482422,171.60000610351562,177.0,2796881
35,2023-10-27,198.14999389648438,198.14999389648438,202.3000030517578,191.0500030517578,192.0500030517578,3185559
36,2023-10-30,195.35000610351562,195.35000610351562,199.25,192.5,199.0,1092923
37,2023-10-31,192.6999969482422,192.6999969482422,199.60000610351562,192.0500030517578,196.10000610351562,809884
38,2023-11-01,186.39999389648438,186.39999389648438,195.25,185.25,193.0,821560
39,2023-11-02,188.14999389648438,188.14999389648438,191.1999969482422,187.60000610351562,189.85000610351562,871989
40,2023-11-03,192.8000030517578,192.8000030517578,196.35000610351562,187.9499969482422,188.0,1887740
41,2023-11-06,195.0500030517578,195.0500030517578,200.0,194.39999389648438,196.0,1871161
42,2023-11-07,197.8000030517578,197.8000030517578,199.6999969482422,191.64999389648438,195.75,1157758
43,2023-11-08,200.4499969482422,200.4499969482422,210.9499969482422,199.0,199.0,4703151
44,2023-11-09,193.64999389648438,193.64999389648438,202.1999969482422,192.8000030517578,197.0,2309063
45,2023-11-10,191.10000610351562,191.10000610351562,195.75,189.8000030517578,194.6999969482422,1238007
46,2023-11-13,193.4499969482422,193.4499969482422,198.0,192.25,198.0,852560
47,2023-11-15,197.3000030517578,197.3000030517578,201.0,194.4499969482422,195.8000030517578,1554518
48,2023-11-16,221.35000610351562,221.35000610351562,226.60000610351562,197.39999389648438,197.89999389648438,12240428
49,2023-11-17,216.64999389648438,216.64999389648438,228.8000030517578,213.5,221.3000030517578,3938370
50,2023-11-20,212.89999389648438,212.89999389648438,221.35000610351562,211.14999389648438,217.5,1845465
51,2023-11-21,213.3000030517578,213.3000030517578,216.39999389648438,207.4499969482422,212.10000610351562,1877814
52,2023-11-22,213.0,213.0,216.75,208.75,213.9499969482422,1141598
53,2023-11-23,213.0,213.0,214.39999389648438,211.0500030517578,214.25,661407
54,2023-11-24,215.64999389648438,215.64999389648438,223.0500030517578,211.0,214.0,2492059
55,2023-11-28,212.9499969482422,212.9499969482422,217.60000610351562,211.64999389648438,217.0500030517578,758957
56,2023-11-29,207.60000610351562,207.60000610351562,214.5,205.85000610351562,213.5,1015267
57,2023-11-30,202.75,202.75,210.6999969482422,201.3000030517578,208.14999389648438,1309804
58,2023-12-01,204.8000030517578,204.8000030517578,208.4499969482422,203.3000030517578,203.3000030517578,2539769
59,2023-12-04,206.3000030517578,206.3000030517578,209.85000610351562,205.0500030517578,209.0500030517578,1024922
60,2023-12-05,204.5500030517578,204.5500030517578,208.1999969482422,203.0,206.64999389648438,591802
61,2023-12-06,201.75,201.75,206.0,201.0500030517578,205.39999389648438,628999
62,2023-12-07,204.60000610351562,204.60000610351562,207.35000610351562,199.0,202.25,1681585
63,2023-12-08,203.0,203.0,207.5,199.9499969482422,205.89999389648438,1359403
64,2023-12-11,209.64999389648438,209.64999389648438,211.9499969482422,201.64999389648438,203.5,1691770
65,2023-12-12,209.3000030517578,209.3000030517578,214.35000610351562,205.6999969482422,211.6999969482422,1831019
66,2023-12-13,223.1999969482422,223.1999969482422,226.8000030517578,210.8000030517578,211.89999389648438,8095473
67,2023-12-14,220.6999969482422,220.6999969482422,228.0,219.10000610351562,224.0,2062932
68,2023-12-15,217.39999389648438,217.39999389648438,228.85000610351562,215.35000610351562,221.5,1975341
69,2023-12-18,217.4499969482422,217.4499969482422,219.8000030517578,213.89999389648438,217.6999969482422,742918
70,2023-12-19,216.14999389648438,216.14999389648438,220.75,214.64999389648438,218.5,1075988
71,2023-12-20,202.5,202.5,221.3000030517578,201.0,217.89999389648438,2179687
72,2023-12-21,203.9499969482422,203.9499969482422,206.35000610351562,197.14999389648438,200.0,1345985
73,2023-12-22,204.39999389648438,204.39999389648438,209.10000610351562,201.9499969482422,205.75,1830359
74,2023-12-26,217.25,217.25,220.6999969482422,202.5,205.39999389648438,4641351
75,2023-12-27,224.6999969482422,224.6999969482422,242.0,223.1999969482422,241.25,13126537
76,2023-12-28,221.9499969482422,221.9499969482422,229.60000610351562,219.10000610351562,226.0,2339209
77,2023-12-29,215.9499969482422,215.9499969482422,223.5,214.25,223.0,1799180
78,2024-01-01,217.39999389648438,217.39999389648438,222.0,215.9499969482422,217.6999969482422,1462415
79,2024-01-02,214.75,214.75,219.5500030517578,211.25,218.8000030517578,1666952
80,2024-01-03,220.4499969482422,220.4499969482422,223.10000610351562,214.0500030517578,214.89999389648438,2121991
81,2024-01-04,218.75,218.75,221.85000610351562,218.5,220.89999389648438,805901
82,2024-01-05,219.1999969482422,219.1999969482422,221.5,216.6999969482422,220.1999969482422,787464
83,2024-01-08,215.6999969482422,215.6999969482422,219.4499969482422,214.3000030517578,219.1999969482422,853237
84,2024-01-09,216.3000030517578,216.3000030517578,218.6999969482422,215.0500030517578,216.6999969482422,622171
85,2024-01-10,214.10000610351562,214.10000610351562,216.89999389648438,213.0500030517578,216.89999389648438,657434
86,2024-01-11,217.4499969482422,217.4499969482422,219.0,214.0500030517578,215.0,1531257
87,2024-01-12,216.0500030517578,216.0500030517578,218.64999389648438,215.5,218.1999969482422,952652
88,2024-01-15,216.0500030517578,216.0500030517578,216.0500030517578,216.0500030517578,216.0500030517578,0
89,2024-01-16,217.14999389648438,217.14999389648438,219.89999389648438,211.64999389648438,214.5,2650469
90,2024-01-17,213.3000030517578,213.3000030517578,217.5,212.10000610351562,214.10000610351562,790715
91,2024-01-18,212.10000610351562,212.10000610351562,215.25,206.5,213.75,813864
92,2024-01-19,214.8000030517578,214.8000030517578,215.5,213.0,213.89999389648438,718915
93,2024-01-23,212.9499969482422,212.9499969482422,220.85000610351562,210.39999389648438,220.0,920694
94,2024-01-24,212.9499969482422,212.9499969482422,214.0,209.0,214.0,679382
95,2024-01-25,213.5500030517578,213.5500030517578,216.5,212.10000610351562,214.0500030517578,487852
96,2024-01-29,213.14999389648438,213.14999389648438,215.25,212.5,214.9499969482422,496469
97,2024-01-30,213.0500030517578,213.0500030517578,214.8000030517578,211.5,214.35000610351562,598447
98,2024-01-31,213.75,213.75,215.1999969482422,211.64999389648438,213.39999389648438,526285
99,2024-02-01,215.89999389648438,215.89999389648438,221.10000610351562,213.8000030517578,216.0,1218553
100,2024-02-02,215.9499969482422,215.9499969482422,219.14999389648438,215.0500030517578,217.0,724302
101,2024-02-05,212.3000030517578,212.3000030517578,216.8000030517578,210.5,216.8000030517578,716434
102,2024-02-06,212.60000610351562,212.60000610351562,214.5500030517578,210.35000610351562,214.5500030517578,571857
103,2024-02-07,222.89999389648438,222.89999389648438,226.89999389648438,213.0500030517578,214.0,4129794
104,2024-02-08,219.1999969482422,219.1999969482422,225.25,217.8000030517578,224.4499969482422,1092961
105,2024-02-09,216.60000610351562,216.60000610351562,223.89999389648438,212.1999969482422,223.85000610351562,1261972
106,2024-02-12,182.9499969482422,182.9499969482422,196.35000610351562,181.0,196.35000610351562,3943382
107,2024-02-13,185.25,185.25,187.89999389648438,180.10000610351562,185.25,974040
108,2024-02-14,189.0500030517578,189.0500030517578,191.89999389648438,185.25,185.9499969482422,965852
109,2024-02-15,191.0500030517578,191.0500030517578,193.1999969482422,190.1999969482422,190.89999389648438,499982
110,2024-02-16,190.35000610351562,190.35000610351562,192.89999389648438,189.6999969482422,192.0,305654
111,2024-02-19,188.8000030517578,188.8000030517578,192.35000610351562,188.1999969482422,190.39999389648438,398921
112,2024-02-20,186.0500030517578,186.0500030517578,190.5,185.5,189.64999389648438,525367
113,2024-02-21,182.0500030517578,182.0500030517578,187.0500030517578,181.10000610351562,186.4499969482422,571892
114,2024-02-22,182.64999389648438,182.64999389648438,183.60000610351562,179.60000610351562,183.60000610351562,449417
115,2024-02-23,183.60000610351562,183.60000610351562,186.60000610351562,182.60000610351562,183.35000610351562,412347
116,2024-02-26,179.85000610351562,179.85000610351562,184.5,179.0500030517578,184.0,545034
117,2024-02-27,177.10000610351562,177.10000610351562,181.9499969482422,176.64999389648438,180.3000030517578,458782
118,2024-02-28,173.9499969482422,173.9499969482422,179.0500030517578,172.10000610351562,177.89999389648438,497908
119,2024-02-29,174.64999389648438,174.64999389648438,175.9499969482422,170.5,173.89999389648438,491602
120,2024-03-01,179.39999389648438,179.39999389648438,182.6999969482422,175.39999389648438,175.39999389648438,942441
121,2024-03-04,172.75,172.75,179.14999389648438,171.39999389648438,178.64999389648438,687241
122,2024-03-05,169.35000610351562,169.35000610351562,174.35000610351562,168.8000030517578,172.8000030517578,784606
123,2024-03-06,165.64999389648438,165.64999389648438,170.0,163.6999969482422,169.8000030517578,658227
124,2024-03-07,165.64999389648438,165.64999389648438,168.0,164.8000030517578,166.25,521394
125,2024-03-11,156.14999389648438,156.14999389648438,165.85000610351562,153.0,165.64999389648438,974822
126,2024-03-12,154.6999969482422,154.6999969482422,160.5,151.5500030517578,156.0,1514591
127,2024-03-13,144.64999389648438,144.64999389648438,156.35000610351562,142.0500030517578,155.8000030517578,1432733
128,2024-03-14,154.9499969482422,154.9499969482422,155.89999389648438,141.0,144.0,1517810
129,2024-03-15,160.39999389648438,160.39999389648438,163.14999389648438,150.0,153.9499969482422,1411437
130,2024-03-18,166.0,166.0,166.89999389648438,159.60000610351562,161.5,1548889
131,2024-03-19,159.25,159.25,168.6999969482422,158.0,165.0,787783
132,2024-03-20,154.6999969482422,154.6999969482422,160.60000610351562,152.3000030517578,159.39999389648438,639706
133,2024-03-21,156.64999389648438,156.64999389648438,159.85000610351562,155.89999389648438,155.9499969482422,443964
134,2024-03-22,158.3000030517578,158.3000030517578,160.0,156.10000610351562,156.3000030517578,449976
135,2024-03-26,153.75,153.75,159.1999969482422,153.10000610351562,158.0,806682
136,2024-03-27,151.0,151.0,156.75,150.0,154.39999389648438,1199269
137,2024-03-28,149.85000610351562,149.85000610351562,156.3000030517578,148.8000030517578,152.14999389648438,956338
138,2024-04-01,161.6999969482422,161.6999969482422,162.4499969482422,152.0,152.0,835790
139,2024-04-02,167.85000610351562,167.85000610351562,169.4499969482422,160.0500030517578,160.5,917583
140,2024-04-03,168.6999969482422,168.6999969482422,171.39999389648438,165.9499969482422,167.85000610351562,643339
141,2024-04-04,169.64999389648438,169.64999389648438,173.0,167.0,169.25,661715
142,2024-04-05,168.0500030517578,168.0500030517578,170.5,167.0,169.64999389648438,509661
