,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,932.8549194335938,958.1500244140625,962.5,940.7750244140625,960.0,319634
1,2023-04-25,940.2299194335938,965.7249755859375,971.0,946.4500122070312,948.5,350622
2,2023-04-26,939.6214599609375,965.0999755859375,968.5,955.5499877929688,958.5,430308
3,2023-04-27,940.2056274414062,965.7000122070312,969.5,955.2750244140625,962.5,329472
4,2023-04-28,951.4507446289062,977.25,980.75,957.5,961.4500122070312,273020
5,2023-05-02,952.3269653320312,978.1500244140625,986.0,972.6749877929688,977.0250244140625,326874
6,2023-05-03,941.5199584960938,967.0499877929688,981.9749755859375,964.5250244140625,976.5,209434
7,2023-05-04,955.393798828125,981.2999877929688,983.5750122070312,966.7249755859375,967.7999877929688,162732
8,2023-05-05,947.0695190429688,972.75,983.0,970.0,983.0,137844
9,2023-05-08,939.5240478515625,965.0,973.9749755859375,955.4000244140625,972.9749755859375,428712
10,2023-05-09,939.1589965820312,964.625,978.0750122070312,961.2750244140625,965.0,166586
11,2023-05-10,949.1871948242188,974.9249877929688,977.5,963.0,963.0,209350
12,2023-05-11,928.0112915039062,953.1749877929688,984.9749755859375,944.0499877929688,975.0,864094
13,2023-05-12,993.5101318359375,1020.4500122070312,1029.5,946.0999755859375,955.0,1545492
14,2023-05-15,977.9326782226562,1004.4500122070312,1039.0,1000.5,1010.5,945190
15,2023-05-16,989.8348388671875,1016.6749877929688,1026.875,1005.0,1006.5,640988
16,2023-05-17,980.2205810546875,1006.7999877929688,1021.5,992.5,1019.9749755859375,283818
17,2023-05-18,961.9898681640625,988.0750122070312,1012.5,985.1749877929688,1009.0250244140625,221116
18,2023-05-19,944.4651489257812,970.0750122070312,993.2999877929688,967.0,993.2999877929688,271624
19,2023-05-22,982.4598999023438,1009.0999755859375,1012.4749755859375,965.5,971.9749755859375,414380
20,2023-05-23,986.1107788085938,1012.8499755859375,1021.5999755859375,991.0,1008.4000244140625,421448
21,2023-05-24,996.0902099609375,1023.0999755859375,1027.8499755859375,993.0,1012.8499755859375,460076
22,2023-05-25,986.037841796875,1012.7750244140625,1028.5,1009.4000244140625,1017.5,216368
23,2023-05-26,986.2324829101562,1012.9749755859375,1036.7750244140625,1010.0,1012.5,273924
24,2023-05-29,995.846923828125,1022.8499755859375,1024.5,1008.5,1012.9749755859375,173924
25,2023-05-30,989.6158447265625,1016.4500122070312,1028.5,1014.0250244140625,1022.5250244140625,150958
26,2023-05-31,989.64013671875,1016.4749755859375,1029.0,1007.2750244140625,1013.25,295494
27,2023-06-01,976.2045288085938,1002.6749877929688,1028.0,999.9500122070312,1024.0,389758
