,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,556.7860717773438,568.9000244140625,577.2000122070312,565.4500122070312,572.0,294167
1,2023-04-25,557.373291015625,569.5,571.9000244140625,563.0,571.9000244140625,92414
2,2023-04-26,553.7520751953125,565.7999877929688,571.5,564.0,570.0,82719
3,2023-04-27,558.7924194335938,570.9500122070312,576.9000244140625,565.7999877929688,568.0499877929688,245506
4,2023-04-28,562.707275390625,574.9500122070312,576.9000244140625,568.0,573.0,231162
5,2023-05-02,571.5155029296875,583.9500122070312,587.7000122070312,579.0,579.0,332146
6,2023-05-03,572.20068359375,584.6500244140625,585.0,580.2000122070312,583.9500122070312,442246
7,2023-05-04,580.6174926757812,593.25,599.5,584.6500244140625,585.4000244140625,516847
8,2023-05-05,595.053466796875,608.0,619.4000244140625,588.7000122070312,588.7000122070312,1195611
9,2023-05-08,601.8554077148438,614.9500122070312,618.0,606.1500244140625,610.0,1660683
10,2023-05-09,607.8255615234375,621.0499877929688,624.0,610.0,615.0,1209267
11,2023-05-10,634.9357299804688,648.75,654.0,614.25,620.0,1400976
12,2023-05-11,624.3168334960938,637.9000244140625,649.9500122070312,633.0,649.0,1093213
13,2023-05-12,610.027587890625,623.2999877929688,640.5,620.0499877929688,636.0,196234
14,2023-05-15,616.8786010742188,630.2999877929688,633.0,615.25,620.25,207062
15,2023-05-16,611.7892456054688,625.0999755859375,640.2000122070312,620.5,630.0,228394
16,2023-05-17,609.1468505859375,622.4000244140625,630.0,615.5,626.0,115267
17,2023-05-18,612.1808471679688,625.5,631.0,622.4000244140625,622.5999755859375,134666
18,2023-05-19,604.693603515625,617.8499755859375,625.0,615.0,624.0,117931
19,2023-05-22,606.3574829101562,619.5499877929688,628.7000122070312,616.0,617.9500122070312,142462
20,2023-05-23,606.8956909179688,620.0999755859375,630.0,617.1500244140625,617.1500244140625,59182
21,2023-05-24,605.1829833984375,618.3499755859375,624.4500122070312,616.9500122070312,620.0999755859375,64082
22,2023-05-25,607.3362426757812,620.5499877929688,625.0,609.1500244140625,619.0,250608
23,2023-05-26,616.3892822265625,629.7999877929688,640.0,617.4000244140625,622.0,270892
