,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,53.95000076293945,53.95000076293945,54.849998474121094,53.5,54.650001525878906,217483
1,2023-04-25,53.79999923706055,53.79999923706055,55.5,53.599998474121094,53.95000076293945,619818
2,2023-04-26,54.04999923706055,54.04999923706055,54.5,53.54999923706055,53.70000076293945,316172
3,2023-04-27,55.150001525878906,55.150001525878906,55.5,53.95000076293945,54.349998474121094,407254
4,2023-04-28,55.75,55.75,56.900001525878906,55.25,55.650001525878906,582893
5,2023-05-02,55.650001525878906,55.650001525878906,56.849998474121094,55.5,56.099998474121094,357530
6,2023-05-03,57.0,57.0,58.0,55.400001525878906,55.599998474121094,666040
7,2023-05-04,58.349998474121094,58.349998474121094,59.349998474121094,57.04999923706055,57.29999923706055,941160
8,2023-05-05,57.349998474121094,57.349998474121094,59.20000076293945,57.0,58.54999923706055,470653
9,2023-05-08,57.599998474121094,57.599998474121094,58.25,57.29999923706055,57.70000076293945,237939
10,2023-05-09,57.45000076293945,57.45000076293945,59.5,57.29999923706055,57.599998474121094,561959
11,2023-05-10,57.20000076293945,57.20000076293945,58.04999923706055,56.349998474121094,57.70000076293945,322523
12,2023-05-11,57.849998474121094,57.849998474121094,58.650001525878906,57.400001525878906,57.5,278347
13,2023-05-12,57.20000076293945,57.20000076293945,58.20000076293945,57.0,57.75,264816
14,2023-05-15,56.95000076293945,56.95000076293945,57.5,56.5,57.5,196199
15,2023-05-16,56.099998474121094,56.099998474121094,57.599998474121094,55.70000076293945,56.849998474121094,288290
16,2023-05-17,55.900001525878906,55.900001525878906,56.95000076293945,55.20000076293945,56.099998474121094,174311
17,2023-05-18,56.849998474121094,56.849998474121094,57.849998474121094,55.5,56.349998474121094,374243
18,2023-05-19,56.95000076293945,56.95000076293945,57.400001525878906,55.20000076293945,56.400001525878906,271083
19,2023-05-22,57.349998474121094,57.349998474121094,59.5,55.900001525878906,57.099998474121094,837816
20,2023-05-23,56.599998474121094,56.599998474121094,57.54999923706055,56.29999923706055,57.349998474121094,173540
21,2023-05-24,56.25,56.25,57.349998474121094,56.0,56.70000076293945,212265
22,2023-05-25,56.0,56.0,58.0,55.79999923706055,56.54999923706055,285295
23,2023-05-26,63.0,63.0,64.0,55.650001525878906,56.400001525878906,5239346
24,2023-05-29,57.5,57.5,64.5999984741211,57.20000076293945,63.45000076293945,3139749
25,2023-05-30,55.29999923706055,55.29999923706055,57.849998474121094,54.70000076293945,57.849998474121094,1097324
26,2023-05-31,55.54999923706055,55.54999923706055,56.04999923706055,54.79999923706055,55.400001525878906,521207
27,2023-06-01,56.599998474121094,56.599998474121094,57.70000076293945,55.5,55.54999923706055,650565
28,2023-06-02,56.650001525878906,56.650001525878906,59.900001525878906,56.04999923706055,57.04999923706055,1387895
29,2023-06-05,56.150001525878906,56.150001525878906,57.70000076293945,55.349998474121094,57.04999923706055,453499
30,2023-06-06,55.900001525878906,55.900001525878906,56.79999923706055,55.5,56.45000076293945,445807
31,2023-06-07,56.95000076293945,56.95000076293945,58.29999923706055,56.20000076293945,56.25,834246
32,2023-06-08,56.79999923706055,56.79999923706055,58.0,56.70000076293945,57.20000076293945,404886
33,2023-06-09,56.29999923706055,56.29999923706055,57.599998474121094,56.04999923706055,57.0,287063
34,2023-06-12,56.20000076293945,56.20000076293945,56.900001525878906,56.099998474121094,56.54999923706055,262000
35,2023-06-13,56.25,56.25,56.95000076293945,55.95000076293945,56.5,308884
36,2023-06-14,56.599998474121094,56.599998474121094,57.349998474121094,56.04999923706055,56.54999923706055,922362
37,2023-06-15,55.650001525878906,55.650001525878906,56.79999923706055,55.349998474121094,56.20000076293945,467467
38,2023-06-16,56.150001525878906,56.150001525878906,56.650001525878906,55.599998474121094,55.900001525878906,314365
39,2023-06-19,55.650001525878906,55.650001525878906,56.75,55.5,56.70000076293945,309378
40,2023-06-20,55.70000076293945,55.70000076293945,56.400001525878906,55.5,55.95000076293945,232002
41,2023-06-21,55.04999923706055,55.04999923706055,56.400001525878906,54.79999923706055,56.099998474121094,402414
42,2023-06-22,53.849998474121094,53.849998474121094,55.45000076293945,53.70000076293945,55.25,400166
43,2023-06-23,55.0,55.0,55.849998474121094,53.599998474121094,54.0,549687
44,2023-06-26,54.70000076293945,54.70000076293945,55.29999923706055,54.099998474121094,54.5,233671
45,2023-06-27,54.54999923706055,54.54999923706055,55.349998474121094,54.29999923706055,55.099998474121094,212848
46,2023-06-28,54.400001525878906,54.400001525878906,55.650001525878906,54.20000076293945,54.900001525878906,304425
47,2023-06-30,54.95000076293945,54.95000076293945,55.70000076293945,54.5,55.150001525878906,291336
48,2023-07-03,54.95000076293945,54.95000076293945,55.45000076293945,54.5,55.0,227334
49,2023-07-04,54.849998474121094,54.849998474121094,55.54999923706055,54.599998474121094,55.20000076293945,290300
50,2023-07-05,55.0,55.0,55.599998474121094,54.79999923706055,54.849998474121094,322445
51,2023-07-06,55.349998474121094,55.349998474121094,56.54999923706055,54.849998474121094,55.400001525878906,535629
52,2023-07-07,57.349998474121094,57.349998474121094,58.849998474121094,55.5,55.650001525878906,1784348
53,2023-07-10,57.099998474121094,57.099998474121094,58.45000076293945,56.650001525878906,57.650001525878906,403157
54,2023-07-11,57.45000076293945,57.45000076293945,57.900001525878906,56.70000076293945,57.29999923706055,580837
55,2023-07-12,58.29999923706055,58.29999923706055,58.849998474121094,57.0,57.599998474121094,1063732
56,2023-07-13,56.54999923706055,56.54999923706055,58.54999923706055,55.70000076293945,58.5,584256
57,2023-07-14,59.29999923706055,59.29999923706055,59.95000076293945,56.5,56.70000076293945,1395636
58,2023-07-17,61.45000076293945,61.45000076293945,62.599998474121094,59.400001525878906,59.45000076293945,2774545
59,2023-07-18,59.900001525878906,59.900001525878906,62.29999923706055,59.599998474121094,61.5,1079628
60,2023-07-19,59.25,59.25,60.70000076293945,58.900001525878906,60.150001525878906,501102
61,2023-07-20,60.349998474121094,60.349998474121094,60.79999923706055,59.400001525878906,59.45000076293945,665946
62,2023-07-21,59.5,59.5,59.95000076293945,58.650001525878906,59.95000076293945,505818
63,2023-07-24,62.150001525878906,62.150001525878906,65.25,59.75,59.900001525878906,1576042
64,2023-07-25,61.70000076293945,61.70000076293945,62.75,61.400001525878906,62.599998474121094,441836
65,2023-07-26,60.79999923706055,60.79999923706055,62.54999923706055,60.54999923706055,62.0,360170
