,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,3242.7919921875,3370.75,3384.800048828125,3280.949951171875,3300.0,79561
1,2023-04-25,3272.807861328125,3401.949951171875,3410.5,3340.0,3365.0,18233
2,2023-04-26,3339.76611328125,3471.550048828125,3484.0,3385.0,3385.0,31857
3,2023-04-27,3432.939697265625,3568.39990234375,3609.0,3431.75,3471.550048828125,70984
4,2023-04-28,3462.56982421875,3599.199951171875,3627.949951171875,3361.60009765625,3560.0,71822
5,2023-05-02,3386.9541015625,3520.60009765625,3602.35009765625,3494.5,3599.0,45177
6,2023-05-03,3485.370361328125,3622.89990234375,3640.0,3492.050048828125,3520.64990234375,66262
7,2023-05-04,3463.92333984375,3593.64990234375,3622.89990234375,3579.0,3622.89990234375,30606
8,2023-05-05,3381.654541015625,3508.300048828125,3580.050048828125,3480.10009765625,3580.0,15087
9,2023-05-08,3371.4853515625,3497.75,3544.949951171875,3464.050048828125,3530.0,21263
10,2023-05-09,3351.5810546875,3477.10009765625,3537.0,3470.0,3497.0,21606
11,2023-05-10,3393.124755859375,3520.199951171875,3534.89990234375,3470.14990234375,3494.5,37083
12,2023-05-11,3414.957763671875,3542.85009765625,3560.0,3499.0,3502.050048828125,21951
13,2023-05-12,3460.35693359375,3589.949951171875,3615.0,3536.14990234375,3550.0,37518
14,2023-05-15,3469.947509765625,3599.89990234375,3624.0,3557.64990234375,3574.800048828125,22833
15,2023-05-16,3409.559326171875,3537.25,3610.0,3525.0,3579.0,14854
16,2023-05-17,3449.176025390625,3578.35009765625,3600.0,3510.0,3537.25,12740
17,2023-05-18,3439.58544921875,3568.39990234375,3620.0,3556.39990234375,3574.050048828125,8498
18,2023-05-19,3420.596435546875,3548.699951171875,3565.0,3501.75,3551.0,8310
19,2023-05-22,3467.586181640625,3597.449951171875,3690.0,3535.050048828125,3540.0,45467
20,2023-05-23,3436.741455078125,3565.449951171875,3600.0,3550.89990234375,3586.0,8994
21,2023-05-24,3455.537353515625,3584.949951171875,3605.5,3550.0,3550.0,11555
22,2023-05-25,3454.381103515625,3583.75,3599.949951171875,3559.0,3599.949951171875,7228
23,2023-05-26,3568.025146484375,3701.64990234375,3720.0,3583.75,3601.699951171875,46889
24,2023-05-29,3584.31494140625,3718.550048828125,3768.0,3690.0,3708.699951171875,23741
25,2023-05-30,3569.51904296875,3703.199951171875,3730.0,3675.0,3684.699951171875,25509
26,2023-05-31,3661.571533203125,3798.699951171875,3850.0,3698.89990234375,3703.199951171875,91735
27,2023-06-01,3684.560302734375,3822.550048828125,3875.949951171875,3770.0,3790.949951171875,21949
28,2023-06-02,3635.739013671875,3771.89990234375,3900.0,3755.0,3845.89990234375,23679
29,2023-06-05,3669.090087890625,3806.5,3850.0,3760.449951171875,3804.0,19903
30,2023-06-06,3632.3173828125,3768.35009765625,3875.0,3751.60009765625,3783.699951171875,18687
31,2023-06-07,3849.050537109375,3993.199951171875,4000.0,3765.0,3768.35009765625,166052
32,2023-06-08,3723.647216796875,3863.10009765625,3993.199951171875,3840.0,3993.199951171875,35516
33,2023-06-09,3788.083251953125,3929.949951171875,3985.0,3873.0,3873.0,38612
34,2023-06-12,3865.051025390625,4009.800048828125,4027.60009765625,3880.0,3949.5,49080
35,2023-06-13,3791.64990234375,3933.64990234375,4009.800048828125,3921.050048828125,4009.800048828125,25661
36,2023-06-14,3804.56640625,3947.050048828125,3964.5,3880.449951171875,3940.0,18714
37,2023-06-15,3765.287109375,3906.300048828125,3967.449951171875,3891.14990234375,3966.800048828125,8988
38,2023-06-16,3744.177978515625,3884.39990234375,3925.85009765625,3861.0,3925.85009765625,16968
39,2023-06-19,3778.733642578125,3920.25,3981.85009765625,3825.0,3881.0,33933
40,2023-06-20,3808.229248046875,3950.85009765625,3979.85009765625,3891.39990234375,3920.25,18532
41,2023-06-21,3765.625,3906.64990234375,3979.0,3900.0,3975.0,17788
42,2023-06-22,3688.8984375,3827.050048828125,3942.64990234375,3806.5,3926.199951171875,16083
43,2023-06-23,3646.631103515625,3783.199951171875,3817.14990234375,3769.0,3810.050048828125,7465
44,2023-06-26,3741.8642578125,3882.0,3916.89990234375,3705.64990234375,3771.0,38423
45,2023-06-27,3730.39404296875,3870.10009765625,3914.0,3851.199951171875,3897.89990234375,8038
46,2023-06-28,3696.46484375,3834.89990234375,3885.0,3806.25,3874.949951171875,24062
47,2023-06-30,3762.05859375,3902.949951171875,3925.0,3832.14990234375,3846.0,24909
48,2023-07-03,3723.55029296875,3863.0,3922.5,3852.0,3911.550048828125,10805
49,2023-07-04,3756.1787109375,3896.85009765625,3903.85009765625,3868.550048828125,3872.050048828125,11063
50,2023-07-05,3759.50390625,3900.300048828125,3984.949951171875,3870.050048828125,3917.39990234375,27844
51,2023-07-06,3728.128662109375,3867.75,3937.25,3850.0,3900.0,14937
52,2023-07-07,3686.102294921875,3824.14990234375,3878.64990234375,3810.0,3867.0,10901
53,2023-07-10,3686.199462890625,3824.25,3911.0,3787.050048828125,3843.300048828125,87619
54,2023-07-11,3683.25927734375,3821.199951171875,3855.60009765625,3802.0,3831.0,8614
55,2023-07-12,3689.235107421875,3827.39990234375,3867.75,3772.0,3830.0,15310
56,2023-07-13,3721.382080078125,3860.75,3870.0,3817.0,3850.0,17100
57,2023-07-14,3696.70556640625,3835.14990234375,3910.75,3821.550048828125,3869.0,16320
58,2023-07-17,3740.22607421875,3880.300048828125,3919.0,3850.0,3850.0,21175
59,2023-07-18,3770.781494140625,3912.0,3936.0,3866.75,3890.0,19599
60,2023-07-19,3727.79150390625,3867.39990234375,3983.0,3851.5,3940.0,46872
61,2023-07-20,3762.010009765625,3902.89990234375,3952.449951171875,3892.0,3939.949951171875,19380
62,2023-07-21,3759.50390625,3900.300048828125,3930.0,3871.0,3871.0,9514
63,2023-07-24,3692.41650390625,3830.699951171875,3918.949951171875,3802.0,3918.949951171875,13372
64,2023-07-25,3653.90869140625,3790.75,3849.0,3781.0,3849.0,10646
