,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,74.7389144897461,76.5999984741211,77.69999694824219,75.1500015258789,76.19999694824219,117534
1,2023-04-25,75.03162384033203,76.9000015258789,78.0,76.5,76.69999694824219,153808
2,2023-04-26,74.7876968383789,76.6500015258789,77.94999694824219,76.30000305175781,77.75,77049
3,2023-04-27,74.9340591430664,76.80000305175781,78.9000015258789,76.4000015258789,76.5,193123
4,2023-04-28,75.22676086425781,77.0999984741211,78.3499984741211,76.55000305175781,77.19999694824219,135899
5,2023-05-02,77.90995025634766,79.8499984741211,82.0999984741211,77.0,77.0,403737
6,2023-05-03,76.30003356933594,78.19999694824219,80.8499984741211,77.4000015258789,79.6500015258789,282975
7,2023-05-04,78.10509490966797,80.05000305175781,81.0,78.4000015258789,78.80000305175781,196630
8,2023-05-05,77.17816925048828,79.0999984741211,80.5,79.0,80.0,172173
9,2023-05-08,78.20266723632812,80.1500015258789,82.1500015258789,78.5999984741211,79.6500015258789,252550
10,2023-05-09,76.54396057128906,78.44999694824219,80.80000305175781,77.9000015258789,80.3499984741211,137839
11,2023-05-10,76.78788757324219,78.69999694824219,79.80000305175781,77.8499984741211,78.5,134302
12,2023-05-11,77.61724090576172,79.55000305175781,80.75,79.0,79.19999694824219,137976
13,2023-05-12,79.03201293945312,81.0,82.0,78.25,79.0999984741211,298905
14,2023-05-15,80.8370590209961,82.8499984741211,84.75,80.75,81.6500015258789,701282
15,2023-05-16,81.37370300292969,83.4000015258789,85.6500015258789,82.8499984741211,83.8499984741211,380091
16,2023-05-17,81.47126770019531,83.5,84.1500015258789,82.3499984741211,84.0,159507
17,2023-05-18,80.20285034179688,82.19999694824219,85.0,81.69999694824219,84.0,169974
18,2023-05-19,79.56864929199219,81.55000305175781,82.5999984741211,80.8499984741211,82.05000305175781,126080
19,2023-05-22,80.20285034179688,82.19999694824219,83.75,81.55000305175781,81.9000015258789,162152
20,2023-05-23,80.54435729980469,82.55000305175781,83.80000305175781,82.25,82.25,86257
21,2023-05-24,79.91014862060547,81.9000015258789,82.94999694824219,81.5,82.5,99716
22,2023-05-25,80.0077133178711,82.0,82.6500015258789,81.19999694824219,81.19999694824219,142833
