,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,583.074462890625,603.4000244140625,607.5,597.2999877929688,603.0,870486
1,2023-04-25,587.4228515625,607.9000244140625,611.0,600.0,603.9500122070312,977657
2,2023-04-26,587.7127685546875,608.2000122070312,613.0,604.5499877929688,606.0,1087979
3,2023-04-27,585.6834716796875,606.0999755859375,610.1500244140625,605.0,608.2000122070312,702044
4,2023-04-28,596.9893798828125,617.7999877929688,619.6500244140625,608.4000244140625,610.0999755859375,1552366
5,2023-05-02,605.8311157226562,626.9500122070312,631.0,618.2000122070312,620.0,2483827
6,2023-05-03,606.5559692382812,627.7000122070312,632.7999877929688,622.5999755859375,626.4500122070312,1461740
7,2023-05-04,610.3245239257812,631.5999755859375,635.5499877929688,627.5499877929688,627.7000122070312,1244544
8,2023-05-05,604.3334350585938,625.4000244140625,633.7000122070312,624.0,630.75,878399
9,2023-05-08,606.9423828125,628.0999755859375,630.5999755859375,625.4000244140625,628.0,659593
10,2023-05-09,601.6276245117188,622.5999755859375,633.4000244140625,620.0,628.0999755859375,935395
11,2023-05-10,603.2703857421875,624.2999877929688,625.75,618.0,623.0,650253
12,2023-05-11,605.4929809570312,626.5999755859375,627.6500244140625,624.2999877929688,625.0499877929688,530789
13,2023-05-12,607.2806396484375,628.4500122070312,637.2000122070312,625.0499877929688,626.5999755859375,1240961
14,2023-05-15,611.0491943359375,632.3499755859375,635.5999755859375,625.0,625.0,927921
15,2023-05-16,605.05810546875,626.1500244140625,636.7000122070312,624.2999877929688,632.0499877929688,676721
16,2023-05-17,601.7726440429688,622.75,629.0,618.0,626.1500244140625,671895
17,2023-05-18,594.1387329101562,614.8499755859375,627.7999877929688,613.0,625.0,723251
18,2023-05-19,589.7902221679688,610.3499755859375,617.0,604.0999755859375,614.8499755859375,847752
19,2023-05-22,602.4973754882812,623.5,624.9000244140625,607.0999755859375,610.3499755859375,1083528
20,2023-05-23,603.3186645507812,624.3499755859375,636.2999877929688,622.0,628.4000244140625,1199438
21,2023-05-24,598.0523681640625,618.9000244140625,626.8499755859375,618.0,624.0,659056
22,2023-05-25,597.714111328125,618.5499877929688,621.5,616.0,619.5,595504
23,2023-05-26,603.3186645507812,624.3499755859375,625.7000122070312,619.2999877929688,621.7999877929688,1185212
24,2023-05-29,623.9978637695312,645.75,647.0,626.25,630.0,4019467
25,2023-05-30,622.065185546875,643.75,653.7000122070312,627.2999877929688,637.0,10121546
26,2023-05-31,627.6216430664062,649.5,650.2000122070312,640.0,643.0,2740993
27,2023-06-01,627.6216430664062,649.5,659.0999755859375,647.4500122070312,650.0999755859375,2453298
28,2023-06-02,623.7080078125,645.4500122070312,654.75,643.5499877929688,653.4000244140625,1537757
29,2023-06-05,621.9686279296875,643.6500244140625,647.3499755859375,636.0,636.0,1619948
30,2023-06-06,621.3405151367188,643.0,646.4500122070312,637.0499877929688,643.7999877929688,882889
31,2023-06-07,630.9070434570312,652.9000244140625,657.7999877929688,643.9500122070312,644.0499877929688,2220779
32,2023-06-08,622.306884765625,644.0,657.7999877929688,642.4000244140625,655.0,1224083
33,2023-06-09,618.5866088867188,640.1500244140625,646.9500122070312,638.9000244140625,646.0,745628
34,2023-06-12,624.1428833007812,645.9000244140625,647.0,638.5999755859375,641.9500122070312,864306
35,2023-06-13,625.7855834960938,647.5999755859375,650.5,641.3499755859375,641.3499755859375,956702
36,2023-06-14,621.8236694335938,643.5,649.75,642.0499877929688,646.8499755859375,785495
37,2023-06-15,621.3405151367188,643.0,649.0,641.5,643.5,765612
38,2023-06-16,642.5994262695312,665.0,670.6500244140625,643.2000122070312,645.0,5271115
39,2023-06-19,645.3533935546875,667.8499755859375,675.0,660.2000122070312,662.0,4493884
40,2023-06-20,641.6814575195312,664.0499877929688,670.9000244140625,660.2000122070312,668.5,1519178
41,2023-06-21,640.0387573242188,662.3499755859375,667.5,659.0,664.0499877929688,1006572
42,2023-06-22,623.1764526367188,644.9000244140625,666.7000122070312,641.7999877929688,663.4500122070312,1913224
43,2023-06-23,606.6525268554688,627.7999877929688,646.0,625.5999755859375,644.9000244140625,1975633
44,2023-06-26,611.1458129882812,632.4500122070312,633.7000122070312,621.6500244140625,625.0,914109
45,2023-06-27,609.3582153320312,630.5999755859375,636.5,629.1500244140625,635.5,871962
46,2023-06-28,607.6187133789062,628.7999877929688,634.5,626.5499877929688,633.0,1192576
