,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,26.96442413330078,30.100000381469727,30.5,28.0,28.0,58361429
1,2023-04-25,26.785259246826172,29.899999618530273,30.899999618530273,29.700000762939453,30.700000762939453,36039793
2,2023-04-26,26.426925659179688,29.5,30.100000381469727,29.25,30.0,16539566
3,2023-04-27,26.60609245300293,29.700000762939453,30.200000762939453,29.399999618530273,29.600000381469727,14918642
4,2023-04-28,27.054006576538086,30.200000762939453,30.399999618530273,29.700000762939453,29.799999237060547,23532983
5,2023-05-02,26.874839782714844,30.0,30.649999618530273,29.850000381469727,30.450000762939453,15438811
6,2023-05-03,26.516510009765625,29.600000381469727,30.0,29.450000762939453,29.850000381469727,10323185
7,2023-05-04,26.785259246826172,29.899999618530273,30.200000762939453,29.600000381469727,29.649999618530273,12176172
8,2023-05-05,27.277963638305664,30.450000762939453,31.399999618530273,29.799999237060547,30.0,41022726
9,2023-05-08,27.233169555664062,30.399999618530273,31.200000762939453,30.200000762939453,30.600000381469727,20346612
10,2023-05-09,27.098796844482422,30.25,30.700000762939453,29.899999618530273,30.5,12551321
11,2023-05-10,26.830049514770508,29.950000762939453,30.5,29.5,30.350000381469727,10615712
12,2023-05-11,27.18838119506836,30.350000381469727,30.549999237060547,29.950000762939453,30.100000381469727,9747878
13,2023-05-12,27.009214401245117,30.149999618530273,30.600000381469727,30.049999237060547,30.350000381469727,8439645
14,2023-05-15,27.68108367919922,30.899999618530273,31.200000762939453,30.100000381469727,30.299999237060547,18397103
15,2023-05-16,27.770668029785156,31.0,31.899999618530273,30.899999618530273,31.200000762939453,20707602
16,2023-05-17,27.9498348236084,31.200000762939453,31.600000381469727,30.75,31.100000381469727,13085718
17,2023-05-18,27.90504264831543,31.149999618530273,31.549999237060547,30.899999618530273,31.450000762939453,10685632
18,2023-05-19,27.90504264831543,31.149999618530273,31.299999237060547,30.399999618530273,31.200000762939453,10639436
19,2023-05-22,28.039419174194336,31.299999237060547,31.649999618530273,31.149999618530273,31.299999237060547,12690515
20,2023-05-23,28.132883071899414,30.100000381469727,30.75,30.0,30.299999237060547,10668707
21,2023-05-24,27.431896209716797,29.350000381469727,30.100000381469727,29.149999618530273,30.100000381469727,9179739
22,2023-05-25,27.011306762695312,28.899999618530273,29.5,28.799999237060547,29.299999237060547,8247226
23,2023-05-26,27.338430404663086,29.25,29.350000381469727,28.799999237060547,28.950000762939453,7239302
24,2023-05-29,27.244966506958008,29.149999618530273,29.600000381469727,29.100000381469727,29.600000381469727,8543455
25,2023-05-30,27.572093963623047,29.5,29.600000381469727,29.0,29.149999618530273,5993474
26,2023-05-31,28.36654281616211,30.350000381469727,30.5,29.25,29.450000762939453,15367876
27,2023-06-01,29.301191329956055,31.350000381469727,31.600000381469727,30.350000381469727,30.450000762939453,27680636
28,2023-06-02,29.48811912536621,31.549999237060547,32.45000076293945,31.25,31.5,37883095
29,2023-06-05,28.64693832397461,30.649999618530273,31.75,30.5,31.75,15523942
30,2023-06-06,28.41327476501465,30.399999618530273,30.649999618530273,30.049999237060547,30.600000381469727,8984906
31,2023-06-07,28.69367218017578,30.700000762939453,31.100000381469727,30.450000762939453,30.450000762939453,10538248
32,2023-06-08,28.36654281616211,30.350000381469727,31.149999618530273,30.25,30.799999237060547,10347501
33,2023-06-09,26.497249603271484,28.350000381469727,30.0,28.149999618530273,30.0,58588050
34,2023-06-12,26.68417739868164,28.549999237060547,28.649999618530273,28.100000381469727,28.5,15254293
35,2023-06-13,26.637447357177734,28.5,28.75,28.399999618530273,28.649999618530273,9984986
36,2023-06-14,26.637447357177734,28.5,28.700000762939453,28.299999237060547,28.5,10125067
37,2023-06-15,26.029924392700195,27.850000381469727,28.600000381469727,27.649999618530273,28.549999237060547,13297743
38,2023-06-16,25.983192443847656,27.799999237060547,28.049999237060547,27.75,27.850000381469727,10596207
39,2023-06-19,26.076658248901367,27.899999618530273,28.299999237060547,27.700000762939453,27.899999618530273,15009633
40,2023-06-20,26.076658248901367,27.899999618530273,28.100000381469727,27.549999237060547,27.899999618530273,14010647
41,2023-06-21,26.310317993164062,28.149999618530273,28.350000381469727,27.899999618530273,28.100000381469727,12978175
42,2023-06-22,25.889728546142578,27.700000762939453,28.299999237060547,27.649999618530273,28.149999618530273,8805824
43,2023-06-23,25.375673294067383,27.149999618530273,27.799999237060547,27.0,27.75,12377551
44,2023-06-26,25.328941345214844,27.100000381469727,27.299999237060547,26.799999237060547,27.0,10300063
45,2023-06-27,25.65606689453125,27.450000762939453,27.549999237060547,27.200000762939453,27.25,7603284
46,2023-06-28,26.590713500976562,28.450000762939453,28.799999237060547,27.350000381469727,27.600000381469727,20062054
47,2023-06-30,27.011306762695312,28.899999618530273,29.100000381469727,28.200000762939453,28.549999237060547,32912257
48,2023-07-03,27.992685317993164,29.950000762939453,30.399999618530273,29.100000381469727,29.149999618530273,62746713
49,2023-07-04,28.5534725189209,30.549999237060547,30.75,29.399999618530273,30.25,72968823
50,2023-07-05,28.880598068237305,30.899999618530273,31.450000762939453,30.149999618530273,30.700000762939453,68621373
51,2023-07-06,30.189104080200195,32.29999923706055,32.5,30.899999618530273,31.0,83084438
52,2023-07-07,29.90871238708496,32.0,32.75,31.350000381469727,32.04999923706055,58979153
53,2023-07-10,29.48811912536621,31.549999237060547,32.79999923706055,31.299999237060547,32.20000076293945,49876156
54,2023-07-11,29.628318786621094,31.700000762939453,32.0,31.100000381469727,31.700000762939453,26714838
55,2023-07-12,29.90871238708496,32.0,32.599998474121094,31.75,31.799999237060547,49344836
56,2023-07-13,28.46000862121582,30.450000762939453,32.650001525878906,30.149999618530273,32.25,51650670
57,2023-07-14,29.114259719848633,31.149999618530273,31.299999237060547,29.850000381469727,30.649999618530273,36230518
58,2023-07-17,29.90871238708496,32.0,32.20000076293945,30.75,31.149999618530273,37599630
59,2023-07-18,29.441387176513672,31.5,32.29999923706055,31.049999237060547,32.25,30600654
60,2023-07-19,31.123754501342773,33.29999923706055,33.5,31.850000381469727,31.899999618530273,164717041
61,2023-07-20,30.609697341918945,32.75,33.900001525878906,32.54999923706055,33.400001525878906,71206812
62,2023-07-21,32.01166915893555,34.25,34.45000076293945,32.599998474121094,32.75,83960146
63,2023-07-24,31.49761199951172,33.70000076293945,34.900001525878906,33.5,34.5,46419834
64,2023-07-25,31.263952255249023,33.45000076293945,34.04999923706055,33.29999923706055,33.95000076293945,18825097
65,2023-07-26,31.778003692626953,34.0,34.400001525878906,33.25,33.650001525878906,39320006
66,2023-07-27,31.871471405029297,34.099998474121094,34.45000076293945,33.75,34.25,18303864
67,2023-07-28,31.591079711914062,33.79999923706055,34.25,33.54999923706055,34.20000076293945,17209632
68,2023-07-31,31.450881958007812,33.650001525878906,34.04999923706055,33.5,33.95000076293945,13511625
69,2023-08-01,31.778003692626953,34.0,34.849998474121094,33.599998474121094,33.75,37889596
70,2023-08-02,31.170482635498047,33.349998474121094,35.25,32.70000076293945,34.0,56244806
71,2023-08-03,31.637805938720703,33.849998474121094,34.349998474121094,33.25,33.5,32088778
72,2023-08-04,31.637805938720703,33.849998474121094,34.5,33.70000076293945,34.099998474121094,19793627
73,2023-08-07,31.637805938720703,33.849998474121094,34.45000076293945,33.70000076293945,34.150001525878906,14918389
74,2023-08-08,33.88096237182617,36.25,36.5,33.70000076293945,34.0,119661538
75,2023-08-09,34.86233901977539,37.29999923706055,37.650001525878906,36.25,36.400001525878906,91076608
76,2023-08-10,34.20808792114258,36.599998474121094,37.400001525878906,36.099998474121094,37.400001525878906,40557963
77,2023-08-11,35.18946838378906,37.650001525878906,38.79999923706055,36.79999923706055,36.79999923706055,85464693
78,2023-08-14,36.31104278564453,38.849998474121094,39.20000076293945,36.20000076293945,37.849998474121094,90335069
79,2023-08-16,35.89045715332031,38.400001525878906,39.349998474121094,38.04999923706055,38.650001525878906,50560206
80,2023-08-17,36.12411880493164,38.650001525878906,39.20000076293945,38.04999923706055,38.45000076293945,41982876
81,2023-08-18,35.93718719482422,38.45000076293945,39.54999923706055,38.099998474121094,38.45000076293945,46194520
82,2023-08-21,35.75025939941406,38.25,39.04999923706055,38.099998474121094,38.650001525878906,25559962
83,2023-08-22,35.65679168701172,38.150001525878906,38.79999923706055,38.0,38.29999923706055,18443963
84,2023-08-23,37.05876541137695,39.650001525878906,40.099998474121094,38.20000076293945,38.29999923706055,70852716
85,2023-08-24,36.87183380126953,39.45000076293945,40.400001525878906,39.29999923706055,39.849998474121094,39323484
86,2023-08-25,36.59143829345703,39.150001525878906,39.599998474121094,38.25,39.400001525878906,27965086
87,2023-08-28,36.825103759765625,39.400001525878906,40.400001525878906,38.599998474121094,39.25,29668676
88,2023-08-29,36.54470443725586,39.099998474121094,39.70000076293945,38.900001525878906,39.5,17758767
89,2023-08-30,36.404510498046875,38.95000076293945,39.599998474121094,38.75,39.400001525878906,15134173
90,2023-08-31,36.17084884643555,38.70000076293945,39.5,38.54999923706055,39.150001525878906,15867994
91,2023-09-01,35.84372329711914,38.349998474121094,38.849998474121094,37.75,38.70000076293945,30506396
92,2023-09-04,38.92805862426758,41.650001525878906,41.849998474121094,38.5,38.650001525878906,90769377
93,2023-09-05,38.974788665771484,41.70000076293945,42.70000076293945,40.79999923706055,41.849998474121094,56840184
94,2023-09-06,38.413997650146484,41.099998474121094,42.0,40.54999923706055,41.900001525878906,25894563
95,2023-09-07,39.535579681396484,42.29999923706055,42.599998474121094,41.099998474121094,41.20000076293945,38822802
96,2023-09-08,39.30191421508789,42.04999923706055,42.79999923706055,41.849998474121094,42.5,32678301
97,2023-09-11,41.40487289428711,44.29999923706055,44.70000076293945,42.29999923706055,42.400001525878906,67562208
98,2023-09-12,38.413997650146484,41.099998474121094,44.75,40.599998474121094,44.70000076293945,63028944
99,2023-09-13,40.1898307800293,43.0,43.29999923706055,40.099998474121094,41.0,62583974
100,2023-09-14,41.0777473449707,43.95000076293945,44.25,42.599998474121094,43.29999923706055,58223238
101,2023-09-15,42.152587890625,45.099998474121094,46.20000076293945,43.75,44.0,107660126
