,Date,Adj close,Close,High,Low,Open,Volume
0,2025-06-02,242.0,242.0,242.0,220.0,220.0,27206468
1,2025-06-03,255.30999755859375,255.30999755859375,264.8999938964844,236.05999755859375,249.0,14051020
2,2025-06-04,266.4599914550781,266.4599914550781,268.5,250.4499969482422,258.489990234375,5617178
3,2025-06-05,260.1700134277344,260.1700134277344,266.239990234375,254.0500030517578,266.0,2138915
4,2025-06-06,256.989990234375,256.989990234375,259.0,252.07000732421875,258.0,1691722
5,2025-06-09,258.0799865722656,258.0799865722656,262.0,253.0,257.1000061035156,2123712
6,2025-06-10,254.17999267578125,254.17999267578125,265.5,248.57000732421875,264.0,1436592
7,2025-06-11,251.72999572753906,251.72999572753906,255.13999938964844,239.91000366210938,254.5,1951880
8,2025-06-12,240.97000122070312,240.97000122070312,251.5800018310547,238.49000549316406,248.0,1172229
9,2025-06-13,235.6999969482422,235.6999969482422,239.52999877929688,230.0,233.0,1441586
10,2025-06-16,235.02999877929688,235.02999877929688,237.99000549316406,227.6300048828125,234.80999755859375,967118
11,2025-06-17,238.69000244140625,238.69000244140625,241.72999572753906,234.91000366210938,239.6999969482422,525867
12,2025-06-18,246.66000366210938,246.66000366210938,247.8000030517578,237.0,239.35000610351562,1088994
13,2025-06-19,246.8000030517578,246.8000030517578,251.3000030517578,240.41000366210938,246.66000366210938,814675
14,2025-06-20,245.1300048828125,245.1300048828125,246.74000549316406,241.02000427246094,241.02000427246094,2595060
15,2025-06-23,245.66000366210938,245.66000366210938,246.99000549316406,238.55999755859375,242.0,1576791
16,2025-06-24,252.25999450683594,252.25999450683594,255.5,244.0,246.08999633789062,933748
17,2025-06-25,250.05999755859375,250.05999755859375,253.02999877929688,249.2100067138672,251.99000549316406,780274
18,2025-06-26,252.22000122070312,252.22000122070312,263.5,250.4600067138672,254.0,3713455
19,2025-06-27,254.8000030517578,254.8000030517578,257.80999755859375,252.4600067138672,252.99000549316406,1307013
20,2025-06-30,245.3699951171875,245.3699951171875,253.08999633789062,243.97000122070312,252.0500030517578,3169116
21,2025-07-01,244.02999877929688,244.02999877929688,251.8000030517578,242.66000366210938,245.99000549316406,994302
22,2025-07-02,243.44000244140625,243.44000244140625,247.88999938964844,241.38999938964844,244.02999877929688,902297
23,2025-07-03,244.27000427246094,244.27000427246094,250.0,241.52999877929688,243.80999755859375,2148030
24,2025-07-04,240.47999572753906,240.47999572753906,246.1699981689453,234.42999267578125,245.0,883907
25,2025-07-07,249.75,249.75,252.72000122070312,238.16000366210938,240.5,1004720
26,2025-07-08,250.0500030517578,250.0500030517578,252.0,242.35000610351562,249.75,541627
27,2025-07-09,260.6099853515625,260.6099853515625,264.0,248.77000427246094,250.5,2802272
28,2025-07-10,261.29998779296875,261.29998779296875,266.3599853515625,255.92999267578125,260.739990234375,2077945
29,2025-07-11,260.1000061035156,260.1000061035156,267.25,254.14999389648438,265.5,1478667
30,2025-07-14,258.29998779296875,258.29998779296875,268.0,256.0,259.3900146484375,1679118
31,2025-07-15,266.6000061035156,266.6000061035156,269.3999938964844,257.1099853515625,257.1099853515625,2670473
32,2025-07-16,278.95001220703125,278.95001220703125,282.29998779296875,263.2099914550781,271.0,3065911
33,2025-07-17,293.3699951171875,293.3699951171875,296.79998779296875,281.25,287.989990234375,4781113
34,2025-07-18,291.04998779296875,291.04998779296875,302.0,285.7699890136719,292.0,1800958
35,2025-07-21,292.1000061035156,292.1000061035156,294.8999938964844,280.3999938964844,290.989990234375,725147
36,2025-07-22,284.7099914550781,284.7099914550781,294.6000061035156,277.2099914550781,293.9800109863281,1289294
37,2025-07-23,278.2699890136719,278.2699890136719,284.45001220703125,275.29998779296875,284.45001220703125,882774
38,2025-07-24,268.95001220703125,268.95001220703125,278.79998779296875,267.0,278.79998779296875,536672
39,2025-07-25,256.8699951171875,256.8699951171875,268.7900085449219,254.25,268.0,1028912
40,2025-07-28,247.94000244140625,247.94000244140625,256.8699951171875,244.5,256.8699951171875,819705
41,2025-07-29,241.8699951171875,241.8699951171875,247.67999267578125,238.9600067138672,244.0,720603
42,2025-07-30,247.5500030517578,247.5500030517578,249.33999633789062,241.25999450683594,245.89999389648438,807897
43,2025-07-31,239.75999450683594,239.75999450683594,245.75999450683594,237.1199951171875,243.10000610351562,783052
44,2025-08-01,228.9199981689453,228.9199981689453,241.10000610351562,227.41000366210938,239.39999389648438,744233
45,2025-08-04,251.80999755859375,251.80999755859375,251.80999755859375,226.25,230.0,888106
46,2025-08-05,246.52999877929688,246.52999877929688,258.739990234375,244.0,254.3000030517578,658041
47,2025-08-06,243.35000610351562,243.35000610351562,249.7100067138672,239.99000549316406,248.94000244140625,604106
48,2025-08-07,240.77999877929688,240.77999877929688,252.0,235.10000610351562,244.5500030517578,1338049
49,2025-08-08,246.8699951171875,246.8699951171875,249.99000549316406,234.75,242.0,1050486
50,2025-08-11,240.66000366210938,240.66000366210938,249.0,237.7100067138672,249.0,396695
51,2025-08-12,246.83999633789062,246.83999633789062,247.8000030517578,238.52000427246094,238.52000427246094,315361
52,2025-08-13,245.33999633789062,245.33999633789062,250.0,241.41000366210938,246.61000061035156,390354
53,2025-08-14,239.75999450683594,239.75999450683594,245.89999389648438,238.0,245.00999450683594,670615
54,2025-08-18,244.41000366210938,244.41000366210938,247.94000244140625,240.97999572753906,242.0,403953
55,2025-08-19,251.6199951171875,251.6199951171875,252.5,243.4499969482422,243.99000549316406,340757
56,2025-08-20,253.14999389648438,253.14999389648438,254.72999572753906,246.5,251.10000610351562,388175
57,2025-08-21,251.97000122070312,251.97000122070312,263.70001220703125,248.61000061035156,255.85000610351562,1089758
58,2025-08-22,253.5800018310547,253.5800018310547,255.5500030517578,249.1300048828125,253.8000030517578,174548
